time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.4,18.4,5.9,76,33534.0,Sembabule,-0.0775,31.4592
2022-01-02,28.2,15.4,0.1,74,41062.11,Sembabule,-0.0775,31.4592
2022-01-03,27.5,16.7,0.1,76,30536.35,Sembabule,-0.0775,31.4592
2022-01-04,29.1,16.8,0.0,64,41064.75,Sembabule,-0.0775,31.4592
2022-01-05,29.3,15.5,0.0,60,41066.34,Sembabule,-0.0775,31.4592
2022-01-06,30.2,15.8,0.0,56,41068.02,Sembabule,-0.0775,31.4592
2022-01-07,30.9,18.5,0.0,55,34960.86,Sembabule,-0.0775,31.4592
2022-01-08,31.7,18.1,0.0,59,39306.94,Sembabule,-0.0775,31.4592
2022-01-09,32.1,16.9,0.0,55,40833.93,Sembabule,-0.0775,31.4592
2022-01-10,32.7,15.4,0.0,57,40189.36,Sembabule,-0.0775,31.4592
2022-01-11,31.6,18.0,1.0,58,37235.13,Sembabule,-0.0775,31.4592
2022-01-12,32.0,16.4,0.2,58,41079.51,Sembabule,-0.0775,31.4592
2022-01-13,31.3,17.0,0.0,43,34922.33,Sembabule,-0.0775,31.4592
2022-01-14,31.8,18.3,5.0,53,34021.86,Sembabule,-0.0775,31.4592
2022-01-15,30.6,18.5,4.9,65,32626.84,Sembabule,-0.0775,31.4592
2022-01-16,30.4,17.8,5.7,67,34673.63,Sembabule,-0.0775,31.4592
2022-01-17,23.2,17.9,7.3,82,1582.26,Sembabule,-0.0775,31.4592
2022-01-18,25.9,16.8,0.8,74,32383.38,Sembabule,-0.0775,31.4592
2022-01-19,27.6,15.4,0.5,72,37147.54,Sembabule,-0.0775,31.4592
2022-01-20,27.5,15.9,0.5,69,38233.08,Sembabule,-0.0775,31.4592
2022-01-21,30.2,16.5,0.0,56,39025.04,Sembabule,-0.0775,31.4592
2022-01-22,31.7,16.6,0.0,54,25468.89,Sembabule,-0.0775,31.4592
2022-01-23,29.8,18.0,0.0,58,29434.84,Sembabule,-0.0775,31.4592
2022-01-24,29.2,18.1,0.9,58,32778.84,Sembabule,-0.0775,31.4592
2022-01-25,33.7,17.5,0.0,50,32073.02,Sembabule,-0.0775,31.4592
2022-01-26,33.4,15.8,0.0,59,40831.25,Sembabule,-0.0775,31.4592
2022-01-27,32.2,17.7,0.0,52,38564.06,Sembabule,-0.0775,31.4592
2022-01-28,32.8,20.2,0.0,43,40482.13,Sembabule,-0.0775,31.4592
2022-01-29,32.5,17.7,0.0,45,39189.06,Sembabule,-0.0775,31.4592
2022-01-30,28.4,20.1,0.0,54,24927.98,Sembabule,-0.0775,31.4592
2022-01-31,27.1,19.4,1.8,66,6544.86,Sembabule,-0.0775,31.4592
2022-02-01,30.3,18.7,0.6,58,22601.63,Sembabule,-0.0775,31.4592
2022-02-02,31.3,18.6,0.2,56,25327.45,Sembabule,-0.0775,31.4592
2022-02-03,32.0,18.3,0.0,58,34450.25,Sembabule,-0.0775,31.4592
2022-02-04,32.6,19.2,0.1,56,28115.05,Sembabule,-0.0775,31.4592
2022-02-05,28.4,19.8,0.0,60,16345.9,Sembabule,-0.0775,31.4592
2022-02-06,31.1,16.7,0.0,61,39582.93,Sembabule,-0.0775,31.4592
2022-02-07,29.8,19.2,0.0,54,27644.23,Sembabule,-0.0775,31.4592
2022-02-08,32.1,17.8,0.0,60,38316.91,Sembabule,-0.0775,31.4592
2022-02-09,27.7,17.8,3.8,64,17419.05,Sembabule,-0.0775,31.4592
2022-02-10,30.9,19.4,0.2,55,24682.86,Sembabule,-0.0775,31.4592
2022-02-11,27.6,19.4,2.3,66,31252.23,Sembabule,-0.0775,31.4592
2022-02-12,30.9,18.7,0.2,62,29538.05,Sembabule,-0.0775,31.4592
2022-02-13,32.5,17.4,0.2,62,39713.98,Sembabule,-0.0775,31.4592
2022-02-14,33.0,18.0,0.1,62,36000.0,Sembabule,-0.0775,31.4592
