time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,31.5,20.3,0.1,48,30214.22,Kasese,0.1833,30.0833
2025-01-02,32.9,18.5,0.0,43,33280.61,Kasese,0.1833,30.0833
2025-01-03,31.6,18.7,0.0,40,37675.04,Kasese,0.1833,30.0833
2025-01-04,33.8,19.6,0.0,45,41009.21,Kasese,0.1833,30.0833
2025-01-05,34.2,18.7,0.0,45,41010.73,Kasese,0.1833,30.0833
2025-01-06,33.9,17.5,0.0,40,41012.31,Kasese,0.1833,30.0833
2025-01-07,33.2,20.8,0.0,37,41014.14,Kasese,0.1833,30.0833
2025-01-08,31.3,20.6,0.3,38,41016.31,Kasese,0.1833,30.0833
2025-01-09,32.9,20.6,0.0,37,40803.24,Kasese,0.1833,30.0833
2025-01-10,32.7,20.1,0.0,38,39970.22,Kasese,0.1833,30.0833
2025-01-11,30.7,20.6,0.0,41,40353.9,Kasese,0.1833,30.0833
2025-01-12,30.4,19.9,0.0,53,27228.79,Kasese,0.1833,30.0833
2025-01-13,31.6,17.9,0.0,45,40634.09,Kasese,0.1833,30.0833
2025-01-14,34.0,19.6,0.0,43,39459.73,Kasese,0.1833,30.0833
2025-01-15,35.3,18.7,0.0,34,38788.77,Kasese,0.1833,30.0833
2025-01-16,32.4,19.0,0.0,29,39600.04,Kasese,0.1833,30.0833
2025-01-17,33.7,19.0,0.0,30,40702.87,Kasese,0.1833,30.0833
2025-01-18,33.3,19.6,0.0,32,35710.07,Kasese,0.1833,30.0833
2025-01-19,34.3,21.1,0.0,37,38063.03,Kasese,0.1833,30.0833
2025-01-20,31.3,20.2,0.0,43,39826.19,Kasese,0.1833,30.0833
2025-01-21,31.7,18.7,0.0,49,40188.75,Kasese,0.1833,30.0833
2025-01-22,30.9,20.6,9.9,54,38587.38,Kasese,0.1833,30.0833
2025-01-23,30.4,18.7,0.0,63,39004.99,Kasese,0.1833,30.0833
2025-01-24,30.5,20.1,0.0,44,40008.02,Kasese,0.1833,30.0833
2025-01-25,30.3,19.9,0.0,53,40022.29,Kasese,0.1833,30.0833
2025-01-26,31.3,18.6,0.0,47,37775.98,Kasese,0.1833,30.0833
2025-01-27,31.4,19.5,0.4,48,39824.49,Kasese,0.1833,30.0833
2025-01-28,31.9,19.3,0.0,38,40281.63,Kasese,0.1833,30.0833
2025-01-29,31.4,18.7,0.1,41,36717.66,Kasese,0.1833,30.0833
2025-01-30,32.3,19.0,0.0,41,37640.45,Kasese,0.1833,30.0833
2025-01-31,32.0,19.0,0.0,41,40308.85,Kasese,0.1833,30.0833
2025-02-01,31.9,19.8,0.0,35,40316.44,Kasese,0.1833,30.0833
2025-02-02,32.6,21.6,0.0,42,39335.77,Kasese,0.1833,30.0833
2025-02-03,33.0,22.1,0.0,43,39344.54,Kasese,0.1833,30.0833
2025-02-04,34.5,21.1,0.0,39,34779.38,Kasese,0.1833,30.0833
2025-02-05,34.0,21.1,0.0,35,39576.39,Kasese,0.1833,30.0833
2025-02-06,32.6,20.7,0.0,35,40017.2,Kasese,0.1833,30.0833
2025-02-07,33.2,20.5,0.2,36,40129.82,Kasese,0.1833,30.0833
2025-02-08,29.6,22.3,1.6,44,36411.3,Kasese,0.1833,30.0833
2025-02-09,34.2,19.1,0.1,48,40243.76,Kasese,0.1833,30.0833
2025-02-10,33.8,21.6,0.0,41,40245.32,Kasese,0.1833,30.0833
2025-02-11,35.5,21.7,0.0,46,39920.78,Kasese,0.1833,30.0833
2025-02-12,33.1,22.1,1.9,50,39199.83,Kasese,0.1833,30.0833
2025-02-13,33.1,22.8,0.0,48,39595.22,Kasese,0.1833,30.0833
2025-02-14,31.1,20.2,4.1,58,28446.29,Kasese,0.1833,30.0833
2025-02-15,30.8,20.3,0.0,57,38649.98,Kasese,0.1833,30.0833
2025-02-16,31.8,20.4,0.0,49,39480.74,Kasese,0.1833,30.0833
2025-02-17,32.4,19.1,0.0,51,39377.54,Kasese,0.1833,30.0833
2025-02-18,33.3,21.1,0.0,44,40125.14,Kasese,0.1833,30.0833
2025-02-19,35.7,20.0,0.0,30,40556.28,Kasese,0.1833,30.0833
2025-02-20,33.8,19.4,0.0,32,40660.28,Kasese,0.1833,30.0833
2025-02-21,35.5,20.0,0.0,35,39496.91,Kasese,0.1833,30.0833
2025-02-22,35.5,20.7,0.0,35,40318.94,Kasese,0.1833,30.0833
2025-02-23,36.5,20.2,0.0,32,40531.09,Kasese,0.1833,30.0833
2025-02-24,35.6,20.3,0.0,28,40412.89,Kasese,0.1833,30.0833
2025-02-25,36.8,21.3,0.0,28,31086.67,Kasese,0.1833,30.0833
2025-02-26,35.6,21.4,0.0,25,40616.51,Kasese,0.1833,30.0833
2025-02-27,36.0,20.7,0.0,27,40829.73,Kasese,0.1833,30.0833
2025-02-28,36.1,20.5,0.0,29,40597.61,Kasese,0.1833,30.0833
2025-03-01,35.8,20.8,0.0,28,40811.36,Kasese,0.1833,30.0833
2025-03-02,35.0,23.0,0.0,35,38721.52,Kasese,0.1833,30.0833
2025-03-03,34.2,22.4,0.0,40,39485.01,Kasese,0.1833,30.0833
2025-03-04,35.2,22.8,0.5,35,39963.0,Kasese,0.1833,30.0833
2025-03-05,35.6,23.4,0.0,30,40090.08,Kasese,0.1833,30.0833
2025-03-06,34.9,25.7,0.4,27,39229.57,Kasese,0.1833,30.0833
2025-03-07,34.8,25.9,0.3,31,38183.61,Kasese,0.1833,30.0833
2025-03-08,32.4,22.6,0.0,53,40050.04,Kasese,0.1833,30.0833
2025-03-09,34.3,22.1,0.0,47,35227.79,Kasese,0.1833,30.0833
2025-03-10,30.1,22.0,0.0,46,30130.74,Kasese,0.1833,30.0833
2025-03-11,34.1,20.4,0.0,50,32958.47,Kasese,0.1833,30.0833
2025-03-12,31.6,21.4,1.1,55,34210.55,Kasese,0.1833,30.0833
2025-03-13,33.1,20.8,0.6,45,39949.66,Kasese,0.1833,30.0833
2025-03-14,35.0,20.9,0.0,43,41008.79,Kasese,0.1833,30.0833
2025-03-15,32.6,20.8,3.7,57,35941.54,Kasese,0.1833,30.0833
2025-03-16,30.3,19.5,0.4,60,31568.93,Kasese,0.1833,30.0833
2025-03-17,33.1,19.9,0.6,39,40966.74,Kasese,0.1833,30.0833
2025-03-18,33.5,21.2,6.3,48,40606.89,Kasese,0.1833,30.0833
2025-03-19,27.6,20.3,5.5,72,38320.36,Kasese,0.1833,30.0833
2025-03-20,26.6,20.0,2.2,76,25379.17,Kasese,0.1833,30.0833
2025-03-21,29.7,20.1,0.1,53,35762.79,Kasese,0.1833,30.0833
2025-03-22,31.6,19.7,5.7,52,38803.62,Kasese,0.1833,30.0833
2025-03-23,26.7,20.3,17.1,77,19717.6,Kasese,0.1833,30.0833
2025-03-24,28.1,18.9,11.5,72,30894.99,Kasese,0.1833,30.0833
2025-03-25,30.7,19.7,0.2,51,41193.6,Kasese,0.1833,30.0833
2025-03-26,32.6,20.9,0.3,49,41193.79,Kasese,0.1833,30.0833
2025-03-27,30.3,20.8,0.7,61,36163.98,Kasese,0.1833,30.0833
