time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,26.4,14.2,0.7,67,40744.27,Kyegegwa,0.5,31.0417
2023-01-02,26.9,14.5,0.3,63,40933.48,Kyegegwa,0.5,31.0417
2023-01-03,25.5,14.7,1.4,69,40551.95,Kyegegwa,0.5,31.0417
2023-01-04,26.3,14.8,0.6,68,40937.57,Kyegegwa,0.5,31.0417
2023-01-05,28.0,15.3,0.0,55,39715.59,Kyegegwa,0.5,31.0417
2023-01-06,28.0,14.5,0.0,52,40942.14,Kyegegwa,0.5,31.0417
2023-01-07,29.1,15.1,0.0,50,39666.68,Kyegegwa,0.5,31.0417
2023-01-08,28.6,14.6,0.0,52,36517.9,Kyegegwa,0.5,31.0417
2023-01-09,27.9,15.6,0.0,54,40133.26,Kyegegwa,0.5,31.0417
2023-01-10,25.0,16.3,0.2,64,29215.2,Kyegegwa,0.5,31.0417
2023-01-11,26.5,15.0,0.3,64,40955.32,Kyegegwa,0.5,31.0417
2023-01-12,26.0,15.4,1.1,67,39974.0,Kyegegwa,0.5,31.0417
2023-01-13,27.6,14.4,0.1,61,40785.14,Kyegegwa,0.5,31.0417
2023-01-14,27.2,15.3,0.2,63,40964.16,Kyegegwa,0.5,31.0417
2023-01-15,28.0,15.3,0.0,60,40967.22,Kyegegwa,0.5,31.0417
2023-01-16,28.0,15.6,0.0,57,40588.51,Kyegegwa,0.5,31.0417
2023-01-17,30.1,15.5,0.0,43,40796.0,Kyegegwa,0.5,31.0417
2023-01-18,29.6,16.2,0.0,48,40865.13,Kyegegwa,0.5,31.0417
2023-01-19,29.4,15.0,0.0,52,39912.71,Kyegegwa,0.5,31.0417
2023-01-20,29.4,16.1,0.0,53,40984.07,Kyegegwa,0.5,31.0417
2023-01-21,30.7,17.8,0.0,41,37129.27,Kyegegwa,0.5,31.0417
2023-01-22,28.0,16.2,1.0,60,36416.31,Kyegegwa,0.5,31.0417
2023-01-23,28.9,16.5,0.0,56,37089.15,Kyegegwa,0.5,31.0417
2023-01-24,27.4,17.4,0.4,55,39120.45,Kyegegwa,0.5,31.0417
2023-01-25,29.6,16.5,0.0,50,40951.41,Kyegegwa,0.5,31.0417
2023-01-26,28.6,15.5,0.1,55,41007.84,Kyegegwa,0.5,31.0417
2023-01-27,28.4,17.2,0.5,56,39555.23,Kyegegwa,0.5,31.0417
2023-01-28,29.6,15.9,0.0,48,41016.2,Kyegegwa,0.5,31.0417
2023-01-29,28.9,16.0,0.1,52,40872.09,Kyegegwa,0.5,31.0417
2023-01-30,28.5,17.7,0.1,49,36887.23,Kyegegwa,0.5,31.0417
2023-01-31,29.9,16.1,0.0,47,41028.88,Kyegegwa,0.5,31.0417
2023-02-01,29.3,16.4,0.1,47,40895.84,Kyegegwa,0.5,31.0417
2023-02-02,29.5,16.9,0.0,55,40670.55,Kyegegwa,0.5,31.0417
2023-02-03,28.7,17.0,0.4,56,39866.94,Kyegegwa,0.5,31.0417
2023-02-04,29.8,16.1,0.0,46,41029.74,Kyegegwa,0.5,31.0417
2023-02-05,31.1,16.3,0.0,42,40473.73,Kyegegwa,0.5,31.0417
2023-02-06,30.1,17.8,0.0,40,39656.73,Kyegegwa,0.5,31.0417
