time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.5,18.5,5.7,81,31030.23,Apac,1.9847,32.5385
2021-01-02,27.5,17.7,0.4,73,39950.72,Apac,1.9847,32.5385
2021-01-03,28.2,17.8,0.5,73,40046.18,Apac,1.9847,32.5385
2021-01-04,29.4,18.7,0.5,67,39902.98,Apac,1.9847,32.5385
2021-01-05,29.7,16.9,0.0,61,40122.28,Apac,1.9847,32.5385
2021-01-06,30.5,18.4,0.0,64,40647.52,Apac,1.9847,32.5385
2021-01-07,31.6,18.4,0.0,61,40651.42,Apac,1.9847,32.5385
2021-01-08,32.0,18.3,0.0,45,40655.7,Apac,1.9847,32.5385
2021-01-09,29.0,17.5,0.2,57,38551.15,Apac,1.9847,32.5385
2021-01-10,28.0,19.1,0.3,69,38532.46,Apac,1.9847,32.5385
2021-01-11,29.4,19.6,0.0,69,39509.49,Apac,1.9847,32.5385
2021-01-12,29.2,21.3,0.1,64,19601.17,Apac,1.9847,32.5385
2021-01-13,30.9,19.7,0.0,62,40599.61,Apac,1.9847,32.5385
2021-01-14,31.7,19.9,0.0,53,36748.86,Apac,1.9847,32.5385
2021-01-15,29.6,20.9,0.0,59,35592.32,Apac,1.9847,32.5385
2021-01-16,28.1,20.8,3.2,71,36581.25,Apac,1.9847,32.5385
2021-01-17,30.2,18.7,0.2,67,40706.52,Apac,1.9847,32.5385
2021-01-18,30.1,17.6,0.0,61,40264.88,Apac,1.9847,32.5385
2021-01-19,28.9,20.6,1.8,67,39157.89,Apac,1.9847,32.5385
2021-01-20,31.3,18.0,0.0,64,39196.51,Apac,1.9847,32.5385
2021-01-21,30.3,17.4,0.0,64,35228.3,Apac,1.9847,32.5385
2021-01-22,29.9,18.5,0.3,52,40470.26,Apac,1.9847,32.5385
2021-01-23,30.4,19.6,0.0,56,40377.88,Apac,1.9847,32.5385
2021-01-24,31.4,18.8,0.0,57,40203.91,Apac,1.9847,32.5385
2021-01-25,31.5,18.9,0.0,54,39640.48,Apac,1.9847,32.5385
2021-01-26,30.8,17.8,0.0,56,40769.54,Apac,1.9847,32.5385
2021-01-27,31.7,18.4,0.0,62,40776.92,Apac,1.9847,32.5385
2021-01-28,33.1,16.7,0.0,49,40784.38,Apac,1.9847,32.5385
2021-01-29,31.9,18.7,0.0,43,40792.04,Apac,1.9847,32.5385
2021-01-30,31.6,20.1,0.0,51,40799.84,Apac,1.9847,32.5385
2021-01-31,32.9,18.6,0.0,58,40807.8,Apac,1.9847,32.5385
2021-02-01,34.2,18.4,0.0,32,38824.49,Apac,1.9847,32.5385
2021-02-02,33.3,18.7,0.0,36,40644.79,Apac,1.9847,32.5385
2021-02-03,32.8,19.3,0.0,58,40832.34,Apac,1.9847,32.5385
2021-02-04,32.6,19.2,0.0,55,40840.7,Apac,1.9847,32.5385
2021-02-05,31.7,20.6,0.4,64,36750.62,Apac,1.9847,32.5385
2021-02-06,32.3,21.6,0.0,40,40763.47,Apac,1.9847,32.5385
2021-02-07,31.8,18.9,0.0,29,40866.16,Apac,1.9847,32.5385
2021-02-08,32.9,17.7,0.0,32,40874.73,Apac,1.9847,32.5385
2021-02-09,31.9,19.0,0.0,43,40883.31,Apac,1.9847,32.5385
2021-02-10,32.3,21.4,0.0,46,39688.91,Apac,1.9847,32.5385
2021-02-11,31.6,22.3,0.1,53,30147.96,Apac,1.9847,32.5385
2021-02-12,31.6,20.1,0.0,62,38479.84,Apac,1.9847,32.5385
2021-02-13,31.2,21.1,2.7,63,38764.34,Apac,1.9847,32.5385
2021-02-14,31.7,21.5,0.0,64,38806.32,Apac,1.9847,32.5385
2021-02-15,32.7,20.9,0.1,60,40934.62,Apac,1.9847,32.5385
2021-02-16,30.4,21.9,2.8,61,39277.23,Apac,1.9847,32.5385
2021-02-17,31.3,20.6,0.0,60,36797.14,Apac,1.9847,32.5385
2021-02-18,31.2,21.3,0.7,59,39309.29,Apac,1.9847,32.5385
2021-02-19,30.9,19.2,0.0,49,40912.71,Apac,1.9847,32.5385
2021-02-20,31.7,18.1,0.0,35,40976.12,Apac,1.9847,32.5385
2021-02-21,33.0,18.2,0.0,37,37574.02,Apac,1.9847,32.5385
2021-02-22,32.0,19.4,0.0,42,31617.52,Apac,1.9847,32.5385
2021-02-23,32.7,19.7,0.0,54,39034.03,Apac,1.9847,32.5385
2021-02-24,31.1,21.4,0.0,44,40396.73,Apac,1.9847,32.5385
2021-02-25,31.9,20.0,0.1,54,39515.07,Apac,1.9847,32.5385
2021-02-26,32.9,17.7,0.0,47,41026.1,Apac,1.9847,32.5385
2021-02-27,32.6,20.6,0.0,39,40609.77,Apac,1.9847,32.5385
2021-02-28,33.5,19.2,0.0,42,40494.75,Apac,1.9847,32.5385
2021-03-01,35.0,21.4,0.0,39,40640.71,Apac,1.9847,32.5385
2021-03-02,34.5,21.6,0.0,52,40976.12,Apac,1.9847,32.5385
2021-03-03,33.0,23.6,0.2,45,37777.62,Apac,1.9847,32.5385
2021-03-04,29.8,22.2,5.6,64,41074.97,Apac,1.9847,32.5385
2021-03-05,30.5,20.9,8.2,66,39779.88,Apac,1.9847,32.5385
2021-03-06,31.4,21.1,3.3,63,40844.24,Apac,1.9847,32.5385
2021-03-07,31.7,19.7,0.0,59,40075.18,Apac,1.9847,32.5385
2021-03-08,29.1,19.9,2.0,63,40743.83,Apac,1.9847,32.5385
2021-03-09,29.4,19.2,0.4,67,41113.59,Apac,1.9847,32.5385
2021-03-10,31.6,20.3,0.1,64,41120.79,Apac,1.9847,32.5385
2021-03-11,32.6,19.8,0.0,59,41127.99,Apac,1.9847,32.5385
2021-03-12,34.5,19.8,0.0,40,40937.76,Apac,1.9847,32.5385
2021-03-13,33.3,20.3,0.0,42,41142.27,Apac,1.9847,32.5385
2021-03-14,33.1,20.8,0.0,44,41149.35,Apac,1.9847,32.5385
2021-03-15,32.2,19.5,0.0,49,41156.39,Apac,1.9847,32.5385
2021-03-16,31.1,21.1,3.8,66,38462.92,Apac,1.9847,32.5385
2021-03-17,30.1,19.5,6.0,72,40134.59,Apac,1.9847,32.5385
2021-03-18,28.0,19.1,5.7,74,40792.1,Apac,1.9847,32.5385
2021-03-19,31.4,18.8,2.2,74,38622.15,Apac,1.9847,32.5385
2021-03-20,30.0,18.6,0.4,69,40130.45,Apac,1.9847,32.5385
2021-03-21,29.5,19.2,8.9,75,29504.5,Apac,1.9847,32.5385
2021-03-22,29.2,18.9,0.4,73,39113.84,Apac,1.9847,32.5385
2021-03-23,32.5,19.0,0.0,64,35126.89,Apac,1.9847,32.5385
2021-03-24,31.5,18.2,0.0,59,41216.68,Apac,1.9847,32.5385
2021-03-25,33.2,18.1,0.0,47,41222.95,Apac,1.9847,32.5385
2021-03-26,31.9,19.0,0.0,59,40825.1,Apac,1.9847,32.5385
2021-03-27,28.7,19.4,0.9,69,34448.01,Apac,1.9847,32.5385
2021-03-28,30.4,19.9,0.0,67,40550.24,Apac,1.9847,32.5385
2021-03-29,32.4,20.2,0.2,60,39346.72,Apac,1.9847,32.5385
2021-03-30,28.2,19.1,4.1,74,38109.26,Apac,1.9847,32.5385
2021-03-31,28.7,18.9,3.9,77,38817.31,Apac,1.9847,32.5385
2021-04-01,29.8,19.0,0.6,73,41060.21,Apac,1.9847,32.5385
2021-04-02,27.8,19.7,9.2,77,41078.7,Apac,1.9847,32.5385
2021-04-03,28.8,19.1,5.5,80,39880.67,Apac,1.9847,32.5385
2021-04-04,29.3,19.6,6.2,79,37566.13,Apac,1.9847,32.5385
2021-04-05,29.4,19.6,4.7,79,39087.72,Apac,1.9847,32.5385
2021-04-06,28.1,20.0,11.2,78,38266.16,Apac,1.9847,32.5385
2021-04-07,28.2,18.9,4.8,80,35271.3,Apac,1.9847,32.5385
2021-04-08,29.4,20.4,0.5,74,39295.21,Apac,1.9847,32.5385
2021-04-09,28.9,19.4,0.6,73,41303.8,Apac,1.9847,32.5385
2021-04-10,29.0,19.2,1.2,75,41308.5,Apac,1.9847,32.5385
2021-04-11,28.4,20.0,11.1,77,38568.08,Apac,1.9847,32.5385
2021-04-12,28.7,19.8,6.2,76,39952.75,Apac,1.9847,32.5385
2021-04-13,28.3,19.7,3.7,80,31562.46,Apac,1.9847,32.5385
2021-04-14,28.3,18.5,0.4,75,41170.69,Apac,1.9847,32.5385
2021-04-15,29.2,18.9,0.8,72,40598.0,Apac,1.9847,32.5385
2021-04-16,29.4,18.4,1.2,74,40027.54,Apac,1.9847,32.5385
2021-04-17,30.0,20.6,0.3,72,41038.32,Apac,1.9847,32.5385
2021-04-18,29.2,19.5,0.3,74,41342.8,Apac,1.9847,32.5385
2021-04-19,28.4,19.9,9.1,79,38619.29,Apac,1.9847,32.5385
2021-04-20,28.2,19.2,3.2,78,31281.86,Apac,1.9847,32.5385
2021-04-21,27.1,19.8,3.9,81,33284.8,Apac,1.9847,32.5385
2021-04-22,25.6,20.1,2.3,82,30398.35,Apac,1.9847,32.5385
2021-04-23,28.9,18.8,1.5,78,38167.3,Apac,1.9847,32.5385
2021-04-24,28.4,19.3,7.4,80,32991.56,Apac,1.9847,32.5385
2021-04-25,23.8,18.7,14.3,87,7014.83,Apac,1.9847,32.5385
2021-04-26,26.7,18.3,0.1,81,40522.49,Apac,1.9847,32.5385
2021-04-27,27.9,19.4,0.1,75,34160.9,Apac,1.9847,32.5385
2021-04-28,28.6,19.7,8.0,77,37931.08,Apac,1.9847,32.5385
2021-04-29,27.5,19.7,3.9,81,39869.41,Apac,1.9847,32.5385
2021-04-30,27.6,18.3,6.4,77,41369.66,Apac,1.9847,32.5385
2021-05-01,28.3,18.8,0.6,78,36963.97,Apac,1.9847,32.5385
2021-05-02,29.0,19.0,1.8,74,40130.33,Apac,1.9847,32.5385
2021-05-03,27.2,18.9,5.3,76,39016.55,Apac,1.9847,32.5385
2021-05-04,27.8,18.0,6.6,76,41175.46,Apac,1.9847,32.5385
2021-05-05,27.3,19.1,21.5,83,34506.64,Apac,1.9847,32.5385
2021-05-06,25.2,19.1,7.4,87,21210.96,Apac,1.9847,32.5385
2021-05-07,25.5,19.0,5.8,86,28630.64,Apac,1.9847,32.5385
2021-05-08,24.2,19.0,2.4,86,26234.68,Apac,1.9847,32.5385
2021-05-09,23.5,19.5,5.8,88,12784.65,Apac,1.9847,32.5385
2021-05-10,23.3,18.5,5.5,87,16896.45,Apac,1.9847,32.5385
2021-05-11,22.6,17.9,12.8,90,4177.42,Apac,1.9847,32.5385
2021-05-12,25.8,18.7,5.4,85,19515.71,Apac,1.9847,32.5385
2021-05-13,27.8,17.1,0.3,78,40078.29,Apac,1.9847,32.5385
2021-05-14,27.9,19.0,5.4,86,33337.01,Apac,1.9847,32.5385
2021-05-15,26.7,19.1,9.0,83,40898.12,Apac,1.9847,32.5385
2021-05-16,28.2,19.2,0.4,77,41228.34,Apac,1.9847,32.5385
2021-05-17,28.5,20.0,1.9,79,41344.49,Apac,1.9847,32.5385
2021-05-18,28.1,20.1,3.3,79,40654.8,Apac,1.9847,32.5385
2021-05-19,26.9,19.7,9.3,85,30558.04,Apac,1.9847,32.5385
2021-05-20,27.7,19.2,2.1,81,39856.39,Apac,1.9847,32.5385
2021-05-21,28.1,19.8,0.7,79,40998.73,Apac,1.9847,32.5385
2021-05-22,29.1,19.4,1.7,79,40881.46,Apac,1.9847,32.5385
2021-05-23,27.7,19.6,1.6,80,40763.29,Apac,1.9847,32.5385
2021-05-24,26.8,19.5,7.2,82,39151.45,Apac,1.9847,32.5385
2021-05-25,27.2,18.3,0.8,76,40640.9,Apac,1.9847,32.5385
2021-05-26,27.9,19.6,0.2,72,41105.05,Apac,1.9847,32.5385
2021-05-27,28.5,19.7,1.0,74,40281.34,Apac,1.9847,32.5385
2021-05-28,27.7,19.3,1.5,78,40981.19,Apac,1.9847,32.5385
2021-05-29,28.4,18.9,0.0,74,40623.46,Apac,1.9847,32.5385
2021-05-30,28.9,19.6,0.4,72,41208.4,Apac,1.9847,32.5385
2021-05-31,29.3,18.5,0.0,71,41434.98,Apac,1.9847,32.5385
2021-06-01,28.1,19.3,0.3,73,40603.76,Apac,1.9847,32.5385
2021-06-02,28.6,18.9,0.3,71,38721.14,Apac,1.9847,32.5385
2021-06-03,27.8,20.0,0.2,70,27587.39,Apac,1.9847,32.5385
2021-06-04,28.2,19.5,3.7,75,28170.49,Apac,1.9847,32.5385
2021-06-05,27.6,19.4,5.9,77,40328.34,Apac,1.9847,32.5385
2021-06-06,27.8,20.0,5.8,77,34204.86,Apac,1.9847,32.5385
2021-06-07,28.0,18.9,0.4,70,41276.76,Apac,1.9847,32.5385
2021-06-08,28.2,18.4,0.6,70,41390.45,Apac,1.9847,32.5385
2021-06-09,28.0,17.9,0.5,71,41260.54,Apac,1.9847,32.5385
2021-06-10,29.6,18.2,0.0,69,41440.83,Apac,1.9847,32.5385
2021-06-11,29.4,19.0,0.0,66,40997.58,Apac,1.9847,32.5385
2021-06-12,29.4,19.8,2.4,69,39809.15,Apac,1.9847,32.5385
2021-06-13,28.4,19.2,0.3,70,41225.66,Apac,1.9847,32.5385
2021-06-14,30.2,18.6,0.0,64,41340.76,Apac,1.9847,32.5385
2021-06-15,29.3,19.2,0.8,65,40460.94,Apac,1.9847,32.5385
2021-06-16,27.3,19.2,4.6,77,39189.4,Apac,1.9847,32.5385
2021-06-17,26.6,18.5,0.0,77,36545.87,Apac,1.9847,32.5385
2021-06-18,27.4,19.4,3.3,74,39502.32,Apac,1.9847,32.5385
2021-06-19,26.0,18.8,6.7,79,38354.93,Apac,1.9847,32.5385
2021-06-20,27.1,18.8,1.9,78,40024.72,Apac,1.9847,32.5385
