time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.2,15.7,3.2,83,22396.41,Sheema,-0.5727,30.3786
2021-01-02,23.9,13.9,0.0,79,41163.34,Sheema,-0.5727,30.3786
2021-01-03,24.1,15.0,8.2,82,29759.16,Sheema,-0.5727,30.3786
2021-01-04,25.3,15.2,0.6,73,29804.54,Sheema,-0.5727,30.3786
2021-01-05,26.6,13.1,0.5,71,41165.44,Sheema,-0.5727,30.3786
2021-01-06,25.1,14.4,0.8,73,40955.12,Sheema,-0.5727,30.3786
2021-01-07,27.5,13.2,0.0,67,41166.92,Sheema,-0.5727,30.3786
2021-01-08,25.8,14.5,0.0,72,40435.74,Sheema,-0.5727,30.3786
2021-01-09,25.6,15.2,1.0,78,28329.44,Sheema,-0.5727,30.3786
2021-01-10,23.5,14.7,2.3,85,36116.58,Sheema,-0.5727,30.3786
2021-01-11,24.6,14.0,2.7,84,32449.73,Sheema,-0.5727,30.3786
2021-01-12,23.4,15.2,1.2,83,31477.46,Sheema,-0.5727,30.3786
2021-01-13,25.7,15.0,1.5,79,38546.69,Sheema,-0.5727,30.3786
2021-01-14,24.8,16.3,11.4,85,25200.0,Sheema,-0.5727,30.3786
2021-01-15,22.9,16.3,8.4,87,26075.48,Sheema,-0.5727,30.3786
2021-01-16,23.9,14.5,3.8,86,29335.15,Sheema,-0.5727,30.3786
2021-01-17,24.5,14.0,1.5,82,41092.69,Sheema,-0.5727,30.3786
2021-01-18,25.8,13.6,0.2,76,39898.58,Sheema,-0.5727,30.3786
2021-01-19,25.2,15.0,1.8,78,39317.26,Sheema,-0.5727,30.3786
2021-01-20,25.5,16.0,2.1,75,38646.06,Sheema,-0.5727,30.3786
2021-01-21,26.3,13.9,0.2,72,41143.52,Sheema,-0.5727,30.3786
2021-01-22,26.2,13.9,0.4,69,40089.52,Sheema,-0.5727,30.3786
2021-01-23,25.9,15.1,1.0,68,39891.01,Sheema,-0.5727,30.3786
2021-01-24,23.3,14.5,5.4,76,25155.15,Sheema,-0.5727,30.3786
2021-01-25,24.5,12.9,1.3,78,36763.38,Sheema,-0.5727,30.3786
