time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,25.2,17.1,7.9,85,33776.52,Mukono,0.3533,32.7553
2018-01-02,25.0,17.2,3.6,81,40356.81,Mukono,0.3533,32.7553
2018-01-03,27.2,18.3,0.2,74,38559.36,Mukono,0.3533,32.7553
2018-01-04,26.2,18.2,0.4,77,30608.95,Mukono,0.3533,32.7553
2018-01-05,27.6,16.8,0.0,73,39233.43,Mukono,0.3533,32.7553
2018-01-06,29.4,15.8,0.0,61,35050.35,Mukono,0.3533,32.7553
2018-01-07,28.8,14.8,0.0,53,39301.45,Mukono,0.3533,32.7553
2018-01-08,29.4,14.5,0.0,51,40974.64,Mukono,0.3533,32.7553
2018-01-09,29.6,14.1,0.0,56,40977.22,Mukono,0.3533,32.7553
2018-01-10,28.2,15.4,0.0,68,40878.27,Mukono,0.3533,32.7553
2018-01-11,26.6,16.5,0.4,74,40730.7,Mukono,0.3533,32.7553
2018-01-12,25.6,19.1,11.6,83,37239.89,Mukono,0.3533,32.7553
2018-01-13,24.8,18.3,5.0,85,39224.98,Mukono,0.3533,32.7553
2018-01-14,25.3,18.4,1.4,83,40991.48,Mukono,0.3533,32.7553
2018-01-15,26.3,18.4,1.8,83,40994.56,Mukono,0.3533,32.7553
2018-01-16,26.5,18.6,1.0,80,40997.7,Mukono,0.3533,32.7553
2018-01-17,29.1,15.2,0.0,74,41000.87,Mukono,0.3533,32.7553
2018-01-18,26.2,16.1,4.3,80,41004.1,Mukono,0.3533,32.7553
2018-01-19,29.1,16.1,0.0,76,40562.43,Mukono,0.3533,32.7553
2018-01-20,27.4,18.3,10.7,74,36099.78,Mukono,0.3533,32.7553
2018-01-21,26.0,17.5,3.6,80,40196.37,Mukono,0.3533,32.7553
2018-01-22,28.1,17.4,1.4,75,41017.29,Mukono,0.3533,32.7553
2018-01-23,26.8,17.4,3.9,80,41020.62,Mukono,0.3533,32.7553
2018-01-24,24.9,18.4,0.4,81,41024.05,Mukono,0.3533,32.7553
2018-01-25,24.4,15.9,4.5,83,41027.62,Mukono,0.3533,32.7553
2018-01-26,26.4,16.8,1.6,82,37390.21,Mukono,0.3533,32.7553
2018-01-27,27.9,18.8,0.5,73,41035.0,Mukono,0.3533,32.7553
2018-01-28,26.1,18.9,1.8,81,40590.87,Mukono,0.3533,32.7553
2018-01-29,27.1,16.5,2.4,81,40293.29,Mukono,0.3533,32.7553
2018-01-30,31.0,16.9,0.0,69,39530.25,Mukono,0.3533,32.7553
2018-01-31,30.4,16.0,0.0,62,41050.37,Mukono,0.3533,32.7553
2018-02-01,27.6,17.2,0.3,77,40189.37,Mukono,0.3533,32.7553
2018-02-02,27.6,17.4,0.6,76,41058.21,Mukono,0.3533,32.7553
2018-02-03,30.4,16.4,0.3,71,41062.15,Mukono,0.3533,32.7553
2018-02-04,29.6,16.3,1.4,72,41066.09,Mukono,0.3533,32.7553
2018-02-05,30.0,17.5,0.0,68,41070.01,Mukono,0.3533,32.7553
2018-02-06,27.9,18.9,0.0,77,19357.54,Mukono,0.3533,32.7553
2018-02-07,27.6,17.6,6.4,81,39179.12,Mukono,0.3533,32.7553
2018-02-08,28.6,18.7,1.8,79,40096.45,Mukono,0.3533,32.7553
2018-02-09,27.4,17.3,0.4,80,39223.03,Mukono,0.3533,32.7553
2018-02-10,29.6,18.0,0.0,72,41089.26,Mukono,0.3533,32.7553
2018-02-11,28.7,17.0,1.5,73,41093.0,Mukono,0.3533,32.7553
2018-02-12,27.3,16.9,5.3,81,27916.57,Mukono,0.3533,32.7553
2018-02-13,27.7,17.3,2.8,79,41100.25,Mukono,0.3533,32.7553
2018-02-14,29.9,17.9,1.1,73,39014.14,Mukono,0.3533,32.7553
2018-02-15,31.4,18.2,0.0,65,41107.22,Mukono,0.3533,32.7553
2018-02-16,30.2,16.5,2.3,67,41110.71,Mukono,0.3533,32.7553
2018-02-17,30.0,17.6,1.0,65,41114.18,Mukono,0.3533,32.7553
2018-02-18,29.4,18.3,2.0,59,40359.83,Mukono,0.3533,32.7553
2018-02-19,28.4,19.2,0.3,70,40837.91,Mukono,0.3533,32.7553
2018-02-20,27.3,17.5,1.6,69,36664.49,Mukono,0.3533,32.7553
2018-02-21,26.6,19.1,0.9,76,38311.15,Mukono,0.3533,32.7553
2018-02-22,28.0,17.8,0.0,76,40945.59,Mukono,0.3533,32.7553
2018-02-23,28.1,17.9,2.1,77,39283.65,Mukono,0.3533,32.7553
2018-02-24,25.5,19.1,9.9,80,35599.35,Mukono,0.3533,32.7553
2018-02-25,27.6,18.2,0.4,73,37953.86,Mukono,0.3533,32.7553
2018-02-26,28.6,18.1,0.0,72,37249.53,Mukono,0.3533,32.7553
2018-02-27,26.7,19.5,4.9,78,37981.91,Mukono,0.3533,32.7553
2018-02-28,27.2,18.4,3.9,76,41149.98,Mukono,0.3533,32.7553
2018-03-01,27.4,16.7,6.9,78,32724.17,Mukono,0.3533,32.7553
2018-03-02,22.2,18.2,16.4,90,3094.3,Mukono,0.3533,32.7553
2018-03-03,26.0,16.9,0.6,79,35968.44,Mukono,0.3533,32.7553
2018-03-04,23.4,17.9,9.1,87,22067.45,Mukono,0.3533,32.7553
2018-03-05,27.4,16.7,0.1,77,38562.69,Mukono,0.3533,32.7553
2018-03-06,25.4,17.8,0.4,83,35605.55,Mukono,0.3533,32.7553
2018-03-07,25.8,18.3,4.0,80,39519.15,Mukono,0.3533,32.7553
2018-03-08,27.8,17.4,0.5,78,41170.38,Mukono,0.3533,32.7553
2018-03-09,29.1,16.6,1.1,79,41172.5,Mukono,0.3533,32.7553
2018-03-10,27.4,18.7,1.8,81,40451.86,Mukono,0.3533,32.7553
2018-03-11,26.8,18.3,6.4,80,35326.91,Mukono,0.3533,32.7553
2018-03-12,25.3,19.3,10.5,84,28478.78,Mukono,0.3533,32.7553
2018-03-13,24.6,18.7,4.4,86,19312.91,Mukono,0.3533,32.7553
2018-03-14,27.5,18.2,0.9,80,39131.66,Mukono,0.3533,32.7553
2018-03-15,25.5,17.6,7.3,88,22066.54,Mukono,0.3533,32.7553
2018-03-16,22.9,18.4,8.9,87,6166.1,Mukono,0.3533,32.7553
2018-03-17,26.3,17.7,0.5,82,40566.51,Mukono,0.3533,32.7553
2018-03-18,26.9,18.7,1.4,84,39068.13,Mukono,0.3533,32.7553
2018-03-19,22.5,17.6,10.0,91,14576.21,Mukono,0.3533,32.7553
2018-03-20,23.9,17.6,1.3,88,28479.22,Mukono,0.3533,32.7553
2018-03-21,23.8,18.0,12.6,89,38314.84,Mukono,0.3533,32.7553
2018-03-22,24.7,17.5,1.8,85,41194.08,Mukono,0.3533,32.7553
2018-03-23,26.0,17.9,4.7,83,41195.25,Mukono,0.3533,32.7553
2018-03-24,25.5,17.7,7.6,84,41179.63,Mukono,0.3533,32.7553
2018-03-25,24.6,17.2,4.3,88,40405.6,Mukono,0.3533,32.7553
2018-03-26,25.7,17.5,4.1,87,39980.34,Mukono,0.3533,32.7553
2018-03-27,25.3,17.8,3.0,88,32872.92,Mukono,0.3533,32.7553
2018-03-28,25.6,18.4,7.6,86,33516.86,Mukono,0.3533,32.7553
2018-03-29,23.8,18.0,18.6,89,18585.83,Mukono,0.3533,32.7553
2018-03-30,24.1,17.3,5.7,90,32909.65,Mukono,0.3533,32.7553
