time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.7,18.9,0.0,46,40387.62,Lira,2.2481,32.8998
2020-01-02,31.1,19.5,0.0,47,39797.13,Lira,2.2481,32.8998
2020-01-03,31.4,20.0,0.0,48,39887.04,Lira,2.2481,32.8998
2020-01-04,31.2,20.4,0.0,48,40095.03,Lira,2.2481,32.8998
2020-01-05,30.0,19.9,0.0,57,39136.7,Lira,2.2481,32.8998
2020-01-06,28.0,19.2,1.5,65,39487.19,Lira,2.2481,32.8998
2020-01-07,30.3,19.4,0.2,58,39910.27,Lira,2.2481,32.8998
2020-01-08,31.2,20.9,0.1,57,37082.69,Lira,2.2481,32.8998
2020-01-09,31.4,19.7,0.0,52,39986.53,Lira,2.2481,32.8998
2020-01-10,30.4,18.0,0.3,56,40208.52,Lira,2.2481,32.8998
2020-01-11,31.1,19.0,0.0,49,40434.1,Lira,2.2481,32.8998
2020-01-12,30.0,18.7,0.0,35,40631.71,Lira,2.2481,32.8998
2020-01-13,29.6,18.5,0.0,52,40525.02,Lira,2.2481,32.8998
2020-01-14,32.2,18.4,0.0,47,40642.76,Lira,2.2481,32.8998
2020-01-15,32.0,20.1,0.0,47,39249.34,Lira,2.2481,32.8998
2020-01-16,32.8,20.4,0.0,49,37038.4,Lira,2.2481,32.8998
2020-01-17,34.1,20.3,0.0,52,39335.79,Lira,2.2481,32.8998
2020-01-18,32.0,20.8,0.0,49,35355.36,Lira,2.2481,32.8998
2020-01-19,32.6,18.7,0.0,46,40675.66,Lira,2.2481,32.8998
2020-01-20,32.1,18.8,0.0,32,40682.87,Lira,2.2481,32.8998
2020-01-21,32.1,19.2,0.0,34,40690.25,Lira,2.2481,32.8998
2020-01-22,32.1,19.6,0.0,33,40697.79,Lira,2.2481,32.8998
2020-01-23,31.9,19.5,0.0,30,39698.28,Lira,2.2481,32.8998
2020-01-24,32.5,20.2,0.0,30,30321.62,Lira,2.2481,32.8998
2020-01-25,32.0,21.5,0.0,42,37164.8,Lira,2.2481,32.8998
2020-01-26,30.0,21.3,3.2,66,29752.01,Lira,2.2481,32.8998
2020-01-27,28.7,21.1,2.7,73,37372.14,Lira,2.2481,32.8998
2020-01-28,25.5,20.3,14.6,87,16229.35,Lira,2.2481,32.8998
2020-01-29,24.3,19.4,11.1,89,17138.5,Lira,2.2481,32.8998
2020-01-30,26.9,18.6,2.4,82,28067.32,Lira,2.2481,32.8998
2020-01-31,25.9,18.4,12.0,84,25283.04,Lira,2.2481,32.8998
2020-02-01,26.7,18.6,0.4,74,38301.07,Lira,2.2481,32.8998
2020-02-02,28.6,19.1,0.0,73,38888.24,Lira,2.2481,32.8998
2020-02-03,28.2,19.7,5.2,74,39105.09,Lira,2.2481,32.8998
2020-02-04,28.4,18.8,1.8,78,38845.44,Lira,2.2481,32.8998
2020-02-05,27.0,19.6,7.4,84,39136.39,Lira,2.2481,32.8998
2020-02-06,27.5,19.0,4.8,81,38557.64,Lira,2.2481,32.8998
2020-02-07,29.9,18.6,0.0,66,40830.88,Lira,2.2481,32.8998
2020-02-08,31.6,19.9,0.0,51,40839.91,Lira,2.2481,32.8998
2020-02-09,31.0,19.0,0.0,48,40849.0,Lira,2.2481,32.8998
2020-02-10,31.2,19.1,0.0,48,40858.16,Lira,2.2481,32.8998
2020-02-11,30.7,18.7,0.0,51,40867.37,Lira,2.2481,32.8998
2020-02-12,31.6,18.6,0.0,52,40824.71,Lira,2.2481,32.8998
2020-02-13,31.1,19.3,0.0,46,40885.89,Lira,2.2481,32.8998
2020-02-14,31.8,20.2,0.1,59,37904.41,Lira,2.2481,32.8998
2020-02-15,32.1,19.8,0.1,52,40904.47,Lira,2.2481,32.8998
2020-02-16,31.4,20.2,0.0,50,40913.75,Lira,2.2481,32.8998
2020-02-17,32.4,20.7,0.1,58,37365.93,Lira,2.2481,32.8998
2020-02-18,33.0,20.6,0.0,52,40459.19,Lira,2.2481,32.8998
2020-02-19,31.4,19.4,0.0,59,40941.44,Lira,2.2481,32.8998
2020-02-20,31.9,20.5,0.0,56,40950.59,Lira,2.2481,32.8998
2020-02-21,30.8,19.9,5.2,58,40959.67,Lira,2.2481,32.8998
2020-02-22,32.8,20.4,0.0,52,40621.37,Lira,2.2481,32.8998
2020-02-23,34.6,22.6,0.0,43,40695.59,Lira,2.2481,32.8998
2020-02-24,34.2,21.4,0.0,36,40986.28,Lira,2.2481,32.8998
2020-02-25,31.0,21.4,0.1,51,38011.25,Lira,2.2481,32.8998
2020-02-26,30.1,21.8,1.4,67,34883.83,Lira,2.2481,32.8998
2020-02-27,32.9,23.2,0.0,53,38243.57,Lira,2.2481,32.8998
2020-02-28,29.1,21.3,3.1,70,33255.51,Lira,2.2481,32.8998
2020-02-29,29.2,20.9,0.6,74,39286.35,Lira,2.2481,32.8998
2020-03-01,30.9,21.3,1.9,69,40972.49,Lira,2.2481,32.8998
2020-03-02,29.5,20.0,4.4,70,37728.5,Lira,2.2481,32.8998
2020-03-03,32.6,20.2,0.0,64,37577.31,Lira,2.2481,32.8998
2020-03-04,30.0,21.0,6.9,75,23058.1,Lira,2.2481,32.8998
2020-03-05,30.5,20.4,0.0,68,41073.66,Lira,2.2481,32.8998
2020-03-06,32.7,19.8,0.0,57,41082.21,Lira,2.2481,32.8998
2020-03-07,33.2,20.8,0.2,64,41090.7,Lira,2.2481,32.8998
2020-03-08,32.3,21.7,2.0,68,31336.44,Lira,2.2481,32.8998
