time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,23.0,13.0,0.2,74,40324.06,Kisoro,-1.2833,29.6833
2020-01-02,23.0,15.4,0.9,70,36183.57,Kisoro,-1.2833,29.6833
2020-01-03,22.4,13.5,0.4,77,39311.36,Kisoro,-1.2833,29.6833
2020-01-04,20.6,14.2,1.4,78,36517.82,Kisoro,-1.2833,29.6833
2020-01-05,20.8,13.9,7.1,87,35748.84,Kisoro,-1.2833,29.6833
2020-01-06,20.9,13.5,12.4,90,29064.2,Kisoro,-1.2833,29.6833
2020-01-07,20.8,12.9,2.1,85,35493.42,Kisoro,-1.2833,29.6833
2020-01-08,20.6,13.5,3.4,87,25541.64,Kisoro,-1.2833,29.6833
2020-01-09,20.5,12.8,15.9,91,33920.32,Kisoro,-1.2833,29.6833
2020-01-10,20.5,12.8,17.4,90,18476.97,Kisoro,-1.2833,29.6833
2020-01-11,21.3,12.7,1.2,84,34657.29,Kisoro,-1.2833,29.6833
2020-01-12,21.5,13.4,6.6,86,23004.37,Kisoro,-1.2833,29.6833
2020-01-13,21.1,12.4,9.2,86,29991.31,Kisoro,-1.2833,29.6833
2020-01-14,22.9,11.7,1.5,83,39411.34,Kisoro,-1.2833,29.6833
2020-01-15,23.0,13.5,0.9,79,40039.0,Kisoro,-1.2833,29.6833
2020-01-16,24.5,15.1,0.5,73,36799.76,Kisoro,-1.2833,29.6833
2020-01-17,21.6,15.8,4.4,81,32400.0,Kisoro,-1.2833,29.6833
2020-01-18,21.7,15.3,0.3,84,22587.94,Kisoro,-1.2833,29.6833
2020-01-19,21.9,15.2,0.2,81,21646.0,Kisoro,-1.2833,29.6833
2020-01-20,23.7,14.5,0.4,78,26742.99,Kisoro,-1.2833,29.6833
2020-01-21,22.6,14.0,1.4,81,39916.31,Kisoro,-1.2833,29.6833
2020-01-22,22.2,14.2,2.1,79,37467.29,Kisoro,-1.2833,29.6833
2020-01-23,22.3,13.7,1.1,78,35988.83,Kisoro,-1.2833,29.6833
2020-01-24,20.2,15.6,3.1,81,7099.89,Kisoro,-1.2833,29.6833
2020-01-25,22.7,15.0,0.3,71,36983.39,Kisoro,-1.2833,29.6833
2020-01-26,22.6,15.6,4.5,81,29204.68,Kisoro,-1.2833,29.6833
2020-01-27,21.6,15.7,1.7,79,33485.62,Kisoro,-1.2833,29.6833
2020-01-28,20.1,15.4,17.3,90,14692.39,Kisoro,-1.2833,29.6833
2020-01-29,19.7,15.3,15.0,85,18129.21,Kisoro,-1.2833,29.6833
2020-01-30,19.8,15.2,0.4,79,17492.45,Kisoro,-1.2833,29.6833
2020-01-31,22.0,13.5,20.9,88,18949.55,Kisoro,-1.2833,29.6833
2020-02-01,19.5,14.6,1.5,88,27942.41,Kisoro,-1.2833,29.6833
2020-02-02,22.8,14.9,10.5,84,37020.88,Kisoro,-1.2833,29.6833
2020-02-03,22.4,14.9,22.7,86,20837.09,Kisoro,-1.2833,29.6833
2020-02-04,21.5,14.6,2.8,87,33084.4,Kisoro,-1.2833,29.6833
2020-02-05,21.0,13.9,1.1,89,21916.88,Kisoro,-1.2833,29.6833
2020-02-06,20.5,12.8,2.2,87,24705.95,Kisoro,-1.2833,29.6833
2020-02-07,24.1,13.9,1.6,80,39761.34,Kisoro,-1.2833,29.6833
2020-02-08,24.1,14.6,1.0,78,41064.54,Kisoro,-1.2833,29.6833
2020-02-09,24.2,13.1,0.1,68,41296.77,Kisoro,-1.2833,29.6833
2020-02-10,24.1,15.1,0.0,60,41295.69,Kisoro,-1.2833,29.6833
2020-02-11,24.1,13.8,0.8,63,41294.54,Kisoro,-1.2833,29.6833
2020-02-12,23.6,15.6,0.6,68,41293.33,Kisoro,-1.2833,29.6833
2020-02-13,22.2,14.1,1.0,77,40845.78,Kisoro,-1.2833,29.6833
2020-02-14,22.7,13.9,1.4,71,39973.54,Kisoro,-1.2833,29.6833
2020-02-15,22.9,13.9,2.0,79,41055.05,Kisoro,-1.2833,29.6833
2020-02-16,23.3,12.6,1.9,77,41287.81,Kisoro,-1.2833,29.6833
2020-02-17,24.1,13.6,0.9,76,40848.61,Kisoro,-1.2833,29.6833
2020-02-18,23.1,14.6,10.2,83,29557.66,Kisoro,-1.2833,29.6833
2020-02-19,22.7,13.2,3.6,88,36346.16,Kisoro,-1.2833,29.6833
2020-02-20,23.3,14.3,5.1,84,41026.88,Kisoro,-1.2833,29.6833
2020-02-21,23.7,12.8,0.6,79,41279.36,Kisoro,-1.2833,29.6833
2020-02-22,23.0,13.9,3.3,84,35600.81,Kisoro,-1.2833,29.6833
2020-02-23,24.2,13.5,5.8,86,35632.85,Kisoro,-1.2833,29.6833
2020-02-24,22.0,14.4,15.7,89,25533.69,Kisoro,-1.2833,29.6833
2020-02-25,22.2,14.4,5.2,84,32400.0,Kisoro,-1.2833,29.6833
2020-02-26,23.8,14.1,4.7,84,37813.09,Kisoro,-1.2833,29.6833
2020-02-27,22.9,14.5,3.2,84,33052.08,Kisoro,-1.2833,29.6833
2020-02-28,21.4,15.8,10.7,88,17998.55,Kisoro,-1.2833,29.6833
2020-02-29,23.8,14.5,0.3,78,37786.54,Kisoro,-1.2833,29.6833
2020-03-01,23.8,15.8,18.2,82,39696.06,Kisoro,-1.2833,29.6833
2020-03-02,23.9,15.3,9.1,79,25627.03,Kisoro,-1.2833,29.6833
2020-03-03,23.1,14.3,14.2,84,33620.24,Kisoro,-1.2833,29.6833
2020-03-04,23.4,14.8,7.0,77,23224.72,Kisoro,-1.2833,29.6833
2020-03-05,23.8,15.4,14.0,84,36828.14,Kisoro,-1.2833,29.6833
2020-03-06,24.7,14.2,2.1,82,40299.68,Kisoro,-1.2833,29.6833
2020-03-07,24.2,14.5,2.6,78,38550.36,Kisoro,-1.2833,29.6833
2020-03-08,25.0,14.7,5.1,81,37525.8,Kisoro,-1.2833,29.6833
2020-03-09,22.2,14.6,7.6,88,23068.29,Kisoro,-1.2833,29.6833
2020-03-10,22.4,15.3,13.3,89,25878.58,Kisoro,-1.2833,29.6833
2020-03-11,22.7,14.9,1.5,86,30992.43,Kisoro,-1.2833,29.6833
2020-03-12,22.7,14.9,12.7,85,29972.66,Kisoro,-1.2833,29.6833
2020-03-13,23.9,16.1,14.3,80,30178.84,Kisoro,-1.2833,29.6833
2020-03-14,24.4,13.7,1.0,77,37520.29,Kisoro,-1.2833,29.6833
2020-03-15,24.0,14.9,0.8,75,40375.04,Kisoro,-1.2833,29.6833
2020-03-16,23.3,15.0,2.7,85,39775.63,Kisoro,-1.2833,29.6833
2020-03-17,22.6,14.5,1.4,85,40105.1,Kisoro,-1.2833,29.6833
2020-03-18,22.6,15.4,19.2,86,24083.57,Kisoro,-1.2833,29.6833
2020-03-19,22.0,14.5,3.5,87,33993.98,Kisoro,-1.2833,29.6833
2020-03-20,23.1,14.2,2.4,81,39781.66,Kisoro,-1.2833,29.6833
2020-03-21,21.7,14.1,3.4,85,37542.57,Kisoro,-1.2833,29.6833
2020-03-22,21.1,13.2,1.9,83,41180.99,Kisoro,-1.2833,29.6833
