time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,29.9,20.5,0.8,64,39795.68,Kibuku,1.0623,33.85
2017-01-02,29.9,20.4,0.0,68,40174.53,Kibuku,1.0623,33.85
2017-01-03,32.2,18.3,0.0,61,40822.99,Kibuku,1.0623,33.85
2017-01-04,33.2,18.1,0.0,51,40825.45,Kibuku,1.0623,33.85
2017-01-05,33.2,17.3,0.0,48,40828.02,Kibuku,1.0623,33.85
2017-01-06,33.5,17.0,0.0,32,40830.74,Kibuku,1.0623,33.85
2017-01-07,33.2,17.4,0.0,36,34348.13,Kibuku,1.0623,33.85
2017-01-08,33.2,18.8,0.0,34,40836.51,Kibuku,1.0623,33.85
2017-01-09,32.8,18.4,0.0,54,39138.91,Kibuku,1.0623,33.85
2017-01-10,32.7,17.3,0.0,56,40843.39,Kibuku,1.0623,33.85
2017-01-11,33.9,17.5,0.0,45,40847.2,Kibuku,1.0623,33.85
2017-01-12,33.5,17.5,0.0,25,40851.19,Kibuku,1.0623,33.85
2017-01-13,32.8,17.3,0.0,41,40855.33,Kibuku,1.0623,33.85
2017-01-14,32.5,18.2,0.0,50,40859.61,Kibuku,1.0623,33.85
2017-01-15,34.6,16.7,0.0,53,40864.03,Kibuku,1.0623,33.85
2017-01-16,34.9,18.7,0.0,47,40868.58,Kibuku,1.0623,33.85
2017-01-17,33.6,16.4,0.0,41,40873.25,Kibuku,1.0623,33.85
2017-01-18,34.7,18.1,0.0,28,40878.0,Kibuku,1.0623,33.85
2017-01-19,34.2,18.7,0.0,35,37266.75,Kibuku,1.0623,33.85
2017-01-20,34.0,19.1,0.0,40,40887.81,Kibuku,1.0623,33.85
2017-01-21,33.3,19.5,0.0,54,40892.83,Kibuku,1.0623,33.85
2017-01-22,34.0,18.1,0.0,56,40897.91,Kibuku,1.0623,33.85
2017-01-23,34.4,18.3,0.0,50,40903.05,Kibuku,1.0623,33.85
2017-01-24,34.6,18.2,0.0,44,40908.23,Kibuku,1.0623,33.85
2017-01-25,34.1,17.8,0.0,50,40907.4,Kibuku,1.0623,33.85
2017-01-26,32.2,18.0,0.0,59,40918.7,Kibuku,1.0623,33.85
2017-01-27,30.8,17.9,0.2,59,40923.96,Kibuku,1.0623,33.85
2017-01-28,32.9,17.8,1.9,62,40929.24,Kibuku,1.0623,33.85
2017-01-29,30.1,19.8,3.2,75,39214.66,Kibuku,1.0623,33.85
2017-01-30,31.1,18.8,0.1,66,40940.02,Kibuku,1.0623,33.85
2017-01-31,30.6,18.9,0.0,73,40730.91,Kibuku,1.0623,33.85
2017-02-01,31.1,19.0,0.3,65,40951.19,Kibuku,1.0623,33.85
2017-02-02,30.6,17.9,0.1,64,40956.89,Kibuku,1.0623,33.85
2017-02-03,29.6,19.0,1.8,68,40962.66,Kibuku,1.0623,33.85
2017-02-04,28.3,18.9,1.9,70,40968.48,Kibuku,1.0623,33.85
2017-02-05,32.6,18.3,0.1,64,40974.34,Kibuku,1.0623,33.85
2017-02-06,32.3,18.2,0.0,61,40980.23,Kibuku,1.0623,33.85
2017-02-07,32.9,19.5,0.0,60,40986.13,Kibuku,1.0623,33.85
2017-02-08,34.9,19.2,0.0,54,40992.06,Kibuku,1.0623,33.85
2017-02-09,35.9,18.3,0.0,52,40997.98,Kibuku,1.0623,33.85
2017-02-10,32.3,19.2,0.0,59,41003.89,Kibuku,1.0623,33.85
2017-02-11,33.8,18.0,0.0,58,41009.8,Kibuku,1.0623,33.85
2017-02-12,35.2,19.3,0.0,56,41015.68,Kibuku,1.0623,33.85
2017-02-13,35.2,18.5,0.0,57,41021.52,Kibuku,1.0623,33.85
2017-02-14,31.0,19.7,0.7,63,40707.06,Kibuku,1.0623,33.85
2017-02-15,32.9,20.0,0.0,49,37476.47,Kibuku,1.0623,33.85
2017-02-16,32.4,20.3,0.0,48,39430.07,Kibuku,1.0623,33.85
2017-02-17,29.4,19.2,14.4,71,30296.79,Kibuku,1.0623,33.85
2017-02-18,27.5,19.0,5.9,73,40305.65,Kibuku,1.0623,33.85
2017-02-19,29.5,19.4,2.4,69,38966.32,Kibuku,1.0623,33.85
2017-02-20,32.8,18.3,0.4,65,41060.79,Kibuku,1.0623,33.85
2017-02-21,29.0,18.2,0.2,70,41066.21,Kibuku,1.0623,33.85
2017-02-22,28.0,18.6,13.1,76,35321.73,Kibuku,1.0623,33.85
2017-02-23,30.5,18.6,0.1,66,41077.01,Kibuku,1.0623,33.85
2017-02-24,28.2,20.1,5.8,73,41082.38,Kibuku,1.0623,33.85
2017-02-25,28.9,19.1,0.8,75,41087.73,Kibuku,1.0623,33.85
2017-02-26,29.7,19.1,0.3,68,41093.04,Kibuku,1.0623,33.85
2017-02-27,28.4,18.5,1.4,75,41098.32,Kibuku,1.0623,33.85
