time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,31.6,20.2,0.0,58,39788.47,Nakasongola,1.3167,32.45
2017-01-02,32.0,20.2,0.1,62,40777.66,Nakasongola,1.3167,32.45
2017-01-03,32.7,18.3,0.0,58,40780.17,Nakasongola,1.3167,32.45
2017-01-04,32.6,17.0,0.0,55,40782.84,Nakasongola,1.3167,32.45
2017-01-05,32.9,18.6,0.0,34,40785.64,Nakasongola,1.3167,32.45
2017-01-06,33.0,19.2,0.0,29,40788.6,Nakasongola,1.3167,32.45
2017-01-07,33.3,21.2,0.0,28,40791.69,Nakasongola,1.3167,32.45
2017-01-08,34.1,18.4,0.0,34,40794.9,Nakasongola,1.3167,32.45
2017-01-09,34.4,18.5,0.0,25,40798.43,Nakasongola,1.3167,32.45
2017-01-10,33.7,17.1,0.0,38,40802.37,Nakasongola,1.3167,32.45
2017-01-11,33.0,18.3,0.0,43,40806.5,Nakasongola,1.3167,32.45
2017-01-12,33.2,18.5,0.0,28,40810.82,Nakasongola,1.3167,32.45
2017-01-13,32.9,17.0,0.0,31,40815.3,Nakasongola,1.3167,32.45
2017-01-14,33.1,18.5,0.0,42,40819.96,Nakasongola,1.3167,32.45
2017-01-15,34.2,17.6,0.0,44,40824.76,Nakasongola,1.3167,32.45
2017-01-16,34.0,17.7,0.0,45,40829.7,Nakasongola,1.3167,32.45
2017-01-17,33.7,19.7,0.0,29,40834.77,Nakasongola,1.3167,32.45
2017-01-18,34.0,19.8,0.0,28,40839.95,Nakasongola,1.3167,32.45
2017-01-19,33.8,19.0,0.0,31,40845.24,Nakasongola,1.3167,32.45
2017-01-20,34.1,19.9,0.0,40,40850.62,Nakasongola,1.3167,32.45
2017-01-21,33.5,18.2,0.0,51,40856.09,Nakasongola,1.3167,32.45
2017-01-22,33.8,18.4,0.0,52,40861.63,Nakasongola,1.3167,32.45
2017-01-23,34.1,17.7,0.0,54,40867.23,Nakasongola,1.3167,32.45
2017-01-24,34.4,19.2,0.0,43,40872.9,Nakasongola,1.3167,32.45
2017-01-25,33.6,19.6,0.0,36,40878.6,Nakasongola,1.3167,32.45
2017-01-26,33.0,16.8,0.4,44,40884.35,Nakasongola,1.3167,32.45
2017-01-27,32.8,18.7,0.0,47,40890.12,Nakasongola,1.3167,32.45
2017-01-28,33.5,18.6,0.2,56,40172.86,Nakasongola,1.3167,32.45
2017-01-29,31.6,20.1,2.9,61,40901.73,Nakasongola,1.3167,32.45
2017-01-30,31.7,19.2,0.4,64,40907.71,Nakasongola,1.3167,32.45
2017-01-31,31.5,18.9,0.6,63,40913.8,Nakasongola,1.3167,32.45
2017-02-01,31.6,19.0,0.8,65,40919.98,Nakasongola,1.3167,32.45
2017-02-02,30.6,18.5,0.0,62,40926.24,Nakasongola,1.3167,32.45
2017-02-03,31.3,19.1,0.3,51,40932.57,Nakasongola,1.3167,32.45
2017-02-04,30.7,18.4,2.3,64,40938.97,Nakasongola,1.3167,32.45
2017-02-05,32.8,18.2,0.0,56,40945.42,Nakasongola,1.3167,32.45
2017-02-06,33.1,17.6,0.0,56,40951.9,Nakasongola,1.3167,32.45
2017-02-07,33.0,18.9,1.3,61,40958.41,Nakasongola,1.3167,32.45
2017-02-08,32.8,19.1,0.0,58,40964.94,Nakasongola,1.3167,32.45
2017-02-09,34.1,17.1,0.0,52,40971.48,Nakasongola,1.3167,32.45
2017-02-10,33.6,18.3,0.0,56,40978.02,Nakasongola,1.3167,32.45
2017-02-11,34.5,18.2,0.0,57,39745.25,Nakasongola,1.3167,32.45
2017-02-12,34.3,18.2,0.0,53,40991.05,Nakasongola,1.3167,32.45
2017-02-13,34.9,18.7,0.0,48,40997.53,Nakasongola,1.3167,32.45
2017-02-14,32.5,20.7,0.0,50,32900.26,Nakasongola,1.3167,32.45
2017-02-15,32.3,22.8,0.0,46,28697.12,Nakasongola,1.3167,32.45
2017-02-16,32.8,21.3,1.0,42,41016.73,Nakasongola,1.3167,32.45
2017-02-17,31.5,20.9,0.7,56,39247.85,Nakasongola,1.3167,32.45
2017-02-18,29.6,20.5,1.3,59,34593.6,Nakasongola,1.3167,32.45
2017-02-19,31.5,19.2,2.4,62,41035.22,Nakasongola,1.3167,32.45
2017-02-20,31.1,19.0,0.5,62,41041.29,Nakasongola,1.3167,32.45
2017-02-21,31.5,18.4,0.2,58,39745.69,Nakasongola,1.3167,32.45
2017-02-22,28.8,19.3,2.4,67,30639.03,Nakasongola,1.3167,32.45
2017-02-23,32.3,18.7,0.0,56,41059.5,Nakasongola,1.3167,32.45
2017-02-24,31.3,20.8,6.2,63,39311.64,Nakasongola,1.3167,32.45
2017-02-25,30.9,19.9,1.9,65,38818.96,Nakasongola,1.3167,32.45
2017-02-26,30.6,19.2,0.5,66,41077.58,Nakasongola,1.3167,32.45
2017-02-27,29.9,20.0,0.9,68,41083.54,Nakasongola,1.3167,32.45
2017-02-28,29.7,18.5,0.5,67,41089.46,Nakasongola,1.3167,32.45
2017-03-01,30.5,18.7,0.7,66,41095.33,Nakasongola,1.3167,32.45
2017-03-02,32.0,17.9,0.7,65,41101.14,Nakasongola,1.3167,32.45
2017-03-03,30.7,18.9,0.6,62,41106.89,Nakasongola,1.3167,32.45
2017-03-04,31.3,18.9,0.4,67,41112.58,Nakasongola,1.3167,32.45
2017-03-05,32.6,18.7,0.4,63,41118.2,Nakasongola,1.3167,32.45
2017-03-06,31.6,19.2,0.0,63,41123.74,Nakasongola,1.3167,32.45
2017-03-07,33.4,18.7,0.0,62,41129.2,Nakasongola,1.3167,32.45
2017-03-08,33.4,18.9,0.1,59,41134.57,Nakasongola,1.3167,32.45
2017-03-09,29.8,20.5,6.5,71,25963.89,Nakasongola,1.3167,32.45
2017-03-10,31.7,19.2,0.8,63,37301.86,Nakasongola,1.3167,32.45
2017-03-11,33.4,18.5,0.4,60,41149.77,Nakasongola,1.3167,32.45
2017-03-12,34.5,18.8,0.0,54,41154.57,Nakasongola,1.3167,32.45
2017-03-13,35.0,18.8,0.0,59,41159.32,Nakasongola,1.3167,32.45
2017-03-14,34.5,19.6,0.0,57,41164.03,Nakasongola,1.3167,32.45
2017-03-15,34.2,19.8,1.1,61,41168.69,Nakasongola,1.3167,32.45
2017-03-16,26.7,20.2,7.0,75,30493.11,Nakasongola,1.3167,32.45
2017-03-17,28.6,18.6,2.7,72,39638.06,Nakasongola,1.3167,32.45
2017-03-18,31.4,17.2,0.4,65,41182.3,Nakasongola,1.3167,32.45
2017-03-19,31.9,18.5,0.1,64,41186.72,Nakasongola,1.3167,32.45
2017-03-20,30.2,19.8,1.4,65,41191.05,Nakasongola,1.3167,32.45
2017-03-21,33.6,18.9,0.6,63,41195.32,Nakasongola,1.3167,32.45
2017-03-22,30.9,19.6,0.4,62,41199.52,Nakasongola,1.3167,32.45
2017-03-23,33.2,19.4,0.5,58,41203.62,Nakasongola,1.3167,32.45
2017-03-24,32.3,20.0,1.1,60,41207.66,Nakasongola,1.3167,32.45
2017-03-25,31.4,19.9,2.7,68,39396.57,Nakasongola,1.3167,32.45
2017-03-26,31.4,18.6,0.0,72,41215.48,Nakasongola,1.3167,32.45
2017-03-27,31.3,19.2,0.8,69,41219.27,Nakasongola,1.3167,32.45
2017-03-28,30.6,20.4,4.1,69,41222.97,Nakasongola,1.3167,32.45
2017-03-29,31.1,19.1,1.6,65,41226.58,Nakasongola,1.3167,32.45
2017-03-30,31.0,20.3,0.1,67,40617.62,Nakasongola,1.3167,32.45
2017-03-31,31.7,18.8,1.0,68,41233.1,Nakasongola,1.3167,32.45
2017-04-01,30.9,18.8,0.1,70,41236.17,Nakasongola,1.3167,32.45
2017-04-02,32.8,18.1,0.2,63,41239.18,Nakasongola,1.3167,32.45
2017-04-03,31.7,18.6,0.7,63,41242.12,Nakasongola,1.3167,32.45
2017-04-04,32.8,18.2,0.5,60,41245.0,Nakasongola,1.3167,32.45
2017-04-05,31.2,19.1,0.8,59,41247.81,Nakasongola,1.3167,32.45
2017-04-06,30.3,20.0,3.5,65,41250.55,Nakasongola,1.3167,32.45
2017-04-07,27.7,20.7,4.5,73,34859.46,Nakasongola,1.3167,32.45
2017-04-08,27.4,20.0,2.2,75,29440.94,Nakasongola,1.3167,32.45
2017-04-09,31.6,19.0,0.7,69,41258.33,Nakasongola,1.3167,32.45
2017-04-10,30.7,18.3,2.3,68,41260.78,Nakasongola,1.3167,32.45
2017-04-11,31.4,19.2,1.4,73,41263.15,Nakasongola,1.3167,32.45
2017-04-12,29.9,19.0,1.9,72,39425.42,Nakasongola,1.3167,32.45
2017-04-13,31.4,18.9,0.2,68,41267.69,Nakasongola,1.3167,32.45
2017-04-14,32.6,18.8,0.6,67,41269.85,Nakasongola,1.3167,32.45
2017-04-15,31.8,18.5,0.0,59,41271.94,Nakasongola,1.3167,32.45
2017-04-16,30.2,20.1,6.7,64,41273.95,Nakasongola,1.3167,32.45
