time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,29.0,18.5,0.0,40,40297.55,Moroto,2.5387,34.6666
2017-01-02,29.6,18.3,0.0,31,40377.68,Moroto,2.5387,34.6666
2017-01-03,30.1,18.1,0.0,30,40460.34,Moroto,2.5387,34.6666
2017-01-04,29.9,19.5,0.0,27,40526.26,Moroto,2.5387,34.6666
2017-01-05,29.3,16.6,0.0,33,40530.45,Moroto,2.5387,34.6666
2017-01-06,29.4,16.2,0.0,32,40534.88,Moroto,2.5387,34.6666
2017-01-07,29.1,18.6,0.0,31,40539.5,Moroto,2.5387,34.6666
2017-01-08,30.6,21.5,0.0,16,40544.35,Moroto,2.5387,34.6666
2017-01-09,30.8,19.5,0.0,19,40549.58,Moroto,2.5387,34.6666
2017-01-10,29.7,17.6,0.0,25,40555.34,Moroto,2.5387,34.6666
2017-01-11,29.1,18.2,0.0,27,40561.37,Moroto,2.5387,34.6666
2017-01-12,28.8,16.5,0.0,28,40567.7,Moroto,2.5387,34.6666
2017-01-13,29.7,16.5,0.0,27,40574.29,Moroto,2.5387,34.6666
2017-01-14,30.8,18.3,0.0,27,39865.37,Moroto,2.5387,34.6666
2017-01-15,30.8,19.1,0.0,28,40588.21,Moroto,2.5387,34.6666
2017-01-16,30.0,18.6,0.0,28,40595.51,Moroto,2.5387,34.6666
2017-01-17,29.0,17.5,0.0,30,40603.02,Moroto,2.5387,34.6666
2017-01-18,29.1,18.1,0.0,31,40610.71,Moroto,2.5387,34.6666
2017-01-19,30.5,17.9,0.0,30,40618.59,Moroto,2.5387,34.6666
2017-01-20,30.9,19.3,0.0,31,40626.61,Moroto,2.5387,34.6666
2017-01-21,31.1,19.7,0.0,28,40634.8,Moroto,2.5387,34.6666
2017-01-22,30.4,19.5,0.0,33,40643.11,Moroto,2.5387,34.6666
2017-01-23,30.7,18.3,0.0,33,40651.54,Moroto,2.5387,34.6666
2017-01-24,30.5,18.1,0.0,30,40660.09,Moroto,2.5387,34.6666
2017-01-25,31.1,18.4,0.0,30,40668.71,Moroto,2.5387,34.6666
2017-01-26,31.3,18.8,0.0,32,40677.43,Moroto,2.5387,34.6666
2017-01-27,30.8,17.8,0.0,31,40686.21,Moroto,2.5387,34.6666
2017-01-28,30.5,19.4,0.2,32,40695.04,Moroto,2.5387,34.6666
2017-01-29,28.5,20.2,0.9,45,40703.96,Moroto,2.5387,34.6666
2017-01-30,27.9,18.6,2.2,55,40713.1,Moroto,2.5387,34.6666
2017-01-31,27.4,18.3,2.4,56,40722.42,Moroto,2.5387,34.6666
2017-02-01,28.1,18.6,1.3,58,40731.9,Moroto,2.5387,34.6666
2017-02-02,28.0,18.4,0.0,55,40741.52,Moroto,2.5387,34.6666
2017-02-03,29.7,18.9,0.0,38,40751.28,Moroto,2.5387,34.6666
2017-02-04,28.4,19.3,0.8,42,40761.16,Moroto,2.5387,34.6666
2017-02-05,29.8,18.0,0.0,44,40771.13,Moroto,2.5387,34.6666
2017-02-06,29.5,17.9,0.0,48,40781.19,Moroto,2.5387,34.6666
2017-02-07,30.4,18.5,0.0,40,40791.33,Moroto,2.5387,34.6666
2017-02-08,30.2,17.9,0.0,38,40801.52,Moroto,2.5387,34.6666
2017-02-09,31.0,20.0,0.0,34,40811.76,Moroto,2.5387,34.6666
2017-02-10,31.3,19.2,0.0,30,40822.02,Moroto,2.5387,34.6666
2017-02-11,31.5,21.7,0.0,30,40832.3,Moroto,2.5387,34.6666
2017-02-12,31.7,20.8,0.0,34,40842.59,Moroto,2.5387,34.6666
2017-02-13,31.6,21.2,0.0,37,40852.86,Moroto,2.5387,34.6666
2017-02-14,29.6,19.7,0.0,46,36614.93,Moroto,2.5387,34.6666
2017-02-15,30.5,19.6,0.0,44,40873.34,Moroto,2.5387,34.6666
2017-02-16,29.7,20.4,2.0,48,40883.53,Moroto,2.5387,34.6666
2017-02-17,28.6,19.9,0.3,48,40893.66,Moroto,2.5387,34.6666
2017-02-18,27.7,19.0,0.4,56,40903.66,Moroto,2.5387,34.6666
2017-02-19,27.4,18.7,1.2,59,40913.59,Moroto,2.5387,34.6666
2017-02-20,28.2,19.0,0.3,53,40923.58,Moroto,2.5387,34.6666
2017-02-21,29.9,18.2,0.0,43,40933.62,Moroto,2.5387,34.6666
2017-02-22,29.8,18.6,0.1,45,37153.38,Moroto,2.5387,34.6666
2017-02-23,30.9,18.9,0.0,36,40953.8,Moroto,2.5387,34.6666
2017-02-24,29.8,20.0,0.1,43,40008.43,Moroto,2.5387,34.6666
2017-02-25,29.2,19.5,1.5,52,40974.03,Moroto,2.5387,34.6666
2017-02-26,28.5,18.4,0.0,52,40984.14,Moroto,2.5387,34.6666
2017-02-27,29.0,18.5,0.3,50,40994.23,Moroto,2.5387,34.6666
2017-02-28,27.5,18.4,1.7,60,41004.3,Moroto,2.5387,34.6666
2017-03-01,29.0,18.5,0.6,47,41014.32,Moroto,2.5387,34.6666
2017-03-02,31.0,17.4,0.0,39,41024.3,Moroto,2.5387,34.6666
2017-03-03,31.2,20.0,0.0,40,41034.23,Moroto,2.5387,34.6666
2017-03-04,30.6,18.7,0.9,47,41044.09,Moroto,2.5387,34.6666
2017-03-05,31.3,19.5,0.0,42,41053.88,Moroto,2.5387,34.6666
2017-03-06,32.1,20.0,0.0,37,41063.59,Moroto,2.5387,34.6666
2017-03-07,31.7,20.1,0.9,35,41073.21,Moroto,2.5387,34.6666
2017-03-08,32.6,19.6,0.0,32,41082.74,Moroto,2.5387,34.6666
2017-03-09,33.0,20.4,1.4,38,40453.78,Moroto,2.5387,34.6666
