time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,26.7,18.0,0.5,78,32409.43,Kaliro,0.8945,33.4789
2022-01-02,29.8,17.1,0.2,74,40166.62,Kaliro,0.8945,33.4789
2022-01-03,29.8,17.6,0.2,74,38029.81,Kaliro,0.8945,33.4789
2022-01-04,29.4,17.9,0.1,68,38732.4,Kaliro,0.8945,33.4789
2022-01-05,30.3,17.3,0.0,62,40567.39,Kaliro,0.8945,33.4789
2022-01-06,30.7,16.5,0.1,61,40311.86,Kaliro,0.8945,33.4789
2022-01-07,31.5,17.8,0.4,65,40171.78,Kaliro,0.8945,33.4789
2022-01-08,34.8,18.2,0.0,58,38877.24,Kaliro,0.8945,33.4789
2022-01-09,36.4,17.2,0.0,57,39044.16,Kaliro,0.8945,33.4789
2022-01-10,34.9,17.8,0.0,55,40884.43,Kaliro,0.8945,33.4789
2022-01-11,34.3,17.9,0.0,55,35653.2,Kaliro,0.8945,33.4789
2022-01-12,35.0,17.8,0.0,41,40891.57,Kaliro,0.8945,33.4789
2022-01-13,35.5,19.3,0.0,32,40895.31,Kaliro,0.8945,33.4789
2022-01-14,32.6,19.9,0.0,50,40515.73,Kaliro,0.8945,33.4789
2022-01-15,32.6,20.2,3.3,60,30852.2,Kaliro,0.8945,33.4789
2022-01-16,29.6,19.3,12.7,69,32098.79,Kaliro,0.8945,33.4789
2022-01-17,21.0,17.6,29.9,91,0.0,Kaliro,0.8945,33.4789
2022-01-18,25.9,16.4,3.9,82,28344.87,Kaliro,0.8945,33.4789
2022-01-19,28.7,17.3,0.1,76,38651.13,Kaliro,0.8945,33.4789
2022-01-20,28.9,16.1,0.1,70,38926.08,Kaliro,0.8945,33.4789
2022-01-21,28.6,18.0,0.0,64,37534.69,Kaliro,0.8945,33.4789
2022-01-22,29.5,16.7,0.0,62,38165.32,Kaliro,0.8945,33.4789
2022-01-23,30.7,17.2,0.0,68,38930.77,Kaliro,0.8945,33.4789
2022-01-24,31.5,17.8,0.0,61,40874.84,Kaliro,0.8945,33.4789
2022-01-25,32.3,17.3,0.0,62,39532.08,Kaliro,0.8945,33.4789
2022-01-26,32.9,16.8,0.0,59,40724.86,Kaliro,0.8945,33.4789
2022-01-27,33.4,17.5,0.0,46,40326.45,Kaliro,0.8945,33.4789
2022-01-28,33.2,19.2,0.0,49,37904.51,Kaliro,0.8945,33.4789
2022-01-29,32.2,17.3,0.0,58,40966.1,Kaliro,0.8945,33.4789
2022-01-30,30.3,18.9,1.0,63,38777.16,Kaliro,0.8945,33.4789
2022-01-31,28.7,19.8,7.2,79,10800.0,Kaliro,0.8945,33.4789
2022-02-01,28.5,19.3,0.5,71,25200.0,Kaliro,0.8945,33.4789
2022-02-02,30.1,19.7,0.8,69,40193.4,Kaliro,0.8945,33.4789
2022-02-03,30.3,18.4,6.6,73,36910.65,Kaliro,0.8945,33.4789
2022-02-04,30.6,18.9,0.5,73,38693.23,Kaliro,0.8945,33.4789
2022-02-05,28.4,18.0,10.8,75,34859.12,Kaliro,0.8945,33.4789
2022-02-06,30.1,17.8,0.5,70,37627.21,Kaliro,0.8945,33.4789
2022-02-07,31.3,17.2,0.2,62,35653.57,Kaliro,0.8945,33.4789
2022-02-08,32.2,17.7,0.0,65,41018.5,Kaliro,0.8945,33.4789
2022-02-09,31.6,19.6,1.2,68,36515.55,Kaliro,0.8945,33.4789
2022-02-10,31.1,19.2,1.5,73,30664.73,Kaliro,0.8945,33.4789
2022-02-11,30.4,19.1,0.9,71,41033.98,Kaliro,0.8945,33.4789
2022-02-12,31.3,18.9,1.0,73,40212.07,Kaliro,0.8945,33.4789
2022-02-13,32.4,18.4,0.1,68,41043.97,Kaliro,0.8945,33.4789
2022-02-14,32.5,18.5,1.5,73,38170.77,Kaliro,0.8945,33.4789
2022-02-15,28.2,19.5,1.6,74,24612.39,Kaliro,0.8945,33.4789
2022-02-16,33.0,17.7,0.0,67,40777.06,Kaliro,0.8945,33.4789
2022-02-17,32.4,18.9,0.0,70,40363.49,Kaliro,0.8945,33.4789
2022-02-18,31.1,19.0,0.9,75,34208.94,Kaliro,0.8945,33.4789
2022-02-19,30.9,19.5,1.4,77,26836.14,Kaliro,0.8945,33.4789
2022-02-20,29.1,20.4,7.2,74,37951.47,Kaliro,0.8945,33.4789
2022-02-21,27.7,18.6,4.5,70,36314.88,Kaliro,0.8945,33.4789
2022-02-22,32.7,18.0,0.0,64,40422.52,Kaliro,0.8945,33.4789
2022-02-23,32.9,18.1,0.0,61,39841.95,Kaliro,0.8945,33.4789
2022-02-24,30.2,20.6,9.5,73,25233.14,Kaliro,0.8945,33.4789
2022-02-25,30.1,18.3,0.6,77,41007.52,Kaliro,0.8945,33.4789
2022-02-26,30.8,18.5,2.5,75,35843.95,Kaliro,0.8945,33.4789
2022-02-27,31.0,18.9,0.0,70,41112.61,Kaliro,0.8945,33.4789
2022-02-28,30.6,19.1,1.2,74,41117.18,Kaliro,0.8945,33.4789
2022-03-01,31.1,18.7,0.2,70,41121.69,Kaliro,0.8945,33.4789
2022-03-02,32.1,19.5,0.1,65,41126.12,Kaliro,0.8945,33.4789
2022-03-03,30.9,17.7,0.3,70,41130.48,Kaliro,0.8945,33.4789
2022-03-04,34.7,18.9,0.0,62,41134.62,Kaliro,0.8945,33.4789
2022-03-05,35.3,18.3,0.0,62,41138.55,Kaliro,0.8945,33.4789
