time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,18.4,12.7,23.6,84,37467.41,Namisindwa,0.9124,34.3904
2024-01-02,19.6,12.4,2.9,80,40276.77,Namisindwa,0.9124,34.3904
2024-01-03,18.2,11.3,1.9,82,40359.57,Namisindwa,0.9124,34.3904
2024-01-04,19.0,11.4,0.9,74,40866.54,Namisindwa,0.9124,34.3904
2024-01-05,18.5,11.0,2.1,79,39771.26,Namisindwa,0.9124,34.3904
2024-01-06,20.0,11.3,2.6,72,40401.7,Namisindwa,0.9124,34.3904
2024-01-07,19.9,11.5,1.1,74,40380.51,Namisindwa,0.9124,34.3904
2024-01-08,20.4,11.8,1.0,74,39913.35,Namisindwa,0.9124,34.3904
2024-01-09,18.3,12.5,12.9,82,40226.62,Namisindwa,0.9124,34.3904
2024-01-10,18.8,12.3,4.7,84,36963.19,Namisindwa,0.9124,34.3904
2024-01-11,19.0,12.8,12.8,78,39843.03,Namisindwa,0.9124,34.3904
2024-01-12,16.6,11.7,24.0,85,39373.21,Namisindwa,0.9124,34.3904
2024-01-13,18.0,12.7,10.7,83,33540.02,Namisindwa,0.9124,34.3904
2024-01-14,18.0,13.1,6.5,83,31697.6,Namisindwa,0.9124,34.3904
2024-01-15,19.2,13.6,15.6,79,35370.12,Namisindwa,0.9124,34.3904
2024-01-16,18.0,12.2,3.9,77,40903.97,Namisindwa,0.9124,34.3904
2024-01-17,17.8,11.9,20.2,85,30138.39,Namisindwa,0.9124,34.3904
2024-01-18,16.2,11.4,5.1,82,29135.7,Namisindwa,0.9124,34.3904
2024-01-19,17.9,11.5,2.6,72,38718.35,Namisindwa,0.9124,34.3904
2024-01-20,19.2,12.2,15.6,79,40264.52,Namisindwa,0.9124,34.3904
2024-01-21,19.2,13.7,20.3,78,38869.14,Namisindwa,0.9124,34.3904
2024-01-22,18.6,11.9,19.6,81,40930.47,Namisindwa,0.9124,34.3904
2024-01-23,18.1,12.5,7.1,84,39867.3,Namisindwa,0.9124,34.3904
2024-01-24,19.2,11.2,1.8,75,40939.97,Namisindwa,0.9124,34.3904
2024-01-25,19.6,11.6,3.2,72,40944.8,Namisindwa,0.9124,34.3904
2024-01-26,19.1,12.0,7.9,78,40949.66,Namisindwa,0.9124,34.3904
2024-01-27,19.3,13.0,3.3,81,40954.57,Namisindwa,0.9124,34.3904
2024-01-28,20.4,12.6,7.9,79,40959.49,Namisindwa,0.9124,34.3904
2024-01-29,19.7,12.0,0.8,72,40964.44,Namisindwa,0.9124,34.3904
2024-01-30,19.4,11.4,2.6,72,40969.39,Namisindwa,0.9124,34.3904
2024-01-31,19.0,12.5,3.3,76,39654.7,Namisindwa,0.9124,34.3904
2024-02-01,20.0,11.6,2.9,78,36845.96,Namisindwa,0.9124,34.3904
2024-02-02,19.7,11.7,2.8,78,40864.33,Namisindwa,0.9124,34.3904
2024-02-03,18.9,12.8,5.3,70,40983.91,Namisindwa,0.9124,34.3904
2024-02-04,21.1,11.4,1.5,75,40979.63,Namisindwa,0.9124,34.3904
2024-02-05,19.4,12.8,2.2,75,40851.06,Namisindwa,0.9124,34.3904
2024-02-06,19.5,11.2,7.2,79,40848.04,Namisindwa,0.9124,34.3904
2024-02-07,21.4,11.1,1.1,71,41009.87,Namisindwa,0.9124,34.3904
2024-02-08,21.9,12.2,2.3,67,41015.12,Namisindwa,0.9124,34.3904
2024-02-09,21.7,13.3,1.8,71,41020.4,Namisindwa,0.9124,34.3904
2024-02-10,20.0,12.6,5.3,81,41025.69,Namisindwa,0.9124,34.3904
2024-02-11,19.7,13.4,5.6,88,39234.25,Namisindwa,0.9124,34.3904
2024-02-12,20.0,13.1,3.3,78,41036.25,Namisindwa,0.9124,34.3904
2024-02-13,19.9,12.8,2.9,75,40719.86,Namisindwa,0.9124,34.3904
2024-02-14,20.8,13.1,5.7,71,39096.95,Namisindwa,0.9124,34.3904
2024-02-15,18.7,13.2,6.7,85,37847.82,Namisindwa,0.9124,34.3904
2024-02-16,20.6,12.3,1.1,79,41057.16,Namisindwa,0.9124,34.3904
2024-02-17,20.3,12.3,1.0,76,41062.29,Namisindwa,0.9124,34.3904
2024-02-18,19.9,12.1,3.4,78,41067.38,Namisindwa,0.9124,34.3904
2024-02-19,19.9,13.8,5.4,74,40491.45,Namisindwa,0.9124,34.3904
2024-02-20,20.7,12.6,0.8,71,41077.38,Namisindwa,0.9124,34.3904
2024-02-21,23.6,11.4,1.0,63,41082.28,Namisindwa,0.9124,34.3904
2024-02-22,24.6,10.9,0.5,53,41087.02,Namisindwa,0.9124,34.3904
2024-02-23,23.6,11.9,0.0,50,39774.03,Namisindwa,0.9124,34.3904
2024-02-24,20.4,12.8,0.0,61,19645.55,Namisindwa,0.9124,34.3904
