time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.3,20.0,0.0,36,39144.21,Lamwo,3.5317,32.8039
2018-01-02,31.1,21.1,0.0,30,39058.79,Lamwo,3.5317,32.8039
2018-01-03,33.0,19.0,0.0,35,39590.74,Lamwo,3.5317,32.8039
2018-01-04,31.6,19.8,0.0,34,36914.6,Lamwo,3.5317,32.8039
2018-01-05,32.0,18.7,0.0,33,39545.74,Lamwo,3.5317,32.8039
2018-01-06,32.2,20.8,0.0,28,38454.94,Lamwo,3.5317,32.8039
2018-01-07,32.2,20.4,0.0,31,34965.47,Lamwo,3.5317,32.8039
2018-01-08,32.1,19.9,0.0,26,39253.79,Lamwo,3.5317,32.8039
2018-01-09,32.8,19.0,0.0,26,40052.25,Lamwo,3.5317,32.8039
2018-01-10,33.0,18.3,0.0,32,39327.41,Lamwo,3.5317,32.8039
2018-01-11,33.5,20.4,0.0,31,35796.85,Lamwo,3.5317,32.8039
2018-01-12,32.9,20.6,0.0,35,29427.84,Lamwo,3.5317,32.8039
2018-01-13,32.0,18.4,0.0,35,33701.91,Lamwo,3.5317,32.8039
2018-01-14,32.0,19.0,0.0,35,39609.25,Lamwo,3.5317,32.8039
2018-01-15,32.8,18.0,0.0,34,39347.98,Lamwo,3.5317,32.8039
2018-01-16,32.9,19.5,0.0,28,40410.99,Lamwo,3.5317,32.8039
2018-01-17,33.6,17.9,0.0,31,40420.17,Lamwo,3.5317,32.8039
2018-01-18,33.8,19.1,0.0,32,40411.48,Lamwo,3.5317,32.8039
2018-01-19,33.1,19.5,0.0,31,38656.08,Lamwo,3.5317,32.8039
2018-01-20,31.7,21.2,0.0,30,38925.71,Lamwo,3.5317,32.8039
2018-01-21,33.0,19.5,0.0,38,39123.55,Lamwo,3.5317,32.8039
2018-01-22,33.1,19.8,0.0,30,37851.65,Lamwo,3.5317,32.8039
2018-01-23,33.2,20.3,0.0,29,38594.35,Lamwo,3.5317,32.8039
2018-01-24,31.9,19.0,0.0,34,39916.77,Lamwo,3.5317,32.8039
2018-01-25,30.4,19.5,0.0,44,40500.18,Lamwo,3.5317,32.8039
2018-01-26,31.6,19.0,0.0,47,40511.21,Lamwo,3.5317,32.8039
2018-01-27,32.5,20.2,0.0,36,40041.03,Lamwo,3.5317,32.8039
2018-01-28,34.2,20.1,0.0,34,38916.81,Lamwo,3.5317,32.8039
2018-01-29,34.2,20.0,0.0,30,40069.31,Lamwo,3.5317,32.8039
2018-01-30,33.5,19.8,0.0,30,40557.73,Lamwo,3.5317,32.8039
2018-01-31,33.7,19.3,0.0,27,40400.84,Lamwo,3.5317,32.8039
2018-02-01,35.4,19.0,0.0,28,40534.82,Lamwo,3.5317,32.8039
2018-02-02,34.7,22.0,0.0,28,40185.42,Lamwo,3.5317,32.8039
2018-02-03,34.5,21.5,0.0,29,40607.1,Lamwo,3.5317,32.8039
2018-02-04,34.1,22.0,0.0,28,31977.14,Lamwo,3.5317,32.8039
2018-02-05,34.4,22.3,0.0,30,36868.21,Lamwo,3.5317,32.8039
2018-02-06,35.0,22.9,0.0,27,39267.88,Lamwo,3.5317,32.8039
2018-02-07,35.1,21.4,0.0,23,40658.17,Lamwo,3.5317,32.8039
2018-02-08,35.8,21.7,0.0,19,40671.07,Lamwo,3.5317,32.8039
2018-02-09,35.8,20.8,0.0,18,40240.4,Lamwo,3.5317,32.8039
2018-02-10,36.1,22.2,0.0,21,40696.93,Lamwo,3.5317,32.8039
2018-02-11,34.7,22.7,0.0,28,37019.69,Lamwo,3.5317,32.8039
