time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,27.1,19.5,1.3,78,20627.28,Omoro,2.71,32.6
2021-01-02,27.9,18.9,0.4,68,37378.93,Omoro,2.71,32.6
2021-01-03,29.1,17.7,0.2,64,39740.3,Omoro,2.71,32.6
2021-01-04,29.9,18.6,0.1,58,39598.99,Omoro,2.71,32.6
2021-01-05,31.7,18.7,0.0,48,39931.38,Omoro,2.71,32.6
2021-01-06,32.2,19.4,0.0,43,39551.98,Omoro,2.71,32.6
2021-01-07,32.2,17.8,0.0,47,40510.99,Omoro,2.71,32.6
2021-01-08,32.3,19.9,0.0,39,39386.84,Omoro,2.71,32.6
2021-01-09,31.1,18.8,0.0,50,36536.87,Omoro,2.71,32.6
2021-01-10,29.6,19.5,0.1,63,39097.86,Omoro,2.71,32.6
2021-01-11,29.9,18.6,0.0,62,38410.05,Omoro,2.71,32.6
2021-01-12,31.1,22.2,0.0,43,33218.01,Omoro,2.71,32.6
2021-01-13,33.0,19.4,0.0,51,38343.5,Omoro,2.71,32.6
2021-01-14,32.1,20.5,0.0,44,38506.57,Omoro,2.71,32.6
2021-01-15,30.8,20.7,0.0,47,29450.79,Omoro,2.71,32.6
2021-01-16,29.2,21.6,0.3,55,38934.37,Omoro,2.71,32.6
2021-01-17,30.4,19.2,0.0,60,40577.52,Omoro,2.71,32.6
2021-01-18,31.5,19.2,0.0,50,35574.89,Omoro,2.71,32.6
2021-01-19,30.2,20.1,0.5,55,39324.58,Omoro,2.71,32.6
2021-01-20,32.7,16.6,0.0,47,39145.6,Omoro,2.71,32.6
2021-01-21,31.7,17.8,0.0,49,35968.16,Omoro,2.71,32.6
2021-01-22,30.1,19.4,0.1,43,39372.5,Omoro,2.71,32.6
2021-01-23,30.6,21.2,0.0,49,38666.29,Omoro,2.71,32.6
2021-01-24,32.3,19.5,0.0,51,40636.45,Omoro,2.71,32.6
2021-01-25,32.3,19.9,0.0,40,39437.04,Omoro,2.71,32.6
2021-01-26,32.8,19.4,0.0,39,36867.39,Omoro,2.71,32.6
2021-01-27,33.5,18.5,0.0,43,40663.36,Omoro,2.71,32.6
2021-01-28,33.3,19.5,0.0,31,40672.51,Omoro,2.71,32.6
2021-01-29,32.9,19.9,0.0,36,40681.89,Omoro,2.71,32.6
2021-01-30,33.9,20.3,0.0,38,40475.73,Omoro,2.71,32.6
2021-01-31,34.3,19.0,0.0,46,40701.23,Omoro,2.71,32.6
2021-02-01,34.4,20.8,0.0,25,39935.92,Omoro,2.71,32.6
2021-02-02,34.5,19.8,0.0,27,40721.22,Omoro,2.71,32.6
2021-02-03,33.9,19.5,0.0,40,40327.7,Omoro,2.71,32.6
2021-02-04,35.0,19.9,0.0,37,40741.73,Omoro,2.71,32.6
2021-02-05,33.0,20.2,0.0,52,39630.99,Omoro,2.71,32.6
2021-02-06,32.5,22.1,0.0,28,40088.71,Omoro,2.71,32.6
2021-02-07,32.1,20.2,0.0,21,40773.16,Omoro,2.71,32.6
2021-02-08,33.3,18.8,0.0,26,40783.75,Omoro,2.71,32.6
2021-02-09,31.9,20.9,0.0,35,39256.41,Omoro,2.71,32.6
2021-02-10,33.7,22.8,0.0,37,39258.09,Omoro,2.71,32.6
2021-02-11,32.7,23.4,0.0,35,33975.3,Omoro,2.71,32.6
2021-02-12,32.6,20.1,0.0,54,40826.41,Omoro,2.71,32.6
2021-02-13,33.9,21.0,0.0,46,40837.06,Omoro,2.71,32.6
2021-02-14,33.6,21.1,0.0,51,40491.35,Omoro,2.71,32.6
2021-02-15,34.1,21.3,0.0,48,40746.92,Omoro,2.71,32.6
2021-02-16,34.7,22.8,0.0,40,38882.98,Omoro,2.71,32.6
2021-02-17,32.3,21.1,0.0,52,37590.07,Omoro,2.71,32.6
2021-02-18,31.9,22.4,0.1,50,39759.2,Omoro,2.71,32.6
2021-02-19,31.2,19.7,0.0,33,40372.66,Omoro,2.71,32.6
2021-02-20,32.4,19.2,0.0,25,40910.55,Omoro,2.71,32.6
2021-02-21,32.9,19.2,0.0,26,40921.09,Omoro,2.71,32.6
2021-02-22,33.2,20.5,0.0,29,29398.59,Omoro,2.71,32.6
2021-02-23,34.0,20.7,0.0,38,34135.77,Omoro,2.71,32.6
2021-02-24,32.0,21.6,0.0,35,38811.16,Omoro,2.71,32.6
2021-02-25,33.0,20.4,0.0,36,38262.18,Omoro,2.71,32.6
2021-02-26,34.0,20.2,0.0,27,40974.06,Omoro,2.71,32.6
2021-02-27,32.9,20.7,0.0,29,36586.46,Omoro,2.71,32.6
2021-02-28,34.5,20.7,0.0,31,32715.25,Omoro,2.71,32.6
2021-03-01,34.9,21.6,0.0,31,41005.65,Omoro,2.71,32.6
2021-03-02,35.7,22.9,0.0,31,35296.02,Omoro,2.71,32.6
2021-03-03,36.0,24.2,0.0,31,39804.78,Omoro,2.71,32.6
2021-03-04,33.1,23.0,0.4,45,37918.07,Omoro,2.71,32.6
2021-03-05,33.9,21.8,3.9,55,38105.33,Omoro,2.71,32.6
2021-03-06,33.5,21.3,0.0,52,41057.18,Omoro,2.71,32.6
2021-03-07,32.5,21.0,0.0,51,41067.23,Omoro,2.71,32.6
2021-03-08,31.7,20.4,0.5,55,41077.19,Omoro,2.71,32.6
2021-03-09,30.7,19.8,3.7,60,41086.91,Omoro,2.71,32.6
2021-03-10,33.6,20.0,0.0,53,41096.43,Omoro,2.71,32.6
2021-03-11,34.1,20.5,0.0,37,41105.93,Omoro,2.71,32.6
2021-03-12,35.4,21.1,0.0,32,41115.41,Omoro,2.71,32.6
2021-03-13,35.9,21.1,0.0,32,40312.39,Omoro,2.71,32.6
2021-03-14,34.5,22.0,0.0,34,40974.02,Omoro,2.71,32.6
2021-03-15,33.1,21.4,0.0,44,41143.68,Omoro,2.71,32.6
2021-03-16,32.9,20.4,0.9,58,39609.23,Omoro,2.71,32.6
2021-03-17,30.5,20.1,1.1,67,40396.45,Omoro,2.71,32.6
2021-03-18,29.9,19.1,4.8,72,37167.54,Omoro,2.71,32.6
2021-03-19,31.6,19.1,0.9,69,40319.32,Omoro,2.71,32.6
2021-03-20,32.4,20.0,0.0,55,41189.73,Omoro,2.71,32.6
2021-03-21,32.5,20.3,0.8,60,33745.3,Omoro,2.71,32.6
2021-03-22,31.2,19.7,0.1,67,30150.91,Omoro,2.71,32.6
2021-03-23,31.2,19.8,0.0,59,34795.86,Omoro,2.71,32.6
2021-03-24,33.5,18.6,0.0,44,40300.55,Omoro,2.71,32.6
2021-03-25,34.3,19.8,0.0,38,39824.37,Omoro,2.71,32.6
2021-03-26,33.4,19.7,0.0,43,39350.51,Omoro,2.71,32.6
2021-03-27,29.3,19.4,5.8,76,30492.75,Omoro,2.71,32.6
2021-03-28,30.3,18.8,0.0,67,40759.38,Omoro,2.71,32.6
2021-03-29,32.9,20.7,0.4,52,37928.99,Omoro,2.71,32.6
2021-03-30,29.3,19.1,3.2,70,38441.76,Omoro,2.71,32.6
2021-03-31,27.9,19.4,2.5,76,31809.63,Omoro,2.71,32.6
2021-04-01,30.0,19.0,0.7,76,40227.96,Omoro,2.71,32.6
2021-04-02,27.9,19.4,6.5,78,39904.03,Omoro,2.71,32.6
2021-04-03,29.9,19.3,4.8,81,36935.97,Omoro,2.71,32.6
2021-04-04,28.6,20.3,5.4,80,36086.75,Omoro,2.71,32.6
2021-04-05,30.0,19.2,18.8,83,35516.11,Omoro,2.71,32.6
2021-04-06,28.7,19.6,1.8,82,37442.67,Omoro,2.71,32.6
2021-04-07,27.7,19.1,0.3,75,31958.2,Omoro,2.71,32.6
2021-04-08,30.7,19.5,0.0,64,41341.81,Omoro,2.71,32.6
2021-04-09,28.6,19.8,3.0,74,41122.0,Omoro,2.71,32.6
2021-04-10,30.2,19.6,1.4,75,40782.26,Omoro,2.71,32.6
2021-04-11,27.2,19.8,5.1,76,37908.77,Omoro,2.71,32.6
2021-04-12,28.2,19.7,1.2,77,39258.52,Omoro,2.71,32.6
2021-04-13,28.5,19.6,3.7,76,29633.77,Omoro,2.71,32.6
2021-04-14,29.4,18.8,0.4,71,41382.58,Omoro,2.71,32.6
2021-04-15,29.9,19.6,0.1,64,40993.79,Omoro,2.71,32.6
2021-04-16,28.9,19.1,1.5,72,37623.21,Omoro,2.71,32.6
2021-04-17,30.6,20.0,0.3,67,40438.23,Omoro,2.71,32.6
2021-04-18,31.4,19.7,0.2,66,40572.36,Omoro,2.71,32.6
2021-04-19,29.5,20.1,1.3,72,39884.53,Omoro,2.71,32.6
2021-04-20,29.5,19.8,0.4,72,40369.86,Omoro,2.71,32.6
2021-04-21,27.1,20.1,8.5,80,25739.38,Omoro,2.71,32.6
2021-04-22,26.6,19.7,4.8,85,31910.53,Omoro,2.71,32.6
2021-04-23,29.8,18.7,1.5,78,40649.33,Omoro,2.71,32.6
2021-04-24,29.2,19.7,8.4,81,39616.32,Omoro,2.71,32.6
2021-04-25,24.9,19.4,17.5,87,15117.12,Omoro,2.71,32.6
2021-04-26,25.3,18.6,3.6,87,30411.05,Omoro,2.71,32.6
2021-04-27,28.2,19.4,0.3,77,37428.93,Omoro,2.71,32.6
2021-04-28,28.6,19.2,5.8,77,33626.92,Omoro,2.71,32.6
2021-04-29,29.1,19.9,1.1,77,39477.11,Omoro,2.71,32.6
2021-04-30,27.9,19.3,3.9,74,41434.31,Omoro,2.71,32.6
2021-05-01,28.6,18.4,0.2,73,40982.83,Omoro,2.71,32.6
2021-05-02,28.7,19.0,3.2,77,40993.19,Omoro,2.71,32.6
2021-05-03,25.2,19.4,9.8,82,14994.8,Omoro,2.71,32.6
2021-05-04,29.2,18.2,1.4,76,36431.73,Omoro,2.71,32.6
2021-05-05,27.0,19.1,14.4,86,37731.27,Omoro,2.71,32.6
2021-05-06,26.2,19.3,8.0,88,25929.7,Omoro,2.71,32.6
2021-05-07,25.4,18.8,6.0,89,24507.83,Omoro,2.71,32.6
2021-05-08,23.8,19.1,8.7,89,20489.75,Omoro,2.71,32.6
2021-05-09,22.6,19.1,16.1,90,9102.09,Omoro,2.71,32.6
2021-05-10,23.9,18.9,11.4,90,16477.18,Omoro,2.71,32.6
2021-05-11,23.5,18.0,2.9,87,26914.39,Omoro,2.71,32.6
2021-05-12,24.8,18.6,3.0,86,10305.79,Omoro,2.71,32.6
2021-05-13,27.8,17.4,0.1,78,40488.57,Omoro,2.71,32.6
2021-05-14,27.9,19.3,7.5,81,37570.74,Omoro,2.71,32.6
2021-05-15,27.7,19.2,1.7,79,41189.62,Omoro,2.71,32.6
2021-05-16,28.3,18.7,0.4,76,41075.61,Omoro,2.71,32.6
2021-05-17,28.9,20.0,1.1,73,41310.78,Omoro,2.71,32.6
2021-05-18,28.2,20.3,3.3,77,40378.95,Omoro,2.71,32.6
2021-05-19,26.4,19.5,15.7,86,29504.31,Omoro,2.71,32.6
2021-05-20,27.5,18.8,0.2,83,39050.86,Omoro,2.71,32.6
2021-05-21,27.8,19.8,1.7,80,40962.73,Omoro,2.71,32.6
2021-05-22,28.9,19.4,2.7,81,40491.41,Omoro,2.71,32.6
2021-05-23,27.6,19.9,4.0,81,40269.67,Omoro,2.71,32.6
2021-05-24,25.6,19.8,4.6,84,39500.12,Omoro,2.71,32.6
2021-05-25,27.8,18.9,0.8,76,40601.45,Omoro,2.71,32.6
2021-05-26,27.4,19.2,1.6,78,40360.62,Omoro,2.71,32.6
2021-05-27,27.7,19.4,5.8,79,40237.19,Omoro,2.71,32.6
2021-05-28,29.4,18.3,0.2,73,41067.03,Omoro,2.71,32.6
2021-05-29,28.6,19.1,0.0,71,40824.09,Omoro,2.71,32.6
2021-05-30,29.1,20.2,0.0,68,41538.64,Omoro,2.71,32.6
2021-05-31,30.9,19.1,0.0,64,41534.92,Omoro,2.71,32.6
2021-06-01,28.6,19.1,0.3,72,40685.97,Omoro,2.71,32.6
2021-06-02,29.3,18.9,0.0,72,39589.07,Omoro,2.71,32.6
2021-06-03,27.3,19.6,3.4,77,37474.82,Omoro,2.71,32.6
2021-06-04,27.6,19.9,2.5,78,29400.92,Omoro,2.71,32.6
2021-06-05,29.0,19.1,0.3,71,40774.86,Omoro,2.71,32.6
2021-06-06,28.6,19.9,1.2,72,40765.69,Omoro,2.71,32.6
2021-06-07,29.3,18.8,0.6,66,41580.83,Omoro,2.71,32.6
2021-06-08,29.8,18.4,0.7,65,41581.91,Omoro,2.71,32.6
2021-06-09,29.8,17.9,0.1,65,41479.44,Omoro,2.71,32.6
2021-06-10,29.6,18.1,0.0,64,41471.47,Omoro,2.71,32.6
2021-06-11,29.6,19.4,0.0,63,41213.85,Omoro,2.71,32.6
2021-06-12,30.3,19.2,0.3,69,40579.13,Omoro,2.71,32.6
2021-06-13,28.9,19.3,0.8,71,41195.41,Omoro,2.71,32.6
2021-06-14,29.8,18.6,0.3,65,40556.62,Omoro,2.71,32.6
2021-06-15,29.2,19.1,2.8,69,38787.34,Omoro,2.71,32.6
2021-06-16,26.0,19.1,18.0,87,20821.64,Omoro,2.71,32.6
2021-06-17,25.8,19.3,3.8,86,19676.66,Omoro,2.71,32.6
2021-06-18,27.3,19.0,1.0,80,40893.73,Omoro,2.71,32.6
2021-06-19,25.5,18.1,9.8,82,39710.48,Omoro,2.71,32.6
2021-06-20,27.3,18.2,3.5,82,40487.53,Omoro,2.71,32.6
2021-06-21,27.9,17.9,3.0,74,41373.43,Omoro,2.71,32.6
2021-06-22,26.7,18.4,1.4,68,41362.82,Omoro,2.71,32.6
2021-06-23,27.9,18.3,0.0,65,41093.7,Omoro,2.71,32.6
2021-06-24,28.2,18.0,0.5,65,41470.16,Omoro,2.71,32.6
2021-06-25,28.9,18.8,0.0,63,41459.13,Omoro,2.71,32.6
2021-06-26,29.4,19.4,0.3,63,41578.05,Omoro,2.71,32.6
2021-06-27,30.6,19.0,0.0,59,41045.27,Omoro,2.71,32.6
2021-06-28,28.8,20.2,0.3,56,41032.96,Omoro,2.71,32.6
2021-06-29,28.4,19.2,0.5,61,39212.11,Omoro,2.71,32.6
2021-06-30,26.6,18.6,2.4,75,37645.78,Omoro,2.71,32.6
2021-07-01,27.6,17.8,0.7,69,34617.18,Omoro,2.71,32.6
2021-07-02,29.6,19.0,0.9,67,41116.54,Omoro,2.71,32.6
2021-07-03,29.4,18.6,1.0,75,41369.45,Omoro,2.71,32.6
2021-07-04,28.8,18.7,1.6,66,41358.9,Omoro,2.71,32.6
2021-07-05,30.0,19.4,0.6,65,41469.47,Omoro,2.71,32.6
2021-07-06,24.0,18.8,13.6,86,33710.64,Omoro,2.71,32.6
2021-07-07,26.2,17.9,4.0,83,37960.1,Omoro,2.71,32.6
2021-07-08,25.5,18.1,7.2,84,37769.8,Omoro,2.71,32.6
2021-07-09,26.7,17.4,0.3,77,34886.62,Omoro,2.71,32.6
2021-07-10,26.1,19.4,0.8,72,30839.21,Omoro,2.71,32.6
2021-07-11,27.6,18.4,1.0,76,41159.38,Omoro,2.71,32.6
2021-07-12,24.6,19.0,1.0,77,19238.72,Omoro,2.71,32.6
2021-07-13,26.5,18.5,1.2,75,31928.88,Omoro,2.71,32.6
2021-07-14,27.4,18.2,15.8,83,32625.27,Omoro,2.71,32.6
2021-07-15,25.3,18.0,16.2,88,32636.12,Omoro,2.71,32.6
2021-07-16,27.0,18.7,7.0,83,38504.81,Omoro,2.71,32.6
2021-07-17,27.5,17.7,0.6,71,39904.03,Omoro,2.71,32.6
2021-07-18,27.6,18.6,0.6,73,35666.48,Omoro,2.71,32.6
2021-07-19,27.8,17.0,0.9,70,41091.77,Omoro,2.71,32.6
2021-07-20,25.1,18.7,2.7,81,33211.84,Omoro,2.71,32.6
2021-07-21,28.5,17.6,1.5,75,20036.24,Omoro,2.71,32.6
2021-07-22,28.2,18.5,1.3,68,40419.09,Omoro,2.71,32.6
2021-07-23,30.1,19.2,0.0,60,39007.05,Omoro,2.71,32.6
2021-07-24,26.9,19.7,1.6,71,24143.18,Omoro,2.71,32.6
2021-07-25,27.4,18.7,0.0,64,17242.28,Omoro,2.71,32.6
2021-07-26,26.6,17.9,0.5,67,28747.09,Omoro,2.71,32.6
2021-07-27,27.4,19.4,0.1,63,30652.34,Omoro,2.71,32.6
2021-07-28,27.5,18.7,0.0,66,23905.95,Omoro,2.71,32.6
2021-07-29,23.5,18.5,5.8,86,23788.84,Omoro,2.71,32.6
2021-07-30,29.3,18.2,0.2,70,40908.77,Omoro,2.71,32.6
2021-07-31,28.5,19.7,2.1,65,36946.6,Omoro,2.71,32.6
2021-08-01,28.5,19.4,0.1,60,41514.84,Omoro,2.71,32.6
2021-08-02,27.0,19.0,0.5,69,33309.76,Omoro,2.71,32.6
2021-08-03,29.6,18.6,0.3,63,40906.38,Omoro,2.71,32.6
2021-08-04,29.6,19.0,3.6,72,41123.32,Omoro,2.71,32.6
2021-08-05,30.9,19.0,0.1,57,41499.46,Omoro,2.71,32.6
2021-08-06,29.5,19.4,0.2,55,41495.39,Omoro,2.71,32.6
2021-08-07,30.1,19.6,0.0,61,41432.16,Omoro,2.71,32.6
2021-08-08,26.5,19.0,6.8,78,39039.38,Omoro,2.71,32.6
2021-08-09,26.9,19.0,5.1,79,36121.37,Omoro,2.71,32.6
2021-08-10,26.3,18.0,13.2,84,40790.56,Omoro,2.71,32.6
2021-08-11,26.6,18.7,7.1,82,41438.3,Omoro,2.71,32.6
2021-08-12,28.0,18.3,4.6,76,41468.97,Omoro,2.71,32.6
2021-08-13,28.0,19.2,4.6,79,41187.62,Omoro,2.71,32.6
2021-08-14,23.8,18.5,10.4,87,23245.75,Omoro,2.71,32.6
2021-08-15,25.9,17.3,2.9,81,41322.98,Omoro,2.71,32.6
2021-08-16,27.8,16.7,0.1,74,37746.19,Omoro,2.71,32.6
2021-08-17,28.6,18.2,0.4,71,41444.4,Omoro,2.71,32.6
2021-08-18,29.4,18.8,0.1,65,41439.08,Omoro,2.71,32.6
2021-08-19,28.0,18.7,0.6,69,41433.66,Omoro,2.71,32.6
2021-08-20,28.2,18.4,8.7,77,41428.13,Omoro,2.71,32.6
2021-08-21,27.0,18.1,2.4,79,39348.68,Omoro,2.71,32.6
2021-08-22,27.1,18.5,1.3,77,40744.16,Omoro,2.71,32.6
2021-08-23,28.8,17.5,0.3,76,40671.24,Omoro,2.71,32.6
2021-08-24,27.6,18.2,4.1,76,40949.72,Omoro,2.71,32.6
2021-08-25,30.4,17.6,0.0,71,39034.04,Omoro,2.71,32.6
2021-08-26,29.2,19.1,0.0,64,41392.89,Omoro,2.71,32.6
2021-08-27,30.1,19.5,0.1,67,41158.81,Omoro,2.71,32.6
2021-08-28,30.8,20.0,2.0,65,40688.67,Omoro,2.71,32.6
2021-08-29,25.4,19.1,1.1,75,2079.6,Omoro,2.71,32.6
2021-08-30,28.5,18.7,0.0,70,37895.92,Omoro,2.71,32.6
2021-08-31,31.1,19.5,3.2,67,40725.19,Omoro,2.71,32.6
2021-09-01,27.5,19.1,15.1,86,23231.54,Omoro,2.71,32.6
