time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,34.8,18.8,0.0,29,39463.64,Otuke,2.5167,33.5
2025-01-02,34.5,20.0,0.0,30,39544.9,Otuke,2.5167,33.5
2025-01-03,34.5,19.8,0.0,32,38831.83,Otuke,2.5167,33.5
2025-01-04,34.5,19.5,0.0,33,40491.94,Otuke,2.5167,33.5
2025-01-05,34.4,20.4,0.0,34,37932.44,Otuke,2.5167,33.5
2025-01-06,35.4,20.3,0.0,28,34388.26,Otuke,2.5167,33.5
2025-01-07,35.0,20.2,0.0,26,40331.2,Otuke,2.5167,33.5
2025-01-08,34.4,18.6,0.0,27,39513.32,Otuke,2.5167,33.5
2025-01-09,35.3,20.7,0.0,27,39491.59,Otuke,2.5167,33.5
2025-01-10,34.3,21.1,0.3,37,38674.2,Otuke,2.5167,33.5
2025-01-11,32.8,19.1,17.5,50,39799.81,Otuke,2.5167,33.5
2025-01-12,31.8,19.7,0.2,51,40134.49,Otuke,2.5167,33.5
2025-01-13,34.1,19.9,0.1,48,40236.81,Otuke,2.5167,33.5
2025-01-14,34.1,20.5,0.0,33,40595.09,Otuke,2.5167,33.5
2025-01-15,33.8,20.1,0.0,26,40602.06,Otuke,2.5167,33.5
2025-01-16,34.4,20.8,0.0,26,40609.23,Otuke,2.5167,33.5
2025-01-17,35.2,21.3,0.0,26,40616.58,Otuke,2.5167,33.5
2025-01-18,36.4,19.3,0.0,25,39675.62,Otuke,2.5167,33.5
2025-01-19,36.7,19.7,0.0,25,39047.1,Otuke,2.5167,33.5
2025-01-20,35.5,18.6,0.0,28,37535.83,Otuke,2.5167,33.5
2025-01-21,34.2,19.6,0.0,45,40647.55,Otuke,2.5167,33.5
2025-01-22,33.2,20.1,0.1,45,40360.27,Otuke,2.5167,33.5
2025-01-23,33.6,18.9,0.0,49,40663.79,Otuke,2.5167,33.5
2025-01-24,33.5,19.8,0.0,49,40465.15,Otuke,2.5167,33.5
2025-01-25,33.6,21.1,0.0,38,39829.39,Otuke,2.5167,33.5
