time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.1,18.1,4.3,71,22472.59,Kyegegwa,0.5,31.0417
2021-01-02,25.9,16.0,0.8,72,34383.68,Kyegegwa,0.5,31.0417
2021-01-03,26.2,16.4,1.2,69,40130.78,Kyegegwa,0.5,31.0417
2021-01-04,28.5,15.7,0.2,62,37731.15,Kyegegwa,0.5,31.0417
2021-01-05,29.6,16.0,0.2,58,40940.57,Kyegegwa,0.5,31.0417
2021-01-06,29.0,16.2,0.4,63,40942.61,Kyegegwa,0.5,31.0417
2021-01-07,30.8,15.3,0.0,58,32451.42,Kyegegwa,0.5,31.0417
2021-01-08,29.2,16.7,0.0,54,40826.73,Kyegegwa,0.5,31.0417
2021-01-09,27.2,16.9,0.3,59,33880.99,Kyegegwa,0.5,31.0417
2021-01-10,27.2,16.4,0.8,67,34746.91,Kyegegwa,0.5,31.0417
2021-01-11,28.1,17.6,0.0,66,23943.59,Kyegegwa,0.5,31.0417
2021-01-12,27.3,18.6,0.9,60,33649.8,Kyegegwa,0.5,31.0417
2021-01-13,29.4,17.3,0.5,57,39162.27,Kyegegwa,0.5,31.0417
2021-01-14,28.4,18.8,1.0,64,31317.61,Kyegegwa,0.5,31.0417
2021-01-15,27.4,18.4,0.6,67,31341.98,Kyegegwa,0.5,31.0417
2021-01-16,25.1,17.2,0.5,72,31531.01,Kyegegwa,0.5,31.0417
2021-01-17,28.6,16.0,0.3,66,40119.71,Kyegegwa,0.5,31.0417
2021-01-18,27.6,17.1,0.0,59,30952.61,Kyegegwa,0.5,31.0417
2021-01-19,28.6,17.2,0.0,53,39670.45,Kyegegwa,0.5,31.0417
2021-01-20,30.2,17.2,0.0,59,35780.88,Kyegegwa,0.5,31.0417
2021-01-21,30.8,15.6,0.0,56,35865.85,Kyegegwa,0.5,31.0417
2021-01-22,30.7,16.6,0.0,46,35254.41,Kyegegwa,0.5,31.0417
2021-01-23,30.5,18.2,0.1,44,39983.56,Kyegegwa,0.5,31.0417
2021-01-24,27.3,18.9,1.6,55,24333.6,Kyegegwa,0.5,31.0417
2021-01-25,30.5,17.6,0.1,51,38755.49,Kyegegwa,0.5,31.0417
2021-01-26,30.0,17.2,0.2,52,40930.32,Kyegegwa,0.5,31.0417
2021-01-27,30.9,16.2,0.0,51,40917.81,Kyegegwa,0.5,31.0417
2021-01-28,31.3,16.4,0.0,48,37521.91,Kyegegwa,0.5,31.0417
2021-01-29,30.9,17.4,0.0,40,41021.91,Kyegegwa,0.5,31.0417
2021-01-30,30.8,19.1,0.0,43,39265.54,Kyegegwa,0.5,31.0417
2021-01-31,31.1,18.4,0.0,50,32996.83,Kyegegwa,0.5,31.0417
2021-02-01,32.9,16.1,0.0,41,37689.51,Kyegegwa,0.5,31.0417
2021-02-02,32.2,16.8,0.0,44,36367.25,Kyegegwa,0.5,31.0417
2021-02-03,32.1,16.3,0.0,47,39541.46,Kyegegwa,0.5,31.0417
2021-02-04,30.5,18.9,1.2,58,41032.32,Kyegegwa,0.5,31.0417
2021-02-05,29.2,19.1,1.4,55,39538.23,Kyegegwa,0.5,31.0417
2021-02-06,31.4,19.7,0.1,44,37145.09,Kyegegwa,0.5,31.0417
2021-02-07,30.7,19.2,0.0,34,40007.88,Kyegegwa,0.5,31.0417
2021-02-08,31.9,17.6,0.0,35,39942.48,Kyegegwa,0.5,31.0417
2021-02-09,32.1,18.0,0.0,34,31983.52,Kyegegwa,0.5,31.0417
2021-02-10,32.5,18.1,0.0,51,36600.45,Kyegegwa,0.5,31.0417
2021-02-11,31.2,19.6,0.0,54,29960.27,Kyegegwa,0.5,31.0417
2021-02-12,31.4,18.2,0.0,63,28837.72,Kyegegwa,0.5,31.0417
2021-02-13,29.3,19.0,2.0,61,31318.08,Kyegegwa,0.5,31.0417
2021-02-14,30.1,18.2,0.0,63,38874.41,Kyegegwa,0.5,31.0417
2021-02-15,29.6,18.2,0.9,64,40589.05,Kyegegwa,0.5,31.0417
2021-02-16,26.3,18.0,2.3,70,26436.55,Kyegegwa,0.5,31.0417
2021-02-17,30.8,18.6,0.1,60,33831.27,Kyegegwa,0.5,31.0417
2021-02-18,27.3,17.4,2.5,72,29732.03,Kyegegwa,0.5,31.0417
2021-02-19,27.9,15.3,0.0,62,39288.39,Kyegegwa,0.5,31.0417
2021-02-20,29.2,17.2,0.0,47,38740.8,Kyegegwa,0.5,31.0417
2021-02-21,30.2,17.2,0.0,41,38301.76,Kyegegwa,0.5,31.0417
2021-02-22,30.8,15.9,0.0,49,33718.89,Kyegegwa,0.5,31.0417
2021-02-23,30.0,16.9,0.1,54,35245.51,Kyegegwa,0.5,31.0417
2021-02-24,29.5,18.7,0.3,43,39732.43,Kyegegwa,0.5,31.0417
2021-02-25,30.5,16.8,0.0,51,30235.78,Kyegegwa,0.5,31.0417
2021-02-26,32.3,16.4,0.0,49,41134.23,Kyegegwa,0.5,31.0417
2021-02-27,32.3,18.1,0.0,35,38859.03,Kyegegwa,0.5,31.0417
2021-02-28,32.0,17.2,0.0,44,38473.42,Kyegegwa,0.5,31.0417
2021-03-01,32.6,18.2,0.0,50,37869.76,Kyegegwa,0.5,31.0417
2021-03-02,30.2,19.4,0.4,58,39125.39,Kyegegwa,0.5,31.0417
2021-03-03,30.7,18.8,3.0,63,37430.11,Kyegegwa,0.5,31.0417
2021-03-04,29.1,17.7,1.7,61,32527.17,Kyegegwa,0.5,31.0417
2021-03-05,29.3,17.8,0.7,70,27845.76,Kyegegwa,0.5,31.0417
2021-03-06,28.7,17.8,1.1,66,37490.61,Kyegegwa,0.5,31.0417
2021-03-07,29.3,16.4,0.6,66,40972.27,Kyegegwa,0.5,31.0417
2021-03-08,28.8,17.2,2.0,69,40300.3,Kyegegwa,0.5,31.0417
2021-03-09,25.9,16.8,8.3,81,39079.8,Kyegegwa,0.5,31.0417
2021-03-10,28.6,16.8,0.1,65,40637.7,Kyegegwa,0.5,31.0417
2021-03-11,29.7,16.1,0.2,58,41173.26,Kyegegwa,0.5,31.0417
2021-03-12,31.6,16.6,0.0,51,41175.55,Kyegegwa,0.5,31.0417
2021-03-13,31.3,17.8,0.0,46,40474.92,Kyegegwa,0.5,31.0417
2021-03-14,31.7,18.0,0.0,42,40460.0,Kyegegwa,0.5,31.0417
2021-03-15,30.2,18.4,0.0,44,40321.33,Kyegegwa,0.5,31.0417
2021-03-16,29.0,18.1,2.7,64,35507.71,Kyegegwa,0.5,31.0417
2021-03-17,26.2,17.5,16.1,84,25046.41,Kyegegwa,0.5,31.0417
2021-03-18,26.8,17.3,2.6,75,35239.61,Kyegegwa,0.5,31.0417
2021-03-19,27.0,16.7,6.8,76,35862.16,Kyegegwa,0.5,31.0417
2021-03-20,25.0,17.8,8.2,77,39207.41,Kyegegwa,0.5,31.0417
2021-03-21,25.2,18.0,0.7,77,32253.02,Kyegegwa,0.5,31.0417
2021-03-22,26.0,17.3,3.8,79,22878.04,Kyegegwa,0.5,31.0417
2021-03-23,28.0,17.5,2.4,74,37461.37,Kyegegwa,0.5,31.0417
2021-03-24,28.0,15.2,0.1,66,41197.92,Kyegegwa,0.5,31.0417
2021-03-25,29.6,15.7,0.0,55,41199.32,Kyegegwa,0.5,31.0417
2021-03-26,28.4,16.0,2.0,66,35034.7,Kyegegwa,0.5,31.0417
2021-03-27,24.9,16.4,2.2,75,27654.02,Kyegegwa,0.5,31.0417
2021-03-28,27.7,15.5,0.0,63,41203.09,Kyegegwa,0.5,31.0417
2021-03-29,27.0,17.3,4.1,69,38561.14,Kyegegwa,0.5,31.0417
2021-03-30,23.6,16.7,4.0,79,26291.14,Kyegegwa,0.5,31.0417
2021-03-31,25.4,17.3,2.0,78,38100.63,Kyegegwa,0.5,31.0417
2021-04-01,25.8,17.0,3.0,78,34360.88,Kyegegwa,0.5,31.0417
2021-04-02,26.9,16.3,0.7,74,39144.8,Kyegegwa,0.5,31.0417
2021-04-03,27.8,15.7,2.0,76,35374.61,Kyegegwa,0.5,31.0417
2021-04-04,27.4,16.8,0.6,77,34655.34,Kyegegwa,0.5,31.0417
2021-04-05,26.6,16.9,1.8,74,40718.82,Kyegegwa,0.5,31.0417
2021-04-06,26.5,16.6,0.0,67,36288.17,Kyegegwa,0.5,31.0417
2021-04-07,26.7,17.0,2.3,72,41208.12,Kyegegwa,0.5,31.0417
2021-04-08,25.8,17.1,2.8,72,41208.23,Kyegegwa,0.5,31.0417
2021-04-09,27.7,16.8,0.2,71,41208.29,Kyegegwa,0.5,31.0417
2021-04-10,28.0,16.6,1.0,71,41208.28,Kyegegwa,0.5,31.0417
2021-04-11,27.9,18.1,1.9,70,39866.46,Kyegegwa,0.5,31.0417
2021-04-12,27.1,17.3,1.6,68,40893.45,Kyegegwa,0.5,31.0417
2021-04-13,22.0,16.1,8.8,87,8057.06,Kyegegwa,0.5,31.0417
2021-04-14,26.7,14.3,0.3,71,41207.66,Kyegegwa,0.5,31.0417
2021-04-15,25.7,16.3,0.7,75,41207.36,Kyegegwa,0.5,31.0417
2021-04-16,26.5,15.5,0.7,74,41207.02,Kyegegwa,0.5,31.0417
2021-04-17,26.5,16.9,1.7,73,41206.63,Kyegegwa,0.5,31.0417
2021-04-18,27.9,16.0,1.7,75,38360.76,Kyegegwa,0.5,31.0417
2021-04-19,27.1,16.8,4.0,79,36433.94,Kyegegwa,0.5,31.0417
2021-04-20,24.1,17.2,7.5,80,34013.34,Kyegegwa,0.5,31.0417
2021-04-21,25.6,17.6,8.6,75,35815.26,Kyegegwa,0.5,31.0417
2021-04-22,26.4,16.3,5.7,74,36305.55,Kyegegwa,0.5,31.0417
2021-04-23,26.6,16.1,2.3,76,37601.93,Kyegegwa,0.5,31.0417
2021-04-24,27.0,17.3,1.1,74,40672.05,Kyegegwa,0.5,31.0417
2021-04-25,22.4,17.2,15.4,90,24465.63,Kyegegwa,0.5,31.0417
2021-04-26,24.9,15.9,2.9,77,41198.79,Kyegegwa,0.5,31.0417
2021-04-27,26.3,15.7,2.0,76,41197.66,Kyegegwa,0.5,31.0417
2021-04-28,25.2,16.4,2.8,78,41196.48,Kyegegwa,0.5,31.0417
2021-04-29,24.5,16.9,1.4,80,39631.07,Kyegegwa,0.5,31.0417
2021-04-30,24.4,16.1,4.1,84,40852.18,Kyegegwa,0.5,31.0417
2021-05-01,25.5,14.8,5.8,82,37300.58,Kyegegwa,0.5,31.0417
2021-05-02,26.3,15.7,1.2,77,41191.44,Kyegegwa,0.5,31.0417
2021-05-03,25.6,14.8,2.8,84,28225.65,Kyegegwa,0.5,31.0417
2021-05-04,26.3,15.1,0.1,78,41188.76,Kyegegwa,0.5,31.0417
2021-05-05,25.9,15.6,0.3,79,38207.84,Kyegegwa,0.5,31.0417
2021-05-06,23.5,15.7,1.6,82,19347.1,Kyegegwa,0.5,31.0417
