time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.0,18.7,0.0,59,36225.63,Kwania,2.1492,32.7092
2018-01-02,30.0,17.4,0.0,44,35823.22,Kwania,2.1492,32.7092
2018-01-03,32.2,18.0,0.0,41,39254.95,Kwania,2.1492,32.7092
2018-01-04,30.8,19.5,0.0,39,29505.34,Kwania,2.1492,32.7092
2018-01-05,31.6,18.3,0.0,47,35041.35,Kwania,2.1492,32.7092
2018-01-06,31.1,18.7,0.0,31,29699.72,Kwania,2.1492,32.7092
2018-01-07,31.5,18.6,0.0,31,39476.72,Kwania,2.1492,32.7092
2018-01-08,31.4,18.0,0.0,34,40627.11,Kwania,2.1492,32.7092
2018-01-09,32.2,17.5,0.0,28,40632.13,Kwania,2.1492,32.7092
2018-01-10,32.3,17.2,0.0,36,40637.37,Kwania,2.1492,32.7092
2018-01-11,32.6,18.0,0.0,38,26999.49,Kwania,2.1492,32.7092
2018-01-12,31.0,20.0,0.0,57,36677.52,Kwania,2.1492,32.7092
2018-01-13,30.9,19.5,0.1,62,40247.16,Kwania,2.1492,32.7092
2018-01-14,29.6,19.4,0.3,64,40660.41,Kwania,2.1492,32.7092
2018-01-15,31.3,19.4,0.0,54,40465.12,Kwania,2.1492,32.7092
2018-01-16,32.3,18.6,0.0,49,40672.98,Kwania,2.1492,32.7092
2018-01-17,33.2,17.9,0.0,32,40679.49,Kwania,2.1492,32.7092
2018-01-18,33.5,18.0,0.0,38,40686.12,Kwania,2.1492,32.7092
2018-01-19,33.0,17.5,0.0,45,34929.53,Kwania,2.1492,32.7092
2018-01-20,30.8,23.3,0.0,32,26356.65,Kwania,2.1492,32.7092
2018-01-21,30.9,19.7,0.0,52,40706.73,Kwania,2.1492,32.7092
2018-01-22,33.8,18.4,0.0,41,40713.79,Kwania,2.1492,32.7092
2018-01-23,33.4,18.8,0.0,34,31954.4,Kwania,2.1492,32.7092
2018-01-24,27.7,19.3,2.1,67,40082.58,Kwania,2.1492,32.7092
2018-01-25,29.9,18.3,0.0,66,40458.8,Kwania,2.1492,32.7092
2018-01-26,31.0,18.9,0.0,63,40059.93,Kwania,2.1492,32.7092
2018-01-27,32.2,19.4,0.0,57,39131.33,Kwania,2.1492,32.7092
2018-01-28,31.2,20.0,0.0,51,39922.38,Kwania,2.1492,32.7092
2018-01-29,33.1,19.4,0.0,51,40767.73,Kwania,2.1492,32.7092
2018-01-30,34.0,19.9,0.0,32,39896.29,Kwania,2.1492,32.7092
2018-01-31,33.9,20.5,0.0,28,36717.18,Kwania,2.1492,32.7092
2018-02-01,35.4,19.4,0.0,34,39352.56,Kwania,2.1492,32.7092
2018-02-02,34.7,21.1,0.0,34,38334.56,Kwania,2.1492,32.7092
2018-02-03,35.5,20.6,0.0,27,40810.43,Kwania,2.1492,32.7092
2018-02-04,34.0,21.1,0.0,29,39431.41,Kwania,2.1492,32.7092
2018-02-05,34.9,21.9,0.0,29,35222.14,Kwania,2.1492,32.7092
2018-02-06,34.8,21.9,0.0,29,37806.76,Kwania,2.1492,32.7092
2018-02-07,35.8,21.8,0.0,26,38233.07,Kwania,2.1492,32.7092
2018-02-08,35.7,20.8,0.0,21,40854.59,Kwania,2.1492,32.7092
2018-02-09,35.8,20.0,0.0,21,40863.47,Kwania,2.1492,32.7092
