time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,32.6,20.2,0.0,51,33995.18,Alebtong,2.254,33.3486
2018-01-02,32.4,18.9,0.0,45,33598.47,Alebtong,2.254,33.3486
2018-01-03,33.5,19.4,0.0,31,37681.95,Alebtong,2.254,33.3486
2018-01-04,32.8,21.0,0.0,27,25630.29,Alebtong,2.254,33.3486
2018-01-05,33.6,18.7,0.0,42,38754.86,Alebtong,2.254,33.3486
2018-01-06,32.8,20.4,0.0,24,34180.28,Alebtong,2.254,33.3486
2018-01-07,33.1,19.3,0.0,23,38838.02,Alebtong,2.254,33.3486
2018-01-08,33.2,19.9,0.0,22,34557.01,Alebtong,2.254,33.3486
2018-01-09,34.3,19.1,0.0,20,40604.39,Alebtong,2.254,33.3486
2018-01-10,34.0,17.9,0.0,26,38658.28,Alebtong,2.254,33.3486
2018-01-11,34.0,20.5,0.0,28,32593.34,Alebtong,2.254,33.3486
2018-01-12,33.4,21.3,0.0,42,35898.6,Alebtong,2.254,33.3486
2018-01-13,32.4,21.3,0.0,45,33856.52,Alebtong,2.254,33.3486
2018-01-14,33.3,19.5,0.0,52,39176.2,Alebtong,2.254,33.3486
2018-01-15,32.5,19.0,0.0,48,38268.94,Alebtong,2.254,33.3486
2018-01-16,32.0,19.4,0.0,43,40646.88,Alebtong,2.254,33.3486
2018-01-17,34.4,18.4,0.0,24,40653.65,Alebtong,2.254,33.3486
2018-01-18,34.4,19.5,0.0,26,40660.57,Alebtong,2.254,33.3486
2018-01-19,33.5,18.8,0.0,37,37161.66,Alebtong,2.254,33.3486
2018-01-20,32.3,21.2,0.0,31,30323.91,Alebtong,2.254,33.3486
2018-01-21,34.0,18.7,0.0,40,40488.15,Alebtong,2.254,33.3486
2018-01-22,34.7,18.0,0.0,32,40689.39,Alebtong,2.254,33.3486
2018-01-23,34.6,19.2,0.0,26,35779.87,Alebtong,2.254,33.3486
2018-01-24,32.2,19.4,0.3,49,39951.59,Alebtong,2.254,33.3486
2018-01-25,32.0,19.5,0.0,54,40712.3,Alebtong,2.254,33.3486
2018-01-26,32.8,19.1,0.0,54,39931.49,Alebtong,2.254,33.3486
2018-01-27,34.4,19.5,0.1,43,40728.62,Alebtong,2.254,33.3486
2018-01-28,34.9,19.7,0.0,39,40737.04,Alebtong,2.254,33.3486
2018-01-29,35.6,19.4,0.0,35,40745.62,Alebtong,2.254,33.3486
2018-01-30,34.8,20.3,0.0,33,38388.35,Alebtong,2.254,33.3486
2018-01-31,34.5,21.6,0.0,23,28473.89,Alebtong,2.254,33.3486
2018-02-01,36.3,20.1,0.0,29,40772.07,Alebtong,2.254,33.3486
2018-02-02,35.8,21.9,0.0,28,35650.34,Alebtong,2.254,33.3486
2018-02-03,36.4,20.7,0.0,26,40790.18,Alebtong,2.254,33.3486
