time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.6,20.6,0.0,51,32591.01,Bukedea,1.35,34.05
2017-01-02,34.1,20.6,0.0,52,39582.0,Bukedea,1.35,34.05
2017-01-03,34.5,18.7,0.0,45,40765.88,Bukedea,1.35,34.05
2017-01-04,35.0,18.3,0.0,35,40768.62,Bukedea,1.35,34.05
2017-01-05,34.7,17.6,0.0,32,40771.51,Bukedea,1.35,34.05
2017-01-06,34.2,18.0,0.0,26,40476.34,Bukedea,1.35,34.05
2017-01-07,33.9,21.0,0.0,27,28924.23,Bukedea,1.35,34.05
2017-01-08,33.9,20.0,0.0,24,40326.26,Bukedea,1.35,34.05
2017-01-09,34.6,17.7,0.0,35,39054.43,Bukedea,1.35,34.05
2017-01-10,33.8,17.9,0.0,40,40788.68,Bukedea,1.35,34.05
2017-01-11,33.7,18.4,0.0,32,40792.92,Bukedea,1.35,34.05
2017-01-12,33.7,18.1,0.0,18,40797.36,Bukedea,1.35,34.05
2017-01-13,33.8,17.9,0.0,24,39062.28,Bukedea,1.35,34.05
2017-01-14,33.3,18.7,0.0,38,40806.73,Bukedea,1.35,34.05
2017-01-15,35.6,17.4,0.0,33,40811.66,Bukedea,1.35,34.05
2017-01-16,35.6,18.6,0.0,38,40816.73,Bukedea,1.35,34.05
2017-01-17,34.6,20.4,0.0,18,40821.93,Bukedea,1.35,34.05
2017-01-18,34.7,18.8,0.0,24,40827.25,Bukedea,1.35,34.05
2017-01-19,35.1,20.4,0.0,24,28819.65,Bukedea,1.35,34.05
2017-01-20,35.0,19.6,0.0,29,40838.21,Bukedea,1.35,34.05
2017-01-21,35.3,19.0,0.0,43,36317.01,Bukedea,1.35,34.05
2017-01-22,35.2,18.8,0.0,37,40849.52,Bukedea,1.35,34.05
2017-01-23,34.7,19.3,0.0,32,40855.29,Bukedea,1.35,34.05
2017-01-24,35.5,19.1,0.0,23,40861.12,Bukedea,1.35,34.05
2017-01-25,35.8,19.1,0.0,27,40866.98,Bukedea,1.35,34.05
2017-01-26,35.1,19.2,0.0,45,36385.03,Bukedea,1.35,34.05
2017-01-27,33.4,17.5,0.0,50,39784.1,Bukedea,1.35,34.05
2017-01-28,33.9,18.7,0.1,47,40884.78,Bukedea,1.35,34.05
2017-01-29,30.5,20.4,3.8,63,40890.79,Bukedea,1.35,34.05
2017-01-30,31.5,18.0,0.3,57,40896.94,Bukedea,1.35,34.05
2017-01-31,32.3,19.6,0.4,64,40903.2,Bukedea,1.35,34.05
2017-02-01,32.0,18.4,0.8,57,40909.57,Bukedea,1.35,34.05
2017-02-02,32.1,18.5,0.0,53,40916.01,Bukedea,1.35,34.05
2017-02-03,33.5,19.5,0.0,54,40922.54,Bukedea,1.35,34.05
2017-02-04,31.4,19.3,0.1,57,38841.88,Bukedea,1.35,34.05
2017-02-05,33.8,18.0,0.0,49,40935.77,Bukedea,1.35,34.05
2017-02-06,34.4,19.0,0.0,47,40942.45,Bukedea,1.35,34.05
2017-02-07,34.8,19.8,0.0,47,40949.16,Bukedea,1.35,34.05
2017-02-08,35.6,20.2,0.0,39,40955.9,Bukedea,1.35,34.05
2017-02-09,35.7,19.1,0.0,39,40962.64,Bukedea,1.35,34.05
2017-02-10,35.1,19.6,0.0,38,40969.38,Bukedea,1.35,34.05
2017-02-11,35.8,18.7,0.0,39,40775.17,Bukedea,1.35,34.05
2017-02-12,37.0,19.3,0.0,38,40982.84,Bukedea,1.35,34.05
2017-02-13,36.2,19.4,0.0,34,35409.01,Bukedea,1.35,34.05
2017-02-14,32.1,20.5,0.0,47,39727.55,Bukedea,1.35,34.05
2017-02-15,35.6,20.8,0.0,36,37691.43,Bukedea,1.35,34.05
2017-02-16,33.7,22.4,0.0,37,41009.36,Bukedea,1.35,34.05
2017-02-17,29.3,19.9,0.6,60,37609.04,Bukedea,1.35,34.05
2017-02-18,28.4,20.0,10.2,66,41022.23,Bukedea,1.35,34.05
2017-02-19,29.9,19.7,0.6,63,36438.45,Bukedea,1.35,34.05
2017-02-20,32.5,18.2,0.0,53,41034.78,Bukedea,1.35,34.05
2017-02-21,31.6,19.0,0.0,58,41041.08,Bukedea,1.35,34.05
2017-02-22,27.3,19.8,13.3,66,38746.23,Bukedea,1.35,34.05
2017-02-23,31.9,18.6,0.0,56,40291.75,Bukedea,1.35,34.05
2017-02-24,30.6,20.2,4.3,61,41059.93,Bukedea,1.35,34.05
2017-02-25,29.7,19.9,6.4,67,41066.19,Bukedea,1.35,34.05
2017-02-26,31.2,19.1,0.7,59,41072.42,Bukedea,1.35,34.05
2017-02-27,29.2,19.7,0.8,68,41078.61,Bukedea,1.35,34.05
2017-02-28,29.9,18.9,0.2,62,41084.76,Bukedea,1.35,34.05
2017-03-01,32.8,18.9,0.3,58,41090.86,Bukedea,1.35,34.05
2017-03-02,32.1,19.6,0.1,62,41096.9,Bukedea,1.35,34.05
2017-03-03,32.4,20.7,1.0,64,41102.88,Bukedea,1.35,34.05
2017-03-04,31.1,19.3,0.3,63,41108.8,Bukedea,1.35,34.05
2017-03-05,33.6,18.3,0.5,61,41114.65,Bukedea,1.35,34.05
2017-03-06,33.0,20.0,0.1,60,41120.43,Bukedea,1.35,34.05
2017-03-07,31.6,20.8,2.2,60,41126.11,Bukedea,1.35,34.05
2017-03-08,34.4,19.8,0.0,55,41131.72,Bukedea,1.35,34.05
2017-03-09,27.8,20.4,2.5,66,39751.18,Bukedea,1.35,34.05
2017-03-10,32.7,20.5,0.1,60,38187.24,Bukedea,1.35,34.05
2017-03-11,36.0,20.6,0.0,46,41147.61,Bukedea,1.35,34.05
2017-03-12,35.9,19.3,0.0,46,41152.64,Bukedea,1.35,34.05
2017-03-13,36.5,20.1,0.0,47,41157.63,Bukedea,1.35,34.05
2017-03-14,35.7,20.9,0.0,51,40799.02,Bukedea,1.35,34.05
2017-03-15,34.2,21.3,1.0,55,41167.45,Bukedea,1.35,34.05
2017-03-16,30.1,20.2,11.6,71,33969.75,Bukedea,1.35,34.05
2017-03-17,28.3,19.3,2.3,72,39093.44,Bukedea,1.35,34.05
2017-03-18,33.1,17.6,0.1,60,41181.78,Bukedea,1.35,34.05
2017-03-19,34.6,19.8,0.4,56,41186.42,Bukedea,1.35,34.05
2017-03-20,34.3,21.1,0.0,62,41191.0,Bukedea,1.35,34.05
2017-03-21,31.7,20.7,0.7,61,41195.5,Bukedea,1.35,34.05
2017-03-22,32.8,20.8,0.7,60,41199.93,Bukedea,1.35,34.05
2017-03-23,32.8,19.7,0.0,60,41204.28,Bukedea,1.35,34.05
2017-03-24,32.3,20.4,0.3,63,41208.55,Bukedea,1.35,34.05
2017-03-25,30.4,20.2,10.4,77,28472.88,Bukedea,1.35,34.05
2017-03-26,30.2,18.7,0.2,70,41216.83,Bukedea,1.35,34.05
2017-03-27,30.8,19.4,0.4,62,40343.7,Bukedea,1.35,34.05
2017-03-28,30.7,21.1,2.7,63,41224.77,Bukedea,1.35,34.05
2017-03-29,32.2,19.8,0.9,59,40156.27,Bukedea,1.35,34.05
2017-03-30,31.5,20.4,1.2,60,41232.23,Bukedea,1.35,34.05
2017-03-31,31.4,19.2,0.1,66,41235.59,Bukedea,1.35,34.05
2017-04-01,34.3,19.7,0.0,60,41238.88,Bukedea,1.35,34.05
2017-04-02,34.9,18.5,0.0,54,41242.12,Bukedea,1.35,34.05
2017-04-03,35.5,19.6,0.0,52,41245.3,Bukedea,1.35,34.05
2017-04-04,32.9,20.5,0.0,55,40712.69,Bukedea,1.35,34.05
2017-04-05,34.6,20.2,0.0,53,41251.44,Bukedea,1.35,34.05
2017-04-06,34.2,20.3,0.9,59,40965.71,Bukedea,1.35,34.05
2017-04-07,28.9,20.3,3.3,70,37927.55,Bukedea,1.35,34.05
2017-04-08,28.8,20.0,6.9,70,37491.52,Bukedea,1.35,34.05
2017-04-09,34.7,19.2,0.1,60,40798.29,Bukedea,1.35,34.05
2017-04-10,34.7,20.9,0.2,53,39938.88,Bukedea,1.35,34.05
2017-04-11,34.4,20.2,0.0,52,40723.91,Bukedea,1.35,34.05
2017-04-12,35.6,20.7,1.2,52,41270.66,Bukedea,1.35,34.05
2017-04-13,36.8,21.1,0.9,44,41273.11,Bukedea,1.35,34.05
2017-04-14,34.8,20.8,0.0,46,41271.37,Bukedea,1.35,34.05
2017-04-15,32.4,21.1,0.2,54,41257.8,Bukedea,1.35,34.05
2017-04-16,31.8,21.6,1.1,55,41244.75,Bukedea,1.35,34.05
2017-04-17,28.0,19.6,11.8,78,39105.34,Bukedea,1.35,34.05
2017-04-18,29.2,19.9,1.0,71,37067.24,Bukedea,1.35,34.05
2017-04-19,28.3,20.1,3.7,67,41209.11,Bukedea,1.35,34.05
2017-04-20,29.9,20.2,5.7,68,41198.06,Bukedea,1.35,34.05
2017-04-21,32.2,19.2,0.0,67,41187.27,Bukedea,1.35,34.05
2017-04-22,30.2,20.2,8.2,71,40859.97,Bukedea,1.35,34.05
2017-04-23,30.5,20.0,9.4,70,41164.93,Bukedea,1.35,34.05
2017-04-24,26.8,19.7,7.3,76,37966.73,Bukedea,1.35,34.05
2017-04-25,28.7,18.7,0.0,72,40450.2,Bukedea,1.35,34.05
2017-04-26,28.4,19.2,1.5,73,40247.79,Bukedea,1.35,34.05
2017-04-27,29.7,20.0,2.6,70,40652.0,Bukedea,1.35,34.05
2017-04-28,30.2,19.4,3.0,68,40047.57,Bukedea,1.35,34.05
2017-04-29,27.0,19.3,17.5,80,38190.93,Bukedea,1.35,34.05
2017-04-30,27.5,19.8,0.5,72,32599.67,Bukedea,1.35,34.05
2017-05-01,28.8,19.5,0.5,74,33014.41,Bukedea,1.35,34.05
2017-05-02,28.3,18.0,0.9,76,40350.77,Bukedea,1.35,34.05
2017-05-03,28.0,19.0,4.7,76,36705.89,Bukedea,1.35,34.05
2017-05-04,27.3,18.7,0.1,75,39600.0,Bukedea,1.35,34.05
2017-05-05,28.2,19.1,2.0,73,40054.09,Bukedea,1.35,34.05
2017-05-06,28.6,19.6,8.1,76,36795.16,Bukedea,1.35,34.05
2017-05-07,25.8,19.0,18.2,83,32918.24,Bukedea,1.35,34.05
2017-05-08,27.6,18.7,6.0,82,39846.65,Bukedea,1.35,34.05
2017-05-09,28.5,19.1,0.1,70,40651.06,Bukedea,1.35,34.05
2017-05-10,27.7,18.9,0.7,75,40156.87,Bukedea,1.35,34.05
2017-05-11,26.8,18.6,1.1,73,39155.77,Bukedea,1.35,34.05
2017-05-12,26.9,19.9,0.7,74,40554.36,Bukedea,1.35,34.05
