time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,29.2,19.9,0.5,72,40640.82,Kaliro,0.8945,33.4789
2017-01-02,30.3,20.0,0.2,70,36551.65,Kaliro,0.8945,33.4789
2017-01-03,31.8,18.4,2.6,68,40865.77,Kaliro,0.8945,33.4789
2017-01-04,33.3,17.2,0.0,62,40868.01,Kaliro,0.8945,33.4789
2017-01-05,33.1,16.8,0.0,46,40870.36,Kaliro,0.8945,33.4789
2017-01-06,32.9,18.6,0.0,33,40872.83,Kaliro,0.8945,33.4789
2017-01-07,33.1,18.0,0.0,36,40874.53,Kaliro,0.8945,33.4789
2017-01-08,34.2,18.2,0.0,35,40878.07,Kaliro,0.8945,33.4789
2017-01-09,34.3,17.5,0.0,56,40840.85,Kaliro,0.8945,33.4789
2017-01-10,34.1,18.0,0.0,60,40884.37,Kaliro,0.8945,33.4789
2017-01-11,34.4,17.1,0.0,47,40887.86,Kaliro,0.8945,33.4789
2017-01-12,34.8,18.5,0.0,24,40891.52,Kaliro,0.8945,33.4789
2017-01-13,33.4,16.8,0.0,37,40895.3,Kaliro,0.8945,33.4789
2017-01-14,32.9,18.7,0.0,54,40899.23,Kaliro,0.8945,33.4789
2017-01-15,35.2,18.1,0.0,58,40903.27,Kaliro,0.8945,33.4789
2017-01-16,35.4,19.2,0.0,54,40907.42,Kaliro,0.8945,33.4789
2017-01-17,34.0,17.7,0.0,37,40911.68,Kaliro,0.8945,33.4789
2017-01-18,34.7,17.0,0.0,29,40916.02,Kaliro,0.8945,33.4789
2017-01-19,34.8,19.3,0.0,35,40808.39,Kaliro,0.8945,33.4789
2017-01-20,34.3,18.4,0.0,46,40924.96,Kaliro,0.8945,33.4789
2017-01-21,34.0,19.1,0.1,59,40929.53,Kaliro,0.8945,33.4789
2017-01-22,34.5,18.5,0.0,61,40934.15,Kaliro,0.8945,33.4789
2017-01-23,34.4,18.9,0.0,55,40938.81,Kaliro,0.8945,33.4789
2017-01-24,34.8,17.6,0.0,47,40943.52,Kaliro,0.8945,33.4789
2017-01-25,34.3,17.8,0.0,52,40948.25,Kaliro,0.8945,33.4789
2017-01-26,31.7,19.8,0.2,57,40953.01,Kaliro,0.8945,33.4789
2017-01-27,31.2,18.7,1.9,61,40957.78,Kaliro,0.8945,33.4789
2017-01-28,33.2,18.9,3.7,69,40962.54,Kaliro,0.8945,33.4789
2017-01-29,29.4,19.4,0.9,77,36258.78,Kaliro,0.8945,33.4789
2017-01-30,31.0,18.6,1.1,68,40972.28,Kaliro,0.8945,33.4789
2017-01-31,30.6,18.7,0.2,74,40977.29,Kaliro,0.8945,33.4789
2017-02-01,31.1,19.6,0.5,68,40982.37,Kaliro,0.8945,33.4789
2017-02-02,30.3,18.0,2.0,69,40987.51,Kaliro,0.8945,33.4789
2017-02-03,30.1,19.3,4.1,69,40992.71,Kaliro,0.8945,33.4789
2017-02-04,29.2,19.1,18.1,71,40997.95,Kaliro,0.8945,33.4789
2017-02-05,32.3,18.6,0.5,65,41003.22,Kaliro,0.8945,33.4789
2017-02-06,32.9,18.3,0.0,63,41008.51,Kaliro,0.8945,33.4789
2017-02-07,33.7,19.1,0.6,63,41013.82,Kaliro,0.8945,33.4789
2017-02-08,34.5,19.3,0.0,59,41019.13,Kaliro,0.8945,33.4789
2017-02-09,35.0,17.9,0.0,60,41024.44,Kaliro,0.8945,33.4789
2017-02-10,34.0,17.3,0.0,66,41029.73,Kaliro,0.8945,33.4789
