time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,24.9,11.6,0.0,70,41204.55,Rukungiri,-0.8411,29.9278
2023-01-02,23.8,11.7,0.7,68,41205.25,Rukungiri,-0.8411,29.9278
2023-01-03,24.5,15.4,0.4,64,41205.98,Rukungiri,-0.8411,29.9278
2023-01-04,23.9,15.2,2.0,71,41206.73,Rukungiri,-0.8411,29.9278
2023-01-05,25.3,15.6,0.4,62,38935.56,Rukungiri,-0.8411,29.9278
2023-01-06,25.1,13.5,0.1,62,40083.99,Rukungiri,-0.8411,29.9278
2023-01-07,25.5,13.3,0.0,63,41209.09,Rukungiri,-0.8411,29.9278
2023-01-08,23.7,14.7,0.0,65,39016.98,Rukungiri,-0.8411,29.9278
2023-01-09,24.1,14.8,0.7,65,41210.71,Rukungiri,-0.8411,29.9278
2023-01-10,24.4,13.6,10.6,80,33702.16,Rukungiri,-0.8411,29.9278
2023-01-11,23.4,14.9,17.8,85,33155.49,Rukungiri,-0.8411,29.9278
2023-01-12,23.1,13.0,6.4,80,37069.32,Rukungiri,-0.8411,29.9278
2023-01-13,23.8,13.0,3.6,81,41213.94,Rukungiri,-0.8411,29.9278
2023-01-14,24.3,13.0,3.6,81,41214.73,Rukungiri,-0.8411,29.9278
2023-01-15,23.5,13.0,8.6,83,38356.53,Rukungiri,-0.8411,29.9278
2023-01-16,23.4,12.8,0.7,75,41186.38,Rukungiri,-0.8411,29.9278
2023-01-17,24.9,13.3,0.2,66,41216.98,Rukungiri,-0.8411,29.9278
2023-01-18,25.0,12.4,0.2,67,41217.8,Rukungiri,-0.8411,29.9278
2023-01-19,25.4,14.1,1.3,68,41218.79,Rukungiri,-0.8411,29.9278
2023-01-20,24.6,13.9,0.8,70,41000.24,Rukungiri,-0.8411,29.9278
2023-01-21,24.6,14.6,0.4,62,41011.84,Rukungiri,-0.8411,29.9278
2023-01-22,25.0,13.4,0.2,76,27835.16,Rukungiri,-0.8411,29.9278
2023-01-23,25.4,15.0,0.0,69,39768.31,Rukungiri,-0.8411,29.9278
2023-01-24,25.0,15.4,0.5,68,39348.37,Rukungiri,-0.8411,29.9278
2023-01-25,25.0,14.8,0.4,67,41166.45,Rukungiri,-0.8411,29.9278
2023-01-26,24.8,14.5,0.4,70,41174.66,Rukungiri,-0.8411,29.9278
2023-01-27,25.0,13.6,1.9,77,34232.99,Rukungiri,-0.8411,29.9278
2023-01-28,26.4,12.6,0.1,59,40483.26,Rukungiri,-0.8411,29.9278
2023-01-29,24.5,14.8,11.8,76,28098.61,Rukungiri,-0.8411,29.9278
2023-01-30,24.8,14.0,0.0,71,35825.09,Rukungiri,-0.8411,29.9278
2023-01-31,25.3,12.9,0.0,70,38921.52,Rukungiri,-0.8411,29.9278
2023-02-01,26.7,13.2,1.1,70,38495.95,Rukungiri,-0.8411,29.9278
2023-02-02,24.9,13.8,1.8,84,38910.17,Rukungiri,-0.8411,29.9278
2023-02-03,24.8,13.5,0.0,72,40889.47,Rukungiri,-0.8411,29.9278
2023-02-04,25.3,13.4,0.0,69,40893.43,Rukungiri,-0.8411,29.9278
2023-02-05,25.4,12.9,0.5,65,41006.35,Rukungiri,-0.8411,29.9278
2023-02-06,25.6,13.9,0.0,63,40133.41,Rukungiri,-0.8411,29.9278
2023-02-07,25.7,13.6,0.0,64,39483.26,Rukungiri,-0.8411,29.9278
2023-02-08,25.7,13.2,0.1,67,40902.27,Rukungiri,-0.8411,29.9278
2023-02-09,25.4,11.8,2.3,73,40793.72,Rukungiri,-0.8411,29.9278
2023-02-10,26.3,16.8,2.4,65,40902.21,Rukungiri,-0.8411,29.9278
2023-02-11,26.9,13.1,0.8,74,38610.59,Rukungiri,-0.8411,29.9278
2023-02-12,26.2,15.1,0.7,64,40056.71,Rukungiri,-0.8411,29.9278
2023-02-13,28.7,14.1,0.0,57,41114.16,Rukungiri,-0.8411,29.9278
2023-02-14,27.6,13.3,0.0,61,38234.21,Rukungiri,-0.8411,29.9278
2023-02-15,25.7,12.9,0.0,61,40672.84,Rukungiri,-0.8411,29.9278
2023-02-16,24.4,15.0,0.4,64,39480.55,Rukungiri,-0.8411,29.9278
2023-02-17,25.5,14.7,0.2,64,29247.8,Rukungiri,-0.8411,29.9278
2023-02-18,26.6,15.1,0.0,61,29534.17,Rukungiri,-0.8411,29.9278
2023-02-19,27.2,16.2,0.0,52,31440.43,Rukungiri,-0.8411,29.9278
2023-02-20,28.1,15.9,0.0,51,39459.59,Rukungiri,-0.8411,29.9278
2023-02-21,27.5,14.7,0.3,59,33195.29,Rukungiri,-0.8411,29.9278
2023-02-22,26.2,14.3,0.2,68,30049.04,Rukungiri,-0.8411,29.9278
2023-02-23,26.1,14.6,0.5,62,34817.55,Rukungiri,-0.8411,29.9278
2023-02-24,26.6,15.3,0.7,70,39955.29,Rukungiri,-0.8411,29.9278
2023-02-25,25.2,15.3,7.3,78,30699.73,Rukungiri,-0.8411,29.9278
2023-02-26,27.1,14.6,2.0,75,34647.07,Rukungiri,-0.8411,29.9278
2023-02-27,25.6,14.5,19.2,82,29932.07,Rukungiri,-0.8411,29.9278
2023-02-28,24.2,14.4,22.7,89,30227.4,Rukungiri,-0.8411,29.9278
2023-03-01,24.6,14.4,28.5,88,13719.28,Rukungiri,-0.8411,29.9278
2023-03-02,24.7,13.5,17.6,88,34161.34,Rukungiri,-0.8411,29.9278
2023-03-03,24.7,13.7,14.9,88,28063.92,Rukungiri,-0.8411,29.9278
2023-03-04,25.8,14.0,7.9,82,33703.65,Rukungiri,-0.8411,29.9278
2023-03-05,26.0,14.8,0.0,73,40849.93,Rukungiri,-0.8411,29.9278
2023-03-06,27.6,15.3,0.0,62,41222.06,Rukungiri,-0.8411,29.9278
2023-03-07,28.8,12.6,0.0,59,38782.71,Rukungiri,-0.8411,29.9278
2023-03-08,28.9,16.0,0.9,62,41218.84,Rukungiri,-0.8411,29.9278
2023-03-09,25.0,16.3,0.4,79,41217.12,Rukungiri,-0.8411,29.9278
2023-03-10,24.0,16.4,1.1,84,19992.65,Rukungiri,-0.8411,29.9278
2023-03-11,23.7,15.6,15.7,82,33704.11,Rukungiri,-0.8411,29.9278
2023-03-12,23.8,15.0,8.5,87,28510.16,Rukungiri,-0.8411,29.9278
2023-03-13,24.9,14.5,10.5,82,39345.01,Rukungiri,-0.8411,29.9278
2023-03-14,22.7,15.9,5.0,82,31307.05,Rukungiri,-0.8411,29.9278
2023-03-15,22.4,15.6,6.5,93,18000.0,Rukungiri,-0.8411,29.9278
2023-03-16,24.3,15.3,0.7,83,39143.2,Rukungiri,-0.8411,29.9278
2023-03-17,24.0,13.6,27.1,89,26619.49,Rukungiri,-0.8411,29.9278
2023-03-18,24.5,12.4,1.2,83,34658.01,Rukungiri,-0.8411,29.9278
2023-03-19,23.3,13.8,13.3,85,31085.89,Rukungiri,-0.8411,29.9278
2023-03-20,22.7,13.5,10.2,90,28942.79,Rukungiri,-0.8411,29.9278
2023-03-21,24.0,14.9,1.0,82,34191.78,Rukungiri,-0.8411,29.9278
2023-03-22,25.8,13.6,2.5,80,39152.73,Rukungiri,-0.8411,29.9278
2023-03-23,23.5,13.5,34.6,89,26593.46,Rukungiri,-0.8411,29.9278
2023-03-24,23.9,13.9,0.1,85,31760.9,Rukungiri,-0.8411,29.9278
2023-03-25,25.4,12.1,3.6,83,27715.06,Rukungiri,-0.8411,29.9278
2023-03-26,22.5,14.9,11.8,90,18777.38,Rukungiri,-0.8411,29.9278
2023-03-27,24.0,13.6,3.5,87,25562.98,Rukungiri,-0.8411,29.9278
2023-03-28,22.9,13.4,14.9,87,21847.9,Rukungiri,-0.8411,29.9278
2023-03-29,24.6,15.2,4.3,82,34718.64,Rukungiri,-0.8411,29.9278
2023-03-30,24.3,13.5,11.3,85,41161.46,Rukungiri,-0.8411,29.9278
2023-03-31,22.5,14.5,20.1,94,20784.06,Rukungiri,-0.8411,29.9278
2023-04-01,24.6,14.1,4.2,83,38047.96,Rukungiri,-0.8411,29.9278
2023-04-02,24.9,13.8,2.4,81,41150.66,Rukungiri,-0.8411,29.9278
2023-04-03,24.7,13.7,16.6,86,30421.08,Rukungiri,-0.8411,29.9278
2023-04-04,25.0,13.6,8.0,87,34061.13,Rukungiri,-0.8411,29.9278
2023-04-05,22.6,13.2,3.1,85,34814.8,Rukungiri,-0.8411,29.9278
2023-04-06,24.9,12.8,1.2,76,38737.64,Rukungiri,-0.8411,29.9278
2023-04-07,25.4,14.9,0.2,74,41131.77,Rukungiri,-0.8411,29.9278
2023-04-08,25.6,15.8,10.5,76,33615.3,Rukungiri,-0.8411,29.9278
2023-04-09,24.0,15.9,3.5,82,38418.34,Rukungiri,-0.8411,29.9278
2023-04-10,25.7,14.8,1.2,72,41119.25,Rukungiri,-0.8411,29.9278
2023-04-11,26.5,14.9,13.0,76,41114.89,Rukungiri,-0.8411,29.9278
2023-04-12,26.1,13.5,0.7,76,38482.82,Rukungiri,-0.8411,29.9278
2023-04-13,25.3,15.1,0.6,77,35076.39,Rukungiri,-0.8411,29.9278
2023-04-14,23.9,13.3,9.9,84,36606.96,Rukungiri,-0.8411,29.9278
2023-04-15,25.5,14.3,3.0,81,41096.89,Rukungiri,-0.8411,29.9278
2023-04-16,24.5,13.5,0.6,82,33955.31,Rukungiri,-0.8411,29.9278
2023-04-17,23.3,14.6,6.7,85,27832.7,Rukungiri,-0.8411,29.9278
2023-04-18,24.7,14.5,1.4,83,41082.93,Rukungiri,-0.8411,29.9278
2023-04-19,25.1,14.7,0.0,74,41078.2,Rukungiri,-0.8411,29.9278
2023-04-20,25.9,15.6,0.5,77,41073.46,Rukungiri,-0.8411,29.9278
2023-04-21,24.8,15.2,4.3,85,23578.29,Rukungiri,-0.8411,29.9278
2023-04-22,24.7,13.4,11.2,89,30641.74,Rukungiri,-0.8411,29.9278
2023-04-23,22.4,15.5,37.0,94,10907.56,Rukungiri,-0.8411,29.9278
2023-04-24,24.9,13.8,2.0,84,36084.86,Rukungiri,-0.8411,29.9278
2023-04-25,25.0,14.0,12.6,84,40708.86,Rukungiri,-0.8411,29.9278
2023-04-26,23.9,14.9,1.4,87,27029.87,Rukungiri,-0.8411,29.9278
2023-04-27,24.1,12.8,2.5,84,34806.65,Rukungiri,-0.8411,29.9278
2023-04-28,25.4,14.5,0.7,81,40128.27,Rukungiri,-0.8411,29.9278
2023-04-29,21.3,15.9,6.9,91,29166.28,Rukungiri,-0.8411,29.9278
2023-04-30,22.1,14.8,12.5,87,21796.78,Rukungiri,-0.8411,29.9278
2023-05-01,18.4,14.9,10.6,96,0.0,Rukungiri,-0.8411,29.9278
2023-05-02,24.0,14.4,1.8,87,26744.51,Rukungiri,-0.8411,29.9278
2023-05-03,22.6,13.7,9.9,91,26444.37,Rukungiri,-0.8411,29.9278
2023-05-04,23.1,13.8,9.5,93,35777.3,Rukungiri,-0.8411,29.9278
2023-05-05,24.9,13.8,0.3,84,38972.36,Rukungiri,-0.8411,29.9278
2023-05-06,25.6,13.4,1.0,80,40173.54,Rukungiri,-0.8411,29.9278
2023-05-07,24.9,14.5,0.7,82,38111.4,Rukungiri,-0.8411,29.9278
2023-05-08,26.0,14.6,0.0,79,40986.2,Rukungiri,-0.8411,29.9278
2023-05-09,24.7,15.3,5.2,83,37341.9,Rukungiri,-0.8411,29.9278
2023-05-10,23.6,15.2,3.6,84,29128.97,Rukungiri,-0.8411,29.9278
2023-05-11,24.7,15.4,0.7,80,40971.7,Rukungiri,-0.8411,29.9278
2023-05-12,25.3,14.5,4.7,79,36365.24,Rukungiri,-0.8411,29.9278
2023-05-13,25.7,15.4,0.2,71,39346.78,Rukungiri,-0.8411,29.9278
2023-05-14,26.1,14.1,0.8,76,40957.66,Rukungiri,-0.8411,29.9278
2023-05-15,26.4,16.1,0.6,75,40953.12,Rukungiri,-0.8411,29.9278
2023-05-16,27.2,16.4,0.1,73,40948.67,Rukungiri,-0.8411,29.9278
2023-05-17,26.1,14.8,0.5,80,39862.82,Rukungiri,-0.8411,29.9278
2023-05-18,26.9,13.7,1.4,80,40940.09,Rukungiri,-0.8411,29.9278
2023-05-19,26.4,14.6,5.3,80,39039.78,Rukungiri,-0.8411,29.9278
2023-05-20,26.8,14.8,0.3,80,40931.88,Rukungiri,-0.8411,29.9278
2023-05-21,27.2,14.0,0.0,75,40927.84,Rukungiri,-0.8411,29.9278
2023-05-22,27.5,14.1,0.2,73,39532.97,Rukungiri,-0.8411,29.9278
2023-05-23,26.8,14.3,0.1,72,39272.41,Rukungiri,-0.8411,29.9278
2023-05-24,26.6,15.4,1.0,73,40916.04,Rukungiri,-0.8411,29.9278
2023-05-25,27.0,13.7,0.3,76,40912.24,Rukungiri,-0.8411,29.9278
2023-05-26,26.6,13.5,1.4,70,40908.52,Rukungiri,-0.8411,29.9278
2023-05-27,27.2,13.8,0.1,64,39241.37,Rukungiri,-0.8411,29.9278
2023-05-28,25.6,14.0,0.0,61,40901.31,Rukungiri,-0.8411,29.9278
2023-05-29,26.1,12.9,0.1,67,39737.31,Rukungiri,-0.8411,29.9278
2023-05-30,25.5,15.0,0.5,67,40894.49,Rukungiri,-0.8411,29.9278
2023-05-31,25.5,13.4,0.7,71,40155.7,Rukungiri,-0.8411,29.9278
2023-06-01,27.0,13.2,0.5,69,40888.11,Rukungiri,-0.8411,29.9278
2023-06-02,26.5,13.5,0.0,66,40478.2,Rukungiri,-0.8411,29.9278
2023-06-03,26.2,13.7,0.0,64,40882.19,Rukungiri,-0.8411,29.9278
2023-06-04,27.5,13.8,0.4,66,40201.2,Rukungiri,-0.8411,29.9278
2023-06-05,26.5,13.3,1.0,71,40322.66,Rukungiri,-0.8411,29.9278
2023-06-06,26.8,13.1,0.6,67,39267.64,Rukungiri,-0.8411,29.9278
2023-06-07,26.2,15.5,0.5,60,31284.48,Rukungiri,-0.8411,29.9278
2023-06-08,27.5,12.7,0.0,63,40870.28,Rukungiri,-0.8411,29.9278
2023-06-09,26.5,13.5,0.1,58,40868.51,Rukungiri,-0.8411,29.9278
2023-06-10,25.7,13.6,0.3,67,40778.64,Rukungiri,-0.8411,29.9278
2023-06-11,27.6,11.8,0.0,70,40523.5,Rukungiri,-0.8411,29.9278
2023-06-12,25.2,15.2,1.0,74,38601.3,Rukungiri,-0.8411,29.9278
2023-06-13,21.2,14.0,5.6,87,31801.97,Rukungiri,-0.8411,29.9278
2023-06-14,22.5,15.5,0.1,83,9753.42,Rukungiri,-0.8411,29.9278
2023-06-15,25.0,12.8,0.0,81,37339.84,Rukungiri,-0.8411,29.9278
2023-06-16,25.8,14.2,1.5,81,40859.54,Rukungiri,-0.8411,29.9278
2023-06-17,26.8,14.4,0.6,76,39931.62,Rukungiri,-0.8411,29.9278
2023-06-18,27.8,13.3,0.0,73,39690.93,Rukungiri,-0.8411,29.9278
2023-06-19,25.3,13.9,3.8,78,35554.04,Rukungiri,-0.8411,29.9278
2023-06-20,22.0,14.3,2.3,90,32040.47,Rukungiri,-0.8411,29.9278
2023-06-21,25.3,15.3,3.9,84,39124.8,Rukungiri,-0.8411,29.9278
2023-06-22,22.4,14.7,1.7,90,9602.15,Rukungiri,-0.8411,29.9278
2023-06-23,23.0,15.7,0.0,88,21365.16,Rukungiri,-0.8411,29.9278
2023-06-24,21.7,15.4,1.0,92,7970.63,Rukungiri,-0.8411,29.9278
2023-06-25,21.9,14.6,5.6,85,36907.99,Rukungiri,-0.8411,29.9278
2023-06-26,24.3,14.2,5.5,82,40429.76,Rukungiri,-0.8411,29.9278
2023-06-27,25.5,14.4,0.1,86,39805.1,Rukungiri,-0.8411,29.9278
