time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,29.3,18.9,2.1,65,39689.87,Soroti,1.7167,33.6167
2018-01-02,28.7,18.2,0.0,60,39220.85,Soroti,1.7167,33.6167
2018-01-03,32.1,16.9,0.0,51,38762.46,Soroti,1.7167,33.6167
2018-01-04,31.2,19.8,0.0,43,35990.66,Soroti,1.7167,33.6167
2018-01-05,31.1,17.0,0.0,57,38821.12,Soroti,1.7167,33.6167
2018-01-06,31.5,18.9,0.0,33,35376.84,Soroti,1.7167,33.6167
2018-01-07,32.3,16.9,0.0,31,40687.85,Soroti,1.7167,33.6167
2018-01-08,32.2,17.5,0.0,38,36797.37,Soroti,1.7167,33.6167
2018-01-09,33.0,17.8,0.0,26,40715.22,Soroti,1.7167,33.6167
2018-01-10,32.2,16.4,0.0,45,39935.95,Soroti,1.7167,33.6167
2018-01-11,32.5,19.8,0.0,34,35167.52,Soroti,1.7167,33.6167
2018-01-12,32.4,19.3,0.0,54,35971.31,Soroti,1.7167,33.6167
2018-01-13,31.8,18.9,0.0,60,38797.69,Soroti,1.7167,33.6167
2018-01-14,32.9,18.8,0.0,61,40740.13,Soroti,1.7167,33.6167
2018-01-15,32.0,18.7,0.0,58,39108.76,Soroti,1.7167,33.6167
2018-01-16,30.4,19.3,0.3,62,40751.17,Soroti,1.7167,33.6167
2018-01-17,33.2,16.1,0.0,50,40756.88,Soroti,1.7167,33.6167
2018-01-18,32.4,17.1,0.0,45,40762.7,Soroti,1.7167,33.6167
2018-01-19,31.3,17.7,0.0,53,40379.5,Soroti,1.7167,33.6167
2018-01-20,31.7,18.9,0.0,37,28449.72,Soroti,1.7167,33.6167
2018-01-21,32.8,18.4,0.0,52,40227.9,Soroti,1.7167,33.6167
2018-01-22,33.9,16.8,0.0,43,40714.66,Soroti,1.7167,33.6167
2018-01-23,33.7,17.5,0.0,37,37942.86,Soroti,1.7167,33.6167
2018-01-24,31.4,19.2,1.8,61,40568.65,Soroti,1.7167,33.6167
2018-01-25,31.2,18.1,0.0,62,40806.06,Soroti,1.7167,33.6167
2018-01-26,31.6,18.6,0.0,65,39674.68,Soroti,1.7167,33.6167
2018-01-27,32.3,16.7,0.1,53,40819.73,Soroti,1.7167,33.6167
2018-01-28,32.9,19.1,0.0,55,40826.77,Soroti,1.7167,33.6167
2018-01-29,33.7,18.3,0.0,58,40833.93,Soroti,1.7167,33.6167
2018-01-30,33.4,18.0,0.0,52,39627.4,Soroti,1.7167,33.6167
2018-01-31,33.9,18.6,0.0,42,28792.88,Soroti,1.7167,33.6167
2018-02-01,34.7,17.9,0.0,37,40856.01,Soroti,1.7167,33.6167
2018-02-02,34.6,20.0,0.0,31,40119.84,Soroti,1.7167,33.6167
2018-02-03,35.6,20.1,0.0,26,40871.08,Soroti,1.7167,33.6167
2018-02-04,35.6,18.7,0.0,27,33086.96,Soroti,1.7167,33.6167
2018-02-05,35.2,21.2,0.0,31,32894.79,Soroti,1.7167,33.6167
2018-02-06,34.9,21.8,0.0,30,29763.09,Soroti,1.7167,33.6167
2018-02-07,35.7,22.1,0.0,27,35341.7,Soroti,1.7167,33.6167
2018-02-08,36.0,20.6,0.0,20,40909.32,Soroti,1.7167,33.6167
2018-02-09,35.8,19.6,0.0,21,40916.98,Soroti,1.7167,33.6167
2018-02-10,35.7,20.5,0.0,25,40924.61,Soroti,1.7167,33.6167
2018-02-11,35.6,19.6,0.0,28,40932.21,Soroti,1.7167,33.6167
2018-02-12,35.3,20.2,0.0,37,39112.17,Soroti,1.7167,33.6167
2018-02-13,35.3,20.8,0.0,31,40947.26,Soroti,1.7167,33.6167
2018-02-14,35.0,21.9,0.0,30,40954.69,Soroti,1.7167,33.6167
2018-02-15,35.0,20.9,0.0,28,40063.52,Soroti,1.7167,33.6167
2018-02-16,35.8,21.1,0.0,29,40247.97,Soroti,1.7167,33.6167
2018-02-17,34.6,21.1,0.0,34,32904.36,Soroti,1.7167,33.6167
2018-02-18,35.5,23.5,0.0,31,24278.89,Soroti,1.7167,33.6167
2018-02-19,33.6,19.7,0.0,42,40396.27,Soroti,1.7167,33.6167
2018-02-20,30.8,20.9,1.9,51,37207.22,Soroti,1.7167,33.6167
2018-02-21,31.6,19.3,0.7,62,38620.57,Soroti,1.7167,33.6167
2018-02-22,33.2,18.3,0.1,57,41015.26,Soroti,1.7167,33.6167
2018-02-23,32.6,19.9,0.4,53,41022.82,Soroti,1.7167,33.6167
2018-02-24,33.4,19.7,0.0,56,41030.35,Soroti,1.7167,33.6167
2018-02-25,32.0,20.3,0.3,60,41037.84,Soroti,1.7167,33.6167
2018-02-26,33.4,19.8,0.0,54,41045.28,Soroti,1.7167,33.6167
2018-02-27,31.8,20.0,1.6,60,41052.66,Soroti,1.7167,33.6167
2018-02-28,31.0,19.4,3.2,74,33774.73,Soroti,1.7167,33.6167
2018-03-01,28.8,17.3,15.0,84,32060.88,Soroti,1.7167,33.6167
2018-03-02,24.9,18.3,11.3,89,29319.45,Soroti,1.7167,33.6167
2018-03-03,26.6,17.8,7.2,84,11027.1,Soroti,1.7167,33.6167
2018-03-04,26.8,18.2,9.5,82,31830.05,Soroti,1.7167,33.6167
2018-03-05,27.9,18.7,0.0,74,9280.23,Soroti,1.7167,33.6167
2018-03-06,26.7,18.8,0.1,71,31859.6,Soroti,1.7167,33.6167
2018-03-07,28.9,16.6,0.4,72,41108.54,Soroti,1.7167,33.6167
2018-03-08,29.7,16.9,0.4,67,41115.1,Soroti,1.7167,33.6167
2018-03-09,30.4,17.6,0.4,62,41121.63,Soroti,1.7167,33.6167
2018-03-10,30.5,19.3,0.3,67,40632.23,Soroti,1.7167,33.6167
2018-03-11,28.7,18.3,2.3,73,37849.84,Soroti,1.7167,33.6167
2018-03-12,27.1,19.3,7.5,78,38801.23,Soroti,1.7167,33.6167
2018-03-13,25.4,18.9,9.8,83,37501.31,Soroti,1.7167,33.6167
2018-03-14,29.2,18.1,0.0,74,33305.62,Soroti,1.7167,33.6167
