time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.6,19.1,0.0,50,40064.08,Butaleja,0.9419,33.9556
2025-01-02,33.4,18.5,0.0,51,39131.9,Butaleja,0.9419,33.9556
2025-01-03,33.7,18.9,0.0,55,40013.41,Butaleja,0.9419,33.9556
2025-01-04,33.1,19.9,0.0,57,39764.14,Butaleja,0.9419,33.9556
2025-01-05,33.3,18.7,0.0,50,39398.63,Butaleja,0.9419,33.9556
2025-01-06,33.8,18.2,0.0,50,39142.75,Butaleja,0.9419,33.9556
2025-01-07,33.4,20.7,0.0,54,40607.89,Butaleja,0.9419,33.9556
2025-01-08,33.3,18.6,0.0,55,40821.79,Butaleja,0.9419,33.9556
2025-01-09,33.6,18.4,0.2,54,40689.32,Butaleja,0.9419,33.9556
2025-01-10,32.2,19.6,1.0,64,34696.5,Butaleja,0.9419,33.9556
2025-01-11,30.8,19.4,0.2,66,40301.77,Butaleja,0.9419,33.9556
2025-01-12,30.3,19.1,0.7,68,40638.99,Butaleja,0.9419,33.9556
2025-01-13,31.9,18.3,0.0,61,40861.16,Butaleja,0.9419,33.9556
2025-01-14,32.7,19.3,0.0,55,40605.87,Butaleja,0.9419,33.9556
2025-01-15,32.3,17.6,0.0,54,38899.54,Butaleja,0.9419,33.9556
2025-01-16,33.2,16.8,0.0,46,38820.18,Butaleja,0.9419,33.9556
2025-01-17,34.1,18.8,0.0,49,40801.59,Butaleja,0.9419,33.9556
2025-01-18,33.6,18.0,0.0,46,38368.65,Butaleja,0.9419,33.9556
2025-01-19,35.0,18.8,0.0,46,40527.27,Butaleja,0.9419,33.9556
2025-01-20,33.6,18.8,0.1,57,40912.89,Butaleja,0.9419,33.9556
2025-01-21,32.1,18.8,0.0,62,40917.54,Butaleja,0.9419,33.9556
2025-01-22,31.6,19.5,1.0,62,40922.25,Butaleja,0.9419,33.9556
2025-01-23,31.5,18.5,0.3,62,40926.99,Butaleja,0.9419,33.9556
2025-01-24,32.6,18.4,0.1,61,40835.6,Butaleja,0.9419,33.9556
2025-01-25,28.6,18.7,10.1,69,40573.89,Butaleja,0.9419,33.9556
2025-01-26,28.8,18.6,1.0,66,38843.65,Butaleja,0.9419,33.9556
2025-01-27,32.5,17.2,0.0,57,39922.68,Butaleja,0.9419,33.9556
2025-01-28,31.6,18.2,0.0,61,37324.32,Butaleja,0.9419,33.9556
2025-01-29,31.2,20.9,0.1,55,38267.87,Butaleja,0.9419,33.9556
2025-01-30,33.0,19.3,2.5,63,40687.89,Butaleja,0.9419,33.9556
2025-01-31,31.1,17.9,1.0,61,40966.91,Butaleja,0.9419,33.9556
2025-02-01,29.1,19.2,8.4,66,40972.27,Butaleja,0.9419,33.9556
2025-02-02,30.5,19.7,1.5,64,40255.3,Butaleja,0.9419,33.9556
2025-02-03,32.2,18.1,0.0,59,40983.11,Butaleja,0.9419,33.9556
2025-02-04,33.0,19.3,0.0,55,40988.59,Butaleja,0.9419,33.9556
2025-02-05,34.3,19.0,0.0,55,40994.09,Butaleja,0.9419,33.9556
