time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,33.2,19.0,0.0,47,38521.81,Kwania,2.1492,32.7092
2019-01-02,32.5,18.8,0.0,44,38321.77,Kwania,2.1492,32.7092
2019-01-03,33.5,18.6,0.0,47,35726.24,Kwania,2.1492,32.7092
2019-01-04,31.7,23.2,0.4,45,22422.4,Kwania,2.1492,32.7092
2019-01-05,33.9,19.8,0.0,39,40280.89,Kwania,2.1492,32.7092
2019-01-06,34.1,21.3,0.0,34,33378.48,Kwania,2.1492,32.7092
2019-01-07,33.7,20.7,0.0,28,39277.28,Kwania,2.1492,32.7092
2019-01-08,32.2,19.8,0.0,44,35710.24,Kwania,2.1492,32.7092
2019-01-09,32.6,18.0,0.0,53,39712.27,Kwania,2.1492,32.7092
2019-01-10,34.3,18.9,0.0,30,33946.29,Kwania,2.1492,32.7092
2019-01-11,34.1,22.3,0.0,27,36759.02,Kwania,2.1492,32.7092
2019-01-12,34.1,21.0,0.0,24,40647.66,Kwania,2.1492,32.7092
2019-01-13,34.3,20.7,0.0,20,40653.26,Kwania,2.1492,32.7092
2019-01-14,34.6,21.4,0.0,27,28305.22,Kwania,2.1492,32.7092
2019-01-15,32.9,19.8,0.0,51,40213.22,Kwania,2.1492,32.7092
2019-01-16,28.7,20.5,0.7,73,35945.42,Kwania,2.1492,32.7092
2019-01-17,29.1,19.6,0.1,70,40563.07,Kwania,2.1492,32.7092
2019-01-18,29.9,19.3,0.3,67,40421.59,Kwania,2.1492,32.7092
2019-01-19,29.3,18.2,0.1,62,40689.92,Kwania,2.1492,32.7092
2019-01-20,30.3,18.4,0.0,65,40653.33,Kwania,2.1492,32.7092
2019-01-21,29.7,20.5,0.3,61,33828.06,Kwania,2.1492,32.7092
2019-01-22,31.1,19.1,0.0,65,40711.15,Kwania,2.1492,32.7092
2019-01-23,31.5,19.6,0.0,59,40229.95,Kwania,2.1492,32.7092
2019-01-24,32.2,19.8,0.0,61,38988.11,Kwania,2.1492,32.7092
2019-01-25,32.7,18.5,0.0,59,40734.07,Kwania,2.1492,32.7092
2019-01-26,33.7,20.2,0.0,64,40742.0,Kwania,2.1492,32.7092
2019-01-27,34.4,18.8,0.0,58,37673.99,Kwania,2.1492,32.7092
2019-01-28,35.3,18.3,0.0,41,40758.25,Kwania,2.1492,32.7092
2019-01-29,34.8,19.5,0.0,40,40766.54,Kwania,2.1492,32.7092
2019-01-30,35.7,18.5,0.0,33,39369.5,Kwania,2.1492,32.7092
2019-01-31,35.2,18.8,0.0,28,40783.34,Kwania,2.1492,32.7092
2019-02-01,35.5,20.9,0.0,26,40106.41,Kwania,2.1492,32.7092
2019-02-02,35.6,19.0,0.0,30,39594.19,Kwania,2.1492,32.7092
2019-02-03,35.5,19.2,0.0,29,38233.51,Kwania,2.1492,32.7092
2019-02-04,36.3,20.4,0.0,28,40817.55,Kwania,2.1492,32.7092
2019-02-05,36.3,22.4,0.0,32,40397.45,Kwania,2.1492,32.7092
2019-02-06,34.9,19.7,0.0,50,40834.76,Kwania,2.1492,32.7092
2019-02-07,32.1,19.8,0.1,48,40843.36,Kwania,2.1492,32.7092
2019-02-08,35.1,20.5,0.0,53,40525.3,Kwania,2.1492,32.7092
2019-02-09,33.5,20.3,0.0,47,40860.52,Kwania,2.1492,32.7092
2019-02-10,35.6,21.9,0.0,32,40124.87,Kwania,2.1492,32.7092
2019-02-11,35.8,22.1,0.0,30,40878.01,Kwania,2.1492,32.7092
2019-02-12,34.8,20.5,0.0,54,39219.69,Kwania,2.1492,32.7092
2019-02-13,36.0,21.6,0.0,24,40742.09,Kwania,2.1492,32.7092
2019-02-14,34.7,24.0,0.0,27,36912.26,Kwania,2.1492,32.7092
2019-02-15,32.6,21.7,0.0,37,40362.17,Kwania,2.1492,32.7092
2019-02-16,33.0,21.0,0.0,42,39404.06,Kwania,2.1492,32.7092
2019-02-17,33.0,22.0,0.0,38,40153.16,Kwania,2.1492,32.7092
2019-02-18,34.8,20.2,0.0,35,40940.91,Kwania,2.1492,32.7092
2019-02-19,34.6,21.3,0.0,32,36568.03,Kwania,2.1492,32.7092
2019-02-20,30.4,20.7,0.2,51,40958.97,Kwania,2.1492,32.7092
2019-02-21,30.9,20.1,3.6,69,40861.17,Kwania,2.1492,32.7092
2019-02-22,32.6,19.1,0.1,60,39929.72,Kwania,2.1492,32.7092
2019-02-23,30.0,19.5,8.2,74,36835.07,Kwania,2.1492,32.7092
2019-02-24,28.4,19.2,7.8,78,36082.09,Kwania,2.1492,32.7092
2019-02-25,30.2,18.2,2.7,73,41003.47,Kwania,2.1492,32.7092
2019-02-26,34.0,18.1,0.0,48,41012.2,Kwania,2.1492,32.7092
2019-02-27,33.3,19.0,0.1,42,41020.84,Kwania,2.1492,32.7092
2019-02-28,33.5,19.1,0.0,38,38606.71,Kwania,2.1492,32.7092
2019-03-01,32.6,20.1,0.0,56,41037.55,Kwania,2.1492,32.7092
2019-03-02,29.1,20.0,0.4,64,41045.85,Kwania,2.1492,32.7092
2019-03-03,31.9,19.4,0.0,59,41054.14,Kwania,2.1492,32.7092
2019-03-04,30.4,20.9,4.4,70,38152.8,Kwania,2.1492,32.7092
2019-03-05,31.1,20.6,4.6,73,39641.93,Kwania,2.1492,32.7092
2019-03-06,31.6,19.4,0.4,60,41078.91,Kwania,2.1492,32.7092
2019-03-07,29.7,19.6,1.1,65,41087.11,Kwania,2.1492,32.7092
2019-03-08,30.8,20.1,0.8,56,40769.44,Kwania,2.1492,32.7092
2019-03-09,32.8,20.4,0.0,45,41103.39,Kwania,2.1492,32.7092
2019-03-10,34.6,20.2,0.0,41,40548.55,Kwania,2.1492,32.7092
2019-03-11,31.2,19.0,0.4,58,32467.05,Kwania,2.1492,32.7092
2019-03-12,34.3,19.3,0.0,44,38650.86,Kwania,2.1492,32.7092
2019-03-13,30.3,20.9,2.7,63,41135.22,Kwania,2.1492,32.7092
2019-03-14,31.5,20.7,0.0,50,40877.95,Kwania,2.1492,32.7092
2019-03-15,34.5,20.2,0.0,40,41150.69,Kwania,2.1492,32.7092
2019-03-16,33.9,21.8,0.0,37,40660.64,Kwania,2.1492,32.7092
2019-03-17,34.2,20.5,0.0,37,39793.36,Kwania,2.1492,32.7092
2019-03-18,33.5,20.7,0.0,47,41173.21,Kwania,2.1492,32.7092
2019-03-19,35.3,21.6,0.0,37,41180.52,Kwania,2.1492,32.7092
2019-03-20,35.5,22.0,0.0,32,40232.87,Kwania,2.1492,32.7092
2019-03-21,36.6,21.1,0.0,32,38874.36,Kwania,2.1492,32.7092
2019-03-22,35.8,21.0,0.0,47,38832.82,Kwania,2.1492,32.7092
2019-03-23,37.5,22.6,0.0,25,41207.89,Kwania,2.1492,32.7092
2019-03-24,37.6,22.3,0.0,25,36093.72,Kwania,2.1492,32.7092
2019-03-25,33.4,21.3,0.3,38,41221.18,Kwania,2.1492,32.7092
2019-03-26,33.2,21.1,0.2,55,40110.89,Kwania,2.1492,32.7092
2019-03-27,29.6,21.2,2.7,65,39270.95,Kwania,2.1492,32.7092
2019-03-28,31.2,19.4,1.8,77,37403.26,Kwania,2.1492,32.7092
2019-03-29,33.9,19.0,0.0,63,41246.98,Kwania,2.1492,32.7092
2019-03-30,32.3,21.0,0.1,53,41253.25,Kwania,2.1492,32.7092
2019-03-31,32.3,21.7,0.0,63,41259.43,Kwania,2.1492,32.7092
2019-04-01,31.1,20.6,0.7,62,41094.35,Kwania,2.1492,32.7092
2019-04-02,30.3,21.1,0.8,69,41113.66,Kwania,2.1492,32.7092
2019-04-03,33.3,19.8,0.1,59,41277.45,Kwania,2.1492,32.7092
2019-04-04,33.0,21.2,0.2,64,41271.67,Kwania,2.1492,32.7092
2019-04-05,34.2,21.0,0.0,59,39611.42,Kwania,2.1492,32.7092
2019-04-06,34.5,20.9,0.2,59,39872.91,Kwania,2.1492,32.7092
2019-04-07,32.8,21.6,0.0,44,40609.31,Kwania,2.1492,32.7092
2019-04-08,35.9,20.7,0.0,44,41305.6,Kwania,2.1492,32.7092
2019-04-09,30.1,21.2,3.4,68,31294.11,Kwania,2.1492,32.7092
2019-04-10,28.7,20.0,7.0,77,35388.01,Kwania,2.1492,32.7092
2019-04-11,29.6,19.6,1.8,70,41153.32,Kwania,2.1492,32.7092
2019-04-12,29.2,19.7,3.5,74,38005.03,Kwania,2.1492,32.7092
2019-04-13,30.0,20.0,2.5,75,40951.3,Kwania,2.1492,32.7092
2019-04-14,33.1,19.2,0.2,65,40031.77,Kwania,2.1492,32.7092
2019-04-15,30.7,20.3,1.6,68,40725.7,Kwania,2.1492,32.7092
2019-04-16,30.4,19.4,1.3,68,41233.52,Kwania,2.1492,32.7092
2019-04-17,30.3,19.3,3.6,67,40552.07,Kwania,2.1492,32.7092
2019-04-18,32.2,19.6,0.2,62,41148.05,Kwania,2.1492,32.7092
2019-04-19,33.4,20.4,0.0,60,41357.25,Kwania,2.1492,32.7092
2019-04-20,31.9,20.6,0.0,60,40557.36,Kwania,2.1492,32.7092
2019-04-21,32.5,20.1,1.1,67,40731.64,Kwania,2.1492,32.7092
2019-04-22,28.1,20.4,13.5,78,31215.2,Kwania,2.1492,32.7092
2019-04-23,28.2,19.1,7.0,78,25776.02,Kwania,2.1492,32.7092
2019-04-24,30.4,19.9,0.0,67,36963.46,Kwania,2.1492,32.7092
2019-04-25,30.2,20.2,13.2,74,39463.55,Kwania,2.1492,32.7092
2019-04-26,29.1,20.0,13.1,83,32525.41,Kwania,2.1492,32.7092
2019-04-27,26.4,19.3,8.9,81,33098.34,Kwania,2.1492,32.7092
2019-04-28,25.5,20.3,1.1,80,23231.62,Kwania,2.1492,32.7092
2019-04-29,30.4,20.3,2.5,75,40719.71,Kwania,2.1492,32.7092
2019-04-30,31.7,20.0,0.3,70,41069.83,Kwania,2.1492,32.7092
2019-05-01,31.4,19.3,2.3,73,40512.66,Kwania,2.1492,32.7092
2019-05-02,29.2,19.5,1.4,75,40748.25,Kwania,2.1492,32.7092
2019-05-03,30.0,20.4,0.8,74,40869.94,Kwania,2.1492,32.7092
2019-05-04,29.6,21.5,0.4,77,40425.73,Kwania,2.1492,32.7092
2019-05-05,30.2,21.4,2.1,79,39868.39,Kwania,2.1492,32.7092
2019-05-06,30.6,20.4,0.6,72,41118.59,Kwania,2.1492,32.7092
2019-05-07,30.1,20.9,3.5,76,40447.33,Kwania,2.1492,32.7092
2019-05-08,26.3,19.5,16.3,86,20778.51,Kwania,2.1492,32.7092
2019-05-09,26.4,19.1,6.6,82,37502.98,Kwania,2.1492,32.7092
2019-05-10,28.0,19.2,7.6,83,22890.35,Kwania,2.1492,32.7092
2019-05-11,26.3,19.5,10.9,85,29267.84,Kwania,2.1492,32.7092
2019-05-12,26.4,19.1,19.9,84,32495.26,Kwania,2.1492,32.7092
2019-05-13,26.8,18.9,15.9,87,40249.53,Kwania,2.1492,32.7092
2019-05-14,26.8,19.1,8.2,86,39427.01,Kwania,2.1492,32.7092
2019-05-15,28.1,18.9,1.7,81,40367.59,Kwania,2.1492,32.7092
2019-05-16,28.4,19.5,0.6,77,40709.71,Kwania,2.1492,32.7092
2019-05-17,28.3,19.9,3.2,81,40711.09,Kwania,2.1492,32.7092
2019-05-18,28.0,18.8,5.1,80,40939.55,Kwania,2.1492,32.7092
2019-05-19,26.6,19.2,2.0,84,39588.6,Kwania,2.1492,32.7092
2019-05-20,24.7,18.8,11.2,87,20112.39,Kwania,2.1492,32.7092
2019-05-21,28.0,18.4,6.0,82,39927.19,Kwania,2.1492,32.7092
2019-05-22,26.9,19.6,6.2,83,35997.29,Kwania,2.1492,32.7092
2019-05-23,26.3,19.5,8.0,84,37962.16,Kwania,2.1492,32.7092
2019-05-24,25.8,19.3,15.0,85,14458.13,Kwania,2.1492,32.7092
2019-05-25,28.0,18.4,2.4,80,40237.73,Kwania,2.1492,32.7092
2019-05-26,26.1,18.9,4.2,85,40116.52,Kwania,2.1492,32.7092
2019-05-27,26.9,19.8,8.8,84,40458.41,Kwania,2.1492,32.7092
2019-05-28,26.4,19.0,4.8,82,39270.98,Kwania,2.1492,32.7092
2019-05-29,26.9,18.1,1.3,81,40679.64,Kwania,2.1492,32.7092
2019-05-30,26.8,19.4,1.5,82,40790.61,Kwania,2.1492,32.7092
2019-05-31,27.9,18.9,25.5,83,36674.75,Kwania,2.1492,32.7092
2019-06-01,25.3,18.7,3.5,87,29337.75,Kwania,2.1492,32.7092
2019-06-02,27.7,19.0,3.0,82,34374.77,Kwania,2.1492,32.7092
2019-06-03,25.5,19.1,17.9,88,28224.44,Kwania,2.1492,32.7092
2019-06-04,25.6,18.7,10.9,89,30436.92,Kwania,2.1492,32.7092
2019-06-05,26.8,18.4,0.9,83,32015.18,Kwania,2.1492,32.7092
2019-06-06,26.9,18.4,5.8,83,38520.94,Kwania,2.1492,32.7092
2019-06-07,26.0,18.6,8.4,83,39156.95,Kwania,2.1492,32.7092
2019-06-08,24.9,18.8,10.7,88,26161.84,Kwania,2.1492,32.7092
2019-06-09,25.5,17.9,1.2,83,37346.02,Kwania,2.1492,32.7092
2019-06-10,25.7,18.4,7.8,86,32560.26,Kwania,2.1492,32.7092
2019-06-11,24.1,18.9,0.3,84,14510.73,Kwania,2.1492,32.7092
2019-06-12,27.1,18.6,0.1,74,34911.51,Kwania,2.1492,32.7092
2019-06-13,27.0,19.8,1.7,79,37795.08,Kwania,2.1492,32.7092
2019-06-14,26.0,19.3,8.9,83,40173.82,Kwania,2.1492,32.7092
2019-06-15,25.3,19.1,9.7,85,38133.02,Kwania,2.1492,32.7092
2019-06-16,26.7,19.1,5.6,87,38175.84,Kwania,2.1492,32.7092
2019-06-17,26.2,18.3,2.9,82,35924.16,Kwania,2.1492,32.7092
2019-06-18,26.6,18.6,0.3,74,40865.46,Kwania,2.1492,32.7092
2019-06-19,27.5,18.1,0.2,75,40603.88,Kwania,2.1492,32.7092
2019-06-20,27.5,19.0,7.6,80,40591.13,Kwania,2.1492,32.7092
2019-06-21,28.2,18.1,2.9,83,37124.33,Kwania,2.1492,32.7092
2019-06-22,24.9,18.5,25.3,90,21701.09,Kwania,2.1492,32.7092
2019-06-23,27.1,17.6,0.7,82,37674.56,Kwania,2.1492,32.7092
2019-06-24,27.2,18.6,2.5,82,39272.64,Kwania,2.1492,32.7092
2019-06-25,28.1,19.1,5.5,84,37887.93,Kwania,2.1492,32.7092
2019-06-26,24.8,18.8,3.7,88,19265.95,Kwania,2.1492,32.7092
2019-06-27,26.9,17.7,11.9,84,39479.21,Kwania,2.1492,32.7092
2019-06-28,25.7,18.8,21.9,87,33599.04,Kwania,2.1492,32.7092
2019-06-29,26.8,18.5,0.9,83,40995.31,Kwania,2.1492,32.7092
2019-06-30,26.9,18.0,11.9,86,28855.98,Kwania,2.1492,32.7092
2019-07-01,28.4,17.4,0.2,77,37479.03,Kwania,2.1492,32.7092
2019-07-02,28.0,19.3,0.8,78,41092.67,Kwania,2.1492,32.7092
2019-07-03,28.5,18.7,9.0,84,34041.57,Kwania,2.1492,32.7092
2019-07-04,28.3,18.3,0.9,79,39198.35,Kwania,2.1492,32.7092
2019-07-05,27.1,18.3,1.0,81,41450.36,Kwania,2.1492,32.7092
2019-07-06,27.3,18.2,4.1,79,40659.86,Kwania,2.1492,32.7092
2019-07-07,26.4,18.7,17.4,84,38369.21,Kwania,2.1492,32.7092
2019-07-08,26.4,17.7,8.3,86,41029.13,Kwania,2.1492,32.7092
2019-07-09,27.0,18.7,5.6,84,33939.97,Kwania,2.1492,32.7092
2019-07-10,25.3,17.1,2.0,86,40390.12,Kwania,2.1492,32.7092
2019-07-11,25.8,18.0,6.7,84,36524.1,Kwania,2.1492,32.7092
2019-07-12,25.4,18.4,6.7,85,37889.86,Kwania,2.1492,32.7092
2019-07-13,25.4,18.0,4.3,86,34941.58,Kwania,2.1492,32.7092
2019-07-14,28.3,16.7,0.0,74,41459.41,Kwania,2.1492,32.7092
2019-07-15,27.3,18.0,3.8,75,40197.19,Kwania,2.1492,32.7092
2019-07-16,26.8,18.3,5.6,81,40075.26,Kwania,2.1492,32.7092
2019-07-17,27.4,18.1,2.8,80,41212.21,Kwania,2.1492,32.7092
2019-07-18,27.0,18.6,0.2,78,41337.38,Kwania,2.1492,32.7092
2019-07-19,27.8,17.8,0.0,70,41452.87,Kwania,2.1492,32.7092
2019-07-20,27.9,18.2,0.9,79,39878.79,Kwania,2.1492,32.7092
2019-07-21,25.7,18.7,12.3,85,33605.06,Kwania,2.1492,32.7092
2019-07-22,25.4,18.3,1.9,83,30362.41,Kwania,2.1492,32.7092
2019-07-23,26.4,18.1,1.0,84,38631.77,Kwania,2.1492,32.7092
2019-07-24,25.8,18.0,6.2,86,35718.81,Kwania,2.1492,32.7092
2019-07-25,27.7,17.4,4.2,84,36249.03,Kwania,2.1492,32.7092
2019-07-26,28.4,18.1,6.1,78,39855.34,Kwania,2.1492,32.7092
2019-07-27,27.2,18.6,1.2,83,37869.52,Kwania,2.1492,32.7092
2019-07-28,25.6,18.3,19.4,80,29473.29,Kwania,2.1492,32.7092
2019-07-29,25.4,18.2,0.2,83,31464.08,Kwania,2.1492,32.7092
2019-07-30,25.4,17.6,6.8,86,38570.54,Kwania,2.1492,32.7092
