time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,32.5,19.8,0.0,53,40057.7,Kasese,0.1833,30.0833
2020-01-02,32.5,19.7,0.2,47,41005.46,Kasese,0.1833,30.0833
2020-01-03,31.4,20.2,0.0,47,39846.08,Kasese,0.1833,30.0833
2020-01-04,30.2,20.8,0.3,49,38297.39,Kasese,0.1833,30.0833
2020-01-05,29.9,19.3,0.6,59,34650.65,Kasese,0.1833,30.0833
2020-01-06,28.9,19.3,0.5,61,29875.31,Kasese,0.1833,30.0833
2020-01-07,28.8,19.1,0.3,59,39443.07,Kasese,0.1833,30.0833
2020-01-08,28.1,19.8,3.1,67,32898.36,Kasese,0.1833,30.0833
2020-01-09,28.3,19.4,8.2,73,38377.55,Kasese,0.1833,30.0833
2020-01-10,29.6,18.3,0.5,62,37491.35,Kasese,0.1833,30.0833
2020-01-11,28.3,19.9,0.0,53,40356.76,Kasese,0.1833,30.0833
2020-01-12,30.3,19.6,0.5,50,38341.84,Kasese,0.1833,30.0833
2020-01-13,29.7,18.6,1.0,58,39000.76,Kasese,0.1833,30.0833
2020-01-14,30.7,19.7,0.0,55,40521.86,Kasese,0.1833,30.0833
2020-01-15,32.8,20.6,0.0,51,40301.52,Kasese,0.1833,30.0833
2020-01-16,31.9,20.8,0.3,41,39023.59,Kasese,0.1833,30.0833
2020-01-17,31.1,21.4,0.1,51,39800.69,Kasese,0.1833,30.0833
2020-01-18,30.1,22.4,0.1,59,31992.94,Kasese,0.1833,30.0833
2020-01-19,29.6,20.9,0.0,58,32666.07,Kasese,0.1833,30.0833
2020-01-20,32.1,20.3,0.0,51,39141.18,Kasese,0.1833,30.0833
2020-01-21,32.5,19.6,0.0,47,39943.59,Kasese,0.1833,30.0833
2020-01-22,32.2,20.8,0.0,38,40190.25,Kasese,0.1833,30.0833
2020-01-23,31.4,20.9,0.0,42,39635.74,Kasese,0.1833,30.0833
2020-01-24,31.1,20.9,0.0,48,37307.15,Kasese,0.1833,30.0833
2020-01-25,32.3,21.4,0.0,47,34956.59,Kasese,0.1833,30.0833
2020-01-26,33.2,22.7,0.0,39,31004.25,Kasese,0.1833,30.0833
2020-01-27,32.2,21.9,0.0,44,34140.25,Kasese,0.1833,30.0833
2020-01-28,26.6,19.6,3.6,64,19477.72,Kasese,0.1833,30.0833
2020-01-29,25.0,19.1,2.1,76,18199.75,Kasese,0.1833,30.0833
2020-01-30,27.7,19.2,1.5,73,23295.71,Kasese,0.1833,30.0833
2020-01-31,29.1,19.8,1.4,62,25716.76,Kasese,0.1833,30.0833
2020-02-01,25.0,19.0,2.5,76,29278.04,Kasese,0.1833,30.0833
2020-02-02,27.8,18.4,0.5,64,37000.04,Kasese,0.1833,30.0833
2020-02-03,28.7,18.4,0.1,63,34768.84,Kasese,0.1833,30.0833
2020-02-04,25.0,19.0,0.2,77,37446.17,Kasese,0.1833,30.0833
2020-02-05,25.9,18.3,1.2,81,26850.3,Kasese,0.1833,30.0833
2020-02-06,27.2,18.4,0.0,66,32163.28,Kasese,0.1833,30.0833
2020-02-07,31.1,19.0,0.0,57,40240.32,Kasese,0.1833,30.0833
2020-02-08,32.9,19.8,0.0,53,40352.05,Kasese,0.1833,30.0833
2020-02-09,34.7,19.9,0.0,44,40462.8,Kasese,0.1833,30.0833
2020-02-10,32.9,19.2,0.2,46,40464.29,Kasese,0.1833,30.0833
2020-02-11,31.6,19.2,0.0,47,40681.94,Kasese,0.1833,30.0833
2020-02-12,33.0,19.7,0.0,41,40573.65,Kasese,0.1833,30.0833
2020-02-13,32.2,20.1,0.8,47,40247.91,Kasese,0.1833,30.0833
2020-02-14,31.6,21.4,2.3,51,38002.1,Kasese,0.1833,30.0833
2020-02-15,30.7,19.6,0.8,60,39422.04,Kasese,0.1833,30.0833
2020-02-16,32.0,20.7,0.8,47,40459.7,Kasese,0.1833,30.0833
2020-02-17,32.4,21.7,0.0,45,39587.08,Kasese,0.1833,30.0833
2020-02-18,31.0,21.9,7.3,58,34583.64,Kasese,0.1833,30.0833
2020-02-19,30.2,19.6,4.0,62,40013.66,Kasese,0.1833,30.0833
2020-02-20,30.5,19.6,2.7,63,38625.67,Kasese,0.1833,30.0833
2020-02-21,30.8,20.7,0.5,52,40112.41,Kasese,0.1833,30.0833
2020-02-22,32.1,21.5,1.8,54,40106.54,Kasese,0.1833,30.0833
2020-02-23,32.0,21.5,0.5,55,38067.13,Kasese,0.1833,30.0833
2020-02-24,30.4,21.6,0.0,58,32310.92,Kasese,0.1833,30.0833
2020-02-25,30.6,21.5,0.1,57,36815.7,Kasese,0.1833,30.0833
2020-02-26,31.7,21.0,0.0,50,38409.37,Kasese,0.1833,30.0833
2020-02-27,32.5,21.7,0.1,55,35699.72,Kasese,0.1833,30.0833
2020-02-28,28.8,21.0,1.9,68,8558.49,Kasese,0.1833,30.0833
2020-02-29,31.0,20.2,0.1,60,39301.92,Kasese,0.1833,30.0833
2020-03-01,31.6,21.2,0.8,58,35389.68,Kasese,0.1833,30.0833
2020-03-02,29.8,20.6,0.2,64,25947.17,Kasese,0.1833,30.0833
2020-03-03,30.3,20.3,0.5,66,36677.8,Kasese,0.1833,30.0833
2020-03-04,30.7,20.2,0.1,62,34982.43,Kasese,0.1833,30.0833
2020-03-05,31.7,20.9,0.0,59,39521.84,Kasese,0.1833,30.0833
2020-03-06,31.4,22.1,0.1,53,36440.78,Kasese,0.1833,30.0833
2020-03-07,32.1,22.9,0.0,47,36212.72,Kasese,0.1833,30.0833
2020-03-08,33.0,21.8,13.8,57,27994.81,Kasese,0.1833,30.0833
2020-03-09,29.6,21.1,0.2,66,26446.71,Kasese,0.1833,30.0833
2020-03-10,29.8,21.4,0.2,61,23948.86,Kasese,0.1833,30.0833
2020-03-11,32.3,21.2,3.6,58,30527.86,Kasese,0.1833,30.0833
2020-03-12,31.6,19.6,22.9,72,34915.7,Kasese,0.1833,30.0833
2020-03-13,30.6,19.3,4.7,71,31018.38,Kasese,0.1833,30.0833
2020-03-14,30.4,20.3,0.5,54,39111.43,Kasese,0.1833,30.0833
2020-03-15,30.7,20.8,1.2,55,37558.6,Kasese,0.1833,30.0833
2020-03-16,31.1,21.0,3.6,62,34182.61,Kasese,0.1833,30.0833
2020-03-17,30.1,20.5,0.8,63,40017.78,Kasese,0.1833,30.0833
2020-03-18,27.2,20.2,6.7,74,18952.59,Kasese,0.1833,30.0833
2020-03-19,29.8,19.2,0.0,57,33774.8,Kasese,0.1833,30.0833
2020-03-20,31.0,20.0,0.3,49,39588.79,Kasese,0.1833,30.0833
2020-03-21,31.2,20.9,8.1,60,38604.63,Kasese,0.1833,30.0833
2020-03-22,24.1,19.6,17.5,70,20750.35,Kasese,0.1833,30.0833
2020-03-23,30.4,18.6,0.0,48,41000.29,Kasese,0.1833,30.0833
2020-03-24,28.9,20.2,4.6,59,41107.38,Kasese,0.1833,30.0833
2020-03-25,27.5,19.5,4.9,70,30893.1,Kasese,0.1833,30.0833
2020-03-26,25.7,19.7,1.0,72,16585.77,Kasese,0.1833,30.0833
2020-03-27,25.5,19.2,0.2,75,32671.49,Kasese,0.1833,30.0833
2020-03-28,28.0,19.1,4.2,71,33941.84,Kasese,0.1833,30.0833
2020-03-29,28.8,19.7,0.0,58,37263.73,Kasese,0.1833,30.0833
2020-03-30,28.9,20.0,0.0,58,24300.48,Kasese,0.1833,30.0833
2020-03-31,30.5,20.3,0.4,56,41192.54,Kasese,0.1833,30.0833
2020-04-01,32.2,21.1,0.0,51,41192.21,Kasese,0.1833,30.0833
2020-04-02,33.4,21.3,0.9,50,41191.82,Kasese,0.1833,30.0833
2020-04-03,31.8,21.4,0.1,54,39065.55,Kasese,0.1833,30.0833
2020-04-04,31.2,21.6,0.5,52,39219.29,Kasese,0.1833,30.0833
2020-04-05,31.8,21.7,0.4,52,40440.64,Kasese,0.1833,30.0833
2020-04-06,31.5,22.0,0.1,50,41188.55,Kasese,0.1833,30.0833
2020-04-07,32.1,22.4,0.5,49,37264.5,Kasese,0.1833,30.0833
2020-04-08,31.8,22.0,0.1,45,41186.43,Kasese,0.1833,30.0833
2020-04-09,31.7,22.9,0.7,43,39591.36,Kasese,0.1833,30.0833
2020-04-10,30.7,22.5,2.4,54,39680.65,Kasese,0.1833,30.0833
2020-04-11,31.4,22.5,0.7,47,40989.23,Kasese,0.1833,30.0833
2020-04-12,32.0,22.5,0.7,48,36190.07,Kasese,0.1833,30.0833
2020-04-13,29.5,20.1,2.6,67,34906.14,Kasese,0.1833,30.0833
2020-04-14,27.1,19.4,0.6,75,26708.13,Kasese,0.1833,30.0833
2020-04-15,29.6,20.4,0.0,63,36896.31,Kasese,0.1833,30.0833
2020-04-16,32.0,21.1,6.2,56,39560.22,Kasese,0.1833,30.0833
2020-04-17,28.5,20.4,13.5,76,34620.41,Kasese,0.1833,30.0833
2020-04-18,25.3,19.4,23.6,83,13960.2,Kasese,0.1833,30.0833
2020-04-19,24.2,19.4,5.0,86,24584.18,Kasese,0.1833,30.0833
2020-04-20,23.4,19.0,3.0,85,22395.71,Kasese,0.1833,30.0833
2020-04-21,25.5,18.6,0.6,74,34600.44,Kasese,0.1833,30.0833
2020-04-22,24.4,19.9,0.3,79,20014.43,Kasese,0.1833,30.0833
2020-04-23,26.0,18.9,0.0,73,26995.07,Kasese,0.1833,30.0833
2020-04-24,28.1,18.7,0.1,68,38723.6,Kasese,0.1833,30.0833
2020-04-25,27.9,19.9,0.2,72,36597.24,Kasese,0.1833,30.0833
2020-04-26,29.1,19.6,0.0,63,41157.57,Kasese,0.1833,30.0833
2020-04-27,28.5,20.1,11.7,71,30686.62,Kasese,0.1833,30.0833
2020-04-28,27.4,19.3,2.3,65,32602.28,Kasese,0.1833,30.0833
2020-04-29,27.1,18.2,3.7,74,36083.03,Kasese,0.1833,30.0833
2020-04-30,29.0,18.9,0.1,67,38609.92,Kasese,0.1833,30.0833
2020-05-01,29.1,19.9,3.3,68,41146.5,Kasese,0.1833,30.0833
2020-05-02,23.3,19.2,18.6,89,10459.78,Kasese,0.1833,30.0833
2020-05-03,26.9,18.5,2.3,76,34755.57,Kasese,0.1833,30.0833
2020-05-04,28.8,19.8,1.0,64,41139.52,Kasese,0.1833,30.0833
2020-05-05,28.0,18.8,18.5,72,37738.68,Kasese,0.1833,30.0833
2020-05-06,28.0,19.4,8.2,71,39412.26,Kasese,0.1833,30.0833
2020-05-07,28.1,19.4,10.1,73,36757.18,Kasese,0.1833,30.0833
2020-05-08,27.7,20.4,1.7,62,41130.06,Kasese,0.1833,30.0833
2020-05-09,28.3,20.4,3.5,63,40565.42,Kasese,0.1833,30.0833
2020-05-10,27.2,19.7,10.9,76,31564.62,Kasese,0.1833,30.0833
2020-05-11,28.4,19.5,4.1,66,37117.59,Kasese,0.1833,30.0833
2020-05-12,28.3,19.4,1.5,65,41120.75,Kasese,0.1833,30.0833
2020-05-13,29.3,19.3,0.0,61,41118.51,Kasese,0.1833,30.0833
2020-05-14,29.6,19.5,3.3,63,40306.93,Kasese,0.1833,30.0833
2020-05-15,28.5,19.5,0.5,59,37160.7,Kasese,0.1833,30.0833
2020-05-16,29.9,19.7,0.0,57,39710.23,Kasese,0.1833,30.0833
2020-05-17,28.6,20.3,1.1,62,39808.69,Kasese,0.1833,30.0833
2020-05-18,29.7,20.4,1.1,60,40189.03,Kasese,0.1833,30.0833
2020-05-19,29.6,20.0,0.4,56,41105.04,Kasese,0.1833,30.0833
2020-05-20,29.7,20.8,0.8,54,40950.73,Kasese,0.1833,30.0833
2020-05-21,28.8,21.1,0.4,61,38461.71,Kasese,0.1833,30.0833
2020-05-22,29.1,20.9,0.2,54,36890.67,Kasese,0.1833,30.0833
2020-05-23,30.3,20.2,0.0,47,41096.24,Kasese,0.1833,30.0833
2020-05-24,31.7,21.3,0.0,48,38763.36,Kasese,0.1833,30.0833
2020-05-25,31.7,20.5,0.0,41,41091.99,Kasese,0.1833,30.0833
2020-05-26,31.7,20.5,0.2,42,41089.93,Kasese,0.1833,30.0833
2020-05-27,31.6,21.5,0.5,46,41087.91,Kasese,0.1833,30.0833
2020-05-28,32.2,21.9,0.1,43,41085.95,Kasese,0.1833,30.0833
2020-05-29,30.8,22.5,0.2,48,38965.19,Kasese,0.1833,30.0833
2020-05-30,31.4,22.9,0.7,44,39686.95,Kasese,0.1833,30.0833
2020-05-31,32.8,22.5,0.0,38,41080.39,Kasese,0.1833,30.0833
2020-06-01,33.4,21.8,0.0,32,41078.67,Kasese,0.1833,30.0833
2020-06-02,32.0,22.5,0.0,38,37210.57,Kasese,0.1833,30.0833
2020-06-03,31.6,21.8,0.1,38,38914.55,Kasese,0.1833,30.0833
2020-06-04,30.7,21.8,0.6,41,40217.79,Kasese,0.1833,30.0833
2020-06-05,32.3,22.0,0.1,39,41073.32,Kasese,0.1833,30.0833
2020-06-06,31.7,23.1,0.0,37,40726.8,Kasese,0.1833,30.0833
2020-06-07,32.3,22.3,0.0,38,41071.01,Kasese,0.1833,30.0833
2020-06-08,26.1,20.5,1.4,61,24128.22,Kasese,0.1833,30.0833
2020-06-09,29.1,20.6,0.0,56,37640.59,Kasese,0.1833,30.0833
2020-06-10,26.3,19.9,2.9,71,18438.41,Kasese,0.1833,30.0833
2020-06-11,25.9,19.0,2.2,76,32572.53,Kasese,0.1833,30.0833
2020-06-12,28.4,18.6,0.0,63,39003.03,Kasese,0.1833,30.0833
2020-06-13,26.4,18.8,0.9,67,33088.05,Kasese,0.1833,30.0833
2020-06-14,26.3,19.5,0.7,70,26890.12,Kasese,0.1833,30.0833
2020-06-15,26.4,19.4,2.2,69,37765.84,Kasese,0.1833,30.0833
2020-06-16,27.7,19.2,0.0,61,32779.7,Kasese,0.1833,30.0833
2020-06-17,28.6,20.0,1.3,59,26563.19,Kasese,0.1833,30.0833
2020-06-18,30.1,19.6,0.0,50,39078.82,Kasese,0.1833,30.0833
2020-06-19,29.6,19.8,0.0,51,40313.63,Kasese,0.1833,30.0833
2020-06-20,28.6,19.0,0.5,56,39405.35,Kasese,0.1833,30.0833
2020-06-21,26.0,19.2,6.9,74,21205.9,Kasese,0.1833,30.0833
2020-06-22,27.1,18.8,0.6,66,35044.26,Kasese,0.1833,30.0833
2020-06-23,28.6,18.1,2.1,60,40090.2,Kasese,0.1833,30.0833
2020-06-24,27.9,19.6,3.7,58,39675.9,Kasese,0.1833,30.0833
2020-06-25,29.8,20.6,0.2,53,40622.23,Kasese,0.1833,30.0833
2020-06-26,27.7,20.7,1.1,58,31768.79,Kasese,0.1833,30.0833
2020-06-27,29.1,19.6,0.0,55,30933.85,Kasese,0.1833,30.0833
2020-06-28,31.1,20.8,0.4,53,36989.66,Kasese,0.1833,30.0833
2020-06-29,30.9,21.0,1.1,53,33088.6,Kasese,0.1833,30.0833
2020-06-30,31.1,21.9,0.1,43,38443.51,Kasese,0.1833,30.0833
2020-07-01,31.1,20.8,0.0,43,38132.89,Kasese,0.1833,30.0833
2020-07-02,31.3,21.2,0.0,41,40824.49,Kasese,0.1833,30.0833
2020-07-03,31.3,21.3,0.0,40,40318.39,Kasese,0.1833,30.0833
