time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,30.0,19.4,0.0,39,30951.89,Kyegegwa,0.5,31.0417
2025-01-02,32.2,16.8,0.1,44,40780.65,Kyegegwa,0.5,31.0417
2025-01-03,31.4,16.6,0.0,54,40444.98,Kyegegwa,0.5,31.0417
2025-01-04,31.4,17.6,0.0,46,37652.51,Kyegegwa,0.5,31.0417
2025-01-05,32.0,17.4,0.0,43,37340.35,Kyegegwa,0.5,31.0417
2025-01-06,31.9,16.8,0.0,44,32446.31,Kyegegwa,0.5,31.0417
2025-01-07,31.5,17.8,0.0,48,39075.16,Kyegegwa,0.5,31.0417
2025-01-08,30.5,17.0,0.0,48,39595.64,Kyegegwa,0.5,31.0417
2025-01-09,31.8,17.7,0.0,41,40120.43,Kyegegwa,0.5,31.0417
2025-01-10,31.7,17.3,0.0,49,40595.16,Kyegegwa,0.5,31.0417
2025-01-11,28.8,17.6,0.0,57,40955.89,Kyegegwa,0.5,31.0417
2025-01-12,30.3,17.8,0.7,55,38882.85,Kyegegwa,0.5,31.0417
2025-01-13,30.1,17.0,0.2,52,40539.99,Kyegegwa,0.5,31.0417
2025-01-14,33.0,17.8,0.0,41,40079.85,Kyegegwa,0.5,31.0417
2025-01-15,33.0,17.3,0.0,38,40452.74,Kyegegwa,0.5,31.0417
2025-01-16,32.5,16.3,0.0,46,36777.29,Kyegegwa,0.5,31.0417
2025-01-17,32.5,16.9,0.0,42,40379.91,Kyegegwa,0.5,31.0417
2025-01-18,32.8,16.7,0.0,41,35192.33,Kyegegwa,0.5,31.0417
2025-01-19,31.8,18.7,0.0,41,37740.17,Kyegegwa,0.5,31.0417
2025-01-20,31.0,17.3,0.0,40,38074.2,Kyegegwa,0.5,31.0417
2025-01-21,32.3,16.3,0.0,49,40718.64,Kyegegwa,0.5,31.0417
2025-01-22,30.3,17.7,1.2,53,38894.58,Kyegegwa,0.5,31.0417
2025-01-23,29.8,16.6,0.5,61,35018.82,Kyegegwa,0.5,31.0417
2025-01-24,30.3,16.6,0.0,56,38985.27,Kyegegwa,0.5,31.0417
2025-01-25,29.2,16.7,0.0,57,40486.71,Kyegegwa,0.5,31.0417
2025-01-26,29.8,16.3,0.0,51,40262.06,Kyegegwa,0.5,31.0417
2025-01-27,31.1,17.6,0.0,47,40626.43,Kyegegwa,0.5,31.0417
2025-01-28,31.2,15.9,0.0,42,34296.91,Kyegegwa,0.5,31.0417
2025-01-29,30.4,16.5,0.0,50,32528.29,Kyegegwa,0.5,31.0417
2025-01-30,32.0,17.9,0.0,49,31659.0,Kyegegwa,0.5,31.0417
2025-01-31,32.4,16.5,0.0,51,36852.23,Kyegegwa,0.5,31.0417
2025-02-01,31.2,18.8,0.0,43,24821.45,Kyegegwa,0.5,31.0417
2025-02-02,31.0,19.8,2.0,60,36187.32,Kyegegwa,0.5,31.0417
2025-02-03,31.9,19.6,0.5,48,37979.18,Kyegegwa,0.5,31.0417
2025-02-04,33.4,19.4,0.5,49,38449.04,Kyegegwa,0.5,31.0417
2025-02-05,34.4,18.7,0.0,51,37339.55,Kyegegwa,0.5,31.0417
2025-02-06,33.3,18.1,0.0,48,36849.37,Kyegegwa,0.5,31.0417
2025-02-07,32.5,18.3,0.4,50,37332.13,Kyegegwa,0.5,31.0417
2025-02-08,29.6,19.9,0.7,57,25392.29,Kyegegwa,0.5,31.0417
2025-02-09,32.6,17.2,0.2,55,40930.91,Kyegegwa,0.5,31.0417
2025-02-10,31.7,18.1,0.3,55,40473.16,Kyegegwa,0.5,31.0417
2025-02-11,34.1,19.8,0.0,48,40474.29,Kyegegwa,0.5,31.0417
2025-02-12,32.6,19.1,3.3,58,38372.36,Kyegegwa,0.5,31.0417
2025-02-13,31.3,19.2,1.1,54,39900.84,Kyegegwa,0.5,31.0417
2025-02-14,32.4,18.5,2.4,53,37042.91,Kyegegwa,0.5,31.0417
2025-02-15,31.1,18.5,0.3,58,32525.29,Kyegegwa,0.5,31.0417
2025-02-16,32.4,19.1,0.8,56,33963.11,Kyegegwa,0.5,31.0417
2025-02-17,33.1,19.2,0.2,51,40353.5,Kyegegwa,0.5,31.0417
2025-02-18,33.9,18.0,0.0,47,41040.9,Kyegegwa,0.5,31.0417
2025-02-19,34.0,17.2,0.0,38,41108.91,Kyegegwa,0.5,31.0417
2025-02-20,34.1,17.2,0.0,36,38341.36,Kyegegwa,0.5,31.0417
2025-02-21,33.8,17.3,0.0,39,29014.24,Kyegegwa,0.5,31.0417
2025-02-22,35.1,19.6,0.0,32,41120.05,Kyegegwa,0.5,31.0417
2025-02-23,34.3,17.6,0.0,38,41123.71,Kyegegwa,0.5,31.0417
2025-02-24,34.2,17.8,0.0,45,41126.9,Kyegegwa,0.5,31.0417
2025-02-25,33.6,18.2,0.0,36,41130.9,Kyegegwa,0.5,31.0417
2025-02-26,34.5,18.4,0.0,29,41134.42,Kyegegwa,0.5,31.0417
2025-02-27,34.5,16.7,0.0,35,41137.88,Kyegegwa,0.5,31.0417
2025-02-28,34.5,19.1,0.0,31,39560.66,Kyegegwa,0.5,31.0417
2025-03-01,35.6,18.7,0.0,36,41144.64,Kyegegwa,0.5,31.0417
2025-03-02,34.8,19.9,0.0,35,41147.93,Kyegegwa,0.5,31.0417
2025-03-03,33.7,19.5,0.0,42,40833.97,Kyegegwa,0.5,31.0417
2025-03-04,33.6,19.8,0.2,44,39551.63,Kyegegwa,0.5,31.0417
2025-03-05,33.8,19.8,0.0,45,41052.42,Kyegegwa,0.5,31.0417
2025-03-06,35.7,21.9,0.0,37,41160.34,Kyegegwa,0.5,31.0417
2025-03-07,34.4,21.9,0.2,38,34018.49,Kyegegwa,0.5,31.0417
2025-03-08,32.0,20.3,0.4,50,34432.23,Kyegegwa,0.5,31.0417
2025-03-09,31.7,19.4,1.0,47,33751.99,Kyegegwa,0.5,31.0417
2025-03-10,29.4,18.6,3.2,62,15817.84,Kyegegwa,0.5,31.0417
2025-03-11,32.7,17.7,0.0,54,40749.82,Kyegegwa,0.5,31.0417
2025-03-12,30.1,19.9,2.4,59,32301.59,Kyegegwa,0.5,31.0417
2025-03-13,30.5,18.7,0.7,58,39132.18,Kyegegwa,0.5,31.0417
2025-03-14,33.3,18.0,0.0,51,41179.93,Kyegegwa,0.5,31.0417
2025-03-15,32.4,18.3,1.1,57,31101.66,Kyegegwa,0.5,31.0417
2025-03-16,29.2,17.8,0.2,59,25073.94,Kyegegwa,0.5,31.0417
2025-03-17,30.9,19.1,1.0,56,40591.39,Kyegegwa,0.5,31.0417
2025-03-18,31.2,18.3,3.7,60,41188.02,Kyegegwa,0.5,31.0417
2025-03-19,27.7,17.9,5.2,77,30433.62,Kyegegwa,0.5,31.0417
2025-03-20,25.8,17.4,8.0,87,27995.04,Kyegegwa,0.5,31.0417
2025-03-21,26.8,16.9,2.4,74,39713.14,Kyegegwa,0.5,31.0417
2025-03-22,28.1,16.7,2.4,71,41194.99,Kyegegwa,0.5,31.0417
2025-03-23,25.7,17.3,8.9,83,27487.91,Kyegegwa,0.5,31.0417
2025-03-24,25.7,16.8,4.7,80,36674.78,Kyegegwa,0.5,31.0417
2025-03-25,27.0,16.8,0.2,71,41199.45,Kyegegwa,0.5,31.0417
2025-03-26,27.8,17.2,0.2,71,41200.8,Kyegegwa,0.5,31.0417
2025-03-27,26.3,17.1,5.3,79,39717.45,Kyegegwa,0.5,31.0417
2025-03-28,25.8,16.9,10.2,85,24249.35,Kyegegwa,0.5,31.0417
2025-03-29,26.8,16.9,0.2,80,38641.51,Kyegegwa,0.5,31.0417
2025-03-30,27.5,17.5,1.6,79,41204.65,Kyegegwa,0.5,31.0417
2025-03-31,26.1,17.1,1.4,80,39819.02,Kyegegwa,0.5,31.0417
