time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,26.2,20.5,1.0,78,34992.56,Amolatar,1.6346,32.8286
2021-01-02,26.6,19.1,0.3,78,40288.61,Amolatar,1.6346,32.8286
2021-01-03,27.1,18.8,0.7,78,40266.5,Amolatar,1.6346,32.8286
2021-01-04,27.8,19.0,1.3,77,40602.39,Amolatar,1.6346,32.8286
2021-01-05,28.9,18.9,0.0,71,40343.37,Amolatar,1.6346,32.8286
2021-01-06,29.0,19.3,0.1,75,40717.96,Amolatar,1.6346,32.8286
2021-01-07,30.3,19.3,0.0,70,40721.44,Amolatar,1.6346,32.8286
2021-01-08,31.2,19.3,0.0,58,40725.27,Amolatar,1.6346,32.8286
2021-01-09,29.2,19.1,0.0,64,35992.77,Amolatar,1.6346,32.8286
2021-01-10,27.7,19.2,0.6,80,38885.94,Amolatar,1.6346,32.8286
2021-01-11,27.8,20.2,0.2,77,38789.81,Amolatar,1.6346,32.8286
2021-01-12,27.0,21.3,4.6,78,31186.62,Amolatar,1.6346,32.8286
2021-01-13,30.0,20.3,0.1,71,40748.77,Amolatar,1.6346,32.8286
2021-01-14,29.0,20.8,1.0,70,39668.84,Amolatar,1.6346,32.8286
2021-01-15,28.2,21.2,1.8,75,37229.59,Amolatar,1.6346,32.8286
2021-01-16,26.3,20.9,9.6,80,36390.05,Amolatar,1.6346,32.8286
2021-01-17,29.0,20.0,0.0,72,40770.83,Amolatar,1.6346,32.8286
2021-01-18,28.6,19.6,0.3,69,40490.77,Amolatar,1.6346,32.8286
2021-01-19,28.5,20.6,1.0,72,37851.09,Amolatar,1.6346,32.8286
2021-01-20,28.9,19.9,0.2,74,40788.79,Amolatar,1.6346,32.8286
2021-01-21,29.1,19.2,0.0,74,39538.17,Amolatar,1.6346,32.8286
2021-01-22,29.8,19.6,0.1,64,39411.97,Amolatar,1.6346,32.8286
2021-01-23,29.7,20.5,0.3,71,40807.6,Amolatar,1.6346,32.8286
2021-01-24,29.6,20.1,0.1,66,40814.02,Amolatar,1.6346,32.8286
2021-01-25,28.9,19.9,1.1,74,40820.48,Amolatar,1.6346,32.8286
2021-01-26,29.6,19.2,0.3,74,40826.98,Amolatar,1.6346,32.8286
2021-01-27,30.5,18.7,0.0,69,40833.53,Amolatar,1.6346,32.8286
2021-01-28,31.5,19.7,0.0,65,40840.14,Amolatar,1.6346,32.8286
2021-01-29,31.9,19.4,0.0,56,40846.93,Amolatar,1.6346,32.8286
2021-01-30,30.6,19.9,0.2,69,40306.52,Amolatar,1.6346,32.8286
2021-01-31,30.7,19.3,0.1,68,40860.91,Amolatar,1.6346,32.8286
2021-02-01,33.1,18.4,0.0,44,40868.06,Amolatar,1.6346,32.8286
2021-02-02,31.8,18.3,0.0,56,40875.3,Amolatar,1.6346,32.8286
2021-02-03,31.6,19.2,0.0,64,40882.63,Amolatar,1.6346,32.8286
2021-02-04,31.4,20.3,0.0,66,40890.03,Amolatar,1.6346,32.8286
2021-02-05,31.4,21.0,0.1,66,40590.05,Amolatar,1.6346,32.8286
2021-02-06,31.9,22.0,0.0,50,36330.53,Amolatar,1.6346,32.8286
2021-02-07,31.7,18.9,0.0,41,40912.5,Amolatar,1.6346,32.8286
2021-02-08,32.1,19.2,0.0,39,40920.05,Amolatar,1.6346,32.8286
2021-02-09,31.2,20.8,0.4,53,40927.61,Amolatar,1.6346,32.8286
2021-02-10,31.0,21.8,0.3,56,40935.17,Amolatar,1.6346,32.8286
2021-02-11,30.3,22.2,0.3,64,31438.24,Amolatar,1.6346,32.8286
2021-02-12,31.4,21.0,0.0,70,40186.56,Amolatar,1.6346,32.8286
2021-02-13,30.6,21.4,4.2,70,38164.23,Amolatar,1.6346,32.8286
2021-02-14,31.4,21.8,0.0,69,39713.55,Amolatar,1.6346,32.8286
2021-02-15,31.8,21.4,0.0,67,40972.64,Amolatar,1.6346,32.8286
2021-02-16,29.7,22.4,1.1,69,39247.38,Amolatar,1.6346,32.8286
2021-02-17,31.7,21.0,0.0,65,34816.88,Amolatar,1.6346,32.8286
2021-02-18,30.2,21.8,1.1,69,38706.65,Amolatar,1.6346,32.8286
2021-02-19,31.0,20.0,0.0,55,39592.63,Amolatar,1.6346,32.8286
2021-02-20,31.6,19.1,0.0,43,41008.76,Amolatar,1.6346,32.8286
2021-02-21,32.4,18.7,0.0,42,41015.98,Amolatar,1.6346,32.8286
2021-02-22,32.1,19.9,0.0,49,36417.86,Amolatar,1.6346,32.8286
2021-02-23,31.4,20.6,0.0,64,40351.35,Amolatar,1.6346,32.8286
2021-02-24,31.2,20.9,0.0,53,40598.54,Amolatar,1.6346,32.8286
2021-02-25,30.5,20.6,0.3,62,39062.14,Amolatar,1.6346,32.8286
2021-02-26,31.2,20.3,0.0,61,41051.98,Amolatar,1.6346,32.8286
2021-02-27,32.0,20.6,0.0,61,41059.1,Amolatar,1.6346,32.8286
2021-02-28,31.0,20.6,0.1,63,41066.18,Amolatar,1.6346,32.8286
2021-03-01,32.1,21.3,0.1,52,41073.21,Amolatar,1.6346,32.8286
2021-03-02,33.5,21.9,0.0,57,41080.18,Amolatar,1.6346,32.8286
2021-03-03,32.3,22.4,4.0,61,38390.29,Amolatar,1.6346,32.8286
2021-03-04,29.6,22.0,8.1,72,41048.41,Amolatar,1.6346,32.8286
2021-03-05,30.7,21.5,3.8,71,40771.8,Amolatar,1.6346,32.8286
2021-03-06,30.6,22.0,1.0,72,40900.88,Amolatar,1.6346,32.8286
2021-03-07,30.7,20.6,0.0,68,41113.99,Amolatar,1.6346,32.8286
2021-03-08,29.0,21.0,1.4,72,41120.51,Amolatar,1.6346,32.8286
2021-03-09,28.7,20.7,0.4,76,41126.8,Amolatar,1.6346,32.8286
2021-03-10,30.1,21.0,1.0,71,41132.86,Amolatar,1.6346,32.8286
2021-03-11,31.9,19.8,0.0,66,41138.9,Amolatar,1.6346,32.8286
2021-03-12,33.4,19.2,0.0,51,41144.89,Amolatar,1.6346,32.8286
2021-03-13,33.2,19.2,0.0,55,41150.85,Amolatar,1.6346,32.8286
2021-03-14,31.8,20.5,0.0,64,41156.77,Amolatar,1.6346,32.8286
2021-03-15,30.8,20.1,0.0,67,41162.62,Amolatar,1.6346,32.8286
2021-03-16,29.7,20.6,2.0,72,40440.51,Amolatar,1.6346,32.8286
2021-03-17,29.6,21.0,9.5,74,39166.88,Amolatar,1.6346,32.8286
2021-03-18,27.5,20.0,3.1,77,39036.72,Amolatar,1.6346,32.8286
2021-03-19,30.2,20.3,0.7,75,40750.05,Amolatar,1.6346,32.8286
2021-03-20,29.3,20.0,2.2,72,41190.99,Amolatar,1.6346,32.8286
2021-03-21,30.1,20.8,0.9,75,39917.9,Amolatar,1.6346,32.8286
2021-03-22,29.5,21.3,2.3,76,37843.03,Amolatar,1.6346,32.8286
2021-03-23,31.1,21.0,0.1,69,39714.54,Amolatar,1.6346,32.8286
2021-03-24,30.4,20.5,0.2,70,41212.33,Amolatar,1.6346,32.8286
2021-03-25,31.6,19.3,0.0,63,41217.45,Amolatar,1.6346,32.8286
2021-03-26,31.7,19.9,0.0,66,40638.62,Amolatar,1.6346,32.8286
2021-03-27,26.1,19.8,1.5,74,24458.65,Amolatar,1.6346,32.8286
2021-03-28,29.1,20.3,0.6,70,38957.19,Amolatar,1.6346,32.8286
2021-03-29,29.6,20.9,0.3,71,35178.2,Amolatar,1.6346,32.8286
2021-03-30,27.7,19.9,8.2,78,33510.16,Amolatar,1.6346,32.8286
2021-03-31,28.1,19.9,3.4,77,38001.6,Amolatar,1.6346,32.8286
2021-04-01,28.5,20.2,0.2,78,41249.78,Amolatar,1.6346,32.8286
2021-04-02,27.1,20.0,7.6,78,40048.98,Amolatar,1.6346,32.8286
2021-04-03,28.8,20.4,3.9,78,40906.42,Amolatar,1.6346,32.8286
2021-04-04,28.9,21.3,7.7,81,36878.8,Amolatar,1.6346,32.8286
2021-04-05,29.5,20.3,1.6,77,39280.27,Amolatar,1.6346,32.8286
2021-04-06,29.2,20.8,0.6,75,37908.81,Amolatar,1.6346,32.8286
2021-04-07,29.0,20.3,11.2,80,41214.15,Amolatar,1.6346,32.8286
2021-04-08,29.1,20.5,0.7,77,41277.51,Amolatar,1.6346,32.8286
2021-04-09,28.8,21.0,0.5,76,41281.17,Amolatar,1.6346,32.8286
2021-04-10,29.4,20.9,0.4,75,41284.75,Amolatar,1.6346,32.8286
2021-04-11,27.8,20.5,10.8,79,41046.34,Amolatar,1.6346,32.8286
2021-04-12,28.9,21.0,5.9,77,40714.17,Amolatar,1.6346,32.8286
2021-04-13,27.1,20.5,5.2,80,30872.22,Amolatar,1.6346,32.8286
2021-04-14,27.8,20.2,0.5,76,41298.27,Amolatar,1.6346,32.8286
2021-04-15,28.4,20.5,0.2,76,41301.44,Amolatar,1.6346,32.8286
2021-04-16,29.5,20.2,1.1,76,40433.59,Amolatar,1.6346,32.8286
2021-04-17,29.0,21.4,0.1,75,41307.54,Amolatar,1.6346,32.8286
2021-04-18,28.4,20.4,6.3,79,41310.37,Amolatar,1.6346,32.8286
2021-04-19,27.6,19.9,8.9,81,34939.16,Amolatar,1.6346,32.8286
2021-04-20,27.3,20.3,2.2,78,37885.23,Amolatar,1.6346,32.8286
2021-04-21,25.2,21.0,8.6,83,36544.82,Amolatar,1.6346,32.8286
2021-04-22,26.5,20.4,10.8,83,37469.5,Amolatar,1.6346,32.8286
2021-04-23,27.6,20.3,4.3,82,31337.22,Amolatar,1.6346,32.8286
2021-04-24,27.5,20.6,9.1,78,30250.79,Amolatar,1.6346,32.8286
2021-04-25,23.6,19.6,38.9,86,20086.04,Amolatar,1.6346,32.8286
2021-04-26,27.4,19.4,0.1,78,40792.54,Amolatar,1.6346,32.8286
2021-04-27,27.6,19.7,0.9,80,32804.35,Amolatar,1.6346,32.8286
2021-04-28,27.7,20.4,3.1,80,39540.49,Amolatar,1.6346,32.8286
2021-04-29,27.4,20.5,5.9,81,40042.16,Amolatar,1.6346,32.8286
2021-04-30,27.5,20.3,4.8,80,41337.44,Amolatar,1.6346,32.8286
2021-05-01,27.5,20.1,2.6,80,39951.49,Amolatar,1.6346,32.8286
2021-05-02,28.0,19.9,0.7,78,40739.6,Amolatar,1.6346,32.8286
2021-05-03,26.9,19.8,7.8,81,31590.53,Amolatar,1.6346,32.8286
2021-05-04,27.7,20.2,1.0,79,39935.0,Amolatar,1.6346,32.8286
2021-05-05,26.1,20.5,12.1,85,40096.43,Amolatar,1.6346,32.8286
2021-05-06,25.9,19.8,16.1,86,25236.65,Amolatar,1.6346,32.8286
2021-05-07,24.8,19.5,24.6,86,28800.0,Amolatar,1.6346,32.8286
2021-05-08,24.7,19.7,12.8,88,24681.49,Amolatar,1.6346,32.8286
2021-05-09,24.3,19.7,19.7,87,20407.09,Amolatar,1.6346,32.8286
2021-05-10,22.9,19.0,4.8,88,9528.26,Amolatar,1.6346,32.8286
2021-05-11,23.6,18.5,11.3,87,30992.25,Amolatar,1.6346,32.8286
