time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.0,18.0,0.7,51,39686.23,Soroti,1.7167,33.6167
2017-01-02,32.7,20.5,0.0,50,38966.0,Soroti,1.7167,33.6167
2017-01-03,33.9,18.7,0.0,48,40077.23,Soroti,1.7167,33.6167
2017-01-04,34.6,15.9,0.0,36,40697.5,Soroti,1.7167,33.6167
2017-01-05,34.1,18.4,0.0,23,40700.76,Soroti,1.7167,33.6167
2017-01-06,33.7,19.2,0.0,24,40704.21,Soroti,1.7167,33.6167
2017-01-07,33.8,19.8,0.0,27,36536.27,Soroti,1.7167,33.6167
2017-01-08,34.4,19.3,0.0,20,40711.57,Soroti,1.7167,33.6167
2017-01-09,34.6,16.5,0.0,27,40715.66,Soroti,1.7167,33.6167
2017-01-10,33.0,15.6,0.0,29,38445.8,Soroti,1.7167,33.6167
2017-01-11,33.9,19.4,0.0,23,40724.97,Soroti,1.7167,33.6167
2017-01-12,33.5,18.1,0.0,20,40729.96,Soroti,1.7167,33.6167
2017-01-13,33.7,18.2,0.0,23,35120.64,Soroti,1.7167,33.6167
2017-01-14,33.4,16.2,0.0,32,40740.53,Soroti,1.7167,33.6167
2017-01-15,34.7,18.5,0.0,30,40746.08,Soroti,1.7167,33.6167
2017-01-16,34.5,17.6,0.0,27,40751.81,Soroti,1.7167,33.6167
2017-01-17,33.3,19.6,0.0,20,40757.69,Soroti,1.7167,33.6167
2017-01-18,34.2,19.9,0.0,23,40763.71,Soroti,1.7167,33.6167
2017-01-19,35.1,21.0,0.0,25,36574.6,Soroti,1.7167,33.6167
2017-01-20,35.0,21.7,0.0,26,32888.75,Soroti,1.7167,33.6167
2017-01-21,35.1,17.9,0.0,36,35258.35,Soroti,1.7167,33.6167
2017-01-22,34.8,20.3,0.0,31,40788.96,Soroti,1.7167,33.6167
2017-01-23,34.5,19.7,0.0,27,40795.5,Soroti,1.7167,33.6167
2017-01-24,35.1,20.2,0.0,24,40802.13,Soroti,1.7167,33.6167
2017-01-25,35.4,20.3,0.0,25,40808.8,Soroti,1.7167,33.6167
2017-01-26,34.9,18.7,0.0,32,40815.54,Soroti,1.7167,33.6167
2017-01-27,32.9,17.2,0.0,52,40822.31,Soroti,1.7167,33.6167
2017-01-28,33.2,18.6,0.0,53,40829.11,Soroti,1.7167,33.6167
2017-01-29,30.2,19.1,8.0,71,37851.78,Soroti,1.7167,33.6167
2017-01-30,31.5,18.1,0.0,65,40843.0,Soroti,1.7167,33.6167
2017-01-31,32.3,18.1,5.7,67,40850.16,Soroti,1.7167,33.6167
2017-02-01,32.1,18.3,0.0,61,40857.44,Soroti,1.7167,33.6167
2017-02-02,31.4,17.9,0.3,53,40864.82,Soroti,1.7167,33.6167
2017-02-03,32.6,17.7,0.0,47,40872.3,Soroti,1.7167,33.6167
2017-02-04,29.0,18.0,2.4,66,40879.85,Soroti,1.7167,33.6167
2017-02-05,32.7,17.6,0.0,54,40887.48,Soroti,1.7167,33.6167
2017-02-06,32.9,17.6,0.0,40,40895.15,Soroti,1.7167,33.6167
2017-02-07,33.5,19.2,0.0,42,40902.87,Soroti,1.7167,33.6167
2017-02-08,35.3,18.1,0.0,37,40910.62,Soroti,1.7167,33.6167
2017-02-09,34.6,20.0,0.0,31,40918.39,Soroti,1.7167,33.6167
2017-02-10,35.0,19.4,0.0,28,40926.16,Soroti,1.7167,33.6167
2017-02-11,35.3,19.2,0.0,32,40189.37,Soroti,1.7167,33.6167
2017-02-12,35.7,19.8,0.0,31,40941.7,Soroti,1.7167,33.6167
2017-02-13,35.6,20.4,0.0,34,39337.8,Soroti,1.7167,33.6167
2017-02-14,33.0,19.3,0.0,39,34906.43,Soroti,1.7167,33.6167
2017-02-15,35.0,21.3,0.0,35,38959.07,Soroti,1.7167,33.6167
2017-02-16,33.8,21.6,0.0,37,40972.47,Soroti,1.7167,33.6167
2017-02-17,31.7,20.3,0.1,50,32261.3,Soroti,1.7167,33.6167
2017-02-18,30.1,19.7,0.7,60,40987.47,Soroti,1.7167,33.6167
2017-02-19,31.6,19.7,3.2,59,38543.1,Soroti,1.7167,33.6167
2017-02-20,33.1,19.0,1.0,51,41002.19,Soroti,1.7167,33.6167
2017-02-21,31.9,17.6,0.1,53,40157.05,Soroti,1.7167,33.6167
2017-02-22,28.7,19.2,2.0,69,39046.58,Soroti,1.7167,33.6167
2017-02-23,31.8,19.0,0.0,56,41024.4,Soroti,1.7167,33.6167
2017-02-24,31.5,19.8,0.0,63,41031.8,Soroti,1.7167,33.6167
2017-02-25,30.7,19.7,0.5,66,41039.2,Soroti,1.7167,33.6167
