time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,28.4,17.5,3.6,73,28914.6,Soroti,1.7167,33.6167
2021-01-02,28.8,16.5,0.2,68,40210.39,Soroti,1.7167,33.6167
2021-01-03,29.5,16.5,0.4,70,40076.96,Soroti,1.7167,33.6167
2021-01-04,30.6,17.0,0.0,65,40166.82,Soroti,1.7167,33.6167
2021-01-05,31.2,17.6,0.0,65,40259.02,Soroti,1.7167,33.6167
2021-01-06,31.7,17.9,0.0,61,40703.89,Soroti,1.7167,33.6167
2021-01-07,32.3,17.1,0.0,58,40707.45,Soroti,1.7167,33.6167
2021-01-08,32.0,17.5,0.0,52,40711.36,Soroti,1.7167,33.6167
2021-01-09,29.7,17.6,0.0,63,39923.48,Soroti,1.7167,33.6167
2021-01-10,26.9,18.1,5.1,81,33296.7,Soroti,1.7167,33.6167
2021-01-11,29.8,17.7,0.1,69,39672.96,Soroti,1.7167,33.6167
2021-01-12,30.3,19.0,0.1,68,39056.7,Soroti,1.7167,33.6167
2021-01-13,32.0,17.2,0.0,59,32812.02,Soroti,1.7167,33.6167
2021-01-14,31.7,19.9,0.0,63,37191.36,Soroti,1.7167,33.6167
2021-01-15,29.2,20.1,1.4,72,36333.93,Soroti,1.7167,33.6167
2021-01-16,26.7,19.2,8.4,79,37756.95,Soroti,1.7167,33.6167
2021-01-17,29.9,18.0,0.6,68,40408.09,Soroti,1.7167,33.6167
2021-01-18,30.5,17.1,0.2,67,38795.4,Soroti,1.7167,33.6167
2021-01-19,30.1,19.1,0.1,66,39414.81,Soroti,1.7167,33.6167
2021-01-20,32.0,17.9,0.0,65,40737.46,Soroti,1.7167,33.6167
2021-01-21,31.5,17.5,0.1,66,39605.02,Soroti,1.7167,33.6167
2021-01-22,31.6,17.5,0.0,64,33370.18,Soroti,1.7167,33.6167
2021-01-23,31.3,17.3,0.0,58,39323.66,Soroti,1.7167,33.6167
2021-01-24,30.7,18.1,0.0,47,40693.0,Soroti,1.7167,33.6167
2021-01-25,31.6,17.2,0.0,60,39547.29,Soroti,1.7167,33.6167
2021-01-26,32.9,18.1,0.0,59,40815.5,Soroti,1.7167,33.6167
2021-01-27,33.3,17.8,0.0,55,40538.88,Soroti,1.7167,33.6167
2021-01-28,33.5,16.1,0.0,49,40829.0,Soroti,1.7167,33.6167
2021-01-29,33.6,16.5,0.0,44,38951.27,Soroti,1.7167,33.6167
2021-01-30,32.5,17.6,0.0,55,40843.07,Soroti,1.7167,33.6167
2021-01-31,33.9,17.5,0.0,49,40850.29,Soroti,1.7167,33.6167
2021-02-01,33.2,19.2,0.0,26,40857.63,Soroti,1.7167,33.6167
2021-02-02,32.9,16.8,0.0,39,38834.53,Soroti,1.7167,33.6167
2021-02-03,32.7,17.5,0.0,54,40872.58,Soroti,1.7167,33.6167
2021-02-04,32.4,18.7,0.0,56,40880.17,Soroti,1.7167,33.6167
2021-02-05,31.9,19.8,0.1,60,40492.54,Soroti,1.7167,33.6167
2021-02-06,33.9,18.1,0.0,51,40876.96,Soroti,1.7167,33.6167
2021-02-07,32.0,16.9,0.0,39,40903.24,Soroti,1.7167,33.6167
2021-02-08,33.1,18.0,0.0,35,32636.24,Soroti,1.7167,33.6167
2021-02-09,31.7,19.0,0.3,48,40918.75,Soroti,1.7167,33.6167
2021-02-10,32.4,20.1,0.0,44,40747.97,Soroti,1.7167,33.6167
2021-02-11,27.8,21.0,1.5,68,33573.91,Soroti,1.7167,33.6167
2021-02-12,31.0,19.0,0.0,65,40942.02,Soroti,1.7167,33.6167
2021-02-13,31.4,20.1,1.0,66,39723.09,Soroti,1.7167,33.6167
2021-02-14,31.4,19.5,0.0,63,39597.76,Soroti,1.7167,33.6167
2021-02-15,33.3,19.1,0.0,57,40503.27,Soroti,1.7167,33.6167
2021-02-16,31.4,20.9,0.1,63,39800.71,Soroti,1.7167,33.6167
2021-02-17,30.8,19.7,0.0,64,39339.96,Soroti,1.7167,33.6167
2021-02-18,28.3,20.3,1.9,68,39233.33,Soroti,1.7167,33.6167
2021-02-19,30.2,19.3,0.0,55,40011.46,Soroti,1.7167,33.6167
2021-02-20,31.8,17.0,0.0,45,40660.66,Soroti,1.7167,33.6167
2021-02-21,32.2,17.7,0.0,36,33498.86,Soroti,1.7167,33.6167
2021-02-22,30.9,19.7,0.0,52,34370.05,Soroti,1.7167,33.6167
2021-02-23,30.9,18.2,0.0,55,38772.18,Soroti,1.7167,33.6167
2021-02-24,30.8,19.6,0.4,49,40697.61,Soroti,1.7167,33.6167
2021-02-25,33.1,17.8,0.0,57,40199.53,Soroti,1.7167,33.6167
2021-02-26,32.5,18.9,0.0,56,40973.96,Soroti,1.7167,33.6167
2021-02-27,32.3,19.0,0.0,55,39464.38,Soroti,1.7167,33.6167
2021-02-28,33.0,18.8,0.0,55,41061.47,Soroti,1.7167,33.6167
2021-03-01,34.2,17.8,0.0,44,34499.96,Soroti,1.7167,33.6167
2021-03-02,35.7,20.9,0.0,41,39636.9,Soroti,1.7167,33.6167
2021-03-03,31.1,21.2,0.7,48,39904.35,Soroti,1.7167,33.6167
2021-03-04,31.3,20.6,1.0,62,40923.27,Soroti,1.7167,33.6167
2021-03-05,30.7,19.2,2.7,65,40436.69,Soroti,1.7167,33.6167
2021-03-06,32.9,20.0,0.1,64,41104.06,Soroti,1.7167,33.6167
2021-03-07,31.3,17.9,0.0,66,41110.89,Soroti,1.7167,33.6167
2021-03-08,28.4,18.7,6.9,74,41103.5,Soroti,1.7167,33.6167
2021-03-09,29.5,18.5,2.0,74,41117.42,Soroti,1.7167,33.6167
2021-03-10,32.9,18.1,0.0,57,41130.45,Soroti,1.7167,33.6167
2021-03-11,33.4,17.5,0.0,51,41136.72,Soroti,1.7167,33.6167
2021-03-12,35.3,18.1,0.0,34,41142.95,Soroti,1.7167,33.6167
2021-03-13,35.4,19.2,0.0,34,41149.14,Soroti,1.7167,33.6167
2021-03-14,31.4,18.5,0.1,52,41155.29,Soroti,1.7167,33.6167
2021-03-15,31.1,17.8,0.0,60,41161.38,Soroti,1.7167,33.6167
2021-03-16,31.7,17.7,1.6,66,39891.63,Soroti,1.7167,33.6167
2021-03-17,29.9,18.2,1.4,72,40759.94,Soroti,1.7167,33.6167
2021-03-18,28.1,18.0,12.2,82,37412.28,Soroti,1.7167,33.6167
2021-03-19,32.2,17.7,0.6,69,38164.73,Soroti,1.7167,33.6167
2021-03-20,32.4,18.0,0.3,58,40936.25,Soroti,1.7167,33.6167
2021-03-21,31.0,17.9,0.0,67,40954.77,Soroti,1.7167,33.6167
2021-03-22,31.9,18.2,0.2,71,34972.77,Soroti,1.7167,33.6167
2021-03-23,33.5,18.6,0.1,54,38818.72,Soroti,1.7167,33.6167
2021-03-24,33.9,16.4,0.0,49,41009.89,Soroti,1.7167,33.6167
2021-03-25,34.4,16.7,0.0,47,36238.61,Soroti,1.7167,33.6167
2021-03-26,32.3,16.1,1.8,61,39990.42,Soroti,1.7167,33.6167
2021-03-27,26.9,17.6,1.0,77,17982.31,Soroti,1.7167,33.6167
2021-03-28,31.0,18.0,0.0,61,38905.08,Soroti,1.7167,33.6167
2021-03-29,31.6,20.2,0.3,63,39936.48,Soroti,1.7167,33.6167
2021-03-30,28.4,18.9,6.4,79,36149.54,Soroti,1.7167,33.6167
2021-03-31,28.8,18.4,12.8,81,33809.14,Soroti,1.7167,33.6167
2021-04-01,28.2,17.2,1.1,75,41147.42,Soroti,1.7167,33.6167
2021-04-02,27.2,18.8,5.1,80,39380.52,Soroti,1.7167,33.6167
2021-04-03,28.9,18.5,3.4,83,39075.64,Soroti,1.7167,33.6167
2021-04-04,27.8,18.3,16.7,85,35727.58,Soroti,1.7167,33.6167
2021-04-05,29.4,17.6,11.2,85,36460.29,Soroti,1.7167,33.6167
2021-04-06,29.5,17.3,1.9,79,40329.35,Soroti,1.7167,33.6167
2021-04-07,29.2,17.5,4.6,77,40685.94,Soroti,1.7167,33.6167
2021-04-08,29.3,18.7,0.3,73,40480.43,Soroti,1.7167,33.6167
2021-04-09,28.8,19.3,0.6,77,40944.91,Soroti,1.7167,33.6167
2021-04-10,29.5,18.3,0.7,76,40961.64,Soroti,1.7167,33.6167
2021-04-11,28.2,18.6,8.6,77,39237.73,Soroti,1.7167,33.6167
2021-04-12,29.2,18.7,3.4,80,37671.23,Soroti,1.7167,33.6167
2021-04-13,28.3,18.4,2.3,79,36964.54,Soroti,1.7167,33.6167
2021-04-14,28.3,17.8,0.7,71,41133.95,Soroti,1.7167,33.6167
2021-04-15,29.4,18.6,0.3,70,41307.29,Soroti,1.7167,33.6167
2021-04-16,28.5,18.1,1.9,80,39748.36,Soroti,1.7167,33.6167
2021-04-17,29.8,19.1,0.3,72,41066.37,Soroti,1.7167,33.6167
2021-04-18,29.3,18.5,4.2,75,40862.97,Soroti,1.7167,33.6167
2021-04-19,29.5,19.0,11.0,80,39798.33,Soroti,1.7167,33.6167
2021-04-20,27.6,18.9,1.1,78,40365.43,Soroti,1.7167,33.6167
2021-04-21,26.5,18.6,3.3,84,36085.98,Soroti,1.7167,33.6167
2021-04-22,26.8,17.7,2.1,86,32400.0,Soroti,1.7167,33.6167
2021-04-23,27.7,17.9,0.5,81,40672.9,Soroti,1.7167,33.6167
2021-04-24,27.9,19.0,18.0,83,40672.81,Soroti,1.7167,33.6167
2021-04-25,24.0,18.3,13.3,87,25821.85,Soroti,1.7167,33.6167
2021-04-26,26.1,18.1,3.7,84,38245.45,Soroti,1.7167,33.6167
2021-04-27,27.4,18.6,0.6,76,38659.27,Soroti,1.7167,33.6167
2021-04-28,27.6,18.1,1.8,81,40883.39,Soroti,1.7167,33.6167
2021-04-29,28.0,19.0,10.4,81,40147.04,Soroti,1.7167,33.6167
2021-04-30,27.4,18.6,4.6,81,40777.8,Soroti,1.7167,33.6167
2021-05-01,28.0,18.1,1.4,77,40463.47,Soroti,1.7167,33.6167
2021-05-02,27.7,19.1,0.9,79,40464.02,Soroti,1.7167,33.6167
2021-05-03,27.2,18.4,4.0,85,35479.34,Soroti,1.7167,33.6167
2021-05-04,28.0,18.6,0.3,80,40569.54,Soroti,1.7167,33.6167
2021-05-05,25.5,18.1,26.2,85,40361.58,Soroti,1.7167,33.6167
2021-05-06,24.7,18.2,10.9,90,37361.12,Soroti,1.7167,33.6167
2021-05-07,26.1,17.9,18.1,89,31071.03,Soroti,1.7167,33.6167
2021-05-08,22.8,18.1,9.1,93,9732.73,Soroti,1.7167,33.6167
2021-05-09,22.7,18.3,2.4,91,10048.38,Soroti,1.7167,33.6167
2021-05-10,24.3,17.5,10.7,92,22372.38,Soroti,1.7167,33.6167
2021-05-11,23.9,17.1,1.6,87,18869.88,Soroti,1.7167,33.6167
2021-05-12,24.9,17.8,1.9,88,14400.0,Soroti,1.7167,33.6167
2021-05-13,27.4,15.8,1.1,82,39742.85,Soroti,1.7167,33.6167
2021-05-14,28.3,17.7,11.6,80,40578.25,Soroti,1.7167,33.6167
2021-05-15,26.4,18.4,3.5,84,38084.36,Soroti,1.7167,33.6167
2021-05-16,28.2,17.9,0.3,80,40685.5,Soroti,1.7167,33.6167
2021-05-17,29.0,19.2,1.1,78,40582.27,Soroti,1.7167,33.6167
2021-05-18,27.5,19.3,1.3,82,40268.86,Soroti,1.7167,33.6167
2021-05-19,26.8,18.0,3.6,86,39600.0,Soroti,1.7167,33.6167
2021-05-20,27.5,18.3,1.1,82,40270.75,Soroti,1.7167,33.6167
2021-05-21,27.2,18.6,1.1,84,40060.55,Soroti,1.7167,33.6167
