time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,26.6,15.2,0.5,72,40974.8,Kampala,0.3136,32.5811
2023-01-02,27.5,16.3,0.1,70,40976.48,Kampala,0.3136,32.5811
2023-01-03,25.2,17.4,0.3,74,39663.46,Kampala,0.3136,32.5811
2023-01-04,25.7,16.4,0.6,69,40980.17,Kampala,0.3136,32.5811
2023-01-05,26.5,16.5,0.0,65,40982.17,Kampala,0.3136,32.5811
2023-01-06,28.4,14.8,0.0,66,40984.26,Kampala,0.3136,32.5811
2023-01-07,29.1,16.6,0.0,59,40986.45,Kampala,0.3136,32.5811
2023-01-08,28.1,16.2,0.0,61,40384.95,Kampala,0.3136,32.5811
2023-01-09,27.7,16.0,1.7,74,40991.07,Kampala,0.3136,32.5811
2023-01-10,23.5,18.3,3.5,84,31066.77,Kampala,0.3136,32.5811
2023-01-11,25.7,15.8,1.7,79,40089.95,Kampala,0.3136,32.5811
2023-01-12,25.8,16.1,1.8,80,37385.74,Kampala,0.3136,32.5811
2023-01-13,23.8,15.9,6.4,81,39273.21,Kampala,0.3136,32.5811
2023-01-14,25.2,15.6,2.7,82,41003.81,Kampala,0.3136,32.5811
2023-01-15,27.1,15.4,1.2,79,41006.51,Kampala,0.3136,32.5811
2023-01-16,27.4,16.9,0.2,75,41009.25,Kampala,0.3136,32.5811
2023-01-17,27.3,16.1,0.3,68,41012.03,Kampala,0.3136,32.5811
2023-01-18,26.2,15.9,1.1,73,41014.96,Kampala,0.3136,32.5811
2023-01-19,27.5,16.2,1.0,75,41018.12,Kampala,0.3136,32.5811
2023-01-20,27.9,16.5,0.4,77,40933.4,Kampala,0.3136,32.5811
2023-01-21,28.6,15.8,0.0,67,41024.71,Kampala,0.3136,32.5811
2023-01-22,24.3,18.6,3.6,77,37723.34,Kampala,0.3136,32.5811
2023-01-23,26.2,16.0,3.9,81,39607.02,Kampala,0.3136,32.5811
2023-01-24,25.6,17.3,1.8,79,37774.8,Kampala,0.3136,32.5811
2023-01-25,27.6,15.6,0.0,71,41038.71,Kampala,0.3136,32.5811
2023-01-26,28.6,15.0,0.2,72,41042.33,Kampala,0.3136,32.5811
2023-01-27,27.1,17.2,0.3,72,40567.71,Kampala,0.3136,32.5811
2023-01-28,28.1,16.7,0.4,73,41049.65,Kampala,0.3136,32.5811
2023-01-29,27.6,15.3,0.1,67,41053.34,Kampala,0.3136,32.5811
2023-01-30,28.1,16.3,0.0,67,41057.03,Kampala,0.3136,32.5811
2023-01-31,29.2,14.9,0.0,66,41060.72,Kampala,0.3136,32.5811
2023-02-01,27.1,17.3,2.2,78,38726.03,Kampala,0.3136,32.5811
2023-02-02,29.8,17.3,0.0,70,39856.29,Kampala,0.3136,32.5811
2023-02-03,27.5,18.3,1.5,77,41071.73,Kampala,0.3136,32.5811
2023-02-04,28.0,16.5,0.1,76,41075.36,Kampala,0.3136,32.5811
2023-02-05,28.4,17.0,0.4,73,41078.95,Kampala,0.3136,32.5811
2023-02-06,27.7,18.5,0.0,68,41082.51,Kampala,0.3136,32.5811
2023-02-07,27.6,17.5,0.2,79,41086.0,Kampala,0.3136,32.5811
2023-02-08,25.8,17.7,4.5,80,41089.47,Kampala,0.3136,32.5811
2023-02-09,24.9,18.8,2.7,79,38782.5,Kampala,0.3136,32.5811
2023-02-10,26.9,16.8,0.1,77,40771.63,Kampala,0.3136,32.5811
2023-02-11,27.1,17.0,0.6,76,40897.13,Kampala,0.3136,32.5811
2023-02-12,28.5,15.8,0.3,71,41103.5,Kampala,0.3136,32.5811
2023-02-13,30.4,15.8,0.0,63,41107.0,Kampala,0.3136,32.5811
2023-02-14,27.6,15.7,1.1,75,41110.48,Kampala,0.3136,32.5811
2023-02-15,29.0,18.2,0.2,67,41113.94,Kampala,0.3136,32.5811
2023-02-16,29.9,19.3,0.3,52,39253.44,Kampala,0.3136,32.5811
2023-02-17,29.1,18.7,0.0,56,41120.77,Kampala,0.3136,32.5811
2023-02-18,28.8,17.0,0.1,66,41124.12,Kampala,0.3136,32.5811
2023-02-19,28.1,16.6,0.0,60,41127.43,Kampala,0.3136,32.5811
2023-02-20,28.0,16.9,0.2,66,41130.69,Kampala,0.3136,32.5811
2023-02-21,28.0,19.9,1.7,72,39979.37,Kampala,0.3136,32.5811
2023-02-22,27.4,19.9,2.9,73,33077.49,Kampala,0.3136,32.5811
2023-02-23,27.4,19.2,0.5,73,39825.19,Kampala,0.3136,32.5811
2023-02-24,25.9,19.5,1.3,75,40082.66,Kampala,0.3136,32.5811
2023-02-25,27.1,18.2,0.8,75,26856.36,Kampala,0.3136,32.5811
2023-02-26,27.5,16.8,1.5,74,33373.88,Kampala,0.3136,32.5811
2023-02-27,25.5,19.2,6.4,86,18992.04,Kampala,0.3136,32.5811
2023-02-28,24.0,17.5,8.8,88,15517.33,Kampala,0.3136,32.5811
2023-03-01,24.7,17.6,10.1,85,32776.82,Kampala,0.3136,32.5811
2023-03-02,24.2,17.8,0.8,83,36863.32,Kampala,0.3136,32.5811
2023-03-03,24.6,17.2,7.6,84,30588.04,Kampala,0.3136,32.5811
2023-03-04,26.0,18.0,2.9,81,38238.93,Kampala,0.3136,32.5811
2023-03-05,27.0,18.0,2.9,79,38662.95,Kampala,0.3136,32.5811
2023-03-06,28.1,17.8,0.1,72,41168.24,Kampala,0.3136,32.5811
2023-03-07,28.4,17.2,7.9,72,41170.4,Kampala,0.3136,32.5811
2023-03-08,28.7,17.1,0.0,71,41172.5,Kampala,0.3136,32.5811
2023-03-09,28.6,18.7,0.3,71,41174.53,Kampala,0.3136,32.5811
2023-03-10,26.2,18.3,3.1,74,32786.4,Kampala,0.3136,32.5811
2023-03-11,24.9,17.9,3.0,80,41178.39,Kampala,0.3136,32.5811
2023-03-12,22.8,17.5,16.5,88,12175.98,Kampala,0.3136,32.5811
2023-03-13,25.9,15.6,0.5,79,41181.98,Kampala,0.3136,32.5811
2023-03-14,24.4,16.9,22.4,91,18267.3,Kampala,0.3136,32.5811
2023-03-15,25.8,16.1,5.9,87,32074.64,Kampala,0.3136,32.5811
2023-03-16,25.3,16.9,0.4,82,28202.83,Kampala,0.3136,32.5811
2023-03-17,22.9,16.7,9.8,85,20709.27,Kampala,0.3136,32.5811
2023-03-18,23.5,16.2,12.2,84,36686.57,Kampala,0.3136,32.5811
2023-03-19,27.1,15.7,0.2,78,40950.07,Kampala,0.3136,32.5811
2023-03-20,24.4,16.8,22.7,87,18955.93,Kampala,0.3136,32.5811
2023-03-21,23.8,16.8,0.3,83,23781.41,Kampala,0.3136,32.5811
2023-03-22,26.1,18.1,0.2,76,35996.77,Kampala,0.3136,32.5811
2023-03-23,23.2,18.1,19.6,87,9408.61,Kampala,0.3136,32.5811
2023-03-24,25.4,17.4,0.1,79,34145.34,Kampala,0.3136,32.5811
2023-03-25,23.3,18.6,10.9,83,26937.22,Kampala,0.3136,32.5811
2023-03-26,23.6,17.3,11.8,89,26831.77,Kampala,0.3136,32.5811
2023-03-27,26.1,17.4,1.8,82,39598.17,Kampala,0.3136,32.5811
2023-03-28,23.5,17.1,11.9,87,21287.92,Kampala,0.3136,32.5811
2023-03-29,24.8,16.8,4.3,83,40655.53,Kampala,0.3136,32.5811
2023-03-30,25.3,17.2,2.0,85,34913.34,Kampala,0.3136,32.5811
2023-03-31,25.1,17.2,7.1,87,30192.64,Kampala,0.3136,32.5811
2023-04-01,23.1,16.5,1.4,85,20220.4,Kampala,0.3136,32.5811
2023-04-02,25.1,16.9,3.7,79,40917.62,Kampala,0.3136,32.5811
2023-04-03,23.9,17.4,2.6,87,15253.28,Kampala,0.3136,32.5811
2023-04-04,24.5,17.2,3.3,85,34579.57,Kampala,0.3136,32.5811
2023-04-05,25.5,18.3,17.1,83,30596.84,Kampala,0.3136,32.5811
2023-04-06,23.7,17.6,3.5,84,23112.93,Kampala,0.3136,32.5811
2023-04-07,25.3,19.2,1.4,77,41196.64,Kampala,0.3136,32.5811
2023-04-08,26.8,19.5,0.9,79,40641.4,Kampala,0.3136,32.5811
2023-04-09,25.2,19.0,7.9,82,30450.5,Kampala,0.3136,32.5811
2023-04-10,26.5,17.7,1.3,77,41194.74,Kampala,0.3136,32.5811
2023-04-11,27.0,17.2,0.2,79,41193.93,Kampala,0.3136,32.5811
2023-04-12,25.5,19.1,0.8,80,41193.05,Kampala,0.3136,32.5811
2023-04-13,24.8,17.3,8.8,84,36240.9,Kampala,0.3136,32.5811
2023-04-14,25.1,17.9,8.6,87,30698.88,Kampala,0.3136,32.5811
2023-04-15,25.2,17.9,3.0,86,39245.22,Kampala,0.3136,32.5811
2023-04-16,24.5,18.1,1.3,83,41188.91,Kampala,0.3136,32.5811
2023-04-17,24.7,18.4,6.2,85,30760.44,Kampala,0.3136,32.5811
2023-04-18,24.0,16.2,5.0,86,38082.1,Kampala,0.3136,32.5811
2023-04-19,24.9,17.7,0.2,83,38911.25,Kampala,0.3136,32.5811
2023-04-20,25.1,19.1,2.7,82,39821.0,Kampala,0.3136,32.5811
2023-04-21,25.2,18.2,4.3,84,24796.62,Kampala,0.3136,32.5811
2023-04-22,22.8,18.7,11.9,88,9191.93,Kampala,0.3136,32.5811
2023-04-23,22.4,18.8,19.7,91,5089.46,Kampala,0.3136,32.5811
2023-04-24,24.5,18.1,6.0,87,37578.19,Kampala,0.3136,32.5811
2023-04-25,22.4,17.7,24.1,92,11762.53,Kampala,0.3136,32.5811
2023-04-26,22.8,17.3,12.5,92,12289.9,Kampala,0.3136,32.5811
2023-04-27,24.0,17.9,4.6,86,24214.71,Kampala,0.3136,32.5811
2023-04-28,25.2,16.9,14.3,86,34872.75,Kampala,0.3136,32.5811
2023-04-29,22.5,16.7,12.8,93,15121.88,Kampala,0.3136,32.5811
2023-04-30,20.3,17.6,21.8,95,405.2,Kampala,0.3136,32.5811
2023-05-01,21.7,16.2,7.3,92,17624.53,Kampala,0.3136,32.5811
2023-05-02,23.9,15.5,2.2,87,40014.36,Kampala,0.3136,32.5811
2023-05-03,24.4,16.9,1.2,88,31019.79,Kampala,0.3136,32.5811
2023-05-04,24.4,17.2,6.1,90,31677.63,Kampala,0.3136,32.5811
2023-05-05,24.4,15.6,1.1,87,37899.31,Kampala,0.3136,32.5811
2023-05-06,25.1,18.2,0.9,83,41156.8,Kampala,0.3136,32.5811
2023-05-07,25.7,18.3,0.6,82,41154.77,Kampala,0.3136,32.5811
2023-05-08,25.1,18.0,1.0,83,41152.73,Kampala,0.3136,32.5811
2023-05-09,25.0,17.8,2.7,85,36732.4,Kampala,0.3136,32.5811
2023-05-10,25.0,17.2,11.6,87,34957.62,Kampala,0.3136,32.5811
2023-05-11,24.8,17.7,1.6,85,41051.39,Kampala,0.3136,32.5811
2023-05-12,25.6,18.0,6.2,84,37651.1,Kampala,0.3136,32.5811
2023-05-13,25.9,19.0,0.6,83,41142.43,Kampala,0.3136,32.5811
2023-05-14,26.3,17.2,0.2,81,41140.39,Kampala,0.3136,32.5811
2023-05-15,26.6,17.1,0.1,81,41138.36,Kampala,0.3136,32.5811
2023-05-16,26.2,17.9,1.1,82,40835.32,Kampala,0.3136,32.5811
2023-05-17,25.9,19.3,3.5,81,40834.68,Kampala,0.3136,32.5811
2023-05-18,26.5,18.1,10.6,84,40943.54,Kampala,0.3136,32.5811
2023-05-19,25.7,18.7,0.9,83,40831.98,Kampala,0.3136,32.5811
2023-05-20,25.4,17.4,1.8,83,40940.02,Kampala,0.3136,32.5811
2023-05-21,27.1,17.4,0.4,78,41126.93,Kampala,0.3136,32.5811
2023-05-22,25.3,17.8,3.6,81,41044.96,Kampala,0.3136,32.5811
2023-05-23,25.7,18.2,4.1,82,39080.34,Kampala,0.3136,32.5811
2023-05-24,25.6,17.4,0.9,85,36200.02,Kampala,0.3136,32.5811
2023-05-25,26.5,16.6,0.0,80,39974.55,Kampala,0.3136,32.5811
2023-05-26,25.1,17.0,11.9,82,35750.41,Kampala,0.3136,32.5811
2023-05-27,26.1,18.2,0.3,78,37608.11,Kampala,0.3136,32.5811
2023-05-28,25.3,18.7,1.8,76,41019.35,Kampala,0.3136,32.5811
2023-05-29,26.1,17.1,0.3,78,41013.91,Kampala,0.3136,32.5811
2023-05-30,24.5,17.7,1.6,82,40444.74,Kampala,0.3136,32.5811
2023-05-31,24.1,17.8,12.1,86,25594.18,Kampala,0.3136,32.5811
2023-06-01,25.6,16.2,0.1,82,40882.64,Kampala,0.3136,32.5811
2023-06-02,26.2,17.7,0.4,79,38500.44,Kampala,0.3136,32.5811
2023-06-03,25.1,17.8,1.8,80,37114.5,Kampala,0.3136,32.5811
2023-06-04,24.6,18.3,6.6,83,40747.51,Kampala,0.3136,32.5811
2023-06-05,25.3,17.2,2.5,84,38018.99,Kampala,0.3136,32.5811
2023-06-06,24.7,18.0,10.1,86,39737.1,Kampala,0.3136,32.5811
2023-06-07,25.3,16.3,1.7,83,38180.7,Kampala,0.3136,32.5811
2023-06-08,25.6,15.6,0.5,79,40909.09,Kampala,0.3136,32.5811
2023-06-09,25.7,18.1,1.0,76,40475.4,Kampala,0.3136,32.5811
2023-06-10,24.6,18.0,5.5,82,40815.16,Kampala,0.3136,32.5811
2023-06-11,25.4,16.4,2.6,85,37736.11,Kampala,0.3136,32.5811
2023-06-12,26.8,16.6,0.0,80,40561.51,Kampala,0.3136,32.5811
2023-06-13,26.5,17.1,0.9,82,30718.23,Kampala,0.3136,32.5811
2023-06-14,24.0,17.9,4.3,85,20799.58,Kampala,0.3136,32.5811
2023-06-15,25.9,17.1,0.9,79,40409.39,Kampala,0.3136,32.5811
2023-06-16,26.9,16.8,1.7,75,40635.71,Kampala,0.3136,32.5811
2023-06-17,25.5,18.3,3.1,84,39843.17,Kampala,0.3136,32.5811
2023-06-18,24.0,17.9,3.5,86,39693.81,Kampala,0.3136,32.5811
2023-06-19,25.7,17.4,0.9,80,39253.56,Kampala,0.3136,32.5811
2023-06-20,25.6,17.7,1.4,82,37413.82,Kampala,0.3136,32.5811
2023-06-21,24.7,17.6,0.1,81,36211.32,Kampala,0.3136,32.5811
2023-06-22,24.6,17.6,9.5,88,23724.69,Kampala,0.3136,32.5811
2023-06-23,25.4,17.0,3.6,85,31113.75,Kampala,0.3136,32.5811
2023-06-24,24.2,17.0,7.8,87,31213.18,Kampala,0.3136,32.5811
2023-06-25,23.7,17.4,8.8,84,25909.31,Kampala,0.3136,32.5811
