time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.1,19.1,0.0,47,40391.88,Nebbi,2.465,31.0886
2020-01-02,30.9,19.1,0.0,46,39990.79,Nebbi,2.465,31.0886
2020-01-03,31.2,21.2,0.0,46,39839.38,Nebbi,2.465,31.0886
2020-01-04,30.4,20.1,0.5,53,40070.97,Nebbi,2.465,31.0886
2020-01-05,29.3,20.9,0.1,55,39110.04,Nebbi,2.465,31.0886
2020-01-06,30.2,19.0,0.0,49,39357.34,Nebbi,2.465,31.0886
2020-01-07,30.2,20.5,0.0,48,37191.64,Nebbi,2.465,31.0886
2020-01-08,30.3,20.5,0.2,56,39757.02,Nebbi,2.465,31.0886
2020-01-09,29.5,20.8,0.9,58,40452.95,Nebbi,2.465,31.0886
2020-01-10,30.5,19.5,0.2,54,40227.25,Nebbi,2.465,31.0886
2020-01-11,31.3,19.4,0.0,31,40371.14,Nebbi,2.465,31.0886
2020-01-12,31.1,19.1,0.0,37,40577.27,Nebbi,2.465,31.0886
2020-01-13,30.1,16.1,0.0,41,40531.27,Nebbi,2.465,31.0886
2020-01-14,32.3,19.3,0.0,34,40428.48,Nebbi,2.465,31.0886
2020-01-15,32.2,18.9,0.0,34,40566.48,Nebbi,2.465,31.0886
2020-01-16,32.9,22.6,0.0,39,40225.71,Nebbi,2.465,31.0886
2020-01-17,32.5,19.6,0.0,42,39456.95,Nebbi,2.465,31.0886
2020-01-18,32.9,24.2,0.0,33,38272.04,Nebbi,2.465,31.0886
2020-01-19,32.6,19.3,0.0,42,39457.14,Nebbi,2.465,31.0886
2020-01-20,31.8,18.8,0.0,33,39361.23,Nebbi,2.465,31.0886
2020-01-21,32.5,19.1,0.0,30,39732.06,Nebbi,2.465,31.0886
2020-01-22,32.5,19.5,0.0,31,40215.38,Nebbi,2.465,31.0886
2020-01-23,31.9,18.6,0.0,28,39239.66,Nebbi,2.465,31.0886
2020-01-24,31.9,18.3,0.0,28,40132.84,Nebbi,2.465,31.0886
2020-01-25,32.3,19.7,0.0,30,40148.78,Nebbi,2.465,31.0886
2020-01-26,31.7,20.4,0.0,29,37590.81,Nebbi,2.465,31.0886
2020-01-27,31.5,21.8,0.0,42,37099.55,Nebbi,2.465,31.0886
2020-01-28,28.8,20.9,2.9,65,31412.13,Nebbi,2.465,31.0886
2020-01-29,26.5,19.9,6.0,79,17661.43,Nebbi,2.465,31.0886
2020-01-30,27.8,19.6,2.1,70,36984.12,Nebbi,2.465,31.0886
2020-01-31,26.9,18.5,3.5,79,30729.51,Nebbi,2.465,31.0886
2020-02-01,27.7,18.8,2.6,71,38345.57,Nebbi,2.465,31.0886
2020-02-02,29.5,18.3,0.1,66,38920.48,Nebbi,2.465,31.0886
2020-02-03,29.7,20.7,1.9,62,37704.03,Nebbi,2.465,31.0886
2020-02-04,27.7,20.0,3.6,68,22695.09,Nebbi,2.465,31.0886
2020-02-05,28.1,19.5,3.1,74,24730.4,Nebbi,2.465,31.0886
2020-02-06,28.2,19.5,1.1,74,35032.32,Nebbi,2.465,31.0886
2020-02-07,31.2,20.3,0.0,57,35371.25,Nebbi,2.465,31.0886
