time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,27.4,14.5,0.2,73,40960.41,Mukono,0.3533,32.7553
2023-01-02,28.1,15.1,0.0,69,40962.15,Mukono,0.3533,32.7553
2023-01-03,26.6,17.0,0.5,74,40964.0,Mukono,0.3533,32.7553
2023-01-04,26.7,15.4,0.0,69,40965.97,Mukono,0.3533,32.7553
2023-01-05,27.6,16.9,0.0,64,40968.05,Mukono,0.3533,32.7553
2023-01-06,29.3,14.2,0.0,62,40970.22,Mukono,0.3533,32.7553
2023-01-07,30.4,14.9,0.0,59,40972.5,Mukono,0.3533,32.7553
2023-01-08,28.5,17.0,0.1,60,40974.86,Mukono,0.3533,32.7553
2023-01-09,27.8,16.2,0.4,72,40977.31,Mukono,0.3533,32.7553
2023-01-10,25.3,18.2,0.9,81,35424.57,Mukono,0.3533,32.7553
2023-01-11,26.5,17.0,1.5,77,40982.43,Mukono,0.3533,32.7553
2023-01-12,26.5,16.5,1.3,77,38329.27,Mukono,0.3533,32.7553
2023-01-13,25.3,16.4,3.0,80,40306.01,Mukono,0.3533,32.7553
2023-01-14,26.5,15.9,1.4,77,40990.59,Mukono,0.3533,32.7553
2023-01-15,28.6,16.7,1.2,76,40993.41,Mukono,0.3533,32.7553
2023-01-16,28.5,16.5,0.1,74,40776.72,Mukono,0.3533,32.7553
2023-01-17,28.3,15.7,0.1,68,40999.18,Mukono,0.3533,32.7553
2023-01-18,27.7,16.8,0.9,70,41002.25,Mukono,0.3533,32.7553
2023-01-19,30.1,15.3,0.0,72,41005.54,Mukono,0.3533,32.7553
2023-01-20,29.9,16.4,0.1,73,40173.68,Mukono,0.3533,32.7553
2023-01-21,31.5,15.5,0.0,66,41012.43,Mukono,0.3533,32.7553
2023-01-22,25.9,17.1,4.6,74,38918.22,Mukono,0.3533,32.7553
2023-01-23,27.8,17.3,4.3,77,38638.83,Mukono,0.3533,32.7553
2023-01-24,26.8,17.9,11.3,81,40229.66,Mukono,0.3533,32.7553
2023-01-25,28.2,15.8,0.0,70,41027.05,Mukono,0.3533,32.7553
2023-01-26,29.8,14.9,0.2,74,39994.58,Mukono,0.3533,32.7553
2023-01-27,28.7,16.3,0.2,71,40656.06,Mukono,0.3533,32.7553
2023-01-28,30.2,17.1,0.2,69,41038.5,Mukono,0.3533,32.7553
2023-01-29,28.6,15.4,0.1,68,41042.37,Mukono,0.3533,32.7553
2023-01-30,29.4,16.3,0.0,63,41046.24,Mukono,0.3533,32.7553
2023-01-31,30.1,14.9,0.0,64,41050.11,Mukono,0.3533,32.7553
2023-02-01,28.8,16.8,2.2,75,38680.95,Mukono,0.3533,32.7553
2023-02-02,31.1,16.8,0.0,69,40066.05,Mukono,0.3533,32.7553
2023-02-03,28.6,17.7,0.2,76,41061.68,Mukono,0.3533,32.7553
2023-02-04,29.0,17.0,0.0,71,41065.49,Mukono,0.3533,32.7553
2023-02-05,29.1,16.6,0.2,72,39270.23,Mukono,0.3533,32.7553
2023-02-06,29.1,17.6,0.0,70,41073.02,Mukono,0.3533,32.7553
2023-02-07,28.7,18.4,1.3,77,41076.71,Mukono,0.3533,32.7553
2023-02-08,26.9,18.4,6.6,79,41080.38,Mukono,0.3533,32.7553
2023-02-09,25.9,18.6,3.4,80,39211.95,Mukono,0.3533,32.7553
2023-02-10,28.3,17.6,2.6,76,41087.79,Mukono,0.3533,32.7553
2023-02-11,29.0,18.0,1.0,73,41091.5,Mukono,0.3533,32.7553
2023-02-12,30.7,15.7,0.0,69,41095.22,Mukono,0.3533,32.7553
2023-02-13,32.4,16.2,0.0,59,41098.93,Mukono,0.3533,32.7553
2023-02-14,28.8,15.1,0.4,71,41102.62,Mukono,0.3533,32.7553
2023-02-15,29.6,17.7,3.3,66,41106.3,Mukono,0.3533,32.7553
2023-02-16,31.4,19.1,0.1,51,37806.21,Mukono,0.3533,32.7553
2023-02-17,29.8,18.2,0.0,56,40844.96,Mukono,0.3533,32.7553
2023-02-18,30.9,17.6,0.5,63,41117.13,Mukono,0.3533,32.7553
2023-02-19,31.1,16.5,0.0,58,41120.66,Mukono,0.3533,32.7553
2023-02-20,31.2,17.2,0.0,61,41124.14,Mukono,0.3533,32.7553
2023-02-21,29.8,20.1,2.4,69,40570.36,Mukono,0.3533,32.7553
2023-02-22,29.6,20.4,4.3,71,34775.12,Mukono,0.3533,32.7553
2023-02-23,28.3,20.1,1.6,71,39848.88,Mukono,0.3533,32.7553
2023-02-24,28.4,20.4,0.2,71,40549.34,Mukono,0.3533,32.7553
2023-02-25,28.0,18.1,5.5,74,29713.63,Mukono,0.3533,32.7553
2023-02-26,28.7,18.5,4.2,75,32098.56,Mukono,0.3533,32.7553
2023-02-27,26.5,19.0,5.4,84,21388.83,Mukono,0.3533,32.7553
2023-02-28,25.4,17.7,0.5,85,16488.22,Mukono,0.3533,32.7553
2023-03-01,24.9,17.8,4.8,85,33617.76,Mukono,0.3533,32.7553
2023-03-02,24.8,17.4,5.9,84,38478.19,Mukono,0.3533,32.7553
2023-03-03,25.0,17.3,0.9,83,24956.91,Mukono,0.3533,32.7553
2023-03-04,26.5,17.7,13.1,82,37301.65,Mukono,0.3533,32.7553
2023-03-05,27.1,17.0,8.2,81,38621.28,Mukono,0.3533,32.7553
2023-03-06,30.0,16.9,0.0,72,41164.86,Mukono,0.3533,32.7553
2023-03-07,29.0,15.9,1.1,73,41167.25,Mukono,0.3533,32.7553
2023-03-08,30.3,16.4,0.1,69,41169.57,Mukono,0.3533,32.7553
2023-03-09,29.9,17.9,0.8,69,41171.84,Mukono,0.3533,32.7553
2023-03-10,27.2,16.9,1.7,74,30101.16,Mukono,0.3533,32.7553
