time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,25.3,17.0,13.8,83,39167.14,Busia,0.46,34.1
2022-01-02,27.0,16.4,0.3,77,40454.73,Busia,0.46,34.1
2022-01-03,27.1,17.5,11.5,82,40321.87,Busia,0.46,34.1
2022-01-04,26.3,16.9,0.8,75,38568.7,Busia,0.46,34.1
2022-01-05,27.1,16.4,0.1,72,40618.68,Busia,0.46,34.1
2022-01-06,28.2,14.8,1.1,73,40713.53,Busia,0.46,34.1
2022-01-07,31.2,17.1,0.0,68,40579.3,Busia,0.46,34.1
2022-01-08,32.2,17.3,0.0,62,39281.73,Busia,0.46,34.1
2022-01-09,32.6,16.2,0.0,53,40071.72,Busia,0.46,34.1
2022-01-10,33.8,17.9,0.0,48,40966.39,Busia,0.46,34.1
2022-01-11,32.7,17.6,0.0,51,40381.43,Busia,0.46,34.1
2022-01-12,33.7,19.5,0.0,39,40972.22,Busia,0.46,34.1
2022-01-13,33.3,20.1,0.0,32,40940.6,Busia,0.46,34.1
2022-01-14,29.2,16.7,0.0,59,40079.83,Busia,0.46,34.1
2022-01-15,27.4,17.4,1.1,71,38358.34,Busia,0.46,34.1
2022-01-16,28.1,17.0,5.4,77,32866.01,Busia,0.46,34.1
2022-01-17,21.6,16.9,40.7,92,0.0,Busia,0.46,34.1
2022-01-18,25.4,15.0,1.2,83,31461.93,Busia,0.46,34.1
2022-01-19,26.3,15.9,4.2,84,29922.56,Busia,0.46,34.1
2022-01-20,26.9,15.3,0.2,73,40998.14,Busia,0.46,34.1
2022-01-21,27.9,16.6,1.1,75,38507.41,Busia,0.46,34.1
2022-01-22,28.3,16.6,0.5,71,40056.06,Busia,0.46,34.1
2022-01-23,27.4,16.1,0.6,74,41008.52,Busia,0.46,34.1
2022-01-24,29.4,16.2,0.0,69,40404.52,Busia,0.46,34.1
2022-01-25,30.2,17.3,0.0,63,40198.89,Busia,0.46,34.1
2022-01-26,31.1,16.5,0.0,60,41019.89,Busia,0.46,34.1
2022-01-27,31.8,17.5,0.0,58,41023.82,Busia,0.46,34.1
2022-01-28,31.1,18.2,0.0,57,40612.96,Busia,0.46,34.1
2022-01-29,30.2,16.8,0.3,65,41031.84,Busia,0.46,34.1
2022-01-30,28.6,17.8,2.4,72,39959.07,Busia,0.46,34.1
2022-01-31,24.6,17.5,3.8,84,10779.94,Busia,0.46,34.1
2022-02-01,27.2,17.4,3.3,81,24700.43,Busia,0.46,34.1
2022-02-02,28.4,17.7,3.3,79,39368.75,Busia,0.46,34.1
2022-02-03,27.9,17.0,0.3,79,37675.38,Busia,0.46,34.1
2022-02-04,27.9,17.2,0.4,78,40944.17,Busia,0.46,34.1
2022-02-05,23.5,17.5,14.2,85,37203.25,Busia,0.46,34.1
2022-02-06,27.3,15.3,5.1,77,37117.34,Busia,0.46,34.1
2022-02-07,26.7,16.9,0.2,71,41068.75,Busia,0.46,34.1
2022-02-08,28.9,15.9,0.0,71,41072.78,Busia,0.46,34.1
2022-02-09,28.5,17.9,5.7,76,29981.12,Busia,0.46,34.1
2022-02-10,27.7,17.2,0.7,76,40336.14,Busia,0.46,34.1
2022-02-11,27.9,17.0,2.0,78,41084.62,Busia,0.46,34.1
2022-02-12,27.4,17.2,8.9,80,37488.42,Busia,0.46,34.1
2022-02-13,29.7,16.3,0.3,73,41092.15,Busia,0.46,34.1
2022-02-14,28.0,17.8,0.4,82,40295.28,Busia,0.46,34.1
2022-02-15,25.7,17.3,0.2,77,35625.45,Busia,0.46,34.1
2022-02-16,29.3,16.7,0.2,77,41103.35,Busia,0.46,34.1
2022-02-17,27.9,16.8,0.2,77,37507.07,Busia,0.46,34.1
2022-02-18,28.2,16.9,0.3,76,39153.04,Busia,0.46,34.1
2022-02-19,28.4,17.7,5.4,81,33064.68,Busia,0.46,34.1
2022-02-20,27.8,18.1,1.2,78,38227.54,Busia,0.46,34.1
2022-02-21,25.6,16.8,18.7,79,31115.71,Busia,0.46,34.1
2022-02-22,29.5,17.2,0.0,68,39087.57,Busia,0.46,34.1
