time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,32.0,20.8,0.0,45,39804.05,Yumbe,3.465,31.2481
2020-01-02,31.5,21.3,0.0,47,39412.81,Yumbe,3.465,31.2481
2020-01-03,32.4,22.3,0.0,47,38980.61,Yumbe,3.465,31.2481
2020-01-04,30.4,21.3,0.0,52,38844.82,Yumbe,3.465,31.2481
2020-01-05,30.1,21.7,0.0,49,39089.33,Yumbe,3.465,31.2481
2020-01-06,30.6,19.8,0.0,41,39093.09,Yumbe,3.465,31.2481
2020-01-07,31.1,21.1,0.0,41,34405.97,Yumbe,3.465,31.2481
2020-01-08,31.0,21.5,0.6,53,38330.67,Yumbe,3.465,31.2481
2020-01-09,30.7,21.4,0.5,57,39458.13,Yumbe,3.465,31.2481
2020-01-10,31.8,20.7,0.0,45,39845.3,Yumbe,3.465,31.2481
2020-01-11,31.1,20.0,0.0,26,39989.17,Yumbe,3.465,31.2481
2020-01-12,30.4,18.6,0.0,22,40130.88,Yumbe,3.465,31.2481
2020-01-13,30.7,17.9,0.0,26,40151.16,Yumbe,3.465,31.2481
2020-01-14,33.2,19.5,0.0,25,40052.1,Yumbe,3.465,31.2481
2020-01-15,32.7,20.4,0.0,34,38391.36,Yumbe,3.465,31.2481
2020-01-16,34.0,22.4,0.0,39,37882.8,Yumbe,3.465,31.2481
2020-01-17,34.0,22.2,0.0,35,39074.59,Yumbe,3.465,31.2481
2020-01-18,34.0,24.1,0.0,28,39431.99,Yumbe,3.465,31.2481
2020-01-19,32.8,21.0,0.0,29,39917.41,Yumbe,3.465,31.2481
2020-01-20,32.1,20.1,0.0,27,39706.16,Yumbe,3.465,31.2481
2020-01-21,32.7,20.2,0.0,29,39726.18,Yumbe,3.465,31.2481
2020-01-22,32.7,20.3,0.0,27,39860.1,Yumbe,3.465,31.2481
2020-01-23,31.9,19.6,0.0,24,39251.7,Yumbe,3.465,31.2481
2020-01-24,31.6,19.4,0.0,23,39896.73,Yumbe,3.465,31.2481
2020-01-25,32.6,21.0,0.0,24,39235.52,Yumbe,3.465,31.2481
2020-01-26,32.2,21.5,0.0,24,38221.46,Yumbe,3.465,31.2481
2020-01-27,33.2,22.3,0.0,30,32366.16,Yumbe,3.465,31.2481
2020-01-28,30.7,22.2,1.3,60,31094.61,Yumbe,3.465,31.2481
2020-01-29,28.1,19.8,1.1,77,31065.47,Yumbe,3.465,31.2481
2020-01-30,29.6,21.0,0.4,65,38345.4,Yumbe,3.465,31.2481
2020-01-31,28.3,19.5,2.7,74,30768.58,Yumbe,3.465,31.2481
2020-02-01,28.3,20.1,2.5,81,32209.48,Yumbe,3.465,31.2481
2020-02-02,30.2,20.4,0.1,69,32909.02,Yumbe,3.465,31.2481
2020-02-03,30.6,20.9,0.1,60,39378.16,Yumbe,3.465,31.2481
2020-02-04,29.5,21.0,1.7,67,23351.16,Yumbe,3.465,31.2481
2020-02-05,28.5,20.5,3.2,73,32772.32,Yumbe,3.465,31.2481
2020-02-06,28.4,20.3,2.3,77,29213.54,Yumbe,3.465,31.2481
2020-02-07,32.1,20.6,0.0,57,38396.38,Yumbe,3.465,31.2481
2020-02-08,33.7,19.2,0.0,47,39868.78,Yumbe,3.465,31.2481
2020-02-09,33.7,21.0,0.0,45,39876.08,Yumbe,3.465,31.2481
2020-02-10,33.0,21.1,0.0,43,39692.66,Yumbe,3.465,31.2481
2020-02-11,32.4,20.8,0.0,36,39999.6,Yumbe,3.465,31.2481
2020-02-12,31.9,20.4,0.0,31,40005.02,Yumbe,3.465,31.2481
2020-02-13,32.2,20.7,0.0,29,39898.47,Yumbe,3.465,31.2481
2020-02-14,31.1,21.2,1.1,49,27507.88,Yumbe,3.465,31.2481
2020-02-15,32.5,20.6,0.0,50,38837.22,Yumbe,3.465,31.2481
2020-02-16,33.3,21.5,0.0,44,40020.52,Yumbe,3.465,31.2481
2020-02-17,34.1,22.2,0.0,44,40022.91,Yumbe,3.465,31.2481
2020-02-18,34.2,23.6,0.0,45,39912.26,Yumbe,3.465,31.2481
2020-02-19,30.9,21.2,0.8,60,40026.06,Yumbe,3.465,31.2481
2020-02-20,32.3,22.2,0.3,53,40139.91,Yumbe,3.465,31.2481
2020-02-21,32.0,23.3,0.0,47,40027.06,Yumbe,3.465,31.2481
2020-02-22,33.0,22.4,0.0,49,40140.54,Yumbe,3.465,31.2481
2020-02-23,33.8,22.9,0.0,47,39455.58,Yumbe,3.465,31.2481
2020-02-24,35.0,23.4,0.0,36,35435.05,Yumbe,3.465,31.2481
2020-02-25,33.9,21.8,0.0,30,37859.39,Yumbe,3.465,31.2481
2020-02-26,34.2,21.9,0.0,22,39672.53,Yumbe,3.465,31.2481
2020-02-27,35.5,23.6,0.0,25,40129.73,Yumbe,3.465,31.2481
2020-02-28,32.3,24.0,0.0,42,37601.92,Yumbe,3.465,31.2481
2020-02-29,33.0,23.1,0.0,46,36610.1,Yumbe,3.465,31.2481
2020-03-01,33.7,23.5,1.1,49,39060.56,Yumbe,3.465,31.2481
2020-03-02,35.7,21.9,0.0,45,38891.26,Yumbe,3.465,31.2481
2020-03-03,33.3,22.3,0.0,52,34262.98,Yumbe,3.465,31.2481
2020-03-04,34.6,23.5,0.0,39,38049.21,Yumbe,3.465,31.2481
2020-03-05,34.6,23.5,0.0,45,38884.56,Yumbe,3.465,31.2481
2020-03-06,34.7,24.3,0.0,37,40555.27,Yumbe,3.465,31.2481
2020-03-07,35.9,23.8,0.0,41,40308.2,Yumbe,3.465,31.2481
2020-03-08,35.4,22.4,6.7,56,31207.62,Yumbe,3.465,31.2481
2020-03-09,32.4,21.8,5.1,69,29445.37,Yumbe,3.465,31.2481
2020-03-10,32.8,22.3,0.3,61,37030.82,Yumbe,3.465,31.2481
2020-03-11,30.4,22.2,4.0,67,31110.21,Yumbe,3.465,31.2481
2020-03-12,32.5,21.4,1.2,68,38334.34,Yumbe,3.465,31.2481
2020-03-13,31.8,21.8,1.2,63,39772.3,Yumbe,3.465,31.2481
2020-03-14,29.4,21.0,13.2,76,24110.54,Yumbe,3.465,31.2481
2020-03-15,30.9,22.6,0.3,61,39863.8,Yumbe,3.465,31.2481
2020-03-16,30.0,23.1,2.1,64,39102.26,Yumbe,3.465,31.2481
2020-03-17,32.8,21.6,0.0,62,39706.37,Yumbe,3.465,31.2481
2020-03-18,28.6,22.7,4.4,73,25200.0,Yumbe,3.465,31.2481
2020-03-19,29.7,20.9,0.4,78,37031.97,Yumbe,3.465,31.2481
2020-03-20,30.6,21.6,0.0,69,40058.31,Yumbe,3.465,31.2481
2020-03-21,33.1,21.2,0.7,64,39814.54,Yumbe,3.465,31.2481
2020-03-22,31.3,20.6,3.0,68,40867.45,Yumbe,3.465,31.2481
2020-03-23,31.5,20.4,0.1,65,40890.63,Yumbe,3.465,31.2481
2020-03-24,32.3,22.4,1.6,68,34167.16,Yumbe,3.465,31.2481
2020-03-25,29.5,22.1,2.0,68,40673.02,Yumbe,3.465,31.2481
2020-03-26,33.4,21.4,0.0,61,41258.49,Yumbe,3.465,31.2481
2020-03-27,32.4,21.1,0.0,59,38878.64,Yumbe,3.465,31.2481
2020-03-28,30.1,20.0,0.8,75,32756.43,Yumbe,3.465,31.2481
2020-03-29,31.6,20.8,0.0,61,37984.79,Yumbe,3.465,31.2481
2020-03-30,31.8,20.4,0.2,64,40921.45,Yumbe,3.465,31.2481
2020-03-31,32.5,21.9,0.3,61,41312.19,Yumbe,3.465,31.2481
2020-04-01,33.9,21.9,0.0,57,41322.57,Yumbe,3.465,31.2481
2020-04-02,33.6,22.1,0.0,51,41332.8,Yumbe,3.465,31.2481
2020-04-03,29.3,22.2,0.9,59,33870.96,Yumbe,3.465,31.2481
2020-04-04,33.3,22.4,0.0,54,41289.75,Yumbe,3.465,31.2481
2020-04-05,32.7,23.1,0.2,51,41362.19,Yumbe,3.465,31.2481
2020-04-06,34.0,22.5,0.0,45,41371.8,Yumbe,3.465,31.2481
2020-04-07,32.4,22.1,0.0,49,41381.34,Yumbe,3.465,31.2481
2020-04-08,33.8,22.5,0.0,48,41390.81,Yumbe,3.465,31.2481
2020-04-09,34.2,22.7,0.1,45,41400.2,Yumbe,3.465,31.2481
2020-04-10,33.0,22.4,0.1,49,41409.5,Yumbe,3.465,31.2481
2020-04-11,32.7,23.4,0.0,53,41178.85,Yumbe,3.465,31.2481
2020-04-12,32.8,22.9,1.0,60,40048.08,Yumbe,3.465,31.2481
2020-04-13,31.5,22.2,3.6,67,33950.16,Yumbe,3.465,31.2481
2020-04-14,30.5,20.3,11.5,80,29717.17,Yumbe,3.465,31.2481
2020-04-15,28.7,20.6,0.7,78,26922.16,Yumbe,3.465,31.2481
2020-04-16,31.6,21.1,0.2,70,41463.22,Yumbe,3.465,31.2481
2020-04-17,32.4,20.9,22.3,69,39900.74,Yumbe,3.465,31.2481
2020-04-18,24.0,20.2,16.4,88,2528.24,Yumbe,3.465,31.2481
2020-04-19,27.7,20.2,7.4,80,19513.13,Yumbe,3.465,31.2481
2020-04-20,24.5,19.8,34.2,84,1332.67,Yumbe,3.465,31.2481
2020-04-21,25.1,20.1,0.0,74,16416.28,Yumbe,3.465,31.2481
2020-04-22,26.9,19.7,0.1,75,16760.22,Yumbe,3.465,31.2481
2020-04-23,29.1,20.0,0.0,72,41020.97,Yumbe,3.465,31.2481
