time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,35.3,20.5,0.0,29,38787.88,Kitgum,3.2783,32.8867
2017-01-02,35.1,22.1,0.0,26,40373.86,Kitgum,3.2783,32.8867
2017-01-03,36.0,19.2,0.0,29,40378.26,Kitgum,3.2783,32.8867
2017-01-04,35.7,19.5,0.0,22,40382.96,Kitgum,3.2783,32.8867
2017-01-05,35.2,19.3,0.0,21,40387.91,Kitgum,3.2783,32.8867
2017-01-06,35.1,19.0,0.0,23,40393.15,Kitgum,3.2783,32.8867
2017-01-07,35.4,19.7,0.0,20,40398.65,Kitgum,3.2783,32.8867
2017-01-08,35.5,19.3,0.0,22,39279.35,Kitgum,3.2783,32.8867
2017-01-09,35.8,17.7,0.0,23,40410.59,Kitgum,3.2783,32.8867
2017-01-10,35.6,17.5,0.0,27,39921.59,Kitgum,3.2783,32.8867
2017-01-11,35.4,19.5,0.0,22,40424.45,Kitgum,3.2783,32.8867
2017-01-12,35.1,18.7,0.0,22,40431.9,Kitgum,3.2783,32.8867
2017-01-13,35.0,18.0,0.0,24,38811.4,Kitgum,3.2783,32.8867
2017-01-14,35.4,18.5,0.0,25,40447.73,Kitgum,3.2783,32.8867
2017-01-15,36.1,18.9,0.0,26,40456.07,Kitgum,3.2783,32.8867
2017-01-16,36.3,20.0,0.0,23,40464.69,Kitgum,3.2783,32.8867
2017-01-17,35.2,19.6,0.0,23,40473.55,Kitgum,3.2783,32.8867
2017-01-18,35.6,19.1,0.0,26,40482.64,Kitgum,3.2783,32.8867
2017-01-19,35.4,20.3,0.0,27,38622.47,Kitgum,3.2783,32.8867
2017-01-20,36.2,21.1,0.0,27,39032.21,Kitgum,3.2783,32.8867
2017-01-21,36.7,20.0,0.0,27,39030.59,Kitgum,3.2783,32.8867
2017-01-22,36.7,21.1,0.0,26,40521.02,Kitgum,3.2783,32.8867
2017-01-23,36.8,21.6,0.0,26,40531.02,Kitgum,3.2783,32.8867
2017-01-24,36.6,21.6,0.0,27,39880.48,Kitgum,3.2783,32.8867
2017-01-25,36.9,20.4,0.0,25,40551.43,Kitgum,3.2783,32.8867
2017-01-26,35.1,19.7,0.0,29,40561.8,Kitgum,3.2783,32.8867
2017-01-27,34.6,19.4,0.0,29,40572.25,Kitgum,3.2783,32.8867
2017-01-28,35.5,21.1,0.2,31,39072.02,Kitgum,3.2783,32.8867
2017-01-29,33.9,21.0,0.0,45,40152.12,Kitgum,3.2783,32.8867
2017-01-30,33.1,20.0,1.1,56,40604.33,Kitgum,3.2783,32.8867
2017-01-31,33.1,20.1,0.9,51,40089.53,Kitgum,3.2783,32.8867
2017-02-01,33.7,20.1,0.3,52,40626.76,Kitgum,3.2783,32.8867
2017-02-02,33.2,20.8,0.3,48,40638.26,Kitgum,3.2783,32.8867
2017-02-03,35.1,20.2,0.0,40,40649.93,Kitgum,3.2783,32.8867
2017-02-04,32.2,20.5,0.6,41,40461.69,Kitgum,3.2783,32.8867
2017-02-05,34.6,21.4,0.0,38,40673.69,Kitgum,3.2783,32.8867
2017-02-06,34.4,21.3,0.0,38,40685.75,Kitgum,3.2783,32.8867
2017-02-07,35.9,21.3,0.0,35,40697.89,Kitgum,3.2783,32.8867
2017-02-08,36.1,20.9,0.0,32,40710.13,Kitgum,3.2783,32.8867
2017-02-09,35.8,21.2,0.0,32,38773.49,Kitgum,3.2783,32.8867
2017-02-10,37.0,22.0,0.0,26,40734.76,Kitgum,3.2783,32.8867
2017-02-11,37.4,21.4,0.0,27,40744.1,Kitgum,3.2783,32.8867
2017-02-12,36.7,21.0,0.0,33,40759.52,Kitgum,3.2783,32.8867
2017-02-13,36.0,21.5,0.0,32,40771.91,Kitgum,3.2783,32.8867
2017-02-14,34.4,23.1,0.0,34,38552.85,Kitgum,3.2783,32.8867
2017-02-15,35.5,21.8,0.0,35,40127.72,Kitgum,3.2783,32.8867
2017-02-16,35.0,22.6,0.0,36,40808.96,Kitgum,3.2783,32.8867
2017-02-17,33.8,21.9,0.0,43,39414.18,Kitgum,3.2783,32.8867
2017-02-18,31.3,21.7,0.1,49,40833.37,Kitgum,3.2783,32.8867
2017-02-19,31.4,22.2,1.0,51,40407.7,Kitgum,3.2783,32.8867
2017-02-20,33.7,20.5,1.7,54,40857.64,Kitgum,3.2783,32.8867
2017-02-21,34.6,19.5,0.8,54,40869.9,Kitgum,3.2783,32.8867
2017-02-22,33.1,18.9,0.0,52,40046.59,Kitgum,3.2783,32.8867
2017-02-23,33.4,20.3,0.0,50,40843.49,Kitgum,3.2783,32.8867
2017-02-24,33.8,23.1,0.0,41,40906.93,Kitgum,3.2783,32.8867
2017-02-25,32.5,21.4,2.8,58,40919.32,Kitgum,3.2783,32.8867
2017-02-26,32.0,21.6,0.0,58,38894.35,Kitgum,3.2783,32.8867
2017-02-27,34.6,20.3,1.0,57,40506.68,Kitgum,3.2783,32.8867
2017-02-28,32.8,20.3,0.9,61,40956.48,Kitgum,3.2783,32.8867
2017-03-01,34.5,19.2,0.1,49,40148.83,Kitgum,3.2783,32.8867
2017-03-02,33.6,18.5,0.4,47,40981.12,Kitgum,3.2783,32.8867
2017-03-03,33.9,20.4,0.0,50,40993.37,Kitgum,3.2783,32.8867
2017-03-04,33.1,21.1,0.0,55,41005.55,Kitgum,3.2783,32.8867
2017-03-05,34.1,20.6,0.0,53,41017.66,Kitgum,3.2783,32.8867
2017-03-06,33.7,20.8,0.4,48,41029.7,Kitgum,3.2783,32.8867
2017-03-07,34.4,20.7,0.6,47,41041.63,Kitgum,3.2783,32.8867
2017-03-08,35.5,20.8,0.0,41,40914.16,Kitgum,3.2783,32.8867
2017-03-09,33.7,20.9,0.7,51,36182.18,Kitgum,3.2783,32.8867
2017-03-10,34.9,21.3,0.0,53,41076.69,Kitgum,3.2783,32.8867
2017-03-11,37.5,20.8,0.0,37,41087.97,Kitgum,3.2783,32.8867
2017-03-12,37.0,21.1,0.0,27,41099.25,Kitgum,3.2783,32.8867
2017-03-13,37.7,22.0,0.0,28,41110.53,Kitgum,3.2783,32.8867
2017-03-14,37.4,21.7,0.4,35,41121.77,Kitgum,3.2783,32.8867
2017-03-15,36.4,22.7,0.3,37,41132.99,Kitgum,3.2783,32.8867
2017-03-16,29.9,21.9,5.3,67,29636.66,Kitgum,3.2783,32.8867
2017-03-17,31.0,20.0,0.0,64,40582.56,Kitgum,3.2783,32.8867
2017-03-18,33.8,20.2,0.0,54,41166.37,Kitgum,3.2783,32.8867
2017-03-19,35.8,20.4,0.0,42,41177.39,Kitgum,3.2783,32.8867
2017-03-20,35.8,21.3,0.0,43,41188.32,Kitgum,3.2783,32.8867
2017-03-21,35.2,20.7,0.5,48,41199.19,Kitgum,3.2783,32.8867
2017-03-22,34.2,21.5,0.0,45,41209.97,Kitgum,3.2783,32.8867
2017-03-23,34.7,21.1,0.0,38,40717.62,Kitgum,3.2783,32.8867
2017-03-24,34.9,21.5,0.0,40,41231.25,Kitgum,3.2783,32.8867
2017-03-25,32.0,21.3,0.3,62,40024.13,Kitgum,3.2783,32.8867
2017-03-26,32.9,20.5,0.2,65,39925.48,Kitgum,3.2783,32.8867
2017-03-27,32.3,21.3,0.0,60,41262.36,Kitgum,3.2783,32.8867
2017-03-28,33.9,21.6,0.0,55,40706.23,Kitgum,3.2783,32.8867
2017-03-29,34.8,20.9,0.0,51,41282.52,Kitgum,3.2783,32.8867
2017-03-30,33.8,20.9,0.0,44,41292.26,Kitgum,3.2783,32.8867
2017-03-31,36.6,20.5,0.0,39,41301.75,Kitgum,3.2783,32.8867
2017-04-01,35.4,21.0,0.0,46,41311.2,Kitgum,3.2783,32.8867
2017-04-02,35.4,21.2,0.0,36,41320.59,Kitgum,3.2783,32.8867
2017-04-03,34.9,20.7,0.0,36,41329.92,Kitgum,3.2783,32.8867
2017-04-04,36.8,20.6,0.0,34,41095.71,Kitgum,3.2783,32.8867
2017-04-05,36.6,21.0,0.4,37,41348.37,Kitgum,3.2783,32.8867
2017-04-06,32.4,21.9,0.2,48,40540.07,Kitgum,3.2783,32.8867
2017-04-07,33.4,22.2,4.8,55,39618.3,Kitgum,3.2783,32.8867
2017-04-08,34.2,21.9,0.1,47,41375.44,Kitgum,3.2783,32.8867
2017-04-09,35.4,21.6,0.0,46,41384.28,Kitgum,3.2783,32.8867
2017-04-10,35.7,22.8,0.0,37,41393.02,Kitgum,3.2783,32.8867
2017-04-11,36.7,22.8,0.0,34,41401.65,Kitgum,3.2783,32.8867
2017-04-12,35.5,23.1,0.0,35,41410.18,Kitgum,3.2783,32.8867
2017-04-13,37.7,23.2,0.0,31,34951.1,Kitgum,3.2783,32.8867
2017-04-14,38.2,22.8,0.0,28,39654.66,Kitgum,3.2783,32.8867
2017-04-15,34.6,23.0,0.0,43,41435.06,Kitgum,3.2783,32.8867
2017-04-16,34.7,23.8,0.2,47,41213.21,Kitgum,3.2783,32.8867
2017-04-17,32.8,22.2,2.0,62,39440.97,Kitgum,3.2783,32.8867
2017-04-18,30.8,21.4,12.2,73,35794.33,Kitgum,3.2783,32.8867
2017-04-19,31.0,21.3,5.7,67,41030.51,Kitgum,3.2783,32.8867
2017-04-20,34.2,20.9,0.3,61,41278.01,Kitgum,3.2783,32.8867
2017-04-21,34.5,20.9,0.0,57,41481.0,Kitgum,3.2783,32.8867
2017-04-22,34.2,21.3,0.8,55,40152.74,Kitgum,3.2783,32.8867
2017-04-23,32.8,20.9,0.2,62,41495.28,Kitgum,3.2783,32.8867
2017-04-24,33.8,21.2,1.8,63,41106.39,Kitgum,3.2783,32.8867
2017-04-25,29.5,20.7,10.0,75,37519.54,Kitgum,3.2783,32.8867
2017-04-26,30.7,19.8,0.3,73,40188.51,Kitgum,3.2783,32.8867
2017-04-27,31.9,20.6,1.5,66,41492.33,Kitgum,3.2783,32.8867
2017-04-28,30.6,20.5,1.4,68,41389.73,Kitgum,3.2783,32.8867
2017-04-29,30.2,21.2,4.0,72,39031.11,Kitgum,3.2783,32.8867
2017-04-30,28.4,19.5,16.5,83,34075.47,Kitgum,3.2783,32.8867
2017-05-01,29.9,19.8,0.4,78,31160.37,Kitgum,3.2783,32.8867
2017-05-02,30.3,19.8,1.4,75,40934.54,Kitgum,3.2783,32.8867
2017-05-03,29.9,20.4,7.3,76,33167.98,Kitgum,3.2783,32.8867
2017-05-04,29.4,20.2,5.2,76,39434.31,Kitgum,3.2783,32.8867
2017-05-05,31.0,20.6,0.2,67,41501.07,Kitgum,3.2783,32.8867
2017-05-06,30.9,19.9,0.3,71,37878.75,Kitgum,3.2783,32.8867
2017-05-07,30.7,20.4,0.4,75,40826.19,Kitgum,3.2783,32.8867
2017-05-08,30.3,19.8,1.6,80,38238.82,Kitgum,3.2783,32.8867
2017-05-09,30.5,20.4,0.1,67,41172.79,Kitgum,3.2783,32.8867
