time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.3,16.1,0.1,72,38221.8,Kamwenge,0.19,30.4533
2024-01-02,26.4,17.7,0.8,79,28025.66,Kamwenge,0.19,30.4533
2024-01-03,26.4,17.5,0.1,75,34377.47,Kamwenge,0.19,30.4533
2024-01-04,27.8,18.2,1.0,69,29061.2,Kamwenge,0.19,30.4533
2024-01-05,27.9,18.1,0.2,63,24218.09,Kamwenge,0.19,30.4533
2024-01-06,29.1,15.4,0.0,63,41012.08,Kamwenge,0.19,30.4533
2024-01-07,30.9,16.0,0.0,57,35795.23,Kamwenge,0.19,30.4533
2024-01-08,29.9,16.1,0.0,53,40894.21,Kamwenge,0.19,30.4533
2024-01-09,28.9,19.1,0.1,61,40203.27,Kamwenge,0.19,30.4533
2024-01-10,29.8,19.4,0.1,66,40620.16,Kamwenge,0.19,30.4533
2024-01-11,28.8,18.8,0.2,68,38861.7,Kamwenge,0.19,30.4533
2024-01-12,27.4,19.1,1.0,73,37508.85,Kamwenge,0.19,30.4533
2024-01-13,27.4,18.1,0.8,79,31882.3,Kamwenge,0.19,30.4533
2024-01-14,27.4,18.3,0.8,78,39837.46,Kamwenge,0.19,30.4533
2024-01-15,28.2,16.0,0.9,72,40709.82,Kamwenge,0.19,30.4533
2024-01-16,28.9,18.9,1.1,68,29382.09,Kamwenge,0.19,30.4533
2024-01-17,29.3,19.9,0.2,61,32842.85,Kamwenge,0.19,30.4533
2024-01-18,27.9,18.2,0.0,66,32400.85,Kamwenge,0.19,30.4533
2024-01-19,28.3,15.6,0.1,70,40653.08,Kamwenge,0.19,30.4533
2024-01-20,30.6,18.5,0.4,62,40667.99,Kamwenge,0.19,30.4533
2024-01-21,28.9,20.1,0.0,59,39550.93,Kamwenge,0.19,30.4533
2024-01-22,31.1,18.6,0.0,51,36577.1,Kamwenge,0.19,30.4533
2024-01-23,27.8,19.0,0.0,54,18444.01,Kamwenge,0.19,30.4533
2024-01-24,28.3,18.9,0.0,64,26721.77,Kamwenge,0.19,30.4533
2024-01-25,30.1,19.0,2.5,69,38567.95,Kamwenge,0.19,30.4533
2024-01-26,29.5,17.7,0.7,72,39362.0,Kamwenge,0.19,30.4533
2024-01-27,30.5,19.0,0.6,61,40641.02,Kamwenge,0.19,30.4533
2024-01-28,31.3,16.2,0.0,54,40409.9,Kamwenge,0.19,30.4533
