time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.4,21.8,0.0,28,38571.05,Moyo,3.66,31.73
2018-01-02,30.5,20.7,0.0,28,39828.25,Moyo,3.66,31.73
2018-01-03,30.9,20.7,0.0,29,39928.25,Moyo,3.66,31.73
2018-01-04,31.3,22.2,0.0,28,39203.98,Moyo,3.66,31.73
2018-01-05,31.0,21.5,0.0,29,38621.56,Moyo,3.66,31.73
2018-01-06,31.1,21.2,0.0,25,38598.92,Moyo,3.66,31.73
2018-01-07,31.6,21.1,0.0,24,38443.13,Moyo,3.66,31.73
2018-01-08,31.5,21.4,0.0,22,40203.12,Moyo,3.66,31.73
2018-01-09,31.6,21.3,0.0,21,40325.78,Moyo,3.66,31.73
2018-01-10,32.5,21.8,0.0,21,40232.08,Moyo,3.66,31.73
2018-01-11,33.4,22.3,0.0,24,38598.06,Moyo,3.66,31.73
2018-01-12,33.3,23.9,0.0,26,38682.82,Moyo,3.66,31.73
2018-01-13,33.3,21.4,0.0,31,39808.21,Moyo,3.66,31.73
2018-01-14,31.5,21.3,0.0,36,39948.16,Moyo,3.66,31.73
2018-01-15,33.1,21.8,0.0,27,40094.73,Moyo,3.66,31.73
2018-01-16,32.6,20.7,0.0,24,39995.58,Moyo,3.66,31.73
2018-01-17,33.0,22.3,0.0,25,39897.06,Moyo,3.66,31.73
2018-01-18,33.4,22.4,0.0,25,40036.69,Moyo,3.66,31.73
2018-01-19,33.4,22.2,0.0,24,40056.35,Moyo,3.66,31.73
2018-01-20,32.9,23.6,0.0,23,36208.91,Moyo,3.66,31.73
2018-01-21,33.1,22.3,0.0,35,39976.33,Moyo,3.66,31.73
2018-01-22,34.2,22.3,0.1,33,35812.41,Moyo,3.66,31.73
2018-01-23,34.4,22.4,0.0,30,33455.73,Moyo,3.66,31.73
2018-01-24,32.6,23.0,0.0,29,39795.73,Moyo,3.66,31.73
2018-01-25,31.7,20.9,0.0,40,39312.85,Moyo,3.66,31.73
2018-01-26,33.6,21.1,0.0,42,39943.81,Moyo,3.66,31.73
2018-01-27,33.4,22.2,0.0,26,39843.82,Moyo,3.66,31.73
2018-01-28,34.0,22.9,0.0,22,39973.64,Moyo,3.66,31.73
2018-01-29,33.0,22.3,0.0,24,39758.4,Moyo,3.66,31.73
2018-01-30,32.6,22.8,0.0,21,39886.86,Moyo,3.66,31.73
2018-01-31,33.5,22.6,0.0,22,40014.38,Moyo,3.66,31.73
2018-02-01,34.3,22.0,0.0,23,39798.54,Moyo,3.66,31.73
2018-02-02,35.0,21.8,0.0,29,38738.61,Moyo,3.66,31.73
2018-02-03,35.5,21.8,0.0,31,39708.34,Moyo,3.66,31.73
2018-02-04,34.2,22.9,0.0,29,31302.54,Moyo,3.66,31.73
2018-02-05,34.1,25.8,0.0,30,35084.85,Moyo,3.66,31.73
2018-02-06,35.7,23.2,0.0,31,37057.76,Moyo,3.66,31.73
2018-02-07,36.5,21.8,0.0,27,38556.49,Moyo,3.66,31.73
2018-02-08,36.5,22.3,0.0,24,40212.34,Moyo,3.66,31.73
2018-02-09,36.5,22.0,0.0,21,39878.58,Moyo,3.66,31.73
2018-02-10,36.2,22.3,0.0,21,39686.56,Moyo,3.66,31.73
2018-02-11,35.2,21.3,0.0,33,35556.2,Moyo,3.66,31.73
2018-02-12,36.2,22.2,0.0,30,36411.78,Moyo,3.66,31.73
2018-02-13,35.3,23.1,0.0,33,36441.82,Moyo,3.66,31.73
2018-02-14,35.6,22.4,0.0,31,40136.46,Moyo,3.66,31.73
2018-02-15,35.9,23.2,0.0,29,39990.59,Moyo,3.66,31.73
2018-02-16,37.0,22.3,0.0,24,40373.25,Moyo,3.66,31.73
2018-02-17,36.7,22.6,0.0,27,37387.21,Moyo,3.66,31.73
2018-02-18,35.2,23.4,0.0,31,33492.62,Moyo,3.66,31.73
2018-02-19,34.1,23.1,0.2,47,37916.68,Moyo,3.66,31.73
2018-02-20,33.4,22.9,0.2,49,30556.29,Moyo,3.66,31.73
2018-02-21,32.6,22.5,15.4,67,29078.09,Moyo,3.66,31.73
2018-02-22,32.2,21.4,4.3,63,36680.83,Moyo,3.66,31.73
2018-02-23,30.6,21.6,6.9,68,37764.68,Moyo,3.66,31.73
2018-02-24,32.5,21.0,1.8,65,38197.69,Moyo,3.66,31.73
2018-02-25,30.8,19.9,3.8,69,37911.63,Moyo,3.66,31.73
2018-02-26,32.6,20.7,0.0,63,40492.27,Moyo,3.66,31.73
2018-02-27,32.6,20.1,0.3,62,40608.73,Moyo,3.66,31.73
2018-02-28,28.8,20.3,0.4,69,36698.04,Moyo,3.66,31.73
2018-03-01,32.5,19.7,0.0,64,36814.65,Moyo,3.66,31.73
2018-03-02,27.1,19.8,11.0,85,10722.11,Moyo,3.66,31.73
2018-03-03,28.8,19.6,0.1,75,26973.35,Moyo,3.66,31.73
2018-03-04,31.6,20.8,1.1,66,32370.7,Moyo,3.66,31.73
2018-03-05,31.6,19.8,0.0,68,33463.74,Moyo,3.66,31.73
2018-03-06,32.4,20.2,0.6,68,37802.68,Moyo,3.66,31.73
2018-03-07,30.5,20.2,0.3,69,37185.51,Moyo,3.66,31.73
2018-03-08,32.4,20.3,0.0,61,40818.2,Moyo,3.66,31.73
2018-03-09,32.8,20.8,0.0,60,40441.84,Moyo,3.66,31.73
2018-03-10,32.5,21.5,0.1,65,40681.95,Moyo,3.66,31.73
2018-03-11,32.4,20.4,0.2,62,39506.96,Moyo,3.66,31.73
2018-03-12,29.8,21.7,0.1,69,28416.1,Moyo,3.66,31.73
2018-03-13,29.9,20.9,4.5,77,23728.4,Moyo,3.66,31.73
2018-03-14,31.2,20.8,0.1,65,37576.84,Moyo,3.66,31.73
2018-03-15,32.0,21.1,3.0,68,34802.08,Moyo,3.66,31.73
2018-03-16,30.8,19.9,1.4,72,30886.78,Moyo,3.66,31.73
2018-03-17,31.3,21.2,0.0,62,31443.69,Moyo,3.66,31.73
2018-03-18,31.8,21.4,5.2,69,35814.1,Moyo,3.66,31.73
2018-03-19,24.3,19.3,10.7,88,7143.19,Moyo,3.66,31.73
2018-03-20,29.1,19.0,2.6,85,24287.24,Moyo,3.66,31.73
2018-03-21,30.2,19.6,1.7,73,40933.32,Moyo,3.66,31.73
2018-03-22,30.7,19.9,0.0,68,40824.95,Moyo,3.66,31.73
2018-03-23,31.0,21.0,0.1,58,41221.64,Moyo,3.66,31.73
