time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,27.8,19.6,1.0,72,36461.38,Kaberamaido,1.7667,33.15
2022-01-02,29.9,18.8,0.3,71,39430.68,Kaberamaido,1.7667,33.15
2022-01-03,32.2,18.2,0.1,60,40667.15,Kaberamaido,1.7667,33.15
2022-01-04,32.2,18.4,1.0,57,39956.37,Kaberamaido,1.7667,33.15
2022-01-05,31.7,17.7,0.0,47,39584.63,Kaberamaido,1.7667,33.15
2022-01-06,32.5,16.8,0.0,50,39677.41,Kaberamaido,1.7667,33.15
2022-01-07,33.4,18.7,0.0,51,36810.99,Kaberamaido,1.7667,33.15
2022-01-08,34.4,19.7,0.0,42,39510.83,Kaberamaido,1.7667,33.15
2022-01-09,34.4,18.4,0.0,35,40085.93,Kaberamaido,1.7667,33.15
2022-01-10,34.5,18.9,0.0,35,40548.34,Kaberamaido,1.7667,33.15
2022-01-11,34.2,20.1,0.0,32,38663.96,Kaberamaido,1.7667,33.15
2022-01-12,34.0,20.0,0.0,33,40716.31,Kaberamaido,1.7667,33.15
2022-01-13,34.8,20.9,0.0,30,40721.56,Kaberamaido,1.7667,33.15
2022-01-14,32.9,19.6,0.0,51,40233.75,Kaberamaido,1.7667,33.15
2022-01-15,31.1,18.4,1.3,66,34436.17,Kaberamaido,1.7667,33.15
2022-01-16,31.2,19.3,5.5,70,39450.23,Kaberamaido,1.7667,33.15
2022-01-17,20.2,16.5,26.8,98,0.0,Kaberamaido,1.7667,33.15
2022-01-18,26.7,15.7,6.5,82,29528.63,Kaberamaido,1.7667,33.15
2022-01-19,29.0,16.2,0.0,78,39265.41,Kaberamaido,1.7667,33.15
2022-01-20,29.2,16.5,0.4,67,39989.57,Kaberamaido,1.7667,33.15
2022-01-21,30.5,16.5,0.0,53,36766.74,Kaberamaido,1.7667,33.15
2022-01-22,30.9,16.9,0.0,57,38939.36,Kaberamaido,1.7667,33.15
2022-01-23,31.8,15.6,0.0,54,40780.88,Kaberamaido,1.7667,33.15
2022-01-24,31.3,17.7,0.0,66,39698.55,Kaberamaido,1.7667,33.15
2022-01-25,32.9,16.8,0.0,44,35974.45,Kaberamaido,1.7667,33.15
2022-01-26,33.3,17.1,0.0,41,40192.09,Kaberamaido,1.7667,33.15
2022-01-27,33.4,16.6,0.0,41,37542.55,Kaberamaido,1.7667,33.15
2022-01-28,32.9,18.1,0.0,41,39670.29,Kaberamaido,1.7667,33.15
2022-01-29,33.9,17.2,0.0,45,39775.37,Kaberamaido,1.7667,33.15
2022-01-30,30.1,19.0,0.4,67,38985.34,Kaberamaido,1.7667,33.15
2022-01-31,29.9,19.6,0.7,76,25764.85,Kaberamaido,1.7667,33.15
2022-02-01,28.4,19.7,0.4,68,20341.98,Kaberamaido,1.7667,33.15
2022-02-02,31.5,19.8,0.6,63,40853.57,Kaberamaido,1.7667,33.15
2022-02-03,30.3,19.3,0.3,69,39281.37,Kaberamaido,1.7667,33.15
2022-02-04,32.3,18.6,0.4,56,39474.39,Kaberamaido,1.7667,33.15
2022-02-05,31.0,20.2,0.0,67,40550.98,Kaberamaido,1.7667,33.15
2022-02-06,30.9,18.6,0.1,68,40649.17,Kaberamaido,1.7667,33.15
2022-02-07,31.3,16.9,0.0,44,40892.61,Kaberamaido,1.7667,33.15
2022-02-08,32.2,17.2,0.0,64,38536.43,Kaberamaido,1.7667,33.15
2022-02-09,33.1,19.5,0.1,53,38220.87,Kaberamaido,1.7667,33.15
2022-02-10,31.7,20.1,0.1,69,37979.48,Kaberamaido,1.7667,33.15
2022-02-11,30.7,20.6,0.4,69,40923.8,Kaberamaido,1.7667,33.15
2022-02-12,30.7,20.1,7.4,70,38959.93,Kaberamaido,1.7667,33.15
2022-02-13,32.0,19.8,0.3,69,40939.12,Kaberamaido,1.7667,33.15
2022-02-14,32.9,18.8,0.0,57,40946.82,Kaberamaido,1.7667,33.15
2022-02-15,28.9,20.1,0.2,71,38056.46,Kaberamaido,1.7667,33.15
2022-02-16,32.9,19.1,0.0,61,40962.38,Kaberamaido,1.7667,33.15
2022-02-17,31.6,19.8,0.0,68,40970.21,Kaberamaido,1.7667,33.15
2022-02-18,31.7,19.5,0.2,68,38922.98,Kaberamaido,1.7667,33.15
2022-02-19,32.2,20.9,0.4,69,38943.25,Kaberamaido,1.7667,33.15
2022-02-20,29.7,20.3,7.1,68,39118.79,Kaberamaido,1.7667,33.15
2022-02-21,30.5,19.3,0.1,62,38867.88,Kaberamaido,1.7667,33.15
2022-02-22,32.2,18.5,0.0,62,41009.43,Kaberamaido,1.7667,33.15
2022-02-23,33.3,19.4,0.0,55,39542.76,Kaberamaido,1.7667,33.15
2022-02-24,30.3,20.2,7.1,65,35824.51,Kaberamaido,1.7667,33.15
2022-02-25,30.5,19.7,1.8,74,40605.76,Kaberamaido,1.7667,33.15
2022-02-26,30.7,18.2,0.2,70,40616.9,Kaberamaido,1.7667,33.15
2022-02-27,33.4,19.8,0.0,64,41047.98,Kaberamaido,1.7667,33.15
2022-02-28,31.4,20.4,0.1,69,41055.51,Kaberamaido,1.7667,33.15
2022-03-01,32.3,19.6,0.1,65,41062.98,Kaberamaido,1.7667,33.15
2022-03-02,33.7,19.4,0.0,52,40665.16,Kaberamaido,1.7667,33.15
2022-03-03,30.9,18.9,0.0,62,41077.66,Kaberamaido,1.7667,33.15
2022-03-04,34.4,19.5,0.1,60,38599.67,Kaberamaido,1.7667,33.15
2022-03-05,35.4,17.7,0.0,41,40832.31,Kaberamaido,1.7667,33.15
2022-03-06,34.6,19.3,0.0,46,38632.18,Kaberamaido,1.7667,33.15
2022-03-07,34.0,20.9,0.0,60,41105.39,Kaberamaido,1.7667,33.15
2022-03-08,33.1,20.9,0.0,61,39986.54,Kaberamaido,1.7667,33.15
2022-03-09,30.0,20.2,2.3,68,41119.0,Kaberamaido,1.7667,33.15
2022-03-10,30.7,19.9,0.0,68,41034.42,Kaberamaido,1.7667,33.15
