time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,32.9,20.4,0.1,49,39235.52,Kitgum,3.2783,32.8867
2022-01-02,32.5,20.7,0.0,50,39209.36,Kitgum,3.2783,32.8867
2022-01-03,34.9,19.5,0.0,35,39184.01,Kitgum,3.2783,32.8867
2022-01-04,34.3,20.0,0.0,33,34984.5,Kitgum,3.2783,32.8867
2022-01-05,32.4,18.0,0.0,36,39133.78,Kitgum,3.2783,32.8867
2022-01-06,33.5,18.2,0.0,38,39684.27,Kitgum,3.2783,32.8867
2022-01-07,34.6,21.0,0.0,36,38463.26,Kitgum,3.2783,32.8867
2022-01-08,35.8,20.7,0.0,31,35370.28,Kitgum,3.2783,32.8867
2022-01-09,35.7,20.8,0.0,30,39713.97,Kitgum,3.2783,32.8867
2022-01-10,36.0,20.6,0.0,31,35054.11,Kitgum,3.2783,32.8867
2022-01-11,35.4,21.9,0.0,31,38866.55,Kitgum,3.2783,32.8867
2022-01-12,35.7,22.0,0.0,32,40285.06,Kitgum,3.2783,32.8867
2022-01-13,36.3,22.1,0.0,28,38576.33,Kitgum,3.2783,32.8867
2022-01-14,34.3,22.5,0.0,35,39525.57,Kitgum,3.2783,32.8867
2022-01-15,34.4,20.5,0.0,46,39101.91,Kitgum,3.2783,32.8867
2022-01-16,32.8,20.8,0.9,57,36381.97,Kitgum,3.2783,32.8867
2022-01-17,24.2,19.6,32.9,82,1638.5,Kitgum,3.2783,32.8867
2022-01-18,24.1,18.2,15.1,84,7303.36,Kitgum,3.2783,32.8867
2022-01-19,30.1,17.9,0.0,70,31989.3,Kitgum,3.2783,32.8867
2022-01-20,30.6,18.9,0.0,58,37167.71,Kitgum,3.2783,32.8867
2022-01-21,31.8,17.5,0.0,48,33800.83,Kitgum,3.2783,32.8867
2022-01-22,32.6,18.0,0.0,47,38807.5,Kitgum,3.2783,32.8867
2022-01-23,33.2,16.9,0.0,43,40436.11,Kitgum,3.2783,32.8867
2022-01-24,33.9,18.6,0.0,39,39756.4,Kitgum,3.2783,32.8867
2022-01-25,34.0,17.9,0.0,38,29940.77,Kitgum,3.2783,32.8867
2022-01-26,34.5,18.9,0.0,35,40379.27,Kitgum,3.2783,32.8867
2022-01-27,34.1,18.8,0.0,33,36474.77,Kitgum,3.2783,32.8867
2022-01-28,34.1,16.8,0.0,34,39336.46,Kitgum,3.2783,32.8867
2022-01-29,34.5,17.9,0.0,35,38199.41,Kitgum,3.2783,32.8867
2022-01-30,33.8,17.6,0.0,38,39969.45,Kitgum,3.2783,32.8867
2022-01-31,33.5,20.0,0.0,39,38501.51,Kitgum,3.2783,32.8867
2022-02-01,32.2,19.6,0.0,51,23300.69,Kitgum,3.2783,32.8867
2022-02-02,34.8,20.3,0.0,34,36236.25,Kitgum,3.2783,32.8867
2022-02-03,32.9,19.8,0.0,38,38262.29,Kitgum,3.2783,32.8867
2022-02-04,33.6,19.4,0.0,44,38077.18,Kitgum,3.2783,32.8867
2022-02-05,33.7,21.6,0.0,36,38670.39,Kitgum,3.2783,32.8867
2022-02-06,32.3,17.7,0.0,28,40352.75,Kitgum,3.2783,32.8867
2022-02-07,32.9,18.9,0.0,30,40696.2,Kitgum,3.2783,32.8867
2022-02-08,36.3,17.7,0.0,36,36465.76,Kitgum,3.2783,32.8867
2022-02-09,34.4,21.4,0.0,31,33313.12,Kitgum,3.2783,32.8867
2022-02-10,34.5,19.9,0.0,41,40503.8,Kitgum,3.2783,32.8867
2022-02-11,33.9,20.7,0.0,47,40744.36,Kitgum,3.2783,32.8867
2022-02-12,34.8,20.7,0.0,40,40756.32,Kitgum,3.2783,32.8867
2022-02-13,35.1,20.1,0.7,40,40768.31,Kitgum,3.2783,32.8867
2022-02-14,33.9,19.8,0.0,38,34926.37,Kitgum,3.2783,32.8867
2022-02-15,33.7,19.8,0.0,40,39321.55,Kitgum,3.2783,32.8867
2022-02-16,35.2,19.3,0.0,32,40804.96,Kitgum,3.2783,32.8867
2022-02-17,34.2,19.1,0.0,35,40280.59,Kitgum,3.2783,32.8867
2022-02-18,34.9,19.0,0.0,32,38266.55,Kitgum,3.2783,32.8867
2022-02-19,34.4,21.3,0.0,42,40842.29,Kitgum,3.2783,32.8867
2022-02-20,34.9,19.7,0.0,30,38291.52,Kitgum,3.2783,32.8867
2022-02-21,32.6,19.7,0.0,24,38579.34,Kitgum,3.2783,32.8867
2022-02-22,34.4,19.7,0.0,21,40400.72,Kitgum,3.2783,32.8867
2022-02-23,35.9,18.6,0.0,26,40272.99,Kitgum,3.2783,32.8867
2022-02-24,35.3,19.5,0.0,28,39681.78,Kitgum,3.2783,32.8867
2022-02-25,34.4,21.2,2.9,53,32263.03,Kitgum,3.2783,32.8867
2022-02-26,34.1,18.5,0.0,56,35646.82,Kitgum,3.2783,32.8867
2022-02-27,35.7,19.9,0.1,43,39465.79,Kitgum,3.2783,32.8867
2022-02-28,35.5,22.1,0.0,40,36119.13,Kitgum,3.2783,32.8867
2022-03-01,34.6,21.5,0.1,42,39059.11,Kitgum,3.2783,32.8867
2022-03-02,35.8,22.5,0.0,36,40979.06,Kitgum,3.2783,32.8867
2022-03-03,34.8,19.4,0.0,42,40048.75,Kitgum,3.2783,32.8867
2022-03-04,34.7,20.9,0.0,36,41003.0,Kitgum,3.2783,32.8867
2022-03-05,36.7,19.5,0.0,29,40984.49,Kitgum,3.2783,32.8867
2022-03-06,38.3,22.3,0.0,25,40066.65,Kitgum,3.2783,32.8867
2022-03-07,36.2,22.7,0.0,28,39476.14,Kitgum,3.2783,32.8867
2022-03-08,36.2,22.0,0.0,31,41049.79,Kitgum,3.2783,32.8867
2022-03-09,35.3,21.8,0.1,33,41061.48,Kitgum,3.2783,32.8867
2022-03-10,35.7,21.9,0.2,34,39784.75,Kitgum,3.2783,32.8867
2022-03-11,37.0,21.3,0.0,29,39179.7,Kitgum,3.2783,32.8867
