time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,30.7,16.5,0.0,65,40354.27,Butebo,1.2346,33.9087
2023-01-02,30.2,16.4,0.0,59,40004.98,Butebo,1.2346,33.9087
2023-01-03,30.8,17.2,0.6,62,39870.12,Butebo,1.2346,33.9087
2023-01-04,29.4,16.3,0.0,65,39047.53,Butebo,1.2346,33.9087
2023-01-05,31.1,18.5,0.0,53,40268.39,Butebo,1.2346,33.9087
2023-01-06,31.6,15.6,0.0,49,40801.49,Butebo,1.2346,33.9087
2023-01-07,34.1,16.9,0.0,42,39082.41,Butebo,1.2346,33.9087
2023-01-08,32.0,18.9,0.0,57,40663.9,Butebo,1.2346,33.9087
2023-01-09,31.4,18.2,0.3,64,40065.81,Butebo,1.2346,33.9087
2023-01-10,29.5,19.6,1.1,67,40744.88,Butebo,1.2346,33.9087
2023-01-11,29.5,18.3,0.3,66,40610.32,Butebo,1.2346,33.9087
2023-01-12,30.9,18.0,0.1,66,40356.02,Butebo,1.2346,33.9087
2023-01-13,29.9,17.8,0.4,67,40827.52,Butebo,1.2346,33.9087
2023-01-14,29.8,17.8,0.6,64,40831.7,Butebo,1.2346,33.9087
2023-01-15,31.9,17.1,0.0,62,40835.98,Butebo,1.2346,33.9087
2023-01-16,29.9,17.8,0.1,68,40840.34,Butebo,1.2346,33.9087
2023-01-17,33.1,17.1,0.0,56,31105.22,Butebo,1.2346,33.9087
2023-01-18,33.3,17.6,0.0,55,40849.42,Butebo,1.2346,33.9087
2023-01-19,33.8,18.7,0.0,53,40854.36,Butebo,1.2346,33.9087
2023-01-20,33.7,19.5,0.0,52,33279.89,Butebo,1.2346,33.9087
2023-01-21,34.6,17.1,0.0,45,35096.18,Butebo,1.2346,33.9087
2023-01-22,30.0,19.4,0.7,57,40817.86,Butebo,1.2346,33.9087
2023-01-23,31.9,17.4,0.0,62,38938.0,Butebo,1.2346,33.9087
2023-01-24,34.1,19.3,0.0,57,38073.27,Butebo,1.2346,33.9087
2023-01-25,33.4,17.8,0.0,54,39216.14,Butebo,1.2346,33.9087
2023-01-26,34.5,17.6,0.0,54,31298.92,Butebo,1.2346,33.9087
2023-01-27,35.3,19.2,0.0,49,37678.5,Butebo,1.2346,33.9087
2023-01-28,33.3,18.7,0.0,47,40904.43,Butebo,1.2346,33.9087
2023-01-29,35.1,17.4,0.0,38,36412.97,Butebo,1.2346,33.9087
2023-01-30,34.2,18.3,0.0,49,40916.43,Butebo,1.2346,33.9087
2023-01-31,34.2,18.1,0.0,50,38786.24,Butebo,1.2346,33.9087
2023-02-01,31.7,19.6,0.0,58,40928.55,Butebo,1.2346,33.9087
2023-02-02,34.0,18.3,0.0,48,38583.85,Butebo,1.2346,33.9087
2023-02-03,32.4,19.2,0.1,56,40940.73,Butebo,1.2346,33.9087
2023-02-04,32.3,18.9,0.0,55,40946.82,Butebo,1.2346,33.9087
2023-02-05,34.1,19.1,0.1,50,40952.89,Butebo,1.2346,33.9087
2023-02-06,34.7,19.3,0.0,47,32677.84,Butebo,1.2346,33.9087
2023-02-07,32.9,20.1,0.0,55,40964.95,Butebo,1.2346,33.9087
2023-02-08,34.2,19.9,0.1,57,40970.96,Butebo,1.2346,33.9087
2023-02-09,33.4,19.7,0.1,56,40977.05,Butebo,1.2346,33.9087
2023-02-10,35.6,19.6,0.0,50,39034.38,Butebo,1.2346,33.9087
2023-02-11,36.1,20.1,0.0,41,40989.38,Butebo,1.2346,33.9087
2023-02-12,36.3,19.6,0.0,37,40995.59,Butebo,1.2346,33.9087
2023-02-13,35.8,18.7,0.0,34,41001.82,Butebo,1.2346,33.9087
2023-02-14,35.1,19.6,0.0,31,30245.3,Butebo,1.2346,33.9087
2023-02-15,33.7,18.9,0.0,39,40258.48,Butebo,1.2346,33.9087
2023-02-16,35.1,22.7,0.0,35,27959.11,Butebo,1.2346,33.9087
2023-02-17,34.8,20.3,0.0,46,40464.85,Butebo,1.2346,33.9087
2023-02-18,36.6,18.6,0.0,41,39023.73,Butebo,1.2346,33.9087
2023-02-19,35.9,20.4,0.0,34,27903.09,Butebo,1.2346,33.9087
2023-02-20,35.6,19.1,0.0,30,37445.3,Butebo,1.2346,33.9087
