time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,23.0,14.8,9.5,80,38144.89,Kabale,-1.2486,29.992
2017-01-02,22.4,12.6,0.7,78,37506.98,Kabale,-1.2486,29.992
2017-01-03,23.3,13.1,1.0,72,41291.6,Kabale,-1.2486,29.992
2017-01-04,23.3,12.5,0.0,68,41291.69,Kabale,-1.2486,29.992
2017-01-05,24.8,12.2,0.0,62,41291.74,Kabale,-1.2486,29.992
2017-01-06,25.4,13.3,0.0,57,40280.08,Kabale,-1.2486,29.992
2017-01-07,26.7,13.5,0.0,53,41291.79,Kabale,-1.2486,29.992
2017-01-08,24.9,15.1,0.0,56,35576.23,Kabale,-1.2486,29.992
2017-01-09,25.3,13.6,0.0,59,37787.59,Kabale,-1.2486,29.992
2017-01-10,24.5,14.3,0.0,60,38400.86,Kabale,-1.2486,29.992
2017-01-11,24.8,14.0,0.0,58,32491.99,Kabale,-1.2486,29.992
2017-01-12,26.1,14.0,0.0,49,41292.87,Kabale,-1.2486,29.992
2017-01-13,25.5,12.9,0.0,49,41293.17,Kabale,-1.2486,29.992
2017-01-14,25.3,14.2,0.0,59,41293.45,Kabale,-1.2486,29.992
2017-01-15,25.5,13.9,0.0,58,28287.17,Kabale,-1.2486,29.992
2017-01-16,26.0,14.4,0.0,58,41293.96,Kabale,-1.2486,29.992
2017-01-17,27.6,14.2,0.0,53,41294.17,Kabale,-1.2486,29.992
2017-01-18,27.1,14.3,0.2,48,40134.1,Kabale,-1.2486,29.992
2017-01-19,25.9,13.3,0.0,54,34542.11,Kabale,-1.2486,29.992
2017-01-20,26.0,14.8,0.0,56,36559.2,Kabale,-1.2486,29.992
2017-01-21,26.3,15.1,0.2,57,41294.67,Kabale,-1.2486,29.992
2017-01-22,25.2,14.5,0.4,60,40759.04,Kabale,-1.2486,29.992
2017-01-23,25.8,13.9,0.0,60,41294.67,Kabale,-1.2486,29.992
2017-01-24,25.3,15.1,0.0,55,40720.49,Kabale,-1.2486,29.992
2017-01-25,24.7,14.4,1.1,54,40731.13,Kabale,-1.2486,29.992
2017-01-26,23.8,14.9,0.8,64,39389.38,Kabale,-1.2486,29.992
2017-01-27,23.2,15.1,0.4,66,41294.07,Kabale,-1.2486,29.992
2017-01-28,25.0,14.7,0.6,66,41293.77,Kabale,-1.2486,29.992
2017-01-29,24.4,13.5,6.1,77,40992.64,Kabale,-1.2486,29.992
2017-01-30,22.3,12.7,2.8,78,39305.98,Kabale,-1.2486,29.992
2017-01-31,23.2,13.2,0.8,75,39733.26,Kabale,-1.2486,29.992
2017-02-01,23.2,12.9,0.7,75,40105.14,Kabale,-1.2486,29.992
2017-02-02,23.9,13.6,2.5,83,27254.67,Kabale,-1.2486,29.992
2017-02-03,21.1,13.9,14.1,87,32964.0,Kabale,-1.2486,29.992
2017-02-04,22.4,12.4,0.6,73,41290.91,Kabale,-1.2486,29.992
2017-02-05,23.4,12.6,1.7,73,40123.59,Kabale,-1.2486,29.992
2017-02-06,24.0,13.1,0.9,71,41289.67,Kabale,-1.2486,29.992
2017-02-07,24.8,12.8,0.3,68,41288.96,Kabale,-1.2486,29.992
2017-02-08,23.1,15.2,1.2,66,41128.27,Kabale,-1.2486,29.992
2017-02-09,24.6,14.5,1.3,65,41287.37,Kabale,-1.2486,29.992
2017-02-10,24.0,15.1,1.4,66,41286.47,Kabale,-1.2486,29.992
2017-02-11,24.9,14.9,0.0,65,35254.31,Kabale,-1.2486,29.992
2017-02-12,25.0,14.5,0.1,61,38817.28,Kabale,-1.2486,29.992
2017-02-13,25.7,14.1,0.0,58,40896.41,Kabale,-1.2486,29.992
2017-02-14,24.1,14.0,0.3,69,41003.36,Kabale,-1.2486,29.992
2017-02-15,23.9,14.4,0.8,69,38726.29,Kabale,-1.2486,29.992
2017-02-16,22.8,14.3,0.6,72,33046.19,Kabale,-1.2486,29.992
2017-02-17,21.0,14.1,8.4,83,40768.59,Kabale,-1.2486,29.992
2017-02-18,20.8,14.0,5.8,85,24814.48,Kabale,-1.2486,29.992
2017-02-19,22.0,12.4,0.8,77,40867.07,Kabale,-1.2486,29.992
2017-02-20,21.9,13.3,2.3,79,30397.71,Kabale,-1.2486,29.992
2017-02-21,23.2,14.1,1.9,76,40630.09,Kabale,-1.2486,29.992
2017-02-22,21.1,12.6,8.4,83,36702.32,Kabale,-1.2486,29.992
2017-02-23,24.5,12.2,0.8,75,38637.23,Kabale,-1.2486,29.992
2017-02-24,22.0,13.6,3.1,81,40600.96,Kabale,-1.2486,29.992
2017-02-25,22.2,14.6,1.8,79,39887.46,Kabale,-1.2486,29.992
2017-02-26,21.7,12.5,11.0,85,36156.74,Kabale,-1.2486,29.992
2017-02-27,22.9,11.8,1.4,82,32540.69,Kabale,-1.2486,29.992
2017-02-28,23.5,12.7,0.6,77,39200.49,Kabale,-1.2486,29.992
2017-03-01,22.9,12.7,1.3,83,35324.11,Kabale,-1.2486,29.992
2017-03-02,23.8,12.3,1.2,69,41251.66,Kabale,-1.2486,29.992
2017-03-03,22.9,14.0,1.2,73,41249.09,Kabale,-1.2486,29.992
2017-03-04,21.3,12.5,0.8,79,38148.31,Kabale,-1.2486,29.992
2017-03-05,24.2,12.6,0.2,71,39799.69,Kabale,-1.2486,29.992
2017-03-06,24.0,13.4,0.7,69,41240.94,Kabale,-1.2486,29.992
2017-03-07,24.9,15.0,2.2,69,39880.27,Kabale,-1.2486,29.992
2017-03-08,24.8,13.4,5.7,78,35349.92,Kabale,-1.2486,29.992
2017-03-09,22.3,14.3,5.8,84,39018.41,Kabale,-1.2486,29.992
2017-03-10,23.6,13.3,0.4,76,37388.26,Kabale,-1.2486,29.992
