time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,33.6,19.6,0.0,44,35659.32,Kwania,2.1492,32.7092
2017-01-02,33.7,20.0,0.0,56,40605.11,Kwania,2.1492,32.7092
2017-01-03,33.0,19.4,0.0,55,40608.44,Kwania,2.1492,32.7092
2017-01-04,34.2,19.5,0.0,29,40611.97,Kwania,2.1492,32.7092
2017-01-05,34.4,18.9,0.0,20,40615.7,Kwania,2.1492,32.7092
2017-01-06,34.0,19.3,0.0,22,40619.63,Kwania,2.1492,32.7092
2017-01-07,34.3,20.7,0.0,21,35397.09,Kwania,2.1492,32.7092
2017-01-08,34.4,18.5,0.0,21,40628.05,Kwania,2.1492,32.7092
2017-01-09,34.8,18.7,0.0,24,40632.71,Kwania,2.1492,32.7092
2017-01-10,33.6,19.0,0.0,29,40637.86,Kwania,2.1492,32.7092
2017-01-11,34.2,19.0,0.0,25,40643.26,Kwania,2.1492,32.7092
2017-01-12,33.7,20.2,0.0,20,40648.92,Kwania,2.1492,32.7092
2017-01-13,33.3,18.9,0.0,25,34860.65,Kwania,2.1492,32.7092
2017-01-14,33.6,19.8,0.0,29,40660.92,Kwania,2.1492,32.7092
2017-01-15,34.5,19.3,0.0,31,40667.23,Kwania,2.1492,32.7092
2017-01-16,34.9,19.5,0.0,26,40673.75,Kwania,2.1492,32.7092
2017-01-17,34.2,20.2,0.0,20,40680.44,Kwania,2.1492,32.7092
2017-01-18,34.6,20.4,0.0,23,40687.3,Kwania,2.1492,32.7092
2017-01-19,34.7,20.5,0.0,27,37654.49,Kwania,2.1492,32.7092
2017-01-20,34.5,21.1,0.0,31,35192.77,Kwania,2.1492,32.7092
2017-01-21,34.9,20.3,0.0,33,40119.55,Kwania,2.1492,32.7092
2017-01-22,35.4,20.1,0.0,37,36896.0,Kwania,2.1492,32.7092
2017-01-23,35.1,21.4,0.0,26,40723.61,Kwania,2.1492,32.7092
2017-01-24,35.4,21.6,0.0,24,40731.19,Kwania,2.1492,32.7092
2017-01-25,35.2,19.9,0.0,26,40738.84,Kwania,2.1492,32.7092
2017-01-26,35.1,19.6,0.0,32,40746.57,Kwania,2.1492,32.7092
2017-01-27,33.3,18.7,0.0,36,40754.34,Kwania,2.1492,32.7092
2017-01-28,33.0,19.3,0.1,51,40762.15,Kwania,2.1492,32.7092
2017-01-29,31.2,20.7,1.9,63,38857.2,Kwania,2.1492,32.7092
2017-01-30,30.6,19.3,2.0,67,40778.13,Kwania,2.1492,32.7092
2017-01-31,32.4,19.0,0.3,58,40786.37,Kwania,2.1492,32.7092
2017-02-01,31.8,19.6,0.0,61,40794.75,Kwania,2.1492,32.7092
2017-02-02,30.5,19.5,0.1,53,40803.25,Kwania,2.1492,32.7092
2017-02-03,32.0,19.0,0.0,47,40811.87,Kwania,2.1492,32.7092
2017-02-04,28.8,19.8,1.8,65,40199.59,Kwania,2.1492,32.7092
2017-02-05,33.5,18.6,0.0,47,40829.38,Kwania,2.1492,32.7092
2017-02-06,34.2,20.9,0.0,35,40838.25,Kwania,2.1492,32.7092
2017-02-07,34.2,21.1,0.0,35,40847.17,Kwania,2.1492,32.7092
2017-02-08,35.4,21.0,0.0,32,40856.14,Kwania,2.1492,32.7092
2017-02-09,35.2,19.8,0.0,31,40865.14,Kwania,2.1492,32.7092
2017-02-10,35.8,20.8,0.0,29,40874.16,Kwania,2.1492,32.7092
2017-02-11,35.5,20.6,0.0,30,40532.48,Kwania,2.1492,32.7092
2017-02-12,35.0,20.1,0.0,35,40892.21,Kwania,2.1492,32.7092
2017-02-13,35.2,21.4,0.0,37,40901.22,Kwania,2.1492,32.7092
2017-02-14,32.9,21.1,0.0,36,40910.21,Kwania,2.1492,32.7092
2017-02-15,34.8,22.0,0.0,36,35481.73,Kwania,2.1492,32.7092
2017-02-16,34.1,22.9,0.0,35,38684.61,Kwania,2.1492,32.7092
2017-02-17,31.7,21.7,0.0,46,38651.75,Kwania,2.1492,32.7092
2017-02-18,30.7,21.2,0.1,52,38698.21,Kwania,2.1492,32.7092
2017-02-19,31.5,21.3,1.8,57,38302.93,Kwania,2.1492,32.7092
2017-02-20,32.3,19.0,0.0,58,40962.95,Kwania,2.1492,32.7092
2017-02-21,32.7,18.8,0.2,55,40451.89,Kwania,2.1492,32.7092
2017-02-22,28.7,20.2,1.6,62,38188.12,Kwania,2.1492,32.7092
2017-02-23,31.7,19.9,0.0,59,40989.17,Kwania,2.1492,32.7092
2017-02-24,31.3,21.4,0.4,66,40246.14,Kwania,2.1492,32.7092
2017-02-25,30.8,20.4,3.6,68,38645.95,Kwania,2.1492,32.7092
2017-02-26,28.8,19.8,5.8,71,39452.01,Kwania,2.1492,32.7092
2017-02-27,31.5,19.4,1.9,69,41024.13,Kwania,2.1492,32.7092
2017-02-28,29.8,19.5,2.3,70,41032.81,Kwania,2.1492,32.7092
2017-03-01,31.8,19.1,0.1,62,41041.45,Kwania,2.1492,32.7092
2017-03-02,31.3,19.4,0.0,66,41050.04,Kwania,2.1492,32.7092
2017-03-03,31.9,20.7,1.3,64,41058.57,Kwania,2.1492,32.7092
2017-03-04,30.5,20.1,3.5,69,41067.04,Kwania,2.1492,32.7092
