time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2022-01-01,24.4,15.2,6.3,87,31776.53,Mitooma,-0.6094,30.0036
2022-01-02,25.0,13.8,2.5,80,40198.03,Mitooma,-0.6094,30.0036
2022-01-03,23.5,16.3,13.2,86,32030.21,Mitooma,-0.6094,30.0036
2022-01-04,23.7,16.8,0.9,74,40940.19,Mitooma,-0.6094,30.0036
2022-01-05,24.6,15.5,0.7,72,41164.8,Mitooma,-0.6094,30.0036
2022-01-06,25.0,15.7,0.2,68,41165.9,Mitooma,-0.6094,30.0036
2022-01-07,24.8,15.7,1.1,70,40370.01,Mitooma,-0.6094,30.0036
2022-01-08,25.4,17.3,0.7,66,39236.48,Mitooma,-0.6094,30.0036
2022-01-09,25.7,17.4,0.1,66,39171.91,Mitooma,-0.6094,30.0036
2022-01-10,27.6,17.5,0.0,65,35375.61,Mitooma,-0.6094,30.0036
2022-01-11,27.5,16.9,0.0,64,39721.79,Mitooma,-0.6094,30.0036
2022-01-12,28.0,17.0,0.0,65,41173.2,Mitooma,-0.6094,30.0036
2022-01-13,25.8,17.4,0.0,66,39286.78,Mitooma,-0.6094,30.0036
2022-01-14,24.5,16.6,3.6,78,21930.83,Mitooma,-0.6094,30.0036
2022-01-15,23.6,15.8,0.6,78,39153.54,Mitooma,-0.6094,30.0036
2022-01-16,23.7,16.0,1.1,79,29211.19,Mitooma,-0.6094,30.0036
2022-01-17,20.0,15.0,0.1,83,6025.7,Mitooma,-0.6094,30.0036
2022-01-18,20.1,15.1,2.1,89,10914.79,Mitooma,-0.6094,30.0036
2022-01-19,23.6,14.1,1.7,84,25022.61,Mitooma,-0.6094,30.0036
2022-01-20,22.6,16.3,3.2,81,31734.76,Mitooma,-0.6094,30.0036
2022-01-21,24.1,15.4,0.3,78,38533.38,Mitooma,-0.6094,30.0036
2022-01-22,24.5,16.3,0.4,70,36233.72,Mitooma,-0.6094,30.0036
2022-01-23,24.7,17.2,2.0,68,37857.2,Mitooma,-0.6094,30.0036
2022-01-24,24.6,15.6,0.4,73,40442.51,Mitooma,-0.6094,30.0036
2022-01-25,25.6,16.3,0.4,69,32976.04,Mitooma,-0.6094,30.0036
2022-01-26,27.3,18.4,0.0,57,40578.29,Mitooma,-0.6094,30.0036
2022-01-27,26.1,17.3,0.7,60,40076.8,Mitooma,-0.6094,30.0036
2022-01-28,26.1,14.8,0.0,63,40709.45,Mitooma,-0.6094,30.0036
2022-01-29,25.1,16.0,0.3,63,32235.33,Mitooma,-0.6094,30.0036
2022-01-30,26.4,17.1,0.3,60,39395.02,Mitooma,-0.6094,30.0036
2022-01-31,24.3,17.1,5.8,77,13570.96,Mitooma,-0.6094,30.0036
2022-02-01,23.6,15.8,3.6,79,13229.73,Mitooma,-0.6094,30.0036
2022-02-02,24.3,15.8,1.6,75,24738.07,Mitooma,-0.6094,30.0036
2022-02-03,24.9,16.6,0.1,69,37838.41,Mitooma,-0.6094,30.0036
2022-02-04,25.2,16.6,0.2,58,38055.43,Mitooma,-0.6094,30.0036
2022-02-05,24.1,16.1,0.0,68,36359.64,Mitooma,-0.6094,30.0036
2022-02-06,24.9,15.2,0.1,69,40539.62,Mitooma,-0.6094,30.0036
2022-02-07,25.3,16.5,0.3,67,39371.65,Mitooma,-0.6094,30.0036
2022-02-08,27.0,15.9,0.2,68,37613.3,Mitooma,-0.6094,30.0036
2022-02-09,23.7,17.9,2.7,75,26939.42,Mitooma,-0.6094,30.0036
2022-02-10,25.5,15.3,1.6,69,32981.38,Mitooma,-0.6094,30.0036
2022-02-11,26.9,16.6,0.1,67,30705.38,Mitooma,-0.6094,30.0036
2022-02-12,25.0,15.4,0.4,71,27476.53,Mitooma,-0.6094,30.0036
2022-02-13,26.1,15.9,0.0,66,35835.82,Mitooma,-0.6094,30.0036
2022-02-14,25.8,14.4,0.1,61,30280.23,Mitooma,-0.6094,30.0036
2022-02-15,26.9,16.4,0.1,64,40756.18,Mitooma,-0.6094,30.0036
2022-02-16,27.1,16.8,0.0,62,38730.05,Mitooma,-0.6094,30.0036
2022-02-17,26.3,14.8,0.9,73,37712.47,Mitooma,-0.6094,30.0036
2022-02-18,26.4,17.4,0.5,71,34940.48,Mitooma,-0.6094,30.0036
2022-02-19,27.0,18.2,1.6,67,32900.61,Mitooma,-0.6094,30.0036
2022-02-20,24.3,17.3,5.4,77,16218.96,Mitooma,-0.6094,30.0036
2022-02-21,25.6,15.3,0.0,65,35194.24,Mitooma,-0.6094,30.0036
2022-02-22,26.3,16.3,0.0,60,35819.18,Mitooma,-0.6094,30.0036
2022-02-23,26.7,17.7,0.5,65,37046.21,Mitooma,-0.6094,30.0036
2022-02-24,26.6,17.2,1.1,70,26637.42,Mitooma,-0.6094,30.0036
2022-02-25,27.9,15.5,0.1,71,35792.41,Mitooma,-0.6094,30.0036
2022-02-26,26.2,16.1,8.0,74,36069.96,Mitooma,-0.6094,30.0036
2022-02-27,27.4,16.4,0.1,66,41001.69,Mitooma,-0.6094,30.0036
2022-02-28,28.0,16.7,0.4,69,34336.89,Mitooma,-0.6094,30.0036
2022-03-01,27.3,14.4,0.5,65,40870.88,Mitooma,-0.6094,30.0036
2022-03-02,24.0,16.3,7.7,86,28868.19,Mitooma,-0.6094,30.0036
2022-03-03,25.7,15.5,0.1,74,41074.21,Mitooma,-0.6094,30.0036
2022-03-04,27.1,15.8,0.2,65,40839.05,Mitooma,-0.6094,30.0036
2022-03-05,28.4,16.4,0.1,60,40940.17,Mitooma,-0.6094,30.0036
2022-03-06,28.2,16.3,0.0,61,41212.27,Mitooma,-0.6094,30.0036
2022-03-07,28.1,17.0,0.2,64,41029.09,Mitooma,-0.6094,30.0036
2022-03-08,24.1,17.3,10.2,74,40446.99,Mitooma,-0.6094,30.0036
2022-03-09,26.3,16.1,2.0,73,37416.96,Mitooma,-0.6094,30.0036
2022-03-10,28.9,16.0,0.0,62,41207.95,Mitooma,-0.6094,30.0036
2022-03-11,28.5,16.9,0.0,58,40744.79,Mitooma,-0.6094,30.0036
2022-03-12,26.9,17.8,0.2,64,41075.93,Mitooma,-0.6094,30.0036
2022-03-13,25.7,16.0,0.0,74,36957.72,Mitooma,-0.6094,30.0036
2022-03-14,26.0,15.8,0.6,75,40464.4,Mitooma,-0.6094,30.0036
2022-03-15,26.6,15.3,0.8,69,41200.93,Mitooma,-0.6094,30.0036
2022-03-16,25.3,18.0,5.8,65,38077.86,Mitooma,-0.6094,30.0036
2022-03-17,25.4,17.4,0.6,64,34339.85,Mitooma,-0.6094,30.0036
2022-03-18,25.4,15.3,0.5,72,33155.43,Mitooma,-0.6094,30.0036
2022-03-19,28.1,16.0,0.2,63,41194.09,Mitooma,-0.6094,30.0036
2022-03-20,27.1,17.9,0.0,63,35793.54,Mitooma,-0.6094,30.0036
2022-03-21,28.0,16.2,0.9,75,31260.26,Mitooma,-0.6094,30.0036
2022-03-22,19.2,15.2,18.3,94,10814.19,Mitooma,-0.6094,30.0036
2022-03-23,25.8,13.5,2.2,83,39907.98,Mitooma,-0.6094,30.0036
2022-03-24,26.5,15.5,1.8,74,41183.99,Mitooma,-0.6094,30.0036
2022-03-25,27.1,16.8,1.6,70,41181.47,Mitooma,-0.6094,30.0036
2022-03-26,27.3,14.6,0.9,76,41178.88,Mitooma,-0.6094,30.0036
