time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,27.3,20.3,0.7,74,40339.21,Iganga,0.6092,33.4686
2017-01-02,28.9,19.4,0.8,76,36092.98,Iganga,0.6092,33.4686
2017-01-03,29.5,17.8,1.4,74,40922.75,Iganga,0.6092,33.4686
2017-01-04,32.0,17.1,0.0,67,40924.7,Iganga,0.6092,33.4686
2017-01-05,32.7,16.1,0.0,57,40926.75,Iganga,0.6092,33.4686
2017-01-06,33.0,17.1,0.0,39,40928.89,Iganga,0.6092,33.4686
2017-01-07,31.7,17.3,0.2,41,40931.12,Iganga,0.6092,33.4686
2017-01-08,33.4,18.1,0.0,49,40777.98,Iganga,0.6092,33.4686
2017-01-09,32.7,17.5,0.0,61,40936.01,Iganga,0.6092,33.4686
2017-01-10,32.2,17.8,0.5,63,40938.95,Iganga,0.6092,33.4686
2017-01-11,33.4,18.6,0.0,50,40942.02,Iganga,0.6092,33.4686
2017-01-12,33.4,17.4,0.0,32,40945.23,Iganga,0.6092,33.4686
2017-01-13,33.0,17.7,0.0,39,40948.55,Iganga,0.6092,33.4686
2017-01-14,32.7,19.4,1.1,58,40951.99,Iganga,0.6092,33.4686
2017-01-15,34.7,17.9,0.0,63,40955.52,Iganga,0.6092,33.4686
2017-01-16,33.9,17.6,0.0,58,40959.16,Iganga,0.6092,33.4686
2017-01-17,33.1,17.4,0.0,46,40962.88,Iganga,0.6092,33.4686
2017-01-18,34.7,17.6,0.0,35,40966.66,Iganga,0.6092,33.4686
2017-01-19,34.4,18.9,0.0,38,40336.52,Iganga,0.6092,33.4686
2017-01-20,33.4,17.9,0.1,53,40958.05,Iganga,0.6092,33.4686
2017-01-21,33.1,18.4,0.0,67,40978.4,Iganga,0.6092,33.4686
2017-01-22,32.3,18.9,0.5,66,40982.41,Iganga,0.6092,33.4686
2017-01-23,33.4,19.4,0.0,58,40986.45,Iganga,0.6092,33.4686
2017-01-24,34.4,17.0,0.0,60,40990.52,Iganga,0.6092,33.4686
2017-01-25,32.8,18.6,0.0,62,40994.6,Iganga,0.6092,33.4686
2017-01-26,31.7,19.6,2.6,64,40998.7,Iganga,0.6092,33.4686
2017-01-27,29.9,18.2,4.8,68,41002.8,Iganga,0.6092,33.4686
2017-01-28,29.7,18.3,7.7,76,41006.89,Iganga,0.6092,33.4686
2017-01-29,27.5,18.7,0.5,79,38766.26,Iganga,0.6092,33.4686
2017-01-30,28.5,18.0,0.8,78,41015.24,Iganga,0.6092,33.4686
2017-01-31,27.5,18.2,4.1,80,41019.54,Iganga,0.6092,33.4686
2017-02-01,28.7,19.6,6.3,74,41023.88,Iganga,0.6092,33.4686
2017-02-02,28.6,17.1,4.1,77,41028.29,Iganga,0.6092,33.4686
2017-02-03,28.0,18.6,5.7,78,41032.72,Iganga,0.6092,33.4686
2017-02-04,27.2,18.6,14.4,80,40297.03,Iganga,0.6092,33.4686
2017-02-05,30.5,18.3,0.9,70,41041.68,Iganga,0.6092,33.4686
2017-02-06,30.1,18.7,0.9,69,41046.18,Iganga,0.6092,33.4686
2017-02-07,30.9,18.1,2.3,72,41050.68,Iganga,0.6092,33.4686
2017-02-08,31.4,18.7,0.0,67,41055.18,Iganga,0.6092,33.4686
2017-02-09,33.7,17.9,0.0,65,41059.67,Iganga,0.6092,33.4686
2017-02-10,32.6,18.9,0.4,68,41064.14,Iganga,0.6092,33.4686
2017-02-11,32.9,19.2,0.2,68,41068.59,Iganga,0.6092,33.4686
2017-02-12,34.0,18.8,0.0,65,41073.0,Iganga,0.6092,33.4686
2017-02-13,32.2,19.3,0.0,67,41077.37,Iganga,0.6092,33.4686
2017-02-14,31.1,19.2,0.0,69,40527.29,Iganga,0.6092,33.4686
2017-02-15,33.6,20.6,0.0,54,40153.31,Iganga,0.6092,33.4686
2017-02-16,32.9,20.9,0.0,56,41090.21,Iganga,0.6092,33.4686
2017-02-17,28.5,19.8,11.6,70,38257.51,Iganga,0.6092,33.4686
2017-02-18,26.9,18.8,5.7,75,39619.36,Iganga,0.6092,33.4686
2017-02-19,28.7,19.4,2.7,73,37502.29,Iganga,0.6092,33.4686
2017-02-20,27.8,18.4,1.2,73,41106.18,Iganga,0.6092,33.4686
2017-02-21,27.2,17.9,1.9,73,40781.15,Iganga,0.6092,33.4686
2017-02-22,26.2,18.3,25.1,78,38915.72,Iganga,0.6092,33.4686
2017-02-23,27.7,18.5,5.0,75,41117.73,Iganga,0.6092,33.4686
2017-02-24,26.2,19.2,8.0,78,41121.53,Iganga,0.6092,33.4686
2017-02-25,27.5,19.2,2.7,79,39695.16,Iganga,0.6092,33.4686
2017-02-26,27.3,18.4,2.6,75,41129.01,Iganga,0.6092,33.4686
2017-02-27,28.2,17.7,4.7,78,41132.68,Iganga,0.6092,33.4686
2017-02-28,26.5,18.0,7.1,77,40131.0,Iganga,0.6092,33.4686
2017-03-01,27.2,19.2,1.4,80,41139.86,Iganga,0.6092,33.4686
2017-03-02,27.7,18.4,5.0,80,41143.36,Iganga,0.6092,33.4686
2017-03-03,27.0,19.1,10.0,81,41146.79,Iganga,0.6092,33.4686
2017-03-04,26.6,18.4,4.7,79,41150.16,Iganga,0.6092,33.4686
2017-03-05,28.0,17.4,1.2,80,41153.47,Iganga,0.6092,33.4686
2017-03-06,29.0,19.0,3.1,79,41156.7,Iganga,0.6092,33.4686
2017-03-07,27.8,19.1,1.8,77,41159.85,Iganga,0.6092,33.4686
2017-03-08,27.9,18.1,2.4,78,41162.92,Iganga,0.6092,33.4686
2017-03-09,25.1,18.5,12.0,82,28682.0,Iganga,0.6092,33.4686
2017-03-10,27.8,19.7,1.0,76,39788.11,Iganga,0.6092,33.4686
2017-03-11,29.6,19.1,0.0,73,41171.23,Iganga,0.6092,33.4686
2017-03-12,32.1,19.8,0.0,66,41173.72,Iganga,0.6092,33.4686
2017-03-13,31.4,20.0,0.0,69,41176.16,Iganga,0.6092,33.4686
2017-03-14,30.7,18.8,0.5,75,41178.53,Iganga,0.6092,33.4686
2017-03-15,29.6,19.9,2.0,75,37580.85,Iganga,0.6092,33.4686
2017-03-16,25.3,19.4,9.3,82,32506.58,Iganga,0.6092,33.4686
2017-03-17,25.1,18.5,8.9,82,28297.17,Iganga,0.6092,33.4686
2017-03-18,29.0,17.6,0.0,74,41187.41,Iganga,0.6092,33.4686
2017-03-19,29.6,19.1,5.9,74,39630.06,Iganga,0.6092,33.4686
2017-03-20,28.1,20.1,3.2,78,36979.38,Iganga,0.6092,33.4686
2017-03-21,29.3,19.3,1.0,78,41193.37,Iganga,0.6092,33.4686
2017-03-22,27.7,19.6,2.4,77,41195.21,Iganga,0.6092,33.4686
2017-03-23,28.2,18.8,7.2,79,41196.98,Iganga,0.6092,33.4686
2017-03-24,27.6,20.0,10.4,80,41198.68,Iganga,0.6092,33.4686
2017-03-25,26.0,18.7,8.0,83,35798.39,Iganga,0.6092,33.4686
2017-03-26,27.7,17.9,1.8,80,41201.84,Iganga,0.6092,33.4686
2017-03-27,29.4,18.6,0.2,76,41203.32,Iganga,0.6092,33.4686
2017-03-28,28.0,20.3,4.3,77,41204.72,Iganga,0.6092,33.4686
2017-03-29,30.3,18.9,2.0,77,40402.09,Iganga,0.6092,33.4686
2017-03-30,26.8,19.4,14.3,81,41207.17,Iganga,0.6092,33.4686
2017-03-31,26.9,18.3,10.3,84,38833.73,Iganga,0.6092,33.4686
2017-04-01,27.1,19.1,1.6,80,41208.83,Iganga,0.6092,33.4686
2017-04-02,30.0,17.9,0.2,79,41209.57,Iganga,0.6092,33.4686
2017-04-03,28.3,18.6,2.1,79,41210.23,Iganga,0.6092,33.4686
2017-04-04,28.2,18.5,2.0,78,41210.82,Iganga,0.6092,33.4686
2017-04-05,28.3,18.6,3.1,76,40926.6,Iganga,0.6092,33.4686
2017-04-06,26.6,19.7,6.3,79,40716.23,Iganga,0.6092,33.4686
2017-04-07,25.7,19.9,4.3,82,25822.23,Iganga,0.6092,33.4686
2017-04-08,25.9,19.1,7.9,83,29539.51,Iganga,0.6092,33.4686
2017-04-09,29.8,20.0,0.0,73,41212.82,Iganga,0.6092,33.4686
2017-04-10,28.9,19.2,0.1,76,41213.03,Iganga,0.6092,33.4686
2017-04-11,28.1,19.0,9.2,79,36745.97,Iganga,0.6092,33.4686
2017-04-12,30.0,19.3,8.8,78,41137.31,Iganga,0.6092,33.4686
2017-04-13,31.0,19.2,6.2,75,41213.28,Iganga,0.6092,33.4686
2017-04-14,30.9,19.5,0.0,72,41213.24,Iganga,0.6092,33.4686
2017-04-15,29.9,18.8,4.8,76,41213.16,Iganga,0.6092,33.4686
2017-04-16,28.2,19.5,8.4,79,39583.63,Iganga,0.6092,33.4686
2017-04-17,24.5,19.0,14.5,85,20343.22,Iganga,0.6092,33.4686
2017-04-18,25.7,19.1,12.8,84,32144.2,Iganga,0.6092,33.4686
2017-04-19,26.9,19.2,7.3,84,39018.26,Iganga,0.6092,33.4686
2017-04-20,26.5,19.0,11.4,84,39513.76,Iganga,0.6092,33.4686
2017-04-21,27.9,18.5,3.4,83,40488.82,Iganga,0.6092,33.4686
2017-04-22,26.2,19.5,9.1,84,40817.53,Iganga,0.6092,33.4686
2017-04-23,27.6,19.4,4.5,82,40827.08,Iganga,0.6092,33.4686
2017-04-24,25.1,18.5,4.6,84,36007.58,Iganga,0.6092,33.4686
2017-04-25,26.0,17.9,8.4,85,39448.87,Iganga,0.6092,33.4686
2017-04-26,26.7,18.8,4.1,82,40330.38,Iganga,0.6092,33.4686
2017-04-27,26.2,18.7,6.9,83,40444.25,Iganga,0.6092,33.4686
2017-04-28,26.8,18.4,3.5,82,40557.1,Iganga,0.6092,33.4686
2017-04-29,24.0,18.6,36.4,88,21914.94,Iganga,0.6092,33.4686
2017-04-30,24.4,17.2,18.8,84,32683.86,Iganga,0.6092,33.4686
2017-05-01,25.9,17.9,4.3,84,39500.16,Iganga,0.6092,33.4686
2017-05-02,25.5,17.2,2.3,83,40666.49,Iganga,0.6092,33.4686
