time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,29.9,19.0,2.6,77,32842.02,Pallisa,1.1667,33.7167
2024-01-02,30.7,18.5,0.1,73,39535.03,Pallisa,1.1667,33.7167
2024-01-03,31.0,18.9,3.7,68,40288.93,Pallisa,1.1667,33.7167
2024-01-04,31.1,19.0,0.0,63,40492.02,Pallisa,1.1667,33.7167
2024-01-05,30.3,18.6,0.5,69,38000.32,Pallisa,1.1667,33.7167
2024-01-06,32.2,17.8,0.0,60,40680.11,Pallisa,1.1667,33.7167
2024-01-07,32.4,17.7,0.0,61,40429.59,Pallisa,1.1667,33.7167
2024-01-08,33.5,20.2,0.4,59,40292.53,Pallisa,1.1667,33.7167
2024-01-09,30.0,19.8,0.6,68,37267.38,Pallisa,1.1667,33.7167
2024-01-10,29.2,20.7,0.3,65,18251.64,Pallisa,1.1667,33.7167
2024-01-11,32.5,20.0,0.4,62,39398.04,Pallisa,1.1667,33.7167
2024-01-12,29.8,19.1,9.3,74,34109.86,Pallisa,1.1667,33.7167
2024-01-13,31.5,18.4,0.4,69,38803.08,Pallisa,1.1667,33.7167
2024-01-14,28.7,19.8,5.2,73,34007.18,Pallisa,1.1667,33.7167
2024-01-15,30.9,18.5,2.3,76,36914.0,Pallisa,1.1667,33.7167
2024-01-16,30.2,18.8,11.4,72,40851.77,Pallisa,1.1667,33.7167
2024-01-17,29.6,18.0,0.3,68,35876.18,Pallisa,1.1667,33.7167
2024-01-18,29.3,18.9,0.0,65,25270.4,Pallisa,1.1667,33.7167
2024-01-19,30.5,17.4,0.4,63,39719.14,Pallisa,1.1667,33.7167
2024-01-20,32.8,19.6,0.5,57,40139.61,Pallisa,1.1667,33.7167
2024-01-21,32.1,18.0,1.4,55,36554.38,Pallisa,1.1667,33.7167
2024-01-22,31.4,18.7,1.4,65,39449.88,Pallisa,1.1667,33.7167
2024-01-23,30.2,19.6,0.6,68,40887.02,Pallisa,1.1667,33.7167
2024-01-24,30.7,18.4,0.5,69,40773.5,Pallisa,1.1667,33.7167
2024-01-25,33.0,19.3,0.1,66,40635.86,Pallisa,1.1667,33.7167
2024-01-26,30.5,19.1,0.3,72,39557.32,Pallisa,1.1667,33.7167
2024-01-27,30.4,19.0,3.7,71,39531.93,Pallisa,1.1667,33.7167
2024-01-28,34.2,19.1,0.0,62,40914.62,Pallisa,1.1667,33.7167
2024-01-29,34.0,18.1,0.0,60,40920.26,Pallisa,1.1667,33.7167
2024-01-30,32.0,20.0,0.2,65,37856.93,Pallisa,1.1667,33.7167
2024-01-31,31.7,19.9,0.4,62,40684.53,Pallisa,1.1667,33.7167
2024-02-01,31.9,19.9,0.2,65,39022.14,Pallisa,1.1667,33.7167
2024-02-02,31.1,18.7,0.4,66,38876.91,Pallisa,1.1667,33.7167
2024-02-03,30.0,19.9,0.6,69,40948.63,Pallisa,1.1667,33.7167
2024-02-04,33.4,18.9,1.3,64,37354.46,Pallisa,1.1667,33.7167
2024-02-05,31.0,18.7,0.1,69,40584.4,Pallisa,1.1667,33.7167
2024-02-06,31.8,17.9,3.1,72,40966.34,Pallisa,1.1667,33.7167
2024-02-07,32.4,18.6,0.0,64,40972.35,Pallisa,1.1667,33.7167
2024-02-08,32.0,18.6,1.9,69,40978.41,Pallisa,1.1667,33.7167
2024-02-09,33.6,18.7,0.1,62,40984.5,Pallisa,1.1667,33.7167
2024-02-10,32.3,19.6,0.4,67,39819.12,Pallisa,1.1667,33.7167
2024-02-11,30.8,18.6,7.0,73,40093.7,Pallisa,1.1667,33.7167
2024-02-12,32.7,19.3,0.5,68,40803.26,Pallisa,1.1667,33.7167
2024-02-13,32.9,19.4,0.9,69,40934.01,Pallisa,1.1667,33.7167
2024-02-14,35.0,19.3,0.0,63,36942.3,Pallisa,1.1667,33.7167
2024-02-15,29.0,19.6,8.7,76,37858.71,Pallisa,1.1667,33.7167
2024-02-16,32.8,18.5,0.1,69,41027.15,Pallisa,1.1667,33.7167
2024-02-17,33.1,19.7,0.1,67,41033.15,Pallisa,1.1667,33.7167
2024-02-18,33.1,19.0,0.2,65,41039.11,Pallisa,1.1667,33.7167
2024-02-19,33.2,19.7,0.0,67,40697.64,Pallisa,1.1667,33.7167
2024-02-20,34.0,18.5,0.1,63,41050.84,Pallisa,1.1667,33.7167
2024-02-21,35.6,20.5,0.0,54,41056.61,Pallisa,1.1667,33.7167
2024-02-22,36.1,20.4,0.0,45,41062.23,Pallisa,1.1667,33.7167
2024-02-23,34.5,19.1,0.0,41,35721.67,Pallisa,1.1667,33.7167
2024-02-24,33.2,21.6,0.0,40,26802.25,Pallisa,1.1667,33.7167
2024-02-25,36.0,20.2,0.0,49,40356.96,Pallisa,1.1667,33.7167
2024-02-26,34.6,20.6,1.4,64,37484.09,Pallisa,1.1667,33.7167
2024-02-27,30.1,19.1,7.4,77,35521.96,Pallisa,1.1667,33.7167
2024-02-28,29.4,19.0,2.1,68,30406.99,Pallisa,1.1667,33.7167
2024-02-29,34.4,19.4,0.9,56,36000.0,Pallisa,1.1667,33.7167
2024-03-01,34.4,20.3,0.1,59,41105.64,Pallisa,1.1667,33.7167
2024-03-02,35.1,19.9,0.2,61,41110.93,Pallisa,1.1667,33.7167
2024-03-03,34.6,19.6,2.2,69,40545.49,Pallisa,1.1667,33.7167
2024-03-04,33.3,19.7,4.7,79,34674.22,Pallisa,1.1667,33.7167
2024-03-05,34.5,19.4,10.3,67,41126.46,Pallisa,1.1667,33.7167
2024-03-06,31.8,19.3,2.1,72,41131.51,Pallisa,1.1667,33.7167
2024-03-07,32.8,19.4,0.3,70,41136.5,Pallisa,1.1667,33.7167
2024-03-08,33.7,19.3,0.0,65,41141.4,Pallisa,1.1667,33.7167
2024-03-09,32.4,19.4,0.8,71,40902.89,Pallisa,1.1667,33.7167
2024-03-10,33.6,19.1,0.0,63,41150.99,Pallisa,1.1667,33.7167
2024-03-11,35.3,20.0,0.0,56,40809.28,Pallisa,1.1667,33.7167
2024-03-12,35.7,19.6,0.0,60,41160.25,Pallisa,1.1667,33.7167
2024-03-13,36.1,19.7,0.0,55,41164.6,Pallisa,1.1667,33.7167
2024-03-14,37.2,20.3,0.0,49,40367.47,Pallisa,1.1667,33.7167
2024-03-15,36.8,21.6,0.0,52,41172.77,Pallisa,1.1667,33.7167
2024-03-16,37.6,18.9,0.0,50,41007.01,Pallisa,1.1667,33.7167
2024-03-17,37.4,18.3,0.0,51,41180.74,Pallisa,1.1667,33.7167
2024-03-18,37.3,20.7,0.0,47,41184.65,Pallisa,1.1667,33.7167
2024-03-19,38.5,20.2,0.0,50,39026.19,Pallisa,1.1667,33.7167
2024-03-20,36.9,19.9,0.0,56,40595.94,Pallisa,1.1667,33.7167
2024-03-21,37.1,19.8,0.0,50,41195.98,Pallisa,1.1667,33.7167
2024-03-22,35.6,20.7,0.0,54,40751.71,Pallisa,1.1667,33.7167
2024-03-23,34.1,20.6,0.6,61,40652.23,Pallisa,1.1667,33.7167
2024-03-24,29.2,19.5,18.2,80,19769.45,Pallisa,1.1667,33.7167
2024-03-25,31.6,19.8,4.3,72,39617.14,Pallisa,1.1667,33.7167
2024-03-26,33.3,20.3,0.6,70,39543.84,Pallisa,1.1667,33.7167
2024-03-27,32.0,19.8,22.2,76,40494.74,Pallisa,1.1667,33.7167
2024-03-28,32.1,19.3,1.3,72,40860.37,Pallisa,1.1667,33.7167
2024-03-29,32.1,20.3,0.2,68,41223.04,Pallisa,1.1667,33.7167
2024-03-30,33.5,20.2,0.0,69,39247.78,Pallisa,1.1667,33.7167
2024-03-31,30.8,20.2,0.3,75,39229.89,Pallisa,1.1667,33.7167
2024-04-01,30.2,20.0,4.6,83,34435.37,Pallisa,1.1667,33.7167
2024-04-02,25.2,19.3,14.9,91,25946.53,Pallisa,1.1667,33.7167
2024-04-03,25.0,19.2,13.4,88,35160.24,Pallisa,1.1667,33.7167
2024-04-04,29.5,17.9,0.2,79,36319.24,Pallisa,1.1667,33.7167
2024-04-05,29.8,18.9,3.1,75,40877.87,Pallisa,1.1667,33.7167
2024-04-06,28.0,19.7,9.8,82,32815.71,Pallisa,1.1667,33.7167
2024-04-07,28.6,18.7,10.9,87,33710.48,Pallisa,1.1667,33.7167
2024-04-08,26.7,18.6,5.7,83,32189.29,Pallisa,1.1667,33.7167
2024-04-09,28.9,19.1,1.8,80,35051.57,Pallisa,1.1667,33.7167
2024-04-10,29.0,18.7,0.7,76,41175.25,Pallisa,1.1667,33.7167
2024-04-11,30.5,18.9,0.7,78,40861.35,Pallisa,1.1667,33.7167
2024-04-12,30.8,19.5,0.3,76,40440.94,Pallisa,1.1667,33.7167
2024-04-13,29.5,18.9,2.3,76,37242.96,Pallisa,1.1667,33.7167
2024-04-14,29.2,18.8,2.1,81,39933.41,Pallisa,1.1667,33.7167
2024-04-15,30.7,19.7,1.4,77,40811.79,Pallisa,1.1667,33.7167
2024-04-16,30.4,19.3,0.6,74,41040.0,Pallisa,1.1667,33.7167
2024-04-17,31.4,19.6,0.7,73,41263.47,Pallisa,1.1667,33.7167
2024-04-18,30.4,19.8,0.9,77,39721.33,Pallisa,1.1667,33.7167
2024-04-19,30.7,19.5,9.9,79,40015.89,Pallisa,1.1667,33.7167
2024-04-20,29.8,19.5,4.4,81,36949.31,Pallisa,1.1667,33.7167
2024-04-21,25.6,20.0,11.1,86,15735.51,Pallisa,1.1667,33.7167
2024-04-22,31.2,18.6,1.0,76,38280.43,Pallisa,1.1667,33.7167
2024-04-23,30.7,18.9,5.7,79,36018.61,Pallisa,1.1667,33.7167
2024-04-24,28.6,19.7,19.5,88,30172.9,Pallisa,1.1667,33.7167
2024-04-25,28.4,19.6,9.9,85,26438.0,Pallisa,1.1667,33.7167
2024-04-26,25.5,19.6,5.9,87,9145.73,Pallisa,1.1667,33.7167
2024-04-27,30.3,18.7,2.8,77,39835.64,Pallisa,1.1667,33.7167
2024-04-28,29.7,19.6,2.6,78,36857.9,Pallisa,1.1667,33.7167
2024-04-29,29.2,19.0,0.2,76,38520.64,Pallisa,1.1667,33.7167
2024-04-30,30.2,19.9,0.4,75,39737.63,Pallisa,1.1667,33.7167
2024-05-01,30.9,19.6,6.9,81,40356.06,Pallisa,1.1667,33.7167
2024-05-02,28.9,19.4,2.6,79,34854.04,Pallisa,1.1667,33.7167
2024-05-03,30.0,20.2,17.9,81,31243.21,Pallisa,1.1667,33.7167
2024-05-04,24.5,19.3,3.9,91,3794.89,Pallisa,1.1667,33.7167
2024-05-05,29.5,18.7,0.0,76,29271.4,Pallisa,1.1667,33.7167
2024-05-06,31.8,20.7,0.1,68,40256.91,Pallisa,1.1667,33.7167
2024-05-07,31.4,20.0,0.0,71,39747.87,Pallisa,1.1667,33.7167
2024-05-08,31.3,19.4,6.2,80,36619.43,Pallisa,1.1667,33.7167
2024-05-09,28.0,19.5,19.0,88,36000.0,Pallisa,1.1667,33.7167
2024-05-10,29.2,18.8,1.5,83,40565.33,Pallisa,1.1667,33.7167
2024-05-11,30.4,18.4,1.7,74,40566.1,Pallisa,1.1667,33.7167
2024-05-12,31.8,20.1,0.0,69,40668.79,Pallisa,1.1667,33.7167
2024-05-13,31.7,19.5,0.1,73,39517.13,Pallisa,1.1667,33.7167
2024-05-14,31.4,19.5,0.8,73,40161.23,Pallisa,1.1667,33.7167
2024-05-15,29.5,19.3,4.9,77,40468.11,Pallisa,1.1667,33.7167
2024-05-16,30.0,19.1,2.1,74,40162.78,Pallisa,1.1667,33.7167
2024-05-17,32.0,19.2,0.3,71,39958.96,Pallisa,1.1667,33.7167
2024-05-18,30.8,20.1,1.5,73,40369.25,Pallisa,1.1667,33.7167
2024-05-19,31.0,19.6,4.4,70,40370.38,Pallisa,1.1667,33.7167
2024-05-20,30.6,18.9,5.0,77,40063.02,Pallisa,1.1667,33.7167
2024-05-21,31.1,19.2,2.9,77,34271.3,Pallisa,1.1667,33.7167
2024-05-22,31.7,19.7,2.3,75,39960.76,Pallisa,1.1667,33.7167
2024-05-23,30.3,20.6,1.1,77,27464.21,Pallisa,1.1667,33.7167
2024-05-24,25.9,19.2,23.5,88,18776.44,Pallisa,1.1667,33.7167
2024-05-25,30.0,18.2,0.3,71,40273.6,Pallisa,1.1667,33.7167
2024-05-26,30.9,18.7,0.1,70,39961.38,Pallisa,1.1667,33.7167
2024-05-27,30.4,19.0,0.3,70,40380.22,Pallisa,1.1667,33.7167
2024-05-28,30.7,19.6,0.3,69,40381.46,Pallisa,1.1667,33.7167
2024-05-29,30.5,18.8,1.5,75,39961.36,Pallisa,1.1667,33.7167
2024-05-30,31.3,19.3,0.4,72,39961.24,Pallisa,1.1667,33.7167
