time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.1,19.5,0.0,40,38724.53,Moyo,3.66,31.73
2023-01-02,30.5,21.6,0.0,45,38215.42,Moyo,3.66,31.73
2023-01-03,30.5,20.9,0.0,49,39460.17,Moyo,3.66,31.73
2023-01-04,31.2,20.0,0.0,47,39315.84,Moyo,3.66,31.73
2023-01-05,32.5,21.2,0.0,32,40299.15,Moyo,3.66,31.73
2023-01-06,32.7,20.4,0.0,34,39389.54,Moyo,3.66,31.73
2023-01-07,31.1,20.5,0.0,37,39711.81,Moyo,3.66,31.73
2023-01-08,32.8,20.6,0.0,34,36373.7,Moyo,3.66,31.73
2023-01-09,31.1,19.9,0.0,38,36904.71,Moyo,3.66,31.73
2023-01-10,31.0,22.1,0.0,46,38954.16,Moyo,3.66,31.73
2023-01-11,32.3,19.9,4.0,41,39819.3,Moyo,3.66,31.73
2023-01-12,29.6,20.2,0.0,36,39687.77,Moyo,3.66,31.73
2023-01-13,30.6,21.0,0.0,44,38585.62,Moyo,3.66,31.73
2023-01-14,31.3,19.7,0.0,47,40191.42,Moyo,3.66,31.73
2023-01-15,31.4,19.7,0.0,38,40332.06,Moyo,3.66,31.73
2023-01-16,31.5,20.4,0.0,32,40073.75,Moyo,3.66,31.73
2023-01-17,32.0,20.6,0.0,35,37843.3,Moyo,3.66,31.73
2023-01-18,32.2,21.0,0.0,36,40267.25,Moyo,3.66,31.73
2023-01-19,33.4,20.7,0.0,33,39003.02,Moyo,3.66,31.73
2023-01-20,33.1,22.0,0.0,34,40049.6,Moyo,3.66,31.73
2023-01-21,33.4,20.9,0.0,33,28827.33,Moyo,3.66,31.73
2023-01-22,32.0,20.6,0.0,34,34049.7,Moyo,3.66,31.73
2023-01-23,33.1,19.9,0.0,34,32603.27,Moyo,3.66,31.73
2023-01-24,31.0,23.1,0.0,41,39436.82,Moyo,3.66,31.73
2023-01-25,32.4,20.4,0.0,39,31798.02,Moyo,3.66,31.73
2023-01-26,32.7,19.9,0.0,42,39541.66,Moyo,3.66,31.73
2023-01-27,33.5,22.5,0.0,36,39672.06,Moyo,3.66,31.73
2023-01-28,34.7,21.0,0.0,33,40197.34,Moyo,3.66,31.73
2023-01-29,33.5,20.1,0.0,35,36267.13,Moyo,3.66,31.73
2023-01-30,32.2,20.8,0.0,38,40066.38,Moyo,3.66,31.73
2023-01-31,33.5,21.3,0.0,37,38299.86,Moyo,3.66,31.73
2023-02-01,33.4,22.5,0.4,40,35851.93,Moyo,3.66,31.73
2023-02-02,32.2,20.0,0.0,46,40035.75,Moyo,3.66,31.73
2023-02-03,31.9,21.2,0.0,36,40161.62,Moyo,3.66,31.73
2023-02-04,31.9,20.5,0.0,30,40172.76,Moyo,3.66,31.73
2023-02-05,33.2,22.1,0.0,34,30498.89,Moyo,3.66,31.73
2023-02-06,31.9,21.3,0.2,32,39655.62,Moyo,3.66,31.73
