time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,28.3,16.7,0.0,61,40800.72,Tororo,0.6922,34.18
2023-01-02,29.2,16.0,0.0,53,40346.58,Tororo,0.6922,34.18
2023-01-03,28.8,16.3,9.7,65,35162.8,Tororo,0.6922,34.18
2023-01-04,28.9,15.4,0.2,66,40412.09,Tororo,0.6922,34.18
2023-01-05,28.5,15.4,0.0,60,40725.99,Tororo,0.6922,34.18
2023-01-06,29.9,14.1,0.0,57,40914.04,Tororo,0.6922,34.18
2023-01-07,29.7,14.6,0.0,53,39435.56,Tororo,0.6922,34.18
2023-01-08,28.8,15.7,0.0,63,40782.96,Tororo,0.6922,34.18
2023-01-09,28.9,16.1,0.0,71,40533.47,Tororo,0.6922,34.18
2023-01-10,27.0,17.3,1.3,76,40397.15,Tororo,0.6922,34.18
2023-01-11,27.1,17.4,0.4,74,40928.18,Tororo,0.6922,34.18
2023-01-12,27.8,16.3,4.4,76,40931.28,Tororo,0.6922,34.18
2023-01-13,28.2,16.8,0.0,71,40934.45,Tororo,0.6922,34.18
2023-01-14,29.0,15.7,0.0,65,40937.7,Tororo,0.6922,34.18
2023-01-15,29.6,14.6,0.0,66,40941.0,Tororo,0.6922,34.18
2023-01-16,27.7,16.2,0.6,70,40944.37,Tororo,0.6922,34.18
2023-01-17,29.5,15.8,0.0,62,40947.78,Tororo,0.6922,34.18
2023-01-18,30.2,15.5,0.0,58,40951.37,Tororo,0.6922,34.18
2023-01-19,31.1,16.3,0.0,63,40955.21,Tororo,0.6922,34.18
2023-01-20,30.5,17.1,0.0,61,40959.18,Tororo,0.6922,34.18
2023-01-21,32.1,15.5,0.0,56,39585.62,Tororo,0.6922,34.18
2023-01-22,28.4,16.5,0.6,63,40967.41,Tororo,0.6922,34.18
2023-01-23,29.3,15.8,0.1,69,40669.13,Tororo,0.6922,34.18
2023-01-24,30.0,17.0,0.2,67,40975.99,Tororo,0.6922,34.18
2023-01-25,30.3,15.9,0.0,59,40980.39,Tororo,0.6922,34.18
2023-01-26,30.9,16.7,0.0,62,40885.03,Tororo,0.6922,34.18
2023-01-27,31.4,18.0,0.0,58,40989.34,Tororo,0.6922,34.18
2023-01-28,31.9,15.0,0.0,43,40993.88,Tororo,0.6922,34.18
2023-01-29,33.7,17.2,0.0,44,40748.84,Tororo,0.6922,34.18
2023-01-30,32.3,16.2,0.0,54,41003.03,Tororo,0.6922,34.18
2023-01-31,31.1,15.6,0.0,58,41007.63,Tororo,0.6922,34.18
2023-02-01,29.9,17.0,0.6,63,41012.23,Tororo,0.6922,34.18
2023-02-02,30.4,16.9,0.0,58,41016.84,Tororo,0.6922,34.18
2023-02-03,30.7,16.7,0.0,65,39932.3,Tororo,0.6922,34.18
2023-02-04,30.9,16.9,0.3,60,41026.0,Tororo,0.6922,34.18
2023-02-05,30.8,17.3,0.2,58,41030.54,Tororo,0.6922,34.18
2023-02-06,30.8,17.6,0.0,59,41035.05,Tororo,0.6922,34.18
2023-02-07,30.5,18.2,0.1,67,41039.51,Tororo,0.6922,34.18
2023-02-08,29.2,17.9,0.4,68,41043.96,Tororo,0.6922,34.18
2023-02-09,30.1,17.8,0.1,65,41048.46,Tororo,0.6922,34.18
2023-02-10,30.9,17.1,0.0,63,41052.98,Tororo,0.6922,34.18
2023-02-11,33.9,17.8,0.0,58,41057.52,Tororo,0.6922,34.18
2023-02-12,33.1,16.3,0.0,55,40925.22,Tororo,0.6922,34.18
2023-02-13,32.6,17.5,0.0,45,41066.61,Tororo,0.6922,34.18
2023-02-14,34.1,19.0,0.0,39,40673.95,Tororo,0.6922,34.18
2023-02-15,32.8,18.3,0.0,44,41075.7,Tororo,0.6922,34.18
2023-02-16,31.5,18.1,0.0,52,40281.16,Tororo,0.6922,34.18
2023-02-17,29.9,18.1,0.0,58,41084.69,Tororo,0.6922,34.18
2023-02-18,32.5,15.9,0.0,56,35696.2,Tororo,0.6922,34.18
2023-02-19,34.1,19.8,0.0,43,38787.18,Tororo,0.6922,34.18
2023-02-20,33.8,17.7,0.0,49,41097.92,Tororo,0.6922,34.18
2023-02-21,34.8,20.5,0.0,42,41102.23,Tororo,0.6922,34.18
2023-02-22,34.8,20.2,0.0,47,41106.5,Tororo,0.6922,34.18
2023-02-23,31.4,18.6,0.0,60,39847.83,Tororo,0.6922,34.18
2023-02-24,31.9,18.7,0.0,63,40851.74,Tororo,0.6922,34.18
2023-02-25,31.7,19.6,0.3,61,40859.35,Tororo,0.6922,34.18
2023-02-26,32.7,19.4,0.1,63,39743.1,Tororo,0.6922,34.18
2023-02-27,31.3,20.0,14.5,65,39608.89,Tororo,0.6922,34.18
2023-02-28,29.6,17.3,5.4,72,38320.11,Tororo,0.6922,34.18
2023-03-01,27.9,17.8,12.7,77,39344.34,Tororo,0.6922,34.18
2023-03-02,28.8,18.2,10.0,79,36952.54,Tororo,0.6922,34.18
2023-03-03,28.2,17.5,10.2,80,37154.43,Tororo,0.6922,34.18
2023-03-04,29.2,16.8,1.9,81,41144.46,Tororo,0.6922,34.18
2023-03-05,31.6,17.1,0.0,71,41147.89,Tororo,0.6922,34.18
