time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,31.5,18.9,0.0,46,39447.79,Omoro,2.71,32.6
2018-01-02,31.0,18.6,0.0,39,39178.17,Omoro,2.71,32.6
2018-01-03,32.0,17.9,0.0,33,39629.88,Omoro,2.71,32.6
2018-01-04,31.5,20.4,0.0,33,30439.86,Omoro,2.71,32.6
2018-01-05,32.3,18.5,0.0,32,39821.46,Omoro,2.71,32.6
2018-01-06,31.5,20.3,0.0,27,32991.7,Omoro,2.71,32.6
2018-01-07,32.2,19.7,0.0,28,37429.77,Omoro,2.71,32.6
2018-01-08,32.0,20.2,0.0,27,40363.27,Omoro,2.71,32.6
2018-01-09,32.2,19.3,0.0,25,40521.05,Omoro,2.71,32.6
2018-01-10,32.7,18.9,0.0,26,40527.12,Omoro,2.71,32.6
2018-01-11,33.8,20.0,0.0,33,29919.73,Omoro,2.71,32.6
2018-01-12,31.9,20.9,0.0,43,29101.76,Omoro,2.71,32.6
2018-01-13,32.0,19.9,0.0,45,37151.76,Omoro,2.71,32.6
2018-01-14,31.5,19.5,0.0,53,40013.55,Omoro,2.71,32.6
2018-01-15,32.2,19.2,0.0,39,40500.16,Omoro,2.71,32.6
2018-01-16,33.1,18.6,0.0,28,40568.45,Omoro,2.71,32.6
2018-01-17,33.7,19.5,0.0,27,40576.02,Omoro,2.71,32.6
2018-01-18,34.0,20.4,0.0,27,40583.76,Omoro,2.71,32.6
2018-01-19,33.6,19.8,0.0,28,33637.52,Omoro,2.71,32.6
2018-01-20,32.7,22.4,0.0,31,27556.42,Omoro,2.71,32.6
2018-01-21,32.1,19.8,0.0,41,40607.81,Omoro,2.71,32.6
2018-01-22,33.9,20.1,0.0,32,38796.44,Omoro,2.71,32.6
2018-01-23,33.8,19.7,0.0,31,32851.18,Omoro,2.71,32.6
2018-01-24,32.0,20.0,2.3,49,40632.95,Omoro,2.71,32.6
2018-01-25,31.5,19.3,0.3,53,39580.19,Omoro,2.71,32.6
2018-01-26,32.7,19.1,0.0,51,40650.84,Omoro,2.71,32.6
2018-01-27,32.6,20.2,0.8,46,40601.01,Omoro,2.71,32.6
2018-01-28,33.9,21.1,0.0,34,38457.81,Omoro,2.71,32.6
2018-01-29,34.6,20.5,0.0,32,40352.15,Omoro,2.71,32.6
2018-01-30,34.8,22.3,0.0,22,38929.81,Omoro,2.71,32.6
2018-01-31,34.7,21.6,0.0,23,34749.35,Omoro,2.71,32.6
2018-02-01,35.8,22.2,0.0,25,40410.02,Omoro,2.71,32.6
2018-02-02,35.6,21.5,0.0,29,32715.56,Omoro,2.71,32.6
2018-02-03,35.7,20.6,0.0,28,38733.84,Omoro,2.71,32.6
2018-02-04,34.2,22.0,0.0,28,33760.75,Omoro,2.71,32.6
2018-02-05,35.0,23.7,0.0,28,38684.69,Omoro,2.71,32.6
2018-02-06,35.0,22.1,0.0,29,37578.38,Omoro,2.71,32.6
2018-02-07,36.1,21.7,0.0,26,40770.92,Omoro,2.71,32.6
2018-02-08,36.2,21.2,0.0,20,40781.4,Omoro,2.71,32.6
2018-02-09,36.2,20.4,0.0,18,40791.89,Omoro,2.71,32.6
2018-02-10,36.6,21.8,0.0,20,39256.46,Omoro,2.71,32.6
2018-02-11,36.1,20.9,0.0,26,34603.91,Omoro,2.71,32.6
2018-02-12,36.4,21.7,0.0,33,38726.12,Omoro,2.71,32.6
2018-02-13,35.1,22.1,0.0,31,36891.84,Omoro,2.71,32.6
2018-02-14,35.6,23.3,0.0,30,40843.98,Omoro,2.71,32.6
