time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2023-01-01,31.8,18.0,0.0,35,39538.67,Lamwo,3.5317,32.8039
2023-01-02,30.9,20.2,0.0,46,39845.9,Lamwo,3.5317,32.8039
2023-01-03,30.8,19.8,0.0,49,39714.44,Lamwo,3.5317,32.8039
2023-01-04,32.2,19.3,0.0,39,38002.75,Lamwo,3.5317,32.8039
2023-01-05,32.7,19.5,0.0,30,40327.87,Lamwo,3.5317,32.8039
2023-01-06,33.0,19.3,0.0,31,40107.49,Lamwo,3.5317,32.8039
2023-01-07,32.8,18.0,0.0,30,39168.19,Lamwo,3.5317,32.8039
2023-01-08,32.7,18.0,0.0,32,33508.36,Lamwo,3.5317,32.8039
2023-01-09,31.4,18.4,0.0,40,39587.39,Lamwo,3.5317,32.8039
2023-01-10,31.9,19.5,0.0,43,39684.94,Lamwo,3.5317,32.8039
2023-01-11,31.2,19.7,0.0,46,39903.41,Lamwo,3.5317,32.8039
2023-01-12,30.4,19.2,0.3,48,39886.31,Lamwo,3.5317,32.8039
2023-01-13,31.3,18.7,0.0,46,40351.4,Lamwo,3.5317,32.8039
2023-01-14,32.9,16.6,0.0,43,40391.19,Lamwo,3.5317,32.8039
2023-01-15,33.1,17.5,0.0,34,38464.68,Lamwo,3.5317,32.8039
2023-01-16,31.4,18.9,0.0,35,39436.12,Lamwo,3.5317,32.8039
2023-01-17,32.6,19.5,0.0,35,39070.05,Lamwo,3.5317,32.8039
2023-01-18,33.0,18.9,0.0,32,39300.88,Lamwo,3.5317,32.8039
2023-01-19,34.2,18.7,0.0,29,40405.23,Lamwo,3.5317,32.8039
2023-01-20,33.1,20.4,0.0,30,30876.47,Lamwo,3.5317,32.8039
2023-01-21,33.7,20.1,0.0,29,36669.29,Lamwo,3.5317,32.8039
2023-01-22,32.9,19.7,0.0,30,33406.26,Lamwo,3.5317,32.8039
2023-01-23,33.2,19.1,0.0,32,36391.7,Lamwo,3.5317,32.8039
2023-01-24,32.2,20.6,0.0,36,39425.68,Lamwo,3.5317,32.8039
2023-01-25,32.7,20.4,0.0,33,40438.52,Lamwo,3.5317,32.8039
2023-01-26,33.4,19.6,0.0,35,39494.7,Lamwo,3.5317,32.8039
2023-01-27,34.2,20.7,0.0,31,40520.81,Lamwo,3.5317,32.8039
2023-01-28,35.4,20.0,0.0,24,40532.48,Lamwo,3.5317,32.8039
2023-01-29,34.9,19.4,0.0,22,32441.18,Lamwo,3.5317,32.8039
2023-01-30,33.5,20.1,0.0,26,38975.3,Lamwo,3.5317,32.8039
2023-01-31,33.0,19.4,0.0,32,40568.31,Lamwo,3.5317,32.8039
2023-02-01,33.0,21.5,0.0,39,40040.83,Lamwo,3.5317,32.8039
2023-02-02,31.9,19.4,0.0,44,40447.0,Lamwo,3.5317,32.8039
2023-02-03,32.6,18.6,0.0,42,40605.01,Lamwo,3.5317,32.8039
2023-02-04,32.5,19.7,0.0,38,40319.13,Lamwo,3.5317,32.8039
2023-02-05,32.4,18.9,0.0,38,39790.62,Lamwo,3.5317,32.8039
2023-02-06,32.7,19.4,0.0,34,39267.12,Lamwo,3.5317,32.8039
2023-02-07,32.5,19.7,0.0,35,40346.24,Lamwo,3.5317,32.8039
2023-02-08,33.9,20.5,0.0,31,39791.1,Lamwo,3.5317,32.8039
2023-02-09,31.6,19.5,0.0,38,40360.85,Lamwo,3.5317,32.8039
2023-02-10,33.3,18.8,0.0,35,40692.6,Lamwo,3.5317,32.8039
2023-02-11,35.5,22.2,0.0,27,40705.59,Lamwo,3.5317,32.8039
2023-02-12,36.3,21.1,0.0,22,40718.68,Lamwo,3.5317,32.8039
2023-02-13,34.9,22.6,0.0,20,40731.89,Lamwo,3.5317,32.8039
2023-02-14,36.6,20.8,0.0,19,40745.18,Lamwo,3.5317,32.8039
2023-02-15,35.5,21.1,0.0,22,39728.63,Lamwo,3.5317,32.8039
2023-02-16,34.0,21.9,0.0,27,37946.15,Lamwo,3.5317,32.8039
2023-02-17,34.4,18.4,0.0,25,39709.83,Lamwo,3.5317,32.8039
2023-02-18,35.0,20.2,0.0,26,39590.98,Lamwo,3.5317,32.8039
2023-02-19,36.5,21.3,0.0,25,36522.57,Lamwo,3.5317,32.8039
2023-02-20,36.3,22.4,0.0,21,40825.77,Lamwo,3.5317,32.8039
2023-02-21,35.8,20.8,0.0,19,38312.05,Lamwo,3.5317,32.8039
2023-02-22,36.8,22.4,0.0,19,34695.76,Lamwo,3.5317,32.8039
2023-02-23,36.7,21.5,0.0,20,39775.97,Lamwo,3.5317,32.8039
2023-02-24,33.9,22.2,0.0,31,39397.23,Lamwo,3.5317,32.8039
2023-02-25,35.3,23.5,0.0,30,38888.58,Lamwo,3.5317,32.8039
2023-02-26,34.4,22.4,0.1,35,38010.07,Lamwo,3.5317,32.8039
2023-02-27,33.1,23.0,2.4,42,37553.2,Lamwo,3.5317,32.8039
2023-02-28,34.3,20.3,0.1,48,31186.99,Lamwo,3.5317,32.8039
2023-03-01,32.8,20.3,6.1,58,31675.1,Lamwo,3.5317,32.8039
2023-03-02,32.7,19.5,0.2,55,39729.84,Lamwo,3.5317,32.8039
2023-03-03,31.9,19.2,2.8,62,32215.8,Lamwo,3.5317,32.8039
2023-03-04,34.2,18.4,0.0,48,38147.4,Lamwo,3.5317,32.8039
2023-03-05,36.8,20.9,0.0,34,40996.01,Lamwo,3.5317,32.8039
2023-03-06,36.5,22.7,0.0,27,40987.37,Lamwo,3.5317,32.8039
2023-03-07,36.3,23.3,0.0,25,38798.88,Lamwo,3.5317,32.8039
2023-03-08,35.7,22.4,0.0,31,41034.72,Lamwo,3.5317,32.8039
2023-03-09,35.0,23.1,0.0,42,34646.01,Lamwo,3.5317,32.8039
2023-03-10,33.6,21.6,0.1,45,40290.62,Lamwo,3.5317,32.8039
2023-03-11,34.1,22.5,1.7,53,34957.29,Lamwo,3.5317,32.8039
2023-03-12,30.4,18.7,36.6,81,26593.97,Lamwo,3.5317,32.8039
2023-03-13,29.1,19.3,7.5,80,23093.64,Lamwo,3.5317,32.8039
2023-03-14,25.3,18.5,22.8,87,17459.53,Lamwo,3.5317,32.8039
2023-03-15,26.1,18.3,21.7,88,5277.25,Lamwo,3.5317,32.8039
2023-03-16,29.1,19.0,6.2,75,34245.36,Lamwo,3.5317,32.8039
2023-03-17,29.8,19.1,11.7,71,32992.55,Lamwo,3.5317,32.8039
2023-03-18,27.5,18.5,18.2,87,17967.78,Lamwo,3.5317,32.8039
2023-03-19,30.3,18.4,0.6,67,40734.86,Lamwo,3.5317,32.8039
2023-03-20,28.4,17.9,1.5,79,25321.56,Lamwo,3.5317,32.8039
2023-03-21,29.4,17.4,5.6,70,29570.93,Lamwo,3.5317,32.8039
2023-03-22,30.6,18.3,0.4,58,40923.64,Lamwo,3.5317,32.8039
2023-03-23,28.1,19.7,3.3,75,18100.78,Lamwo,3.5317,32.8039
2023-03-24,31.4,17.4,0.0,66,40466.9,Lamwo,3.5317,32.8039
2023-03-25,31.0,19.5,10.2,68,39753.82,Lamwo,3.5317,32.8039
2023-03-26,24.3,18.7,8.0,84,13685.82,Lamwo,3.5317,32.8039
2023-03-27,31.0,18.1,0.3,67,37965.19,Lamwo,3.5317,32.8039
2023-03-28,29.6,20.2,0.9,61,40923.17,Lamwo,3.5317,32.8039
2023-03-29,29.4,18.4,0.0,70,40590.62,Lamwo,3.5317,32.8039
2023-03-30,31.2,19.6,1.1,63,38471.43,Lamwo,3.5317,32.8039
2023-03-31,27.1,17.4,9.1,81,24920.94,Lamwo,3.5317,32.8039
2023-04-01,28.8,15.9,0.1,76,37191.83,Lamwo,3.5317,32.8039
2023-04-02,30.2,18.4,0.5,70,39957.86,Lamwo,3.5317,32.8039
2023-04-03,29.9,19.5,1.2,70,36799.14,Lamwo,3.5317,32.8039
2023-04-04,30.8,19.3,2.3,64,37250.21,Lamwo,3.5317,32.8039
2023-04-05,30.4,18.8,12.6,66,37031.49,Lamwo,3.5317,32.8039
2023-04-06,31.5,20.6,0.0,60,39906.71,Lamwo,3.5317,32.8039
2023-04-07,30.7,19.4,0.0,55,40315.48,Lamwo,3.5317,32.8039
2023-04-08,31.9,20.9,0.0,51,41388.73,Lamwo,3.5317,32.8039
2023-04-09,32.8,21.4,0.0,48,41398.23,Lamwo,3.5317,32.8039
2023-04-10,33.5,19.9,0.0,46,41092.98,Lamwo,3.5317,32.8039
2023-04-11,32.4,20.3,0.0,45,41417.02,Lamwo,3.5317,32.8039
2023-04-12,33.2,21.4,0.0,48,35388.22,Lamwo,3.5317,32.8039
2023-04-13,31.7,20.9,0.0,51,39969.34,Lamwo,3.5317,32.8039
2023-04-14,31.3,19.6,1.1,59,38131.79,Lamwo,3.5317,32.8039
2023-04-15,33.1,20.6,0.0,48,41071.78,Lamwo,3.5317,32.8039
2023-04-16,32.1,20.7,0.4,47,41462.6,Lamwo,3.5317,32.8039
2023-04-17,31.1,20.8,0.3,61,41397.15,Lamwo,3.5317,32.8039
2023-04-18,30.9,19.5,0.1,72,30414.48,Lamwo,3.5317,32.8039
2023-04-19,31.0,19.3,1.1,67,39667.29,Lamwo,3.5317,32.8039
2023-04-20,32.2,19.3,0.4,63,41396.17,Lamwo,3.5317,32.8039
2023-04-21,32.4,20.5,0.0,57,41063.39,Lamwo,3.5317,32.8039
2023-04-22,32.2,21.1,0.4,64,39186.3,Lamwo,3.5317,32.8039
2023-04-23,27.1,18.9,18.5,85,27702.61,Lamwo,3.5317,32.8039
2023-04-24,28.9,19.2,3.0,81,37121.58,Lamwo,3.5317,32.8039
2023-04-25,27.5,19.2,10.0,88,22860.31,Lamwo,3.5317,32.8039
2023-04-26,29.5,17.8,2.0,75,39596.24,Lamwo,3.5317,32.8039
2023-04-27,28.7,18.6,5.6,76,40229.63,Lamwo,3.5317,32.8039
2023-04-28,27.6,19.0,25.7,85,34439.34,Lamwo,3.5317,32.8039
2023-04-29,25.6,19.2,14.4,89,23042.43,Lamwo,3.5317,32.8039
2023-04-30,23.0,18.4,9.4,88,19571.65,Lamwo,3.5317,32.8039
2023-05-01,24.7,18.3,16.5,87,26496.35,Lamwo,3.5317,32.8039
2023-05-02,27.2,18.7,15.5,84,29631.52,Lamwo,3.5317,32.8039
2023-05-03,28.2,19.1,6.9,79,37538.27,Lamwo,3.5317,32.8039
2023-05-04,28.8,17.9,7.7,84,40940.38,Lamwo,3.5317,32.8039
2023-05-05,29.4,18.6,1.0,80,39600.0,Lamwo,3.5317,32.8039
2023-05-06,29.7,18.5,0.4,73,40827.63,Lamwo,3.5317,32.8039
2023-05-07,29.9,19.6,0.4,68,41060.11,Lamwo,3.5317,32.8039
2023-05-08,29.6,19.4,1.0,69,40368.18,Lamwo,3.5317,32.8039
2023-05-09,29.6,18.5,14.7,78,39600.0,Lamwo,3.5317,32.8039
2023-05-10,28.0,18.3,2.9,82,40833.54,Lamwo,3.5317,32.8039
2023-05-11,30.0,18.8,0.1,74,41066.82,Lamwo,3.5317,32.8039
2023-05-12,31.1,19.5,0.0,62,41300.57,Lamwo,3.5317,32.8039
2023-05-13,31.1,18.8,0.0,57,40490.12,Lamwo,3.5317,32.8039
2023-05-14,32.4,20.0,0.0,55,40956.31,Lamwo,3.5317,32.8039
2023-05-15,31.5,20.5,0.0,59,41074.58,Lamwo,3.5317,32.8039
2023-05-16,30.8,20.4,4.6,64,41076.66,Lamwo,3.5317,32.8039
2023-05-17,30.3,20.4,6.5,74,32977.55,Lamwo,3.5317,32.8039
2023-05-18,30.1,19.2,1.9,81,40379.33,Lamwo,3.5317,32.8039
2023-05-19,30.7,19.2,0.0,65,41200.5,Lamwo,3.5317,32.8039
2023-05-20,30.5,20.4,0.0,63,41320.55,Lamwo,3.5317,32.8039
2023-05-21,31.2,20.2,0.0,63,41323.55,Lamwo,3.5317,32.8039
2023-05-22,31.9,19.3,2.6,69,40383.02,Lamwo,3.5317,32.8039
2023-05-23,30.1,20.2,0.6,72,37405.04,Lamwo,3.5317,32.8039
2023-05-24,29.5,19.1,3.6,77,35753.84,Lamwo,3.5317,32.8039
2023-05-25,31.2,19.4,0.4,64,40979.82,Lamwo,3.5317,32.8039
2023-05-26,31.2,20.0,0.1,55,40982.21,Lamwo,3.5317,32.8039
2023-05-27,31.0,19.6,0.0,57,40865.04,Lamwo,3.5317,32.8039
2023-05-28,30.9,20.1,0.2,59,37147.16,Lamwo,3.5317,32.8039
2023-05-29,30.9,19.1,0.1,59,39906.91,Lamwo,3.5317,32.8039
2023-05-30,29.2,20.3,1.3,60,40750.42,Lamwo,3.5317,32.8039
2023-05-31,30.2,19.0,0.2,67,41236.02,Lamwo,3.5317,32.8039
2023-06-01,30.7,19.5,0.0,64,41481.79,Lamwo,3.5317,32.8039
2023-06-02,31.2,19.9,0.0,55,40389.75,Lamwo,3.5317,32.8039
2023-06-03,32.3,19.9,0.0,50,41122.79,Lamwo,3.5317,32.8039
2023-06-04,31.9,20.5,0.0,47,41370.25,Lamwo,3.5317,32.8039
2023-06-05,31.5,20.0,0.0,52,41250.52,Lamwo,3.5317,32.8039
2023-06-06,30.6,19.6,0.0,59,41499.66,Lamwo,3.5317,32.8039
2023-06-07,31.1,20.4,0.0,57,41503.01,Lamwo,3.5317,32.8039
2023-06-08,29.8,19.7,0.9,64,40886.46,Lamwo,3.5317,32.8039
2023-06-09,29.8,19.8,0.8,63,40232.4,Lamwo,3.5317,32.8039
2023-06-10,29.8,19.6,6.4,69,39316.5,Lamwo,3.5317,32.8039
2023-06-11,27.9,17.8,22.7,82,37765.55,Lamwo,3.5317,32.8039
2023-06-12,28.3,17.9,0.9,79,35997.5,Lamwo,3.5317,32.8039
2023-06-13,27.0,19.7,4.3,79,35282.55,Lamwo,3.5317,32.8039
2023-06-14,27.9,18.0,21.5,87,35042.98,Lamwo,3.5317,32.8039
2023-06-15,27.6,18.2,14.1,84,34483.98,Lamwo,3.5317,32.8039
2023-06-16,28.0,18.8,2.6,75,41449.3,Lamwo,3.5317,32.8039
2023-06-17,27.5,19.7,6.5,80,33742.64,Lamwo,3.5317,32.8039
2023-06-18,29.4,19.3,1.5,75,39891.12,Lamwo,3.5317,32.8039
2023-06-19,28.9,18.1,0.2,73,41762.7,Lamwo,3.5317,32.8039
2023-06-20,26.2,18.7,5.3,77,41148.16,Lamwo,3.5317,32.8039
2023-06-21,27.9,18.3,3.9,84,34631.48,Lamwo,3.5317,32.8039
2023-06-22,28.1,18.8,18.6,87,27450.75,Lamwo,3.5317,32.8039
2023-06-23,25.7,18.5,7.6,88,21036.29,Lamwo,3.5317,32.8039
2023-06-24,26.0,17.9,10.3,87,35003.85,Lamwo,3.5317,32.8039
2023-06-25,25.3,17.6,15.5,90,33993.52,Lamwo,3.5317,32.8039
2023-06-26,27.2,17.5,4.0,84,40438.42,Lamwo,3.5317,32.8039
2023-06-27,26.7,17.7,1.5,84,41197.61,Lamwo,3.5317,32.8039
2023-06-28,27.4,17.8,3.0,78,41759.09,Lamwo,3.5317,32.8039
2023-06-29,29.1,19.3,0.3,71,40648.91,Lamwo,3.5317,32.8039
2023-06-30,27.1,18.9,9.8,78,35089.11,Lamwo,3.5317,32.8039
2023-07-01,27.7,18.5,10.4,78,40755.83,Lamwo,3.5317,32.8039
2023-07-02,28.3,17.8,2.5,78,39231.23,Lamwo,3.5317,32.8039
2023-07-03,27.0,17.8,4.9,81,37877.44,Lamwo,3.5317,32.8039
2023-07-04,27.7,18.6,0.5,70,41751.22,Lamwo,3.5317,32.8039
2023-07-05,27.6,18.4,3.1,74,41370.29,Lamwo,3.5317,32.8039
2023-07-06,25.2,17.9,2.1,78,39740.52,Lamwo,3.5317,32.8039
2023-07-07,25.3,17.7,1.2,78,26196.47,Lamwo,3.5317,32.8039
2023-07-08,27.1,18.0,3.9,81,35516.52,Lamwo,3.5317,32.8039
2023-07-09,27.0,17.5,1.0,77,41740.43,Lamwo,3.5317,32.8039
2023-07-10,28.0,19.1,0.0,69,41737.82,Lamwo,3.5317,32.8039
2023-07-11,28.9,18.4,2.1,69,41735.07,Lamwo,3.5317,32.8039
2023-07-12,28.5,18.4,2.9,74,39651.92,Lamwo,3.5317,32.8039
2023-07-13,28.7,18.3,0.0,70,41729.14,Lamwo,3.5317,32.8039
2023-07-14,27.7,18.8,0.3,72,41725.97,Lamwo,3.5317,32.8039
2023-07-15,27.5,18.5,3.2,71,41722.65,Lamwo,3.5317,32.8039
2023-07-16,28.9,18.4,0.0,65,41719.2,Lamwo,3.5317,32.8039
2023-07-17,29.7,18.5,0.0,59,41715.69,Lamwo,3.5317,32.8039
2023-07-18,30.3,19.3,0.0,56,40766.88,Lamwo,3.5317,32.8039
2023-07-19,30.0,19.6,0.0,57,41708.43,Lamwo,3.5317,32.8039
2023-07-20,28.5,18.8,4.2,73,39481.17,Lamwo,3.5317,32.8039
2023-07-21,29.6,17.9,3.3,76,41700.54,Lamwo,3.5317,32.8039
2023-07-22,29.2,18.3,0.2,62,40942.09,Lamwo,3.5317,32.8039
2023-07-23,29.2,18.6,0.2,62,41692.06,Lamwo,3.5317,32.8039
2023-07-24,29.9,20.5,4.4,69,41197.61,Lamwo,3.5317,32.8039
2023-07-25,27.6,18.9,9.4,76,39307.1,Lamwo,3.5317,32.8039
2023-07-26,26.4,19.6,0.1,72,23155.75,Lamwo,3.5317,32.8039
2023-07-27,25.5,18.2,11.1,83,12724.66,Lamwo,3.5317,32.8039
2023-07-28,28.4,17.7,4.0,75,41043.87,Lamwo,3.5317,32.8039
2023-07-29,27.8,18.8,7.8,81,40182.27,Lamwo,3.5317,32.8039
2023-07-30,27.3,19.7,10.1,76,38051.1,Lamwo,3.5317,32.8039
2023-07-31,27.3,17.7,26.2,83,39443.16,Lamwo,3.5317,32.8039
2023-08-01,26.7,18.4,2.2,82,25506.26,Lamwo,3.5317,32.8039
2023-08-02,26.3,18.0,11.6,85,39025.48,Lamwo,3.5317,32.8039
2023-08-03,26.6,18.1,13.8,86,28130.52,Lamwo,3.5317,32.8039
2023-08-04,28.2,18.7,3.8,80,28996.11,Lamwo,3.5317,32.8039
2023-08-05,27.2,17.9,3.3,76,41624.04,Lamwo,3.5317,32.8039
2023-08-06,29.2,17.6,0.0,67,41617.96,Lamwo,3.5317,32.8039
2023-08-07,28.8,18.6,0.0,63,41611.73,Lamwo,3.5317,32.8039
2023-08-08,27.9,18.4,3.1,72,40896.7,Lamwo,3.5317,32.8039
2023-08-09,28.3,18.3,1.2,77,40556.79,Lamwo,3.5317,32.8039
2023-08-10,28.1,18.0,9.1,83,39737.11,Lamwo,3.5317,32.8039
2023-08-11,27.9,17.7,0.2,82,41189.43,Lamwo,3.5317,32.8039
2023-08-12,28.7,18.4,0.1,68,41578.42,Lamwo,3.5317,32.8039
2023-08-13,29.2,18.4,0.0,66,41571.36,Lamwo,3.5317,32.8039
2023-08-14,30.2,18.8,0.0,56,41564.18,Lamwo,3.5317,32.8039
2023-08-15,30.9,18.3,0.0,53,41556.87,Lamwo,3.5317,32.8039
2023-08-16,29.3,20.3,0.0,60,41549.45,Lamwo,3.5317,32.8039
2023-08-17,29.0,18.5,0.1,68,41541.92,Lamwo,3.5317,32.8039
2023-08-18,30.0,18.0,1.9,64,41534.27,Lamwo,3.5317,32.8039
2023-08-19,31.3,18.7,0.0,54,41526.53,Lamwo,3.5317,32.8039
2023-08-20,31.1,18.6,0.0,48,41518.68,Lamwo,3.5317,32.8039
2023-08-21,31.1,18.9,0.0,51,41510.75,Lamwo,3.5317,32.8039
2023-08-22,30.7,17.3,0.0,63,41502.72,Lamwo,3.5317,32.8039
2023-08-23,30.9,19.2,0.0,57,41494.61,Lamwo,3.5317,32.8039
2023-08-24,31.9,18.9,0.0,54,39878.81,Lamwo,3.5317,32.8039
2023-08-25,32.9,19.5,0.0,48,40378.01,Lamwo,3.5317,32.8039
2023-08-26,32.5,19.7,0.0,47,41356.44,Lamwo,3.5317,32.8039
2023-08-27,32.6,20.2,0.0,53,41362.44,Lamwo,3.5317,32.8039
2023-08-28,32.7,19.3,0.0,55,41452.12,Lamwo,3.5317,32.8039
2023-08-29,30.2,19.5,0.2,65,41443.14,Lamwo,3.5317,32.8039
2023-08-30,27.7,18.0,11.0,78,40966.43,Lamwo,3.5317,32.8039
2023-08-31,28.1,17.2,13.3,81,41154.46,Lamwo,3.5317,32.8039
2023-09-01,29.2,17.8,1.2,72,40134.8,Lamwo,3.5317,32.8039
2023-09-02,30.5,18.4,0.1,64,41288.27,Lamwo,3.5317,32.8039
2023-09-03,30.9,18.7,0.0,60,41396.42,Lamwo,3.5317,32.8039
2023-09-04,30.5,20.4,0.1,59,41386.75,Lamwo,3.5317,32.8039
2023-09-05,27.4,19.4,1.0,70,41376.97,Lamwo,3.5317,32.8039
2023-09-06,26.2,17.8,7.2,82,37384.77,Lamwo,3.5317,32.8039
2023-09-07,26.8,17.6,0.8,81,41329.24,Lamwo,3.5317,32.8039
2023-09-08,29.3,18.5,0.1,69,41114.69,Lamwo,3.5317,32.8039
2023-09-09,30.0,19.8,0.5,70,38495.05,Lamwo,3.5317,32.8039
2023-09-10,27.9,18.7,15.7,84,34590.05,Lamwo,3.5317,32.8039
2023-09-11,25.0,18.5,24.6,88,27894.95,Lamwo,3.5317,32.8039
2023-09-12,28.3,17.6,9.3,85,32442.03,Lamwo,3.5317,32.8039
2023-09-13,30.3,18.8,9.4,78,39565.71,Lamwo,3.5317,32.8039
2023-09-14,27.4,18.0,24.9,86,34876.65,Lamwo,3.5317,32.8039
2023-09-15,27.5,17.4,1.3,80,40333.03,Lamwo,3.5317,32.8039
2023-09-16,27.3,18.1,4.0,78,40336.48,Lamwo,3.5317,32.8039
2023-09-17,29.2,18.9,0.3,72,40851.98,Lamwo,3.5317,32.8039
2023-09-18,27.6,18.2,2.4,77,40539.25,Lamwo,3.5317,32.8039
2023-09-19,28.1,17.6,2.5,78,40536.07,Lamwo,3.5317,32.8039
2023-09-20,28.7,18.1,1.8,74,40432.35,Lamwo,3.5317,32.8039
2023-09-21,28.7,17.9,2.3,76,39270.66,Lamwo,3.5317,32.8039
2023-09-22,31.1,18.9,0.3,66,40030.7,Lamwo,3.5317,32.8039
2023-09-23,30.3,19.5,0.0,62,40423.79,Lamwo,3.5317,32.8039
2023-09-24,28.9,18.8,0.5,65,40228.18,Lamwo,3.5317,32.8039
2023-09-25,28.8,17.8,1.4,78,40321.83,Lamwo,3.5317,32.8039
2023-09-26,29.7,18.0,3.7,80,39943.26,Lamwo,3.5317,32.8039
2023-09-27,28.9,19.0,8.6,77,33426.15,Lamwo,3.5317,32.8039
2023-09-28,30.1,18.8,0.1,66,39670.73,Lamwo,3.5317,32.8039
2023-09-29,31.3,19.9,0.0,55,40037.78,Lamwo,3.5317,32.8039
2023-09-30,31.7,20.5,0.0,57,40216.69,Lamwo,3.5317,32.8039
2023-10-01,31.2,21.6,0.1,57,40214.09,Lamwo,3.5317,32.8039
2023-10-02,31.1,19.5,2.5,68,40123.96,Lamwo,3.5317,32.8039
2023-10-03,32.1,19.3,0.0,62,40035.85,Lamwo,3.5317,32.8039
2023-10-04,31.5,19.2,0.2,59,39400.91,Lamwo,3.5317,32.8039
2023-10-05,32.0,19.9,0.0,56,39949.7,Lamwo,3.5317,32.8039
2023-10-06,32.0,19.4,0.0,56,40032.61,Lamwo,3.5317,32.8039
2023-10-07,31.7,20.9,0.0,51,40031.18,Lamwo,3.5317,32.8039
2023-10-08,33.0,20.5,0.4,58,39867.75,Lamwo,3.5317,32.8039
2023-10-09,32.9,20.9,0.3,61,35443.04,Lamwo,3.5317,32.8039
2023-10-10,33.1,20.3,5.6,60,38638.91,Lamwo,3.5317,32.8039
2023-10-11,26.8,19.0,13.5,87,13786.55,Lamwo,3.5317,32.8039
2023-10-12,28.6,17.6,0.6,80,34618.05,Lamwo,3.5317,32.8039
2023-10-13,30.8,18.6,0.5,69,39600.0,Lamwo,3.5317,32.8039
2023-10-14,32.7,19.4,1.6,65,37267.14,Lamwo,3.5317,32.8039
2023-10-15,31.7,19.9,7.1,71,30512.22,Lamwo,3.5317,32.8039
2023-10-16,23.5,18.9,20.1,89,25274.32,Lamwo,3.5317,32.8039
2023-10-17,29.2,18.5,4.4,81,30454.93,Lamwo,3.5317,32.8039
2023-10-18,29.5,19.0,14.3,78,36175.24,Lamwo,3.5317,32.8039
2023-10-19,29.2,19.0,18.7,81,34178.24,Lamwo,3.5317,32.8039
2023-10-20,26.3,18.3,24.9,91,19642.28,Lamwo,3.5317,32.8039
2023-10-21,28.3,18.2,15.9,81,33807.66,Lamwo,3.5317,32.8039
2023-10-22,30.7,18.7,1.5,77,36519.46,Lamwo,3.5317,32.8039
2023-10-23,30.7,18.9,0.1,67,39663.42,Lamwo,3.5317,32.8039
2023-10-24,30.7,20.0,0.0,61,39600.27,Lamwo,3.5317,32.8039
2023-10-25,30.6,19.9,2.8,63,39602.15,Lamwo,3.5317,32.8039
2023-10-26,29.8,19.5,4.1,69,39600.0,Lamwo,3.5317,32.8039
2023-10-27,28.6,19.2,0.0,70,27080.5,Lamwo,3.5317,32.8039
2023-10-28,26.8,19.2,6.7,82,31094.47,Lamwo,3.5317,32.8039
2023-10-29,28.1,18.6,3.0,82,38717.23,Lamwo,3.5317,32.8039
2023-10-30,29.8,19.0,0.9,77,37620.22,Lamwo,3.5317,32.8039
2023-10-31,30.1,18.9,1.3,70,39600.0,Lamwo,3.5317,32.8039
2023-11-01,30.6,19.2,3.1,66,39600.0,Lamwo,3.5317,32.8039
2023-11-02,27.8,18.7,7.8,80,27067.26,Lamwo,3.5317,32.8039
2023-11-03,28.6,18.1,5.1,83,30580.92,Lamwo,3.5317,32.8039
2023-11-04,26.1,18.2,25.4,85,34588.76,Lamwo,3.5317,32.8039
2023-11-05,23.5,18.7,26.6,90,17437.65,Lamwo,3.5317,32.8039
2023-11-06,29.1,17.2,1.5,79,36725.47,Lamwo,3.5317,32.8039
2023-11-07,28.5,17.7,1.5,80,38575.16,Lamwo,3.5317,32.8039
2023-11-08,29.8,18.8,2.1,74,37714.38,Lamwo,3.5317,32.8039
2023-11-09,30.4,19.0,0.0,62,39600.0,Lamwo,3.5317,32.8039
2023-11-10,30.0,18.7,0.4,55,39600.0,Lamwo,3.5317,32.8039
2023-11-11,30.7,18.5,0.1,55,39600.0,Lamwo,3.5317,32.8039
2023-11-12,30.6,18.9,0.2,54,39600.0,Lamwo,3.5317,32.8039
2023-11-13,29.8,19.9,0.0,62,36319.52,Lamwo,3.5317,32.8039
2023-11-14,28.9,19.0,1.9,74,35133.26,Lamwo,3.5317,32.8039
