time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2018-01-01,25.3,16.6,14.0,86,28820.28,Buikwe,0.3292,33.0806
2018-01-02,25.1,19.1,1.7,80,38758.49,Buikwe,0.3292,33.0806
2018-01-03,27.3,17.7,5.1,76,39991.62,Buikwe,0.3292,33.0806
2018-01-04,25.4,17.9,8.2,83,29498.32,Buikwe,0.3292,33.0806
2018-01-05,26.6,17.7,0.0,74,39328.78,Buikwe,0.3292,33.0806
2018-01-06,28.3,17.6,0.0,59,38194.23,Buikwe,0.3292,33.0806
2018-01-07,27.7,16.3,0.0,57,40013.5,Buikwe,0.3292,33.0806
2018-01-08,28.3,16.0,0.0,52,38477.55,Buikwe,0.3292,33.0806
2018-01-09,28.3,17.2,0.0,57,40990.96,Buikwe,0.3292,33.0806
2018-01-10,27.4,17.3,0.1,71,40993.54,Buikwe,0.3292,33.0806
2018-01-11,25.9,17.5,1.8,74,40928.25,Buikwe,0.3292,33.0806
2018-01-12,25.5,19.1,31.7,83,40998.96,Buikwe,0.3292,33.0806
2018-01-13,24.0,18.7,12.6,88,40942.51,Buikwe,0.3292,33.0806
2018-01-14,24.9,18.7,7.7,84,39443.79,Buikwe,0.3292,33.0806
2018-01-15,25.2,18.9,10.3,82,41007.62,Buikwe,0.3292,33.0806
2018-01-16,26.0,18.7,4.0,83,41010.62,Buikwe,0.3292,33.0806
2018-01-17,27.8,17.5,0.0,73,41013.67,Buikwe,0.3292,33.0806
2018-01-18,25.7,18.1,3.2,80,41016.77,Buikwe,0.3292,33.0806
2018-01-19,27.2,16.9,0.0,78,41019.88,Buikwe,0.3292,33.0806
2018-01-20,25.1,18.6,11.0,79,38862.16,Buikwe,0.3292,33.0806
2018-01-21,25.9,18.1,1.9,78,41026.2,Buikwe,0.3292,33.0806
2018-01-22,27.2,17.8,3.7,78,41029.38,Buikwe,0.3292,33.0806
2018-01-23,25.5,17.2,4.0,79,40556.71,Buikwe,0.3292,33.0806
2018-01-24,24.2,18.0,9.1,83,41035.82,Buikwe,0.3292,33.0806
2018-01-25,24.3,17.7,8.1,85,41039.25,Buikwe,0.3292,33.0806
