time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,27.5,17.3,0.3,78,40867.48,Luuka,0.7652,33.3024
2019-01-02,27.8,17.5,0.3,82,39723.68,Luuka,0.7652,33.3024
2019-01-03,27.9,18.0,0.4,79,39892.77,Luuka,0.7652,33.3024
2019-01-04,29.7,19.5,0.0,73,37339.51,Luuka,0.7652,33.3024
2019-01-05,29.2,18.7,0.6,71,39840.18,Luuka,0.7652,33.3024
2019-01-06,28.8,18.3,0.2,71,40771.87,Luuka,0.7652,33.3024
2019-01-07,29.4,18.1,0.0,65,40902.64,Luuka,0.7652,33.3024
2019-01-08,27.0,16.6,0.7,66,35979.02,Luuka,0.7652,33.3024
2019-01-09,30.1,19.5,0.3,73,40908.45,Luuka,0.7652,33.3024
2019-01-10,29.4,18.0,0.0,76,37311.51,Luuka,0.7652,33.3024
2019-01-11,30.0,18.9,0.0,68,39411.22,Luuka,0.7652,33.3024
2019-01-12,30.8,17.2,0.0,53,40917.91,Luuka,0.7652,33.3024
2019-01-13,31.2,16.9,0.0,48,40921.24,Luuka,0.7652,33.3024
2019-01-14,30.0,18.1,0.0,59,39071.39,Luuka,0.7652,33.3024
2019-01-15,27.5,18.1,5.1,75,40851.73,Luuka,0.7652,33.3024
2019-01-16,25.0,18.5,11.7,85,37086.32,Luuka,0.7652,33.3024
2019-01-17,27.5,18.4,0.4,80,40565.14,Luuka,0.7652,33.3024
2019-01-18,26.4,18.6,8.1,80,40127.41,Luuka,0.7652,33.3024
2019-01-19,26.6,19.4,5.2,82,40396.07,Luuka,0.7652,33.3024
2019-01-20,28.6,19.3,6.7,82,40518.99,Luuka,0.7652,33.3024
2019-01-21,26.9,18.7,1.0,80,39192.33,Luuka,0.7652,33.3024
2019-01-22,30.3,18.4,0.0,75,40955.17,Luuka,0.7652,33.3024
2019-01-23,29.1,20.2,7.6,78,38022.71,Luuka,0.7652,33.3024
2019-01-24,28.3,20.2,1.9,79,40243.6,Luuka,0.7652,33.3024
2019-01-25,29.1,18.8,1.4,76,40968.55,Luuka,0.7652,33.3024
2019-01-26,28.4,19.0,0.8,76,40973.16,Luuka,0.7652,33.3024
2019-01-27,31.2,18.2,0.1,73,40977.82,Luuka,0.7652,33.3024
2019-01-28,32.3,18.7,0.0,68,40982.54,Luuka,0.7652,33.3024
2019-01-29,30.5,18.1,0.1,68,40987.28,Luuka,0.7652,33.3024
2019-01-30,30.8,16.8,0.0,68,40992.06,Luuka,0.7652,33.3024
2019-01-31,31.4,16.0,0.0,69,40286.86,Luuka,0.7652,33.3024
2019-02-01,32.7,18.4,0.0,62,41001.67,Luuka,0.7652,33.3024
2019-02-02,33.5,17.3,0.0,60,39780.61,Luuka,0.7652,33.3024
2019-02-03,33.6,17.1,0.0,60,41011.29,Luuka,0.7652,33.3024
2019-02-04,33.8,18.9,0.0,64,41016.08,Luuka,0.7652,33.3024
2019-02-05,31.7,19.5,0.0,65,41020.85,Luuka,0.7652,33.3024
2019-02-06,31.5,18.9,0.0,71,39807.17,Luuka,0.7652,33.3024
2019-02-07,29.3,19.7,3.2,75,41030.31,Luuka,0.7652,33.3024
2019-02-08,31.2,18.8,0.6,72,41034.96,Luuka,0.7652,33.3024
2019-02-09,33.1,20.1,0.0,68,41039.6,Luuka,0.7652,33.3024
2019-02-10,33.8,19.6,0.0,63,41044.27,Luuka,0.7652,33.3024
2019-02-11,30.8,20.0,2.3,69,39497.74,Luuka,0.7652,33.3024
2019-02-12,32.5,19.7,0.0,68,39344.92,Luuka,0.7652,33.3024
2019-02-13,34.0,17.8,0.0,57,41058.41,Luuka,0.7652,33.3024
2019-02-14,32.6,20.4,0.0,54,41063.14,Luuka,0.7652,33.3024
2019-02-15,31.0,19.6,0.0,54,41005.15,Luuka,0.7652,33.3024
2019-02-16,31.2,18.8,0.1,55,41072.56,Luuka,0.7652,33.3024
2019-02-17,29.6,19.9,0.4,66,41077.26,Luuka,0.7652,33.3024
2019-02-18,30.9,19.9,0.3,66,41081.92,Luuka,0.7652,33.3024
2019-02-19,29.9,19.1,1.1,68,39797.2,Luuka,0.7652,33.3024
2019-02-20,29.9,20.8,2.2,71,41091.13,Luuka,0.7652,33.3024
2019-02-21,28.1,21.3,2.4,73,40952.36,Luuka,0.7652,33.3024
2019-02-22,29.2,19.3,0.7,66,41100.16,Luuka,0.7652,33.3024
2019-02-23,29.2,18.5,13.9,77,34909.5,Luuka,0.7652,33.3024
2019-02-24,26.3,18.5,15.8,84,36169.55,Luuka,0.7652,33.3024
2019-02-25,27.6,17.5,3.8,79,41113.28,Luuka,0.7652,33.3024
2019-02-26,30.5,17.3,0.0,70,41117.53,Luuka,0.7652,33.3024
2019-02-27,31.6,19.1,0.0,66,41121.7,Luuka,0.7652,33.3024
2019-02-28,32.0,18.1,0.0,61,41125.66,Luuka,0.7652,33.3024
2019-03-01,31.8,18.5,0.1,63,41129.44,Luuka,0.7652,33.3024
2019-03-02,28.4,20.1,6.7,74,36266.27,Luuka,0.7652,33.3024
2019-03-03,30.8,18.7,0.9,76,40699.45,Luuka,0.7652,33.3024
2019-03-04,27.2,19.6,3.2,79,37961.85,Luuka,0.7652,33.3024
2019-03-05,27.2,17.7,5.6,79,41144.23,Luuka,0.7652,33.3024
2019-03-06,29.5,18.5,1.6,72,40707.32,Luuka,0.7652,33.3024
2019-03-07,28.2,18.4,4.1,77,40522.54,Luuka,0.7652,33.3024
2019-03-08,30.3,17.9,5.9,67,41154.85,Luuka,0.7652,33.3024
2019-03-09,31.0,19.0,0.4,61,41158.27,Luuka,0.7652,33.3024
2019-03-10,32.2,19.7,0.0,68,41161.63,Luuka,0.7652,33.3024
2019-03-11,30.7,19.0,0.9,72,39030.84,Luuka,0.7652,33.3024
2019-03-12,29.8,19.0,1.8,71,41168.15,Luuka,0.7652,33.3024
2019-03-13,29.7,20.5,0.4,71,41171.3,Luuka,0.7652,33.3024
2019-03-14,31.1,19.8,0.2,65,41174.38,Luuka,0.7652,33.3024
2019-03-15,32.5,20.5,0.0,63,41177.38,Luuka,0.7652,33.3024
2019-03-16,33.4,19.1,0.0,58,39425.57,Luuka,0.7652,33.3024
2019-03-17,31.9,19.8,0.0,67,41183.16,Luuka,0.7652,33.3024
2019-03-18,30.0,20.5,0.6,70,41185.93,Luuka,0.7652,33.3024
2019-03-19,33.7,19.7,0.0,62,41188.61,Luuka,0.7652,33.3024
2019-03-20,33.6,19.9,0.0,60,41191.08,Luuka,0.7652,33.3024
2019-03-21,32.9,19.3,0.8,68,40508.45,Luuka,0.7652,33.3024
2019-03-22,31.6,20.2,0.0,67,41195.42,Luuka,0.7652,33.3024
2019-03-23,33.5,19.0,0.1,63,41197.52,Luuka,0.7652,33.3024
2019-03-24,35.3,18.6,0.0,61,41036.47,Luuka,0.7652,33.3024
2019-03-25,32.3,19.1,1.2,69,40313.82,Luuka,0.7652,33.3024
2019-03-26,31.0,20.0,5.6,69,39631.48,Luuka,0.7652,33.3024
