time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,28.3,18.4,0.3,71,32820.75,Masindi,1.6833,31.7167
2024-01-02,27.4,18.7,8.7,80,34256.21,Masindi,1.6833,31.7167
2024-01-03,27.8,18.6,9.5,73,33315.93,Masindi,1.6833,31.7167
2024-01-04,29.2,17.8,0.0,61,40693.5,Masindi,1.6833,31.7167
2024-01-05,29.1,17.9,0.3,59,40712.91,Masindi,1.6833,31.7167
2024-01-06,29.4,17.1,0.0,59,38289.06,Masindi,1.6833,31.7167
2024-01-07,30.2,17.8,0.0,48,40719.91,Masindi,1.6833,31.7167
2024-01-08,30.2,17.5,0.0,52,37186.11,Masindi,1.6833,31.7167
2024-01-09,29.8,19.6,0.0,53,40054.95,Masindi,1.6833,31.7167
2024-01-10,30.2,19.6,0.1,58,36543.96,Masindi,1.6833,31.7167
2024-01-11,29.9,19.4,0.1,59,39213.98,Masindi,1.6833,31.7167
2024-01-12,29.8,19.9,0.0,59,38457.8,Masindi,1.6833,31.7167
2024-01-13,30.3,18.0,0.2,64,40651.12,Masindi,1.6833,31.7167
2024-01-14,29.4,19.5,0.1,64,39378.45,Masindi,1.6833,31.7167
2024-01-15,30.8,19.5,0.0,59,38874.54,Masindi,1.6833,31.7167
2024-01-16,29.9,19.1,0.0,56,40760.26,Masindi,1.6833,31.7167
2024-01-17,29.6,19.2,0.0,50,37926.8,Masindi,1.6833,31.7167
2024-01-18,29.5,18.6,0.0,48,34835.9,Masindi,1.6833,31.7167
2024-01-19,28.8,17.1,0.0,50,40502.84,Masindi,1.6833,31.7167
2024-01-20,30.2,18.0,0.0,48,40783.6,Masindi,1.6833,31.7167
2024-01-21,30.5,20.6,0.0,46,29865.3,Masindi,1.6833,31.7167
2024-01-22,30.4,18.7,0.0,44,36502.82,Masindi,1.6833,31.7167
2024-01-23,30.5,19.7,0.0,54,31492.86,Masindi,1.6833,31.7167
