time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,25.5,18.3,3.0,74,32068.64,Kiruhura,-0.2,30.8
2021-01-02,25.4,15.3,0.0,77,33256.64,Kiruhura,-0.2,30.8
2021-01-03,25.9,16.7,0.7,75,30218.19,Kiruhura,-0.2,30.8
2021-01-04,27.1,16.5,0.4,70,35873.0,Kiruhura,-0.2,30.8
2021-01-05,29.2,14.8,0.0,65,41081.23,Kiruhura,-0.2,30.8
2021-01-06,28.9,16.2,0.5,66,41082.45,Kiruhura,-0.2,30.8
2021-01-07,30.0,15.1,0.0,61,41083.7,Kiruhura,-0.2,30.8
2021-01-08,29.3,16.6,0.0,56,40995.57,Kiruhura,-0.2,30.8
2021-01-09,27.7,16.8,0.8,68,33366.36,Kiruhura,-0.2,30.8
2021-01-10,26.0,16.2,11.8,81,25028.78,Kiruhura,-0.2,30.8
2021-01-11,27.8,16.2,1.2,75,35594.92,Kiruhura,-0.2,30.8
2021-01-12,27.6,17.1,0.6,66,35796.37,Kiruhura,-0.2,30.8
2021-01-13,28.8,16.3,1.2,64,38042.59,Kiruhura,-0.2,30.8
2021-01-14,28.1,17.9,11.4,77,32914.8,Kiruhura,-0.2,30.8
2021-01-15,27.3,18.1,8.3,78,33245.38,Kiruhura,-0.2,30.8
2021-01-16,25.7,16.6,0.0,75,38675.64,Kiruhura,-0.2,30.8
2021-01-17,28.6,16.0,0.8,73,41103.5,Kiruhura,-0.2,30.8
2021-01-18,28.5,17.0,0.0,63,39021.15,Kiruhura,-0.2,30.8
2021-01-19,28.9,15.8,0.0,58,38498.36,Kiruhura,-0.2,30.8
2021-01-20,29.3,17.0,0.1,62,37181.38,Kiruhura,-0.2,30.8
2021-01-21,29.9,15.7,0.0,62,40886.96,Kiruhura,-0.2,30.8
2021-01-22,30.5,15.7,0.0,59,39786.51,Kiruhura,-0.2,30.8
