time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,32.4,18.2,0.0,32,39942.1,Kotido,3.0333,34.1167
2025-01-02,32.5,20.1,0.0,34,40022.55,Kotido,3.0333,34.1167
2025-01-03,32.1,18.9,0.0,37,40105.68,Kotido,3.0333,34.1167
2025-01-04,32.1,19.7,0.0,39,40191.43,Kotido,3.0333,34.1167
2025-01-05,31.7,18.4,0.0,38,39756.32,Kotido,3.0333,34.1167
2025-01-06,32.4,18.4,0.0,35,39736.23,Kotido,3.0333,34.1167
2025-01-07,32.9,17.7,0.0,30,40357.2,Kotido,3.0333,34.1167
2025-01-08,33.4,17.3,0.0,29,39482.53,Kotido,3.0333,34.1167
2025-01-09,32.5,18.2,0.0,32,40113.56,Kotido,3.0333,34.1167
2025-01-10,32.0,18.6,1.8,43,38139.87,Kotido,3.0333,34.1167
2025-01-11,30.1,18.6,0.2,54,39199.76,Kotido,3.0333,34.1167
2025-01-12,30.1,18.1,1.4,51,40473.3,Kotido,3.0333,34.1167
2025-01-13,31.4,18.8,0.0,47,40278.53,Kotido,3.0333,34.1167
2025-01-14,31.5,19.1,0.0,36,40488.52,Kotido,3.0333,34.1167
2025-01-15,30.9,19.6,0.0,31,40496.52,Kotido,3.0333,34.1167
2025-01-16,31.0,19.1,0.0,32,40504.74,Kotido,3.0333,34.1167
2025-01-17,32.6,19.1,0.0,32,40513.18,Kotido,3.0333,34.1167
2025-01-18,33.1,18.6,0.0,30,40521.82,Kotido,3.0333,34.1167
2025-01-19,33.7,17.5,0.0,29,34692.42,Kotido,3.0333,34.1167
2025-01-20,33.8,18.0,0.0,29,38648.35,Kotido,3.0333,34.1167
2025-01-21,32.9,17.3,0.0,36,40548.8,Kotido,3.0333,34.1167
2025-01-22,32.0,18.1,0.0,36,39818.71,Kotido,3.0333,34.1167
2025-01-23,31.7,17.8,0.0,44,40567.5,Kotido,3.0333,34.1167
2025-01-24,31.7,18.9,0.0,39,39079.63,Kotido,3.0333,34.1167
2025-01-25,31.2,20.2,0.0,39,39908.29,Kotido,3.0333,34.1167
2025-01-26,32.9,19.1,0.0,35,40596.39,Kotido,3.0333,34.1167
2025-01-27,32.8,18.3,0.0,25,40606.25,Kotido,3.0333,34.1167
2025-01-28,32.7,17.6,0.0,26,34911.62,Kotido,3.0333,34.1167
2025-01-29,34.2,19.2,0.0,26,32916.74,Kotido,3.0333,34.1167
2025-01-30,31.7,20.6,0.0,36,40150.81,Kotido,3.0333,34.1167
2025-01-31,28.3,20.1,1.0,50,25353.4,Kotido,3.0333,34.1167
2025-02-01,31.4,19.0,0.0,41,40658.92,Kotido,3.0333,34.1167
2025-02-02,33.6,17.6,0.0,32,40480.18,Kotido,3.0333,34.1167
2025-02-03,33.3,17.7,0.0,32,40681.18,Kotido,3.0333,34.1167
2025-02-04,32.6,21.3,0.0,30,40692.48,Kotido,3.0333,34.1167
2025-02-05,33.0,19.1,0.0,30,40703.89,Kotido,3.0333,34.1167
2025-02-06,34.1,18.8,0.0,25,40715.38,Kotido,3.0333,34.1167
2025-02-07,34.4,19.9,0.0,31,38891.19,Kotido,3.0333,34.1167
2025-02-08,33.3,18.8,0.0,35,40738.55,Kotido,3.0333,34.1167
2025-02-09,33.5,18.6,0.0,41,40239.66,Kotido,3.0333,34.1167
2025-02-10,33.2,20.9,0.0,36,40761.88,Kotido,3.0333,34.1167
2025-02-11,34.2,22.1,0.0,35,40773.56,Kotido,3.0333,34.1167
2025-02-12,32.9,22.3,0.0,39,40785.23,Kotido,3.0333,34.1167
2025-02-13,33.6,22.0,0.0,38,40796.9,Kotido,3.0333,34.1167
2025-02-14,34.3,20.8,0.0,31,40808.52,Kotido,3.0333,34.1167
2025-02-15,34.4,20.3,0.0,30,37023.43,Kotido,3.0333,34.1167
2025-02-16,33.7,18.5,0.0,32,40831.59,Kotido,3.0333,34.1167
2025-02-17,34.2,21.9,0.0,32,40843.03,Kotido,3.0333,34.1167
2025-02-18,34.0,20.5,0.0,29,40854.57,Kotido,3.0333,34.1167
2025-02-19,34.6,21.0,0.0,24,40866.18,Kotido,3.0333,34.1167
2025-02-20,34.2,18.0,0.0,23,40877.85,Kotido,3.0333,34.1167
2025-02-21,35.7,20.4,0.0,22,39907.86,Kotido,3.0333,34.1167
2025-02-22,34.7,20.9,0.0,27,40901.32,Kotido,3.0333,34.1167
2025-02-23,33.6,21.0,0.0,28,40913.09,Kotido,3.0333,34.1167
2025-02-24,34.0,20.9,0.0,28,40924.87,Kotido,3.0333,34.1167
2025-02-25,33.8,21.1,0.0,28,40936.64,Kotido,3.0333,34.1167
2025-02-26,33.7,19.7,0.0,27,40948.4,Kotido,3.0333,34.1167
2025-02-27,34.0,19.9,0.0,25,40960.13,Kotido,3.0333,34.1167
2025-02-28,34.1,20.7,0.0,25,40971.83,Kotido,3.0333,34.1167
2025-03-01,35.1,21.5,0.0,28,40983.48,Kotido,3.0333,34.1167
2025-03-02,34.1,22.1,0.0,32,40995.07,Kotido,3.0333,34.1167
2025-03-03,34.1,21.9,0.0,33,40953.77,Kotido,3.0333,34.1167
2025-03-04,34.4,20.6,0.0,29,41018.04,Kotido,3.0333,34.1167
2025-03-05,34.8,22.1,0.0,27,41029.4,Kotido,3.0333,34.1167
2025-03-06,35.3,21.8,0.0,31,41040.66,Kotido,3.0333,34.1167
2025-03-07,34.9,21.2,0.0,34,41051.83,Kotido,3.0333,34.1167
2025-03-08,30.6,23.5,1.8,45,40853.37,Kotido,3.0333,34.1167
2025-03-09,30.1,19.3,10.0,69,28087.7,Kotido,3.0333,34.1167
2025-03-10,25.9,18.0,12.3,82,12316.09,Kotido,3.0333,34.1167
2025-03-11,30.6,18.4,0.0,64,38909.33,Kotido,3.0333,34.1167
2025-03-12,30.1,19.8,2.7,64,29162.48,Kotido,3.0333,34.1167
2025-03-13,29.7,18.3,1.4,67,39570.06,Kotido,3.0333,34.1167
2025-03-14,32.5,18.9,0.0,53,41126.93,Kotido,3.0333,34.1167
2025-03-15,33.1,18.4,0.0,41,41137.53,Kotido,3.0333,34.1167
2025-03-16,31.8,18.9,3.8,55,37389.78,Kotido,3.0333,34.1167
2025-03-17,29.0,19.2,1.7,64,40726.9,Kotido,3.0333,34.1167
2025-03-18,31.6,18.8,0.1,55,41168.95,Kotido,3.0333,34.1167
2025-03-19,29.3,19.9,3.6,63,38521.22,Kotido,3.0333,34.1167
2025-03-20,29.2,18.8,6.7,67,31172.59,Kotido,3.0333,34.1167
2025-03-21,30.3,18.3,0.0,64,39459.04,Kotido,3.0333,34.1167
2025-03-22,31.0,20.4,0.0,56,41209.79,Kotido,3.0333,34.1167
2025-03-23,31.6,19.8,2.2,56,40739.12,Kotido,3.0333,34.1167
2025-03-24,30.0,19.1,1.5,64,38234.2,Kotido,3.0333,34.1167
2025-03-25,30.3,19.2,0.4,62,40206.91,Kotido,3.0333,34.1167
2025-03-26,31.0,19.7,0.1,55,40917.04,Kotido,3.0333,34.1167
2025-03-27,30.3,21.1,3.4,61,39060.26,Kotido,3.0333,34.1167
2025-03-28,28.7,19.3,33.7,79,24399.79,Kotido,3.0333,34.1167
2025-03-29,28.4,18.9,2.3,73,40295.45,Kotido,3.0333,34.1167
2025-03-30,28.9,19.5,3.8,66,40543.83,Kotido,3.0333,34.1167
2025-03-31,30.5,20.0,0.3,63,40114.14,Kotido,3.0333,34.1167
