time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2025-01-01,26.7,17.0,0.0,40,40514.91,Zombo,2.5333,30.9167
2025-01-02,27.0,16.9,0.0,42,40518.3,Zombo,2.5333,30.9167
2025-01-03,27.3,18.0,0.0,42,40521.95,Zombo,2.5333,30.9167
2025-01-04,27.2,18.5,0.0,42,40525.82,Zombo,2.5333,30.9167
2025-01-05,28.1,17.4,0.0,40,40529.92,Zombo,2.5333,30.9167
2025-01-06,28.7,17.8,0.0,37,40534.25,Zombo,2.5333,30.9167
2025-01-07,28.2,17.7,0.0,37,40538.99,Zombo,2.5333,30.9167
2025-01-08,28.3,15.8,0.0,42,40544.27,Zombo,2.5333,30.9167
2025-01-09,28.8,16.0,0.0,37,40549.84,Zombo,2.5333,30.9167
2025-01-10,28.9,18.6,0.0,32,40555.71,Zombo,2.5333,30.9167
2025-01-11,27.3,18.7,0.2,52,38548.63,Zombo,2.5333,30.9167
2025-01-12,28.3,17.5,0.1,50,40560.59,Zombo,2.5333,30.9167
2025-01-13,28.5,18.0,0.0,44,40460.46,Zombo,2.5333,30.9167
2025-01-14,28.1,16.9,0.0,35,40125.37,Zombo,2.5333,30.9167
2025-01-15,29.4,18.2,0.0,34,39676.43,Zombo,2.5333,30.9167
2025-01-16,29.6,16.5,0.0,32,40165.72,Zombo,2.5333,30.9167
2025-01-17,28.9,16.8,0.0,34,38415.86,Zombo,2.5333,30.9167
2025-01-18,29.9,17.4,0.0,33,39742.2,Zombo,2.5333,30.9167
2025-01-19,29.3,17.9,0.0,36,35156.37,Zombo,2.5333,30.9167
2025-01-20,28.3,16.3,0.0,47,40011.73,Zombo,2.5333,30.9167
2025-01-21,28.4,15.2,0.1,56,40371.57,Zombo,2.5333,30.9167
2025-01-22,28.8,17.3,0.4,55,40160.99,Zombo,2.5333,30.9167
2025-01-23,27.4,16.8,0.0,54,40403.19,Zombo,2.5333,30.9167
2025-01-24,28.9,18.1,0.0,44,40418.0,Zombo,2.5333,30.9167
2025-01-25,27.1,17.4,0.0,47,38129.95,Zombo,2.5333,30.9167
2025-01-26,28.8,16.4,0.0,47,40445.5,Zombo,2.5333,30.9167
