time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,20.7,10.6,0.1,74,40303.88,Rubanda,-1.1833,29.8
2020-01-02,21.0,11.4,0.6,72,41277.05,Rubanda,-1.1833,29.8
2020-01-03,20.3,11.5,0.1,78,40190.23,Rubanda,-1.1833,29.8
2020-01-04,18.8,11.3,1.1,80,36830.36,Rubanda,-1.1833,29.8
2020-01-05,18.8,10.8,9.7,89,35550.45,Rubanda,-1.1833,29.8
2020-01-06,19.2,11.7,4.2,91,30107.7,Rubanda,-1.1833,29.8
2020-01-07,18.9,10.8,2.7,87,35750.58,Rubanda,-1.1833,29.8
2020-01-08,18.6,11.6,5.9,89,32293.54,Rubanda,-1.1833,29.8
2020-01-09,18.8,10.9,8.5,94,34546.0,Rubanda,-1.1833,29.8
2020-01-10,19.0,11.2,12.2,90,31132.98,Rubanda,-1.1833,29.8
2020-01-11,19.6,10.8,1.6,84,32517.47,Rubanda,-1.1833,29.8
2020-01-12,19.6,11.6,2.0,85,26086.69,Rubanda,-1.1833,29.8
2020-01-13,18.7,12.3,2.7,84,34481.24,Rubanda,-1.1833,29.8
2020-01-14,21.4,9.9,1.3,83,39636.31,Rubanda,-1.1833,29.8
2020-01-15,20.9,11.0,1.5,80,40020.59,Rubanda,-1.1833,29.8
2020-01-16,22.3,11.9,0.5,73,36879.75,Rubanda,-1.1833,29.8
2020-01-17,20.0,13.2,1.9,84,33511.03,Rubanda,-1.1833,29.8
2020-01-18,19.7,12.8,0.8,90,24336.69,Rubanda,-1.1833,29.8
2020-01-19,20.0,13.3,0.6,84,28485.59,Rubanda,-1.1833,29.8
2020-01-20,21.4,12.2,0.4,81,29589.06,Rubanda,-1.1833,29.8
2020-01-21,20.8,11.9,1.0,82,40132.01,Rubanda,-1.1833,29.8
2020-01-22,19.9,13.1,1.1,79,38039.02,Rubanda,-1.1833,29.8
2020-01-23,20.0,12.7,1.3,78,36959.16,Rubanda,-1.1833,29.8
2020-01-24,18.5,13.7,3.4,79,12286.4,Rubanda,-1.1833,29.8
2020-01-25,21.2,13.8,0.4,69,35196.0,Rubanda,-1.1833,29.8
2020-01-26,20.6,13.3,0.9,79,32289.62,Rubanda,-1.1833,29.8
2020-01-27,19.6,12.4,1.8,80,38413.3,Rubanda,-1.1833,29.8
2020-01-28,18.6,13.5,9.1,88,19233.09,Rubanda,-1.1833,29.8
2020-01-29,18.6,13.0,12.3,87,23158.98,Rubanda,-1.1833,29.8
2020-01-30,18.6,11.1,0.7,82,21298.24,Rubanda,-1.1833,29.8
