time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,31.8,18.1,0.0,47,40461.8,Kole,2.4333,32.8
2020-01-02,30.8,18.8,0.0,49,39759.61,Kole,2.4333,32.8
2020-01-03,31.6,19.3,0.0,49,39964.39,Kole,2.4333,32.8
2020-01-04,31.3,20.1,0.0,49,40289.09,Kole,2.4333,32.8
2020-01-05,30.5,19.4,0.0,56,37099.0,Kole,2.4333,32.8
2020-01-06,28.2,19.1,0.5,64,39484.55,Kole,2.4333,32.8
2020-01-07,30.1,18.7,0.1,59,40110.65,Kole,2.4333,32.8
2020-01-08,31.5,20.1,0.1,58,39731.59,Kole,2.4333,32.8
2020-01-09,31.5,19.2,0.0,53,40310.94,Kole,2.4333,32.8
2020-01-10,30.3,17.3,0.0,56,39929.39,Kole,2.4333,32.8
2020-01-11,31.0,19.4,0.0,45,40585.37,Kole,2.4333,32.8
2020-01-12,30.0,17.9,0.0,32,40590.89,Kole,2.4333,32.8
2020-01-13,29.7,17.2,0.0,41,40596.59,Kole,2.4333,32.8
2020-01-14,32.0,17.5,0.0,46,40602.61,Kole,2.4333,32.8
2020-01-15,32.0,20.1,0.0,47,40609.08,Kole,2.4333,32.8
2020-01-16,32.7,19.2,0.0,49,37743.87,Kole,2.4333,32.8
2020-01-17,33.4,20.1,0.0,49,40181.46,Kole,2.4333,32.8
2020-01-18,31.3,20.3,0.0,50,38281.02,Kole,2.4333,32.8
2020-01-19,32.3,18.7,0.0,43,40637.45,Kole,2.4333,32.8
2020-01-20,31.8,18.4,0.0,33,40645.1,Kole,2.4333,32.8
2020-01-21,31.7,18.9,0.0,35,40652.93,Kole,2.4333,32.8
2020-01-22,31.9,19.4,0.0,33,40660.92,Kole,2.4333,32.8
2020-01-23,31.6,19.1,0.0,29,39053.34,Kole,2.4333,32.8
2020-01-24,32.6,19.7,0.0,30,30484.86,Kole,2.4333,32.8
2020-01-25,32.2,20.9,0.0,39,33966.39,Kole,2.4333,32.8
2020-01-26,29.1,21.4,5.5,64,30522.25,Kole,2.4333,32.8
2020-01-27,28.6,20.6,6.8,75,37078.55,Kole,2.4333,32.8
2020-01-28,26.6,20.2,11.0,88,12276.12,Kole,2.4333,32.8
2020-01-29,24.3,19.3,10.4,88,14599.38,Kole,2.4333,32.8
2020-01-30,26.5,18.2,2.2,82,29462.2,Kole,2.4333,32.8
2020-01-31,25.7,18.5,23.2,83,33735.57,Kole,2.4333,32.8
2020-02-01,27.2,18.4,0.2,76,30970.04,Kole,2.4333,32.8
2020-02-02,28.9,18.6,0.1,74,39018.73,Kole,2.4333,32.8
2020-02-03,29.0,18.9,4.6,77,39246.49,Kole,2.4333,32.8
2020-02-04,28.0,18.7,3.9,79,37533.81,Kole,2.4333,32.8
2020-02-05,27.7,19.1,5.8,82,38871.55,Kole,2.4333,32.8
2020-02-06,27.2,18.7,8.4,82,34352.65,Kole,2.4333,32.8
2020-02-07,30.2,18.5,0.0,64,40802.5,Kole,2.4333,32.8
2020-02-08,31.5,18.7,0.0,52,40812.12,Kole,2.4333,32.8
2020-02-09,31.3,18.1,0.0,50,40821.83,Kole,2.4333,32.8
2020-02-10,31.7,18.9,0.0,51,40831.61,Kole,2.4333,32.8
2020-02-11,30.7,18.6,0.0,51,40841.45,Kole,2.4333,32.8
2020-02-12,32.2,18.7,0.0,49,40449.72,Kole,2.4333,32.8
2020-02-13,30.9,19.1,0.0,44,40861.23,Kole,2.4333,32.8
2020-02-14,31.9,19.5,1.7,61,40081.19,Kole,2.4333,32.8
2020-02-15,31.9,19.2,0.0,53,40881.09,Kole,2.4333,32.8
2020-02-16,31.2,19.8,0.0,50,40891.02,Kole,2.4333,32.8
2020-02-17,32.8,19.5,0.0,54,39144.82,Kole,2.4333,32.8
2020-02-18,32.7,20.0,0.0,50,40910.81,Kole,2.4333,32.8
2020-02-19,32.1,19.4,0.0,59,40705.36,Kole,2.4333,32.8
2020-02-20,31.7,20.0,0.0,56,40930.47,Kole,2.4333,32.8
2020-02-21,31.0,20.2,2.1,56,40940.21,Kole,2.4333,32.8
2020-02-22,32.4,20.1,0.0,51,40333.73,Kole,2.4333,32.8
2020-02-23,33.6,22.5,0.0,45,40824.63,Kole,2.4333,32.8
2020-02-24,34.3,20.7,0.0,40,40968.8,Kole,2.4333,32.8
2020-02-25,32.9,20.7,0.0,44,38016.78,Kole,2.4333,32.8
2020-02-26,30.6,21.0,1.8,63,37931.27,Kole,2.4333,32.8
2020-02-27,32.7,22.4,0.5,52,38108.03,Kole,2.4333,32.8
2020-02-28,31.0,21.0,2.1,65,32914.95,Kole,2.4333,32.8
2020-02-29,30.0,20.5,3.7,70,37274.16,Kole,2.4333,32.8
2020-03-01,31.1,20.8,0.2,67,40951.99,Kole,2.4333,32.8
2020-03-02,30.0,19.4,3.6,67,39274.78,Kole,2.4333,32.8
2020-03-03,32.1,20.0,0.0,63,39290.91,Kole,2.4333,32.8
2020-03-04,31.0,20.6,3.1,69,30838.63,Kole,2.4333,32.8
2020-03-05,31.4,20.2,0.0,66,40753.28,Kole,2.4333,32.8
2020-03-06,33.1,20.2,0.0,51,41072.32,Kole,2.4333,32.8
2020-03-07,33.9,21.0,0.0,60,41081.5,Kole,2.4333,32.8
2020-03-08,32.5,21.3,4.7,64,31938.12,Kole,2.4333,32.8
2020-03-09,28.4,20.2,5.4,82,8130.1,Kole,2.4333,32.8
2020-03-10,30.4,20.6,8.0,73,38233.96,Kole,2.4333,32.8
2020-03-11,30.0,20.2,6.9,79,38813.9,Kole,2.4333,32.8
2020-03-12,30.0,20.0,2.6,74,37967.81,Kole,2.4333,32.8
2020-03-13,29.4,19.8,1.3,72,41134.91,Kole,2.4333,32.8
2020-03-14,28.5,19.9,3.5,72,39215.67,Kole,2.4333,32.8
2020-03-15,30.0,20.3,1.2,71,40293.51,Kole,2.4333,32.8
2020-03-16,28.8,20.0,3.2,78,38102.64,Kole,2.4333,32.8
2020-03-17,30.8,20.0,0.0,71,40825.17,Kole,2.4333,32.8
2020-03-18,30.1,19.3,17.0,81,27704.76,Kole,2.4333,32.8
2020-03-19,28.5,18.9,2.6,77,39624.37,Kole,2.4333,32.8
2020-03-20,29.4,19.5,2.3,77,40771.04,Kole,2.4333,32.8
2020-03-21,31.3,20.4,0.3,63,41040.48,Kole,2.4333,32.8
2020-03-22,31.2,18.6,0.2,65,41207.69,Kole,2.4333,32.8
