time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2017-01-01,30.4,20.7,4.0,64,37777.64,Amolatar,1.6346,32.8286
2017-01-02,30.2,20.9,0.3,69,40046.9,Amolatar,1.6346,32.8286
2017-01-03,30.7,20.2,0.0,63,40708.7,Amolatar,1.6346,32.8286
2017-01-04,32.0,19.8,0.0,55,40711.73,Amolatar,1.6346,32.8286
2017-01-05,32.9,18.9,0.0,32,40714.93,Amolatar,1.6346,32.8286
2017-01-06,34.3,19.9,0.0,30,40718.29,Amolatar,1.6346,32.8286
2017-01-07,33.8,19.9,0.0,30,39937.36,Amolatar,1.6346,32.8286
2017-01-08,34.3,18.9,0.0,35,40725.46,Amolatar,1.6346,32.8286
2017-01-09,33.6,19.2,0.0,40,40729.46,Amolatar,1.6346,32.8286
2017-01-10,32.1,19.6,0.0,43,40733.91,Amolatar,1.6346,32.8286
2017-01-11,33.9,19.2,0.0,29,40738.57,Amolatar,1.6346,32.8286
2017-01-12,34.8,19.3,0.0,21,40743.45,Amolatar,1.6346,32.8286
2017-01-13,33.5,19.1,0.0,29,40748.52,Amolatar,1.6346,32.8286
2017-01-14,33.4,20.2,0.0,37,40753.78,Amolatar,1.6346,32.8286
2017-01-15,34.9,18.9,0.0,48,40759.21,Amolatar,1.6346,32.8286
2017-01-16,34.6,18.9,0.0,45,40764.8,Amolatar,1.6346,32.8286
2017-01-17,35.1,19.9,0.0,22,40770.55,Amolatar,1.6346,32.8286
2017-01-18,34.9,20.1,0.0,25,40776.43,Amolatar,1.6346,32.8286
2017-01-19,34.9,20.8,0.0,28,39314.76,Amolatar,1.6346,32.8286
2017-01-20,35.0,20.5,0.0,36,40788.55,Amolatar,1.6346,32.8286
2017-01-21,32.8,18.9,1.2,57,40794.77,Amolatar,1.6346,32.8286
2017-01-22,34.3,19.8,0.0,51,40801.08,Amolatar,1.6346,32.8286
2017-01-23,35.3,20.5,0.0,38,40807.47,Amolatar,1.6346,32.8286
2017-01-24,35.2,20.2,0.0,28,40813.93,Amolatar,1.6346,32.8286
2017-01-25,34.6,18.8,0.0,34,40820.45,Amolatar,1.6346,32.8286
2017-01-26,32.3,19.6,0.0,43,40827.02,Amolatar,1.6346,32.8286
2017-01-27,31.7,19.6,0.7,57,40833.62,Amolatar,1.6346,32.8286
2017-01-28,32.9,20.1,0.0,63,40840.25,Amolatar,1.6346,32.8286
2017-01-29,30.2,20.6,3.3,70,39962.71,Amolatar,1.6346,32.8286
2017-01-30,30.6,21.2,0.0,67,40853.79,Amolatar,1.6346,32.8286
2017-01-31,30.8,21.0,0.2,69,40860.77,Amolatar,1.6346,32.8286
2017-02-01,31.1,21.5,1.6,69,40867.88,Amolatar,1.6346,32.8286
2017-02-02,31.1,20.5,0.0,63,40875.07,Amolatar,1.6346,32.8286
2017-02-03,31.0,20.8,0.0,56,40882.36,Amolatar,1.6346,32.8286
2017-02-04,28.4,21.1,4.5,72,40889.71,Amolatar,1.6346,32.8286
2017-02-05,33.2,20.9,0.0,62,40897.14,Amolatar,1.6346,32.8286
2017-02-06,33.0,19.8,0.0,48,40904.62,Amolatar,1.6346,32.8286
2017-02-07,33.7,20.8,2.3,55,40912.14,Amolatar,1.6346,32.8286
2017-02-08,33.1,20.8,0.0,53,40919.68,Amolatar,1.6346,32.8286
2017-02-09,34.9,20.7,0.0,45,40927.25,Amolatar,1.6346,32.8286
2017-02-10,34.3,20.1,0.0,45,40934.82,Amolatar,1.6346,32.8286
2017-02-11,33.6,20.7,0.0,56,39872.26,Amolatar,1.6346,32.8286
2017-02-12,33.6,19.9,0.0,52,40949.94,Amolatar,1.6346,32.8286
2017-02-13,34.1,20.4,0.0,46,40957.47,Amolatar,1.6346,32.8286
2017-02-14,32.9,22.0,0.0,50,38856.44,Amolatar,1.6346,32.8286
2017-02-15,32.9,22.1,0.0,43,40596.61,Amolatar,1.6346,32.8286
2017-02-16,33.6,21.8,0.0,44,40979.86,Amolatar,1.6346,32.8286
2017-02-17,30.7,21.6,0.5,55,38469.38,Amolatar,1.6346,32.8286
2017-02-18,29.4,21.6,0.9,64,39114.86,Amolatar,1.6346,32.8286
2017-02-19,30.6,21.9,5.2,63,41001.55,Amolatar,1.6346,32.8286
2017-02-20,32.4,20.3,0.6,61,41008.71,Amolatar,1.6346,32.8286
2017-02-21,30.8,19.7,0.2,64,41015.89,Amolatar,1.6346,32.8286
2017-02-22,27.3,20.7,2.5,72,35327.04,Amolatar,1.6346,32.8286
2017-02-23,30.7,20.7,0.2,65,41030.27,Amolatar,1.6346,32.8286
2017-02-24,30.2,21.9,2.0,71,41037.44,Amolatar,1.6346,32.8286
2017-02-25,29.9,21.8,2.8,70,40404.91,Amolatar,1.6346,32.8286
2017-02-26,30.2,21.5,0.7,70,41051.74,Amolatar,1.6346,32.8286
2017-02-27,29.5,21.2,2.2,73,41058.85,Amolatar,1.6346,32.8286
2017-02-28,29.8,20.2,0.5,70,41065.92,Amolatar,1.6346,32.8286
2017-03-01,30.1,20.5,2.9,69,41072.94,Amolatar,1.6346,32.8286
2017-03-02,30.3,20.3,1.4,70,41079.91,Amolatar,1.6346,32.8286
2017-03-03,30.3,21.1,0.8,69,41086.82,Amolatar,1.6346,32.8286
2017-03-04,29.8,21.2,3.2,71,41093.66,Amolatar,1.6346,32.8286
2017-03-05,31.4,20.9,0.1,67,41100.44,Amolatar,1.6346,32.8286
2017-03-06,31.0,21.4,0.4,69,41107.13,Amolatar,1.6346,32.8286
2017-03-07,31.5,21.0,0.0,71,41113.75,Amolatar,1.6346,32.8286
2017-03-08,32.0,21.7,0.1,66,41120.28,Amolatar,1.6346,32.8286
2017-03-09,27.8,21.6,3.5,76,32762.82,Amolatar,1.6346,32.8286
2017-03-10,30.4,21.2,0.2,69,36356.81,Amolatar,1.6346,32.8286
2017-03-11,31.9,20.4,0.2,68,41138.92,Amolatar,1.6346,32.8286
2017-03-12,34.1,20.7,0.0,58,41144.88,Amolatar,1.6346,32.8286
2017-03-13,34.0,19.9,0.0,58,41150.79,Amolatar,1.6346,32.8286
2017-03-14,32.8,21.5,0.0,67,41156.66,Amolatar,1.6346,32.8286
2017-03-15,32.6,22.2,3.8,71,40547.0,Amolatar,1.6346,32.8286
2017-03-16,25.6,21.8,18.8,81,28999.29,Amolatar,1.6346,32.8286
2017-03-17,28.3,20.4,3.2,75,40584.85,Amolatar,1.6346,32.8286
2017-03-18,30.9,19.9,0.0,67,41179.64,Amolatar,1.6346,32.8286
2017-03-19,31.8,21.4,0.3,71,41185.22,Amolatar,1.6346,32.8286
2017-03-20,31.4,20.8,1.1,72,41190.74,Amolatar,1.6346,32.8286
2017-03-21,31.3,21.1,0.1,71,41196.19,Amolatar,1.6346,32.8286
2017-03-22,30.0,21.4,0.9,70,41201.55,Amolatar,1.6346,32.8286
2017-03-23,31.9,21.2,0.3,68,41206.84,Amolatar,1.6346,32.8286
2017-03-24,31.1,22.0,0.6,67,41212.05,Amolatar,1.6346,32.8286
2017-03-25,30.1,22.0,6.1,74,32994.16,Amolatar,1.6346,32.8286
2017-03-26,30.4,20.8,0.7,74,41222.19,Amolatar,1.6346,32.8286
2017-03-27,31.3,21.3,3.8,72,39803.24,Amolatar,1.6346,32.8286
2017-03-28,29.8,22.0,2.1,72,41231.98,Amolatar,1.6346,32.8286
2017-03-29,31.5,21.6,0.5,67,41236.74,Amolatar,1.6346,32.8286
2017-03-30,29.8,21.6,2.6,64,41241.25,Amolatar,1.6346,32.8286
2017-03-31,30.3,20.1,3.0,72,41245.52,Amolatar,1.6346,32.8286
2017-04-01,29.4,20.9,2.2,73,41249.73,Amolatar,1.6346,32.8286
2017-04-02,32.7,21.0,0.0,67,41253.88,Amolatar,1.6346,32.8286
2017-04-03,30.2,20.9,3.0,69,41257.96,Amolatar,1.6346,32.8286
2017-04-04,30.9,21.1,0.9,66,41261.98,Amolatar,1.6346,32.8286
2017-04-05,30.4,21.5,1.9,70,41265.92,Amolatar,1.6346,32.8286
2017-04-06,29.7,21.4,6.3,72,41269.8,Amolatar,1.6346,32.8286
2017-04-07,26.5,21.8,2.1,77,39326.65,Amolatar,1.6346,32.8286
2017-04-08,27.3,21.3,9.6,77,32165.25,Amolatar,1.6346,32.8286
2017-04-09,30.5,21.2,0.4,72,41280.98,Amolatar,1.6346,32.8286
2017-04-10,30.3,21.1,1.1,71,41284.55,Amolatar,1.6346,32.8286
2017-04-11,30.8,22.0,0.6,73,40580.63,Amolatar,1.6346,32.8286
2017-04-12,29.9,21.5,0.8,74,41062.69,Amolatar,1.6346,32.8286
2017-04-13,31.3,21.4,0.3,70,41294.79,Amolatar,1.6346,32.8286
2017-04-14,32.0,20.7,0.0,67,41298.04,Amolatar,1.6346,32.8286
2017-04-15,31.6,21.1,0.1,65,41301.22,Amolatar,1.6346,32.8286
2017-04-16,30.7,21.6,2.6,67,41304.3,Amolatar,1.6346,32.8286
2017-04-17,28.0,21.6,3.6,78,29621.11,Amolatar,1.6346,32.8286
2017-04-18,28.4,21.9,9.2,78,30842.74,Amolatar,1.6346,32.8286
