time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,30.8,16.9,0.0,68,41119.0,Lyantonde,-0.4033,31.1575
2020-01-02,30.0,17.0,0.9,70,39928.56,Lyantonde,-0.4033,31.1575
2020-01-03,29.3,17.9,0.2,68,39821.0,Lyantonde,-0.4033,31.1575
2020-01-04,28.4,18.4,2.9,74,39172.57,Lyantonde,-0.4033,31.1575
2020-01-05,29.7,17.7,0.8,69,39397.99,Lyantonde,-0.4033,31.1575
2020-01-06,27.1,16.8,0.5,71,34031.98,Lyantonde,-0.4033,31.1575
2020-01-07,27.4,16.8,1.1,72,37798.3,Lyantonde,-0.4033,31.1575
2020-01-08,27.7,18.2,7.9,77,24299.9,Lyantonde,-0.4033,31.1575
2020-01-09,27.6,17.8,8.1,77,35330.17,Lyantonde,-0.4033,31.1575
2020-01-10,27.1,16.8,1.4,75,36954.89,Lyantonde,-0.4033,31.1575
2020-01-11,29.4,17.1,0.4,65,39119.73,Lyantonde,-0.4033,31.1575
2020-01-12,27.6,16.5,1.4,74,34188.59,Lyantonde,-0.4033,31.1575
2020-01-13,27.5,16.1,1.9,74,39514.89,Lyantonde,-0.4033,31.1575
2020-01-14,30.6,16.3,0.0,68,40996.07,Lyantonde,-0.4033,31.1575
2020-01-15,31.8,17.6,0.0,65,41136.23,Lyantonde,-0.4033,31.1575
2020-01-16,29.2,17.7,1.0,77,29739.52,Lyantonde,-0.4033,31.1575
2020-01-17,30.1,18.5,7.6,74,36082.27,Lyantonde,-0.4033,31.1575
2020-01-18,30.8,19.0,0.4,65,36541.94,Lyantonde,-0.4033,31.1575
2020-01-19,31.9,18.6,0.0,57,32432.08,Lyantonde,-0.4033,31.1575
2020-01-20,32.7,16.2,0.0,57,38957.61,Lyantonde,-0.4033,31.1575
2020-01-21,33.1,18.1,0.0,45,36895.0,Lyantonde,-0.4033,31.1575
2020-01-22,32.6,17.0,0.0,47,38282.76,Lyantonde,-0.4033,31.1575
2020-01-23,32.1,18.5,0.1,46,38572.37,Lyantonde,-0.4033,31.1575
2020-01-24,32.5,19.6,0.0,46,31474.39,Lyantonde,-0.4033,31.1575
2020-01-25,31.8,19.0,0.0,58,36635.46,Lyantonde,-0.4033,31.1575
2020-01-26,26.2,20.0,2.1,73,12242.5,Lyantonde,-0.4033,31.1575
2020-01-27,27.7,18.4,1.4,70,27003.54,Lyantonde,-0.4033,31.1575
2020-01-28,25.1,18.8,12.0,88,7996.31,Lyantonde,-0.4033,31.1575
2020-01-29,23.0,18.5,5.4,80,829.33,Lyantonde,-0.4033,31.1575
2020-01-30,26.0,17.3,0.5,75,26639.63,Lyantonde,-0.4033,31.1575
2020-01-31,23.8,17.3,7.2,86,24312.83,Lyantonde,-0.4033,31.1575
2020-02-01,23.9,16.9,2.1,89,12792.44,Lyantonde,-0.4033,31.1575
2020-02-02,27.8,16.2,0.4,80,37781.76,Lyantonde,-0.4033,31.1575
2020-02-03,27.3,17.4,3.7,81,39890.62,Lyantonde,-0.4033,31.1575
2020-02-04,25.3,17.4,10.0,87,26866.76,Lyantonde,-0.4033,31.1575
2020-02-05,26.1,16.9,9.8,88,25041.76,Lyantonde,-0.4033,31.1575
2020-02-06,24.6,17.5,4.2,85,38851.41,Lyantonde,-0.4033,31.1575
2020-02-07,29.1,17.0,0.2,75,40381.32,Lyantonde,-0.4033,31.1575
2020-02-08,30.1,16.9,0.1,74,40383.11,Lyantonde,-0.4033,31.1575
2020-02-09,30.7,17.7,0.0,69,40737.32,Lyantonde,-0.4033,31.1575
2020-02-10,31.2,15.9,0.0,64,40737.29,Lyantonde,-0.4033,31.1575
2020-02-11,30.3,15.5,0.0,58,41089.3,Lyantonde,-0.4033,31.1575
2020-02-12,30.9,16.5,0.0,61,41185.79,Lyantonde,-0.4033,31.1575
2020-02-13,31.0,17.5,0.0,55,34791.89,Lyantonde,-0.4033,31.1575
2020-02-14,28.5,19.1,0.5,52,33846.4,Lyantonde,-0.4033,31.1575
2020-02-15,27.8,18.1,0.9,72,38385.0,Lyantonde,-0.4033,31.1575
2020-02-16,29.3,16.1,0.8,72,40371.73,Lyantonde,-0.4033,31.1575
2020-02-17,31.4,18.8,0.0,67,35553.49,Lyantonde,-0.4033,31.1575
2020-02-18,29.2,19.0,6.2,73,40009.77,Lyantonde,-0.4033,31.1575
2020-02-19,30.2,18.0,0.3,69,40474.96,Lyantonde,-0.4033,31.1575
2020-02-20,30.2,19.2,0.8,67,38983.98,Lyantonde,-0.4033,31.1575
2020-02-21,30.4,18.0,0.7,68,40698.75,Lyantonde,-0.4033,31.1575
2020-02-22,30.4,18.4,0.3,70,39866.11,Lyantonde,-0.4033,31.1575
2020-02-23,30.0,20.0,0.2,67,40287.47,Lyantonde,-0.4033,31.1575
2020-02-24,30.5,19.7,1.9,66,39139.32,Lyantonde,-0.4033,31.1575
2020-02-25,30.5,18.9,1.7,69,37063.42,Lyantonde,-0.4033,31.1575
2020-02-26,28.7,18.1,1.2,72,38239.27,Lyantonde,-0.4033,31.1575
2020-02-27,29.8,19.7,5.2,71,39088.72,Lyantonde,-0.4033,31.1575
2020-02-28,25.6,18.9,0.9,82,11.22,Lyantonde,-0.4033,31.1575
2020-02-29,28.2,17.3,0.7,76,39552.26,Lyantonde,-0.4033,31.1575
2020-03-01,29.1,17.3,2.4,77,37800.33,Lyantonde,-0.4033,31.1575
2020-03-02,29.6,18.7,5.9,77,29209.66,Lyantonde,-0.4033,31.1575
2020-03-03,28.4,18.1,5.4,82,38834.6,Lyantonde,-0.4033,31.1575
2020-03-04,27.4,18.0,3.6,83,19078.3,Lyantonde,-0.4033,31.1575
2020-03-05,29.3,18.1,1.2,77,39957.52,Lyantonde,-0.4033,31.1575
2020-03-06,30.6,18.5,0.0,70,39456.23,Lyantonde,-0.4033,31.1575
2020-03-07,29.0,18.4,0.3,72,40923.98,Lyantonde,-0.4033,31.1575
2020-03-08,31.7,18.0,2.7,77,31242.84,Lyantonde,-0.4033,31.1575
2020-03-09,28.0,19.2,9.1,78,34544.47,Lyantonde,-0.4033,31.1575
2020-03-10,29.1,17.9,0.6,74,41102.46,Lyantonde,-0.4033,31.1575
2020-03-11,28.6,18.8,0.7,78,33729.87,Lyantonde,-0.4033,31.1575
2020-03-12,27.9,18.5,7.7,77,26199.5,Lyantonde,-0.4033,31.1575
2020-03-13,28.5,18.1,0.5,73,36279.6,Lyantonde,-0.4033,31.1575
2020-03-14,29.4,18.1,0.3,73,39930.6,Lyantonde,-0.4033,31.1575
2020-03-15,28.8,18.2,0.6,72,38039.32,Lyantonde,-0.4033,31.1575
2020-03-16,26.8,18.4,1.4,82,31896.99,Lyantonde,-0.4033,31.1575
2020-03-17,29.9,17.1,1.7,72,40753.55,Lyantonde,-0.4033,31.1575
2020-03-18,25.6,18.2,5.9,85,17664.26,Lyantonde,-0.4033,31.1575
2020-03-19,27.0,17.1,0.2,81,22090.02,Lyantonde,-0.4033,31.1575
2020-03-20,27.5,16.9,2.8,81,39691.35,Lyantonde,-0.4033,31.1575
2020-03-21,27.4,17.4,8.6,81,32886.68,Lyantonde,-0.4033,31.1575
2020-03-22,26.5,18.1,7.8,79,35035.82,Lyantonde,-0.4033,31.1575
2020-03-23,26.7,15.5,0.7,80,29525.27,Lyantonde,-0.4033,31.1575
2020-03-24,27.9,17.2,2.4,80,33610.86,Lyantonde,-0.4033,31.1575
2020-03-25,26.4,17.3,2.3,79,21449.01,Lyantonde,-0.4033,31.1575
2020-03-26,24.9,17.2,1.6,77,17938.08,Lyantonde,-0.4033,31.1575
2020-03-27,24.5,17.2,6.1,83,27162.22,Lyantonde,-0.4033,31.1575
2020-03-28,26.9,18.5,13.2,77,17262.38,Lyantonde,-0.4033,31.1575
2020-03-29,26.7,17.4,0.2,77,35538.24,Lyantonde,-0.4033,31.1575
2020-03-30,26.7,16.5,1.0,79,40382.64,Lyantonde,-0.4033,31.1575
2020-03-31,28.2,17.4,0.1,76,40510.77,Lyantonde,-0.4033,31.1575
2020-04-01,29.6,17.5,0.2,75,41169.38,Lyantonde,-0.4033,31.1575
2020-04-02,30.7,17.0,0.0,70,41167.18,Lyantonde,-0.4033,31.1575
2020-04-03,30.4,18.3,0.3,72,40761.49,Lyantonde,-0.4033,31.1575
2020-04-04,28.7,18.5,5.7,77,30875.74,Lyantonde,-0.4033,31.1575
2020-04-05,28.6,17.5,0.8,75,41159.48,Lyantonde,-0.4033,31.1575
2020-04-06,29.0,18.2,0.9,74,36574.56,Lyantonde,-0.4033,31.1575
2020-04-07,28.2,18.5,0.2,74,40852.51,Lyantonde,-0.4033,31.1575
2020-04-08,29.5,18.2,0.4,73,41151.01,Lyantonde,-0.4033,31.1575
2020-04-09,29.2,18.1,1.1,73,39962.89,Lyantonde,-0.4033,31.1575
2020-04-10,28.8,18.2,0.8,72,39982.31,Lyantonde,-0.4033,31.1575
2020-04-11,28.9,18.4,0.7,73,37541.99,Lyantonde,-0.4033,31.1575
2020-04-12,28.9,18.9,1.8,72,39777.22,Lyantonde,-0.4033,31.1575
2020-04-13,28.6,17.9,6.0,79,26835.18,Lyantonde,-0.4033,31.1575
2020-04-14,26.0,18.9,5.0,80,25558.14,Lyantonde,-0.4033,31.1575
2020-04-15,27.4,18.9,3.9,78,29493.83,Lyantonde,-0.4033,31.1575
2020-04-16,29.4,17.4,0.7,76,40445.39,Lyantonde,-0.4033,31.1575
2020-04-17,28.7,18.6,3.9,82,29991.66,Lyantonde,-0.4033,31.1575
2020-04-18,21.5,18.5,24.0,94,0.0,Lyantonde,-0.4033,31.1575
2020-04-19,24.4,18.5,7.6,88,12016.78,Lyantonde,-0.4033,31.1575
2020-04-20,26.1,17.5,3.9,83,26319.62,Lyantonde,-0.4033,31.1575
2020-04-21,25.6,17.4,0.5,84,20942.93,Lyantonde,-0.4033,31.1575
2020-04-22,24.6,17.1,3.0,89,33780.38,Lyantonde,-0.4033,31.1575
2020-04-23,23.9,17.6,0.6,86,17496.37,Lyantonde,-0.4033,31.1575
2020-04-24,26.6,15.4,3.6,85,40169.3,Lyantonde,-0.4033,31.1575
2020-04-25,26.8,17.1,0.5,82,38769.34,Lyantonde,-0.4033,31.1575
2020-04-26,27.5,17.3,1.9,81,37069.52,Lyantonde,-0.4033,31.1575
2020-04-27,25.9,17.9,0.8,84,29246.86,Lyantonde,-0.4033,31.1575
2020-04-28,25.6,17.0,1.8,83,39717.14,Lyantonde,-0.4033,31.1575
2020-04-29,24.0,17.0,15.7,89,15535.52,Lyantonde,-0.4033,31.1575
2020-04-30,25.2,16.0,1.5,86,31907.35,Lyantonde,-0.4033,31.1575
2020-05-01,26.3,16.7,0.5,81,40826.47,Lyantonde,-0.4033,31.1575
2020-05-02,23.4,17.9,12.9,89,20054.23,Lyantonde,-0.4033,31.1575
2020-05-03,26.2,16.7,7.0,85,34350.32,Lyantonde,-0.4033,31.1575
2020-05-04,26.5,16.8,3.4,82,40774.55,Lyantonde,-0.4033,31.1575
2020-05-05,26.4,17.7,0.2,83,40249.39,Lyantonde,-0.4033,31.1575
2020-05-06,27.4,17.6,2.1,84,36956.25,Lyantonde,-0.4033,31.1575
2020-05-07,25.9,18.5,2.6,83,39095.59,Lyantonde,-0.4033,31.1575
2020-05-08,25.1,17.9,3.9,80,39543.44,Lyantonde,-0.4033,31.1575
2020-05-09,26.4,17.6,2.0,80,39190.21,Lyantonde,-0.4033,31.1575
2020-05-10,24.1,17.2,3.5,86,32045.82,Lyantonde,-0.4033,31.1575
2020-05-11,25.1,16.2,2.6,87,37076.3,Lyantonde,-0.4033,31.1575
2020-05-12,24.7,16.5,3.1,86,32128.85,Lyantonde,-0.4033,31.1575
2020-05-13,27.4,16.2,0.1,82,39945.18,Lyantonde,-0.4033,31.1575
2020-05-14,26.9,16.9,1.3,83,38368.92,Lyantonde,-0.4033,31.1575
2020-05-15,25.9,17.2,2.1,83,33786.52,Lyantonde,-0.4033,31.1575
2020-05-16,26.1,17.0,0.0,81,40971.42,Lyantonde,-0.4033,31.1575
2020-05-17,26.5,18.2,2.2,82,39380.3,Lyantonde,-0.4033,31.1575
2020-05-18,26.8,16.1,0.2,80,40610.42,Lyantonde,-0.4033,31.1575
2020-05-19,27.5,16.0,0.6,76,41006.98,Lyantonde,-0.4033,31.1575
2020-05-20,26.0,17.3,2.9,81,41003.64,Lyantonde,-0.4033,31.1575
2020-05-21,25.8,17.5,1.8,78,38981.88,Lyantonde,-0.4033,31.1575
2020-05-22,26.4,16.9,0.4,71,36622.25,Lyantonde,-0.4033,31.1575
2020-05-23,28.3,15.8,0.1,69,40993.87,Lyantonde,-0.4033,31.1575
2020-05-24,28.4,15.4,0.0,68,28485.24,Lyantonde,-0.4033,31.1575
2020-05-25,28.2,16.0,0.0,67,40987.63,Lyantonde,-0.4033,31.1575
2020-05-26,29.5,16.1,0.0,70,40984.63,Lyantonde,-0.4033,31.1575
2020-05-27,28.4,16.9,0.3,75,40981.7,Lyantonde,-0.4033,31.1575
2020-05-28,28.5,16.6,0.7,75,40803.92,Lyantonde,-0.4033,31.1575
2020-05-29,28.5,16.6,1.2,79,40676.7,Lyantonde,-0.4033,31.1575
2020-05-30,28.3,18.6,0.1,70,38467.83,Lyantonde,-0.4033,31.1575
2020-05-31,28.3,17.8,0.0,61,40970.87,Lyantonde,-0.4033,31.1575
2020-06-01,28.2,16.9,0.0,59,40968.42,Lyantonde,-0.4033,31.1575
2020-06-02,27.6,16.8,0.0,62,39211.42,Lyantonde,-0.4033,31.1575
2020-06-03,27.2,16.7,0.6,64,40764.74,Lyantonde,-0.4033,31.1575
2020-06-04,27.0,17.4,0.7,67,40634.21,Lyantonde,-0.4033,31.1575
2020-06-05,28.5,16.7,0.4,68,40960.5,Lyantonde,-0.4033,31.1575
2020-06-06,28.7,17.1,0.2,65,40958.76,Lyantonde,-0.4033,31.1575
2020-06-07,30.2,16.3,0.0,62,40957.11,Lyantonde,-0.4033,31.1575
2020-06-08,27.7,18.3,2.8,66,38672.98,Lyantonde,-0.4033,31.1575
2020-06-09,26.9,17.7,5.5,73,40462.71,Lyantonde,-0.4033,31.1575
2020-06-10,27.3,18.2,2.0,75,27471.12,Lyantonde,-0.4033,31.1575
2020-06-11,28.1,16.0,2.6,78,34015.43,Lyantonde,-0.4033,31.1575
2020-06-12,27.0,15.5,2.3,81,40052.08,Lyantonde,-0.4033,31.1575
2020-06-13,25.6,17.2,5.3,83,38248.01,Lyantonde,-0.4033,31.1575
2020-06-14,26.4,16.7,1.6,78,40279.99,Lyantonde,-0.4033,31.1575
2020-06-15,26.4,16.8,0.0,71,37297.37,Lyantonde,-0.4033,31.1575
2020-06-16,27.7,16.4,0.1,67,38243.41,Lyantonde,-0.4033,31.1575
2020-06-17,28.8,16.8,0.0,60,40945.9,Lyantonde,-0.4033,31.1575
2020-06-18,28.3,15.9,0.0,63,40945.36,Lyantonde,-0.4033,31.1575
2020-06-19,27.5,16.6,0.4,65,38747.37,Lyantonde,-0.4033,31.1575
2020-06-20,28.3,17.1,0.5,64,37796.58,Lyantonde,-0.4033,31.1575
2020-06-21,28.0,18.3,0.2,62,37933.47,Lyantonde,-0.4033,31.1575
2020-06-22,29.3,17.9,0.5,64,39540.45,Lyantonde,-0.4033,31.1575
2020-06-23,29.5,16.5,0.1,69,40944.93,Lyantonde,-0.4033,31.1575
2020-06-24,27.0,16.7,4.4,76,38645.14,Lyantonde,-0.4033,31.1575
2020-06-25,26.2,16.7,1.9,71,40946.11,Lyantonde,-0.4033,31.1575
2020-06-26,27.9,16.0,0.3,67,40665.86,Lyantonde,-0.4033,31.1575
2020-06-27,28.9,16.6,0.2,68,40655.54,Lyantonde,-0.4033,31.1575
2020-06-28,27.5,15.9,1.1,71,40948.76,Lyantonde,-0.4033,31.1575
2020-06-29,27.5,16.4,0.6,70,40470.0,Lyantonde,-0.4033,31.1575
2020-06-30,27.9,17.8,0.3,59,40951.07,Lyantonde,-0.4033,31.1575
2020-07-01,27.1,16.4,0.8,62,40266.21,Lyantonde,-0.4033,31.1575
2020-07-02,27.4,16.5,0.3,62,40205.85,Lyantonde,-0.4033,31.1575
2020-07-03,27.9,16.6,0.1,61,40955.3,Lyantonde,-0.4033,31.1575
2020-07-04,29.1,17.3,0.0,57,36584.18,Lyantonde,-0.4033,31.1575
2020-07-05,29.2,18.2,0.0,54,38188.5,Lyantonde,-0.4033,31.1575
2020-07-06,27.9,18.2,0.6,55,34661.28,Lyantonde,-0.4033,31.1575
2020-07-07,28.6,19.0,0.3,58,21078.15,Lyantonde,-0.4033,31.1575
2020-07-08,28.7,16.9,0.1,61,39920.79,Lyantonde,-0.4033,31.1575
2020-07-09,27.0,16.9,1.2,60,40966.18,Lyantonde,-0.4033,31.1575
2020-07-10,24.8,16.7,3.5,66,38123.62,Lyantonde,-0.4033,31.1575
2020-07-11,25.3,17.8,0.4,76,29092.29,Lyantonde,-0.4033,31.1575
2020-07-12,28.5,16.2,0.1,68,40972.75,Lyantonde,-0.4033,31.1575
2020-07-13,27.2,17.7,1.8,69,38447.16,Lyantonde,-0.4033,31.1575
2020-07-14,27.3,17.6,0.2,68,32469.52,Lyantonde,-0.4033,31.1575
2020-07-15,28.5,16.0,0.1,68,40034.61,Lyantonde,-0.4033,31.1575
2020-07-16,22.5,17.4,4.6,82,14921.49,Lyantonde,-0.4033,31.1575
2020-07-17,26.5,16.7,0.0,61,34239.11,Lyantonde,-0.4033,31.1575
2020-07-18,26.8,15.1,0.0,51,33690.93,Lyantonde,-0.4033,31.1575
2020-07-19,28.2,17.3,0.0,52,33117.12,Lyantonde,-0.4033,31.1575
2020-07-20,28.8,14.8,0.0,54,40995.91,Lyantonde,-0.4033,31.1575
2020-07-21,27.6,17.5,0.5,59,37770.58,Lyantonde,-0.4033,31.1575
2020-07-22,29.2,16.3,0.4,60,38723.15,Lyantonde,-0.4033,31.1575
2020-07-23,27.5,16.8,0.9,64,39490.79,Lyantonde,-0.4033,31.1575
2020-07-24,29.9,17.4,0.5,62,40389.79,Lyantonde,-0.4033,31.1575
2020-07-25,29.6,16.9,0.0,53,40686.77,Lyantonde,-0.4033,31.1575
2020-07-26,30.3,15.6,0.0,51,40401.59,Lyantonde,-0.4033,31.1575
2020-07-27,29.4,15.3,0.0,59,36355.36,Lyantonde,-0.4033,31.1575
2020-07-28,29.4,18.2,0.0,60,35892.5,Lyantonde,-0.4033,31.1575
2020-07-29,28.9,16.2,0.4,62,40196.31,Lyantonde,-0.4033,31.1575
2020-07-30,29.4,17.1,0.3,58,41029.95,Lyantonde,-0.4033,31.1575
2020-07-31,30.1,18.3,1.5,58,41033.46,Lyantonde,-0.4033,31.1575
2020-08-01,28.8,16.1,0.2,54,41036.97,Lyantonde,-0.4033,31.1575
2020-08-02,29.7,15.6,0.0,53,41040.53,Lyantonde,-0.4033,31.1575
2020-08-03,28.6,17.3,0.0,47,41044.14,Lyantonde,-0.4033,31.1575
2020-08-04,27.5,19.8,0.0,48,24798.31,Lyantonde,-0.4033,31.1575
2020-08-05,30.7,19.1,0.0,58,36830.29,Lyantonde,-0.4033,31.1575
2020-08-06,30.7,17.6,0.0,57,41055.2,Lyantonde,-0.4033,31.1575
2020-08-07,29.4,17.5,0.2,60,40367.92,Lyantonde,-0.4033,31.1575
2020-08-08,26.8,18.1,13.5,74,26332.39,Lyantonde,-0.4033,31.1575
2020-08-09,29.6,17.8,0.2,63,29829.32,Lyantonde,-0.4033,31.1575
2020-08-10,30.0,15.7,0.0,57,41070.22,Lyantonde,-0.4033,31.1575
2020-08-11,30.7,17.7,0.1,62,40003.7,Lyantonde,-0.4033,31.1575
2020-08-12,28.8,17.8,3.5,68,38564.67,Lyantonde,-0.4033,31.1575
2020-08-13,30.4,18.6,1.1,70,34995.61,Lyantonde,-0.4033,31.1575
2020-08-14,27.9,18.1,13.3,83,29218.78,Lyantonde,-0.4033,31.1575
2020-08-15,29.2,17.2,0.1,73,36738.13,Lyantonde,-0.4033,31.1575
2020-08-16,29.9,18.0,0.2,68,40280.07,Lyantonde,-0.4033,31.1575
2020-08-17,28.8,18.9,0.1,66,38503.97,Lyantonde,-0.4033,31.1575
2020-08-18,28.2,17.9,3.2,77,37779.45,Lyantonde,-0.4033,31.1575
2020-08-19,29.2,17.8,2.9,77,39992.12,Lyantonde,-0.4033,31.1575
2020-08-20,28.0,18.8,6.3,73,34869.18,Lyantonde,-0.4033,31.1575
2020-08-21,26.6,16.7,2.4,84,33383.52,Lyantonde,-0.4033,31.1575
2020-08-22,26.7,15.8,2.0,76,40524.43,Lyantonde,-0.4033,31.1575
2020-08-23,25.5,16.1,3.4,73,39438.28,Lyantonde,-0.4033,31.1575
2020-08-24,28.6,16.1,0.9,67,39916.29,Lyantonde,-0.4033,31.1575
2020-08-25,28.3,15.7,0.3,73,40187.38,Lyantonde,-0.4033,31.1575
2020-08-26,27.4,15.7,2.8,75,41126.45,Lyantonde,-0.4033,31.1575
2020-08-27,28.4,15.9,0.7,71,41129.61,Lyantonde,-0.4033,31.1575
2020-08-28,29.1,15.4,0.5,68,41117.82,Lyantonde,-0.4033,31.1575
2020-08-29,28.1,16.8,5.9,77,35999.16,Lyantonde,-0.4033,31.1575
2020-08-30,29.2,15.8,0.4,71,39032.22,Lyantonde,-0.4033,31.1575
2020-08-31,28.8,16.9,1.9,76,37541.92,Lyantonde,-0.4033,31.1575
2020-09-01,28.6,15.9,0.0,74,39856.92,Lyantonde,-0.4033,31.1575
2020-09-02,28.4,16.5,0.3,66,41147.8,Lyantonde,-0.4033,31.1575
2020-09-03,29.1,14.7,0.0,57,37364.81,Lyantonde,-0.4033,31.1575
2020-09-04,29.9,17.6,0.2,59,40738.0,Lyantonde,-0.4033,31.1575
2020-09-05,30.3,17.7,0.0,59,40634.59,Lyantonde,-0.4033,31.1575
2020-09-06,27.5,18.9,1.3,66,37049.29,Lyantonde,-0.4033,31.1575
2020-09-07,24.6,17.9,10.2,82,19839.19,Lyantonde,-0.4033,31.1575
2020-09-08,26.8,17.1,8.1,80,37208.89,Lyantonde,-0.4033,31.1575
2020-09-09,26.0,17.2,7.0,79,40469.18,Lyantonde,-0.4033,31.1575
2020-09-10,28.2,15.2,1.8,79,41168.87,Lyantonde,-0.4033,31.1575
2020-09-11,25.8,17.0,2.4,77,39352.64,Lyantonde,-0.4033,31.1575
2020-09-12,25.5,16.5,7.2,81,37966.86,Lyantonde,-0.4033,31.1575
2020-09-13,26.6,16.5,1.4,76,41174.89,Lyantonde,-0.4033,31.1575
2020-09-14,27.4,16.7,1.5,77,40797.98,Lyantonde,-0.4033,31.1575
2020-09-15,28.1,15.7,1.0,72,40816.67,Lyantonde,-0.4033,31.1575
2020-09-16,27.7,17.1,3.1,76,40027.03,Lyantonde,-0.4033,31.1575
2020-09-17,29.8,15.6,0.1,70,41182.19,Lyantonde,-0.4033,31.1575
2020-09-18,30.2,15.5,0.2,69,41183.86,Lyantonde,-0.4033,31.1575
2020-09-19,30.0,16.9,0.6,70,41185.48,Lyantonde,-0.4033,31.1575
