time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2024-01-01,26.6,14.7,2.0,83,38218.72,Ntungamo,-0.8833,30.2667
2024-01-02,25.8,16.1,1.0,85,29081.02,Ntungamo,-0.8833,30.2667
2024-01-03,24.5,17.2,1.8,80,24614.11,Ntungamo,-0.8833,30.2667
2024-01-04,26.0,16.8,0.7,72,30994.99,Ntungamo,-0.8833,30.2667
2024-01-05,25.7,14.8,0.6,70,36217.06,Ntungamo,-0.8833,30.2667
2024-01-06,27.6,16.4,0.1,72,39003.96,Ntungamo,-0.8833,30.2667
2024-01-07,26.7,15.9,0.1,68,41222.8,Ntungamo,-0.8833,30.2667
2024-01-08,27.6,15.4,0.1,67,40976.97,Ntungamo,-0.8833,30.2667
2024-01-09,25.5,17.8,1.2,72,35555.22,Ntungamo,-0.8833,30.2667
2024-01-10,25.8,16.4,1.3,77,35866.93,Ntungamo,-0.8833,30.2667
2024-01-11,26.7,15.3,0.1,75,36317.31,Ntungamo,-0.8833,30.2667
2024-01-12,26.0,18.0,0.7,78,37048.27,Ntungamo,-0.8833,30.2667
2024-01-13,25.6,17.4,2.1,79,17051.26,Ntungamo,-0.8833,30.2667
2024-01-14,27.2,17.3,10.0,84,27436.53,Ntungamo,-0.8833,30.2667
2024-01-15,27.3,15.6,0.1,75,39752.84,Ntungamo,-0.8833,30.2667
2024-01-16,26.2,16.6,0.0,73,36082.36,Ntungamo,-0.8833,30.2667
2024-01-17,26.7,16.9,0.5,70,34012.32,Ntungamo,-0.8833,30.2667
2024-01-18,25.7,15.8,4.0,80,31501.49,Ntungamo,-0.8833,30.2667
2024-01-19,26.6,14.8,0.6,79,40799.17,Ntungamo,-0.8833,30.2667
2024-01-20,26.9,16.9,0.3,70,40693.12,Ntungamo,-0.8833,30.2667
2024-01-21,26.0,18.6,0.1,62,35611.83,Ntungamo,-0.8833,30.2667
2024-01-22,28.7,17.4,0.0,60,34106.99,Ntungamo,-0.8833,30.2667
