time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2020-01-01,28.9,17.4,0.1,75,40696.81,Namutumba,0.85,33.6833
2020-01-02,29.0,17.5,0.0,73,40452.19,Namutumba,0.85,33.6833
2020-01-03,29.4,18.5,0.0,68,40316.57,Namutumba,0.85,33.6833
2020-01-04,28.9,18.4,0.0,72,40293.11,Namutumba,0.85,33.6833
2020-01-05,27.6,18.7,2.9,79,40500.0,Namutumba,0.85,33.6833
2020-01-06,26.9,18.3,7.9,80,36900.22,Namutumba,0.85,33.6833
2020-01-07,28.5,18.3,0.0,74,40440.64,Namutumba,0.85,33.6833
2020-01-08,27.2,19.3,5.3,81,39642.42,Namutumba,0.85,33.6833
2020-01-09,27.6,18.4,0.0,79,40879.93,Namutumba,0.85,33.6833
2020-01-10,27.2,18.2,1.6,81,40882.94,Namutumba,0.85,33.6833
2020-01-11,27.9,18.1,3.7,78,40735.42,Namutumba,0.85,33.6833
2020-01-12,28.4,18.4,1.4,72,40870.89,Namutumba,0.85,33.6833
2020-01-13,27.6,18.9,0.1,74,39147.63,Namutumba,0.85,33.6833
2020-01-14,30.5,16.3,0.0,68,40896.03,Namutumba,0.85,33.6833
2020-01-15,29.7,18.7,0.0,68,40899.87,Namutumba,0.85,33.6833
2020-01-16,29.3,18.9,0.1,69,40903.86,Namutumba,0.85,33.6833
2020-01-17,30.2,19.7,0.0,70,40762.66,Namutumba,0.85,33.6833
2020-01-18,30.7,20.1,0.0,72,40692.59,Namutumba,0.85,33.6833
2020-01-19,29.8,18.5,0.0,67,39467.21,Namutumba,0.85,33.6833
2020-01-20,30.2,16.8,0.0,62,40921.07,Namutumba,0.85,33.6833
2020-01-21,30.4,18.0,0.0,56,40925.65,Namutumba,0.85,33.6833
2020-01-22,30.4,18.4,0.0,53,40930.3,Namutumba,0.85,33.6833
2020-01-23,30.5,17.2,0.0,54,39404.59,Namutumba,0.85,33.6833
2020-01-24,30.2,20.3,0.0,57,33971.61,Namutumba,0.85,33.6833
2020-01-25,28.5,20.9,1.6,69,24152.36,Namutumba,0.85,33.6833
2020-01-26,28.2,20.5,0.5,71,24633.51,Namutumba,0.85,33.6833
2020-01-27,26.8,19.4,9.8,85,20213.15,Namutumba,0.85,33.6833
2020-01-28,25.4,18.8,9.3,87,21701.64,Namutumba,0.85,33.6833
2020-01-29,24.5,18.5,31.3,89,10800.0,Namutumba,0.85,33.6833
2020-01-30,26.5,18.7,3.8,83,25407.6,Namutumba,0.85,33.6833
2020-01-31,24.1,18.7,12.5,88,23762.72,Namutumba,0.85,33.6833
2020-02-01,25.6,16.9,7.5,86,40070.01,Namutumba,0.85,33.6833
2020-02-02,27.3,17.9,0.0,76,40598.62,Namutumba,0.85,33.6833
2020-02-03,28.3,18.4,4.0,80,34411.27,Namutumba,0.85,33.6833
2020-02-04,26.6,18.4,5.6,84,40049.77,Namutumba,0.85,33.6833
2020-02-05,27.5,18.7,11.9,85,37676.99,Namutumba,0.85,33.6833
2020-02-06,26.4,18.2,20.8,83,37915.45,Namutumba,0.85,33.6833
2020-02-07,28.9,18.2,0.0,75,41009.74,Namutumba,0.85,33.6833
2020-02-08,29.4,17.7,0.0,73,41014.96,Namutumba,0.85,33.6833
2020-02-09,29.5,17.6,0.0,70,41020.21,Namutumba,0.85,33.6833
2020-02-10,29.9,17.4,0.0,64,41025.47,Namutumba,0.85,33.6833
2020-02-11,30.1,16.6,0.0,66,41030.74,Namutumba,0.85,33.6833
2020-02-12,29.7,18.3,0.5,73,41036.0,Namutumba,0.85,33.6833
2020-02-13,29.2,19.2,0.2,68,41041.26,Namutumba,0.85,33.6833
2020-02-14,29.3,19.6,1.3,71,39443.27,Namutumba,0.85,33.6833
2020-02-15,29.4,19.4,0.1,73,40229.68,Namutumba,0.85,33.6833
2020-02-16,29.3,19.3,7.5,77,41056.91,Namutumba,0.85,33.6833
2020-02-17,29.3,20.2,5.8,75,41062.05,Namutumba,0.85,33.6833
2020-02-18,29.6,19.6,0.8,76,41067.16,Namutumba,0.85,33.6833
2020-02-19,28.9,19.3,1.4,79,41072.21,Namutumba,0.85,33.6833
2020-02-20,29.9,19.3,0.0,71,41077.21,Namutumba,0.85,33.6833
2020-02-21,28.5,19.9,1.5,76,41082.14,Namutumba,0.85,33.6833
2020-02-22,30.2,20.0,0.0,73,41087.01,Namutumba,0.85,33.6833
2020-02-23,30.0,20.2,0.1,73,39137.79,Namutumba,0.85,33.6833
2020-02-24,30.2,20.5,0.7,72,35516.61,Namutumba,0.85,33.6833
2020-02-25,28.6,20.7,1.6,78,30266.71,Namutumba,0.85,33.6833
2020-02-26,30.6,21.0,0.3,69,30662.35,Namutumba,0.85,33.6833
2020-02-27,28.1,20.3,0.5,76,30753.29,Namutumba,0.85,33.6833
2020-02-28,28.0,19.9,9.4,84,37646.78,Namutumba,0.85,33.6833
2020-02-29,29.2,19.5,1.3,78,39513.3,Namutumba,0.85,33.6833
2020-03-01,29.0,20.1,4.0,78,37147.25,Namutumba,0.85,33.6833
2020-03-02,29.2,19.4,23.6,85,28800.0,Namutumba,0.85,33.6833
2020-03-03,29.5,19.6,1.0,81,37336.18,Namutumba,0.85,33.6833
2020-03-04,25.7,19.2,5.5,86,35154.95,Namutumba,0.85,33.6833
2020-03-05,29.4,18.8,0.0,72,38368.98,Namutumba,0.85,33.6833
2020-03-06,29.6,18.5,1.4,76,41144.23,Namutumba,0.85,33.6833
2020-03-07,29.2,19.8,0.5,75,41148.28,Namutumba,0.85,33.6833
2020-03-08,29.2,20.4,10.0,80,35904.27,Namutumba,0.85,33.6833
2020-03-09,26.8,19.4,12.5,83,19259.36,Namutumba,0.85,33.6833
2020-03-10,26.1,19.3,8.7,84,29119.2,Namutumba,0.85,33.6833
2020-03-11,28.3,19.7,19.8,81,40669.29,Namutumba,0.85,33.6833
2020-03-12,27.8,19.4,12.5,81,27477.21,Namutumba,0.85,33.6833
2020-03-13,27.7,19.3,8.6,82,34874.74,Namutumba,0.85,33.6833
2020-03-14,27.7,18.8,0.9,81,40849.69,Namutumba,0.85,33.6833
2020-03-15,28.8,20.0,2.0,80,40986.17,Namutumba,0.85,33.6833
2020-03-16,26.9,19.3,13.1,85,35944.61,Namutumba,0.85,33.6833
2020-03-17,29.7,18.6,0.7,79,38978.06,Namutumba,0.85,33.6833
2020-03-18,28.0,19.5,18.6,86,36109.0,Namutumba,0.85,33.6833
2020-03-19,27.3,19.0,20.1,88,26226.46,Namutumba,0.85,33.6833
2020-03-20,28.3,18.5,1.5,82,40585.9,Namutumba,0.85,33.6833
2020-03-21,27.9,19.3,0.6,82,41194.94,Namutumba,0.85,33.6833
2020-03-22,28.8,18.8,4.3,77,41197.63,Namutumba,0.85,33.6833
2020-03-23,27.1,18.9,14.6,81,40001.38,Namutumba,0.85,33.6833
2020-03-24,27.7,19.2,4.4,81,39717.5,Namutumba,0.85,33.6833
2020-03-25,26.8,19.3,18.6,85,34530.91,Namutumba,0.85,33.6833
2020-03-26,27.8,19.3,2.9,80,22971.1,Namutumba,0.85,33.6833
2020-03-27,25.0,19.3,23.7,85,17119.82,Namutumba,0.85,33.6833
2020-03-28,24.8,18.1,16.9,88,25548.33,Namutumba,0.85,33.6833
2020-03-29,27.7,18.2,1.6,81,33037.81,Namutumba,0.85,33.6833
2020-03-30,29.5,17.9,1.7,81,40880.05,Namutumba,0.85,33.6833
2020-03-31,27.8,18.8,3.8,85,37034.82,Namutumba,0.85,33.6833
2020-04-01,28.9,18.8,2.6,80,41026.21,Namutumba,0.85,33.6833
2020-04-02,29.8,19.3,0.0,74,41222.34,Namutumba,0.85,33.6833
2020-04-03,28.9,19.1,1.1,78,41224.0,Namutumba,0.85,33.6833
2020-04-04,27.9,19.9,2.3,81,41182.71,Namutumba,0.85,33.6833
2020-04-05,28.5,19.2,0.1,80,41196.62,Namutumba,0.85,33.6833
2020-04-06,27.6,19.1,5.4,84,35830.49,Namutumba,0.85,33.6833
2020-04-07,28.0,19.0,3.5,78,40779.46,Namutumba,0.85,33.6833
2020-04-08,28.9,19.5,0.9,76,41230.43,Namutumba,0.85,33.6833
2020-04-09,30.5,19.1,0.0,74,40810.21,Namutumba,0.85,33.6833
2020-04-10,27.9,20.5,12.9,85,36184.58,Namutumba,0.85,33.6833
2020-04-11,28.0,20.0,5.2,82,40949.45,Namutumba,0.85,33.6833
2020-04-12,26.5,19.9,18.6,87,40745.77,Namutumba,0.85,33.6833
2020-04-13,26.5,19.2,10.7,86,35691.83,Namutumba,0.85,33.6833
2020-04-14,25.6,19.7,12.2,88,22274.86,Namutumba,0.85,33.6833
2020-04-15,28.2,19.3,5.5,82,39504.02,Namutumba,0.85,33.6833
2020-04-16,29.4,19.6,1.5,77,40266.55,Namutumba,0.85,33.6833
2020-04-17,26.2,19.9,18.6,88,26695.45,Namutumba,0.85,33.6833
2020-04-18,26.4,19.7,25.0,89,25566.54,Namutumba,0.85,33.6833
2020-04-19,25.4,19.2,6.4,87,21358.11,Namutumba,0.85,33.6833
2020-04-20,21.3,18.7,22.4,93,1585.33,Namutumba,0.85,33.6833
2020-04-21,24.6,18.2,2.2,87,23263.01,Namutumba,0.85,33.6833
2020-04-22,28.1,17.2,7.5,82,32991.61,Namutumba,0.85,33.6833
2020-04-23,23.1,18.9,6.9,90,4217.23,Namutumba,0.85,33.6833
2020-04-24,24.9,18.6,1.8,85,31833.35,Namutumba,0.85,33.6833
2020-04-25,28.0,18.7,0.4,80,34523.9,Namutumba,0.85,33.6833
2020-04-26,27.0,19.5,5.0,82,28866.76,Namutumba,0.85,33.6833
2020-04-27,27.9,18.8,9.5,83,36236.65,Namutumba,0.85,33.6833
2020-04-28,26.6,18.7,8.5,87,37028.14,Namutumba,0.85,33.6833
2020-04-29,26.5,18.7,11.2,88,29617.08,Namutumba,0.85,33.6833
2020-04-30,27.3,18.8,8.1,85,38253.34,Namutumba,0.85,33.6833
2020-05-01,26.4,19.1,0.7,85,32923.1,Namutumba,0.85,33.6833
2020-05-02,26.3,18.5,11.4,87,27154.11,Namutumba,0.85,33.6833
2020-05-03,25.5,18.6,6.6,85,31829.32,Namutumba,0.85,33.6833
2020-05-04,27.8,18.2,1.2,82,39600.0,Namutumba,0.85,33.6833
2020-05-05,27.9,19.4,11.6,85,38820.7,Namutumba,0.85,33.6833
2020-05-06,26.3,19.7,11.1,87,37860.46,Namutumba,0.85,33.6833
