time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2019-01-01,33.3,17.7,0.0,55,40432.08,Kumi,1.4856,33.9361
2019-01-02,33.4,18.0,0.0,52,37820.93,Kumi,1.4856,33.9361
2019-01-03,34.0,18.7,0.0,49,37041.2,Kumi,1.4856,33.9361
2019-01-04,32.8,22.5,0.0,41,39885.92,Kumi,1.4856,33.9361
2019-01-05,33.7,18.8,0.0,44,40242.09,Kumi,1.4856,33.9361
2019-01-06,34.4,20.4,0.0,35,39324.37,Kumi,1.4856,33.9361
2019-01-07,33.0,17.9,0.0,33,38956.55,Kumi,1.4856,33.9361
2019-01-08,30.4,19.4,0.1,46,33652.16,Kumi,1.4856,33.9361
2019-01-09,34.5,19.5,0.0,43,40409.47,Kumi,1.4856,33.9361
2019-01-10,35.0,19.3,0.0,33,35343.4,Kumi,1.4856,33.9361
2019-01-11,34.5,21.4,0.0,27,40765.05,Kumi,1.4856,33.9361
2019-01-12,33.8,21.1,0.0,23,40769.5,Kumi,1.4856,33.9361
2019-01-13,34.1,20.4,0.0,23,40774.08,Kumi,1.4856,33.9361
2019-01-14,32.5,20.8,0.0,33,36758.72,Kumi,1.4856,33.9361
2019-01-15,33.1,19.6,0.0,54,40277.82,Kumi,1.4856,33.9361
2019-01-16,29.3,19.4,4.9,72,39059.28,Kumi,1.4856,33.9361
2019-01-17,32.5,18.2,0.1,60,40728.3,Kumi,1.4856,33.9361
2019-01-18,29.4,19.2,0.9,65,40351.21,Kumi,1.4856,33.9361
2019-01-19,30.1,18.3,0.5,59,40581.11,Kumi,1.4856,33.9361
2019-01-20,31.5,19.0,0.0,58,40691.21,Kumi,1.4856,33.9361
2019-01-21,29.6,20.4,3.1,66,40311.07,Kumi,1.4856,33.9361
2019-01-22,32.0,17.8,0.0,56,40821.18,Kumi,1.4856,33.9361
2019-01-23,32.3,19.9,0.0,55,40534.28,Kumi,1.4856,33.9361
2019-01-24,33.9,19.3,0.0,51,31439.67,Kumi,1.4856,33.9361
2019-01-25,33.8,19.1,0.0,53,40839.8,Kumi,1.4856,33.9361
2019-01-26,34.9,20.2,0.0,53,40753.69,Kumi,1.4856,33.9361
2019-01-27,35.7,17.8,0.0,47,38215.06,Kumi,1.4856,33.9361
2019-01-28,35.7,18.6,0.0,41,40859.39,Kumi,1.4856,33.9361
