time,temperature_2m_max,temperature_2m_min,precipitation_sum,relative_humidity_2m_mean,sunshine_duration,district,latitude,longitude
2021-01-01,23.9,18.2,1.9,83,25155.82,Isingiro,-0.8194,30.8039
2021-01-02,26.0,18.0,0.2,79,37103.76,Isingiro,-0.8194,30.8039
2021-01-03,25.6,17.2,2.2,79,34758.88,Isingiro,-0.8194,30.8039
2021-01-04,25.5,17.8,0.8,75,39365.01,Isingiro,-0.8194,30.8039
2021-01-05,29.3,16.1,0.0,70,41207.49,Isingiro,-0.8194,30.8039
2021-01-06,28.0,17.5,0.3,73,41207.99,Isingiro,-0.8194,30.8039
2021-01-07,29.3,16.6,0.0,69,41208.47,Isingiro,-0.8194,30.8039
2021-01-08,29.6,17.1,0.0,62,41209.14,Isingiro,-0.8194,30.8039
2021-01-09,27.6,17.3,5.0,80,24094.35,Isingiro,-0.8194,30.8039
2021-01-10,24.1,16.7,16.3,88,25977.97,Isingiro,-0.8194,30.8039
2021-01-11,27.3,17.0,0.8,80,31450.77,Isingiro,-0.8194,30.8039
2021-01-12,25.4,18.4,0.6,79,23713.0,Isingiro,-0.8194,30.8039
2021-01-13,27.0,17.9,1.6,75,39122.97,Isingiro,-0.8194,30.8039
2021-01-14,26.9,17.5,6.4,82,31477.27,Isingiro,-0.8194,30.8039
2021-01-15,26.2,17.8,10.4,84,30630.89,Isingiro,-0.8194,30.8039
2021-01-16,25.3,16.9,0.9,83,35770.02,Isingiro,-0.8194,30.8039
2021-01-17,27.0,17.0,0.4,75,41218.05,Isingiro,-0.8194,30.8039
2021-01-18,28.5,17.5,0.1,70,39789.68,Isingiro,-0.8194,30.8039
2021-01-19,28.1,18.2,0.0,70,36036.71,Isingiro,-0.8194,30.8039
2021-01-20,27.4,17.8,0.9,72,39704.48,Isingiro,-0.8194,30.8039
2021-01-21,28.5,15.8,0.0,72,41221.96,Isingiro,-0.8194,30.8039
2021-01-22,28.2,17.2,0.1,71,39740.59,Isingiro,-0.8194,30.8039
2021-01-23,28.3,18.1,0.3,72,36679.21,Isingiro,-0.8194,30.8039
2021-01-24,25.6,17.1,2.2,77,33270.76,Isingiro,-0.8194,30.8039
2021-01-25,27.7,16.6,1.6,73,36826.19,Isingiro,-0.8194,30.8039
2021-01-26,28.2,16.7,0.5,69,41226.21,Isingiro,-0.8194,30.8039
2021-01-27,28.6,16.0,0.0,67,41226.95,Isingiro,-0.8194,30.8039
2021-01-28,30.1,17.3,0.0,62,38502.77,Isingiro,-0.8194,30.8039
2021-01-29,30.4,16.8,0.0,59,41228.45,Isingiro,-0.8194,30.8039
2021-01-30,28.4,18.2,0.3,66,30920.85,Isingiro,-0.8194,30.8039
2021-01-31,30.4,17.4,0.0,62,40563.68,Isingiro,-0.8194,30.8039
2021-02-01,31.6,16.9,0.0,61,41230.66,Isingiro,-0.8194,30.8039
2021-02-02,32.5,16.3,0.0,59,40927.87,Isingiro,-0.8194,30.8039
2021-02-03,30.7,17.7,0.0,58,36391.08,Isingiro,-0.8194,30.8039
2021-02-04,30.5,19.4,0.4,66,40353.44,Isingiro,-0.8194,30.8039
2021-02-05,30.1,19.4,0.5,61,39058.72,Isingiro,-0.8194,30.8039
2021-02-06,29.9,19.7,0.8,64,31710.07,Isingiro,-0.8194,30.8039
2021-02-07,29.6,20.5,0.8,66,23863.19,Isingiro,-0.8194,30.8039
2021-02-08,30.4,19.7,0.3,60,38687.65,Isingiro,-0.8194,30.8039
2021-02-09,30.8,19.1,0.1,57,33700.0,Isingiro,-0.8194,30.8039
2021-02-10,28.8,19.7,0.3,66,39617.65,Isingiro,-0.8194,30.8039
2021-02-11,28.7,19.3,2.5,70,28572.11,Isingiro,-0.8194,30.8039
2021-02-12,28.7,19.7,0.0,72,27276.16,Isingiro,-0.8194,30.8039
2021-02-13,28.9,19.7,3.6,73,35197.96,Isingiro,-0.8194,30.8039
2021-02-14,29.4,19.0,0.5,73,35650.12,Isingiro,-0.8194,30.8039
2021-02-15,29.5,18.5,1.2,74,40925.03,Isingiro,-0.8194,30.8039
2021-02-16,25.9,18.4,8.1,81,35179.38,Isingiro,-0.8194,30.8039
2021-02-17,29.7,18.3,0.2,74,33491.62,Isingiro,-0.8194,30.8039
2021-02-18,28.8,18.2,2.1,82,30209.61,Isingiro,-0.8194,30.8039
2021-02-19,26.2,16.5,0.6,75,39741.61,Isingiro,-0.8194,30.8039
2021-02-20,27.5,17.3,0.1,72,39101.05,Isingiro,-0.8194,30.8039
2021-02-21,28.3,16.9,0.3,70,41234.33,Isingiro,-0.8194,30.8039
2021-02-22,26.3,17.6,0.6,75,34408.55,Isingiro,-0.8194,30.8039
2021-02-23,28.5,17.3,0.0,72,32400.0,Isingiro,-0.8194,30.8039
2021-02-24,28.6,17.8,0.1,66,37081.62,Isingiro,-0.8194,30.8039
2021-02-25,28.2,18.2,0.5,70,37385.09,Isingiro,-0.8194,30.8039
2021-02-26,28.0,17.8,0.0,67,40724.62,Isingiro,-0.8194,30.8039
2021-02-27,29.7,18.2,0.0,60,40713.16,Isingiro,-0.8194,30.8039
2021-02-28,30.8,17.5,0.0,62,41228.97,Isingiro,-0.8194,30.8039
2021-03-01,30.0,18.8,0.3,63,39505.97,Isingiro,-0.8194,30.8039
2021-03-02,31.0,17.8,0.9,67,40794.73,Isingiro,-0.8194,30.8039
2021-03-03,29.2,18.8,9.7,80,25790.79,Isingiro,-0.8194,30.8039
2021-03-04,27.8,16.9,1.1,74,35899.39,Isingiro,-0.8194,30.8039
2021-03-05,27.9,18.5,0.3,75,35196.34,Isingiro,-0.8194,30.8039
2021-03-06,28.1,18.0,3.0,76,38432.4,Isingiro,-0.8194,30.8039
2021-03-07,28.7,16.4,0.4,75,39407.63,Isingiro,-0.8194,30.8039
2021-03-08,27.4,17.5,4.6,78,36767.7,Isingiro,-0.8194,30.8039
2021-03-09,25.9,17.3,5.4,80,34969.37,Isingiro,-0.8194,30.8039
2021-03-10,28.2,17.1,1.3,72,41215.1,Isingiro,-0.8194,30.8039
2021-03-11,29.9,16.1,0.0,64,41213.05,Isingiro,-0.8194,30.8039
2021-03-12,29.9,17.8,0.0,57,39072.6,Isingiro,-0.8194,30.8039
2021-03-13,30.5,18.3,0.0,53,39051.44,Isingiro,-0.8194,30.8039
2021-03-14,31.4,18.1,0.0,47,38530.5,Isingiro,-0.8194,30.8039
2021-03-15,29.8,18.8,0.0,51,36562.28,Isingiro,-0.8194,30.8039
2021-03-16,30.5,18.6,1.7,69,32439.4,Isingiro,-0.8194,30.8039
2021-03-17,27.0,18.3,3.2,80,21552.7,Isingiro,-0.8194,30.8039
2021-03-18,28.7,18.2,0.1,69,38863.55,Isingiro,-0.8194,30.8039
2021-03-19,27.7,17.1,3.9,73,37430.21,Isingiro,-0.8194,30.8039
2021-03-20,29.1,17.6,0.9,70,41191.27,Isingiro,-0.8194,30.8039
2021-03-21,27.1,18.7,1.0,75,30251.18,Isingiro,-0.8194,30.8039
2021-03-22,29.0,18.1,1.0,79,33963.84,Isingiro,-0.8194,30.8039
2021-03-23,28.0,17.8,1.6,76,40698.26,Isingiro,-0.8194,30.8039
2021-03-24,29.4,17.7,0.1,67,41179.8,Isingiro,-0.8194,30.8039
2021-03-25,30.5,16.5,0.0,61,41176.79,Isingiro,-0.8194,30.8039
2021-03-26,29.2,16.7,0.0,62,37225.73,Isingiro,-0.8194,30.8039
2021-03-27,27.0,18.0,3.6,71,38432.29,Isingiro,-0.8194,30.8039
2021-03-28,29.4,16.1,0.0,69,41167.45,Isingiro,-0.8194,30.8039
2021-03-29,26.4,18.1,2.6,78,38531.0,Isingiro,-0.8194,30.8039
2021-03-30,24.5,17.5,1.8,81,17456.82,Isingiro,-0.8194,30.8039
2021-03-31,25.8,17.6,5.4,80,36040.34,Isingiro,-0.8194,30.8039
2021-04-01,26.2,17.3,6.4,84,16992.8,Isingiro,-0.8194,30.8039
2021-04-02,27.2,16.4,0.9,75,41149.23,Isingiro,-0.8194,30.8039
